CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1720    112     -9      14      87.0902584    48.1274095    0.000   0.205   19.398  0.356   2      -1.800  2.800   1711    126     87.0635202    48.4235640    314800.0000000  17200.0000000  317600.0000000  19000.0000000  
1       1688    128     -9      14      87.0570006    49.2443588    0.000   0.168   16.125  0.250   1      -1.800  2.800   1679    142     87.0299752    49.5270669    318000.0000000  23600.0000000  320800.0000000  25400.0000000  
2       1760    144     -9      14      87.0343319    46.6406510    0.000   0.204   20.511  0.299   1      -1.800  2.800   1751    158     87.0079941    46.9444802    321200.0000000  9200.0000000  324000.0000000  11000.0000000  
3       1648    152     -9      14      87.0065517    50.5910660    0.000   0.200   20.169  0.330   2      -1.800  2.800   1639    166     86.9791938    50.8569066    322800.0000000  31600.0000000  325600.0000000  33400.0000000  
4       1680    160     -9      14      86.9970102    49.4419230    0.000   0.250   25.603  0.425   3      -1.800  2.800   1671    174     86.9699363    49.7172648    324400.0000000  25200.0000000  327200.0000000  27000.0000000  
5       1616    168     -8      14      86.9709036    51.6486452    0.000   0.179   18.344  0.345   2      -1.600  2.800   1608    182     86.9435160    51.8675090    326000.0000000  38000.0000000  328800.0000000  39600.0000000  
6       1800    168     -9      14      86.9912455    45.2109038    0.000   0.210   20.028  0.446   3      -1.800  2.800   1791    182     86.9653092    45.5227572    326000.0000000  1200.0000000  328800.0000000  3000.0000000  
7       1760    176     -9      14      86.9753141    46.6086162    0.000   0.250   26.796  0.436   3      -1.800  2.800   1751    190     86.9489867    46.9068428    327600.0000000  9200.0000000  330400.0000000  11000.0000000  
8       1664    192     -9      14      86.9357599    49.9069525    0.000   0.127   13.798  0.435   3      -1.800  2.800   1655    206     86.9085712    50.1727483    330800.0000000  28400.0000000  333600.0000000  30200.0000000  
9       1560    200     -8      14      86.8988183    53.4194725    0.000   0.227   22.491  0.351   2      -1.600  2.800   1552    214     86.8710876    53.6176736    332400.0000000  49200.0000000  335200.0000000  50800.0000000  
