CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1592    192     6       2       86.7402216    134.4809131   0.000   0.152   14.416  0.350   2      1.200   0.400   1598    194     86.7512544    134.4140409   3200.0000000  353200.0000000  3600.0000000  352000.0000000  
1       1648    208     6       3       86.8431155    133.9279234   0.000   0.224   22.452  0.529   3      1.200   0.600   1654    211     86.8540743    133.8233155   6400.0000000  342000.0000000  7000.0000000  340800.0000000  
2       1504    216     7       2       86.5772213    133.7640369   0.000   0.238   24.924  0.457   3      1.400   0.400   1511    218     86.5900492    133.6973427   8000.0000000  370800.0000000  8400.0000000  369400.0000000  
3       1560    216     7       3       86.6805011    133.7255544   0.000   0.198   18.801  0.418   3      1.400   0.600   1567    219     86.6932831    133.6246537   8000.0000000  359600.0000000  8600.0000000  358200.0000000  
4       1464    224     7       2       86.5031098    133.5482530   0.000   0.183   18.435  0.366   2      1.400   0.400   1471    226     86.5159221    133.4821840   9600.0000000  378800.0000000  10000.0000000  377400.0000000  
5       1616    224     6       3       86.7834117    133.4216408   0.000   0.203   20.978  0.534   3      1.200   0.600   1622    227     86.7943189    133.3172554   9600.0000000  348400.0000000  10200.0000000  347200.0000000  
6       1432    232     6       2       86.4437036    133.3345483   0.000   0.230   24.192  0.414   3      1.200   0.400   1438    234     86.4546568    133.2697162   11200.0000000  385200.0000000  11600.0000000  384000.0000000  
7       1296    248     7       2       86.1920450    133.0001839   0.000   0.218   22.979  0.376   2      1.400   0.400   1303    250     86.2048163    132.9376854   14400.0000000  412400.0000000  14800.0000000  411000.0000000  
8       1392    248     6       2       86.3689933    132.9026179   0.000   0.240   24.759  0.418   3      1.200   0.400   1398    250     86.3799155    132.8378190   14400.0000000  393200.0000000  14800.0000000  392000.0000000  
9       1584    248     6       3       86.7229024    132.6758550   0.000   0.199   20.692  0.429   3      1.200   0.600   1590    251     86.7337323    132.5709227   14400.0000000  354800.0000000  15000.0000000  353600.0000000  
10      1264    256     6       2       86.1325286    132.8121135   0.000   0.178   18.379  0.376   2      1.200   0.400   1270    258     86.1434430    132.7510341   16000.0000000  418800.0000000  16400.0000000  417600.0000000  
11      1328    256     7       2       86.2504751    132.7432061   0.000   0.214   22.655  0.398   2      1.400   0.400   1335    258     86.2632280    132.6788515   16000.0000000  406000.0000000  16400.0000000  404600.0000000  
12      1360    256     7       2       86.3094490    132.7070995   0.000   0.184   18.583  0.541   3      1.400   0.400   1367    258     86.3221997    132.6415871   16000.0000000  399600.0000000  16400.0000000  398200.0000000  
13      1232    264     7       2       86.0729739    132.6297498   0.000   0.138   14.953  0.321   2      1.400   0.400   1239    266     86.0857173    132.5679458   17600.0000000  425200.0000000  18000.0000000  423800.0000000  
14      1512    264     6       3       86.5889076    132.2707397   0.000   0.180   18.906  0.420   3      1.200   0.600   1518    267     86.5996943    132.1686570   17600.0000000  369200.0000000  18200.0000000  368000.0000000  
15      1184    280     6       2       85.9832281    132.2611675   0.000   0.148   14.685  0.311   2      1.200   0.400   1190    282     85.9941016    132.2008671   20800.0000000  434800.0000000  21200.0000000  433600.0000000  
16      1416    280     6       2       86.4105595    131.9345652   0.000   0.244   24.901  0.468   3      1.200   0.400   1422    282     86.4214110    131.8660668   20800.0000000  388400.0000000  21200.0000000  387200.0000000  
17      1592    280     6       2       86.7347108    131.6297356   0.000   0.200   20.867  0.456   3      1.200   0.400   1598    282     86.7455408    131.5533948   20800.0000000  353200.0000000  21200.0000000  352000.0000000  
18      1632    280     6       3       86.8083742    131.5518161   0.000   0.218   22.035  0.409   3      1.200   0.600   1638    283     86.8190846    131.4402569   20800.0000000  345200.0000000  21400.0000000  344000.0000000  
19      1384    288     6       2       86.3508128    131.7526572   0.000   0.252   25.293  0.485   3      1.200   0.400   1390    290     86.3616503    131.6847420   22400.0000000  394800.0000000  22800.0000000  393600.0000000  
20      1216    296     6       2       86.0406306    131.7935041   0.000   0.153   14.980  0.340   2      1.200   0.400   1222    298     86.0514695    131.7310399   24000.0000000  428400.0000000  24400.0000000  427200.0000000  
21      1296    296     7       2       86.1879282    131.6693757   0.000   0.156   14.974  0.398   2      1.400   0.400   1303    298     86.2005997    131.6024865   24000.0000000  412400.0000000  24400.0000000  411000.0000000  
22      1704    296     6       3       86.9389645    130.8503821   0.000   0.142   12.978  0.224   1      1.200   0.600   1710    299     86.9495984    130.7315907   24000.0000000  330800.0000000  24600.0000000  329600.0000000  
23      1104    304     6       2       85.8335963    131.7497820   0.000   0.168   16.702  0.328   2      1.200   0.400   1110    306     85.8444307    131.6903181   25600.0000000  450800.0000000  26000.0000000  449600.0000000  
24      1144    304     6       2       85.9072337    131.6911901   0.000   0.217   22.063  0.393   2      1.200   0.400   1150    306     85.9180641    131.6304970   25600.0000000  442800.0000000  26000.0000000  441600.0000000  
25      1256    304     6       2       86.1134113    131.5153116   0.000   0.273   28.146  0.486   3      1.200   0.400   1262    306     86.1242296    131.4508958   25600.0000000  420400.0000000  26000.0000000  419200.0000000  
26      1496    304     6       2       86.5551537    131.0674866   0.000   0.204   20.687  0.407   3      1.200   0.400   1502    306     86.5659397    130.9933695   25600.0000000  372400.0000000  26000.0000000  371200.0000000  
27      1536    304     6       2       86.6287638    130.9814324   0.000   0.191   19.930  0.417   3      1.200   0.400   1542    306     86.6395434    130.9054146   25600.0000000  364400.0000000  26000.0000000  363200.0000000  
28      1072    312     6       2       85.7738353    131.5953402   0.000   0.185   17.951  0.371   2      1.200   0.400   1078    314     85.7846576    131.5363231   27200.0000000  457200.0000000  27600.0000000  456000.0000000  
29      1576    312     6       3       86.7012783    130.6357183   0.000   0.227   22.523  0.422   3      1.200   0.600   1582    315     86.7118877    130.5248247   27200.0000000  356400.0000000  27800.0000000  355200.0000000  
30      1608    312     6       3       86.7601381    130.5562311   0.000   0.222   22.315  0.417   3      1.200   0.600   1614    315     86.7707388    130.4430541   27200.0000000  350000.0000000  27800.0000000  348800.0000000  
31      1040    320     6       2       85.7140467    131.4452100   0.000   0.172   17.812  0.390   2      1.200   0.400   1046    322     85.7248573    131.3866389   28800.0000000  463600.0000000  29200.0000000  462400.0000000  
32      1456    320     6       2       86.4794340    130.6704089   0.000   0.243   24.972  0.392   2      1.200   0.400   1462    322     86.4901886    130.5966729   28800.0000000  380400.0000000  29200.0000000  379200.0000000  
33      1664    320     6       3       86.8619152    130.1412013   0.000   0.189   19.735  0.379   2      1.200   0.600   1670    323     86.8724696    130.0229358   28800.0000000  338800.0000000  29400.0000000  337600.0000000  
34      1344    328     6       2       86.2723272    130.6839725   0.000   0.206   20.891  0.419   3      1.200   0.400   1350    330     86.2830818    130.6143868   30400.0000000  402800.0000000  30800.0000000  401600.0000000  
35      952     336     6       1       85.5502435    131.1954086   0.000   0.186   17.730  0.331   2      1.200   0.200   958     337     85.5611576    131.1621582   32000.0000000  481200.0000000  32200.0000000  480000.0000000  
36      984     336     6       1       85.6091076    131.1442788   0.000   0.162   15.289  0.267   1      1.200   0.200   990     337     85.6200198    131.1104536   32000.0000000  474800.0000000  32200.0000000  473600.0000000  
37      1128    336     6       2       85.8739766    130.8961245   0.000   0.199   19.883  0.377   2      1.200   0.400   1134    338     85.8847456    130.8338345   32000.0000000  446000.0000000  32400.0000000  444800.0000000  
38      1160    336     6       2       85.9328309    130.8365861   0.000   0.241   24.145  0.430   3      1.200   0.400   1166    338     85.9435956    130.7732334   32000.0000000  439600.0000000  32400.0000000  438400.0000000  
39      1752    336     6       3       87.0208780    129.3106014   0.000   0.193   19.481  0.367   2      1.200   0.600   1758    339     87.0313378    129.1830608   32000.0000000  321200.0000000  32600.0000000  320000.0000000  
40      856     344     6       1       85.3726801    131.1585676   0.000   0.206   19.362  0.325   2      1.200   0.200   862     345     85.3835913    131.1265103   33600.0000000  500400.0000000  33800.0000000  499200.0000000  
41      1496    344     6       2       86.5493077    129.8444157   0.000   0.248   22.779  0.450   3      1.200   0.400   1502    346     86.5599961    129.7666057   33600.0000000  372400.0000000  34000.0000000  371200.0000000  
42      1632    344     6       3       86.7991011    129.4406348   0.000   0.215   22.247  0.383   2      1.200   0.600   1638    347     86.8095753    129.3223904   33600.0000000  345200.0000000  34200.0000000  344000.0000000  
43      824     352     6       1       85.3128257    131.0268790   0.000   0.233   23.700  0.403   3      1.200   0.200   830     353     85.3237305    130.9949249   35200.0000000  506800.0000000  35400.0000000  505600.0000000  
44      1200    352     6       2       86.0041052    130.3374477   0.000   0.188   18.974  0.288   1      1.200   0.400   1206    354     86.0148308    130.2716145   35200.0000000  431600.0000000  35600.0000000  430400.0000000  
45      1248    352     6       2       86.0923248    130.2318638   0.000   0.193   19.886  0.356   2      1.200   0.400   1254    354     86.1030424    130.1642485   35200.0000000  422000.0000000  35600.0000000  420800.0000000  
46      1592    352     6       3       86.7242160    129.3086811   0.000   0.226   22.737  0.442   3      1.200   0.600   1598    355     86.7346748    129.1927270   35200.0000000  353200.0000000  35800.0000000  352000.0000000  
47      1688    352     6       3       86.9004022    128.9838504   0.000   0.248   25.985  0.416   3      1.200   0.600   1694    355     86.9108237    128.8601820   35200.0000000  334000.0000000  35800.0000000  332800.0000000  
48      1720    352     6       3       86.9591102    128.8672059   0.000   0.238   24.283  0.462   3      1.200   0.600   1726    355     86.9695183    128.7407399   35200.0000000  327600.0000000  35800.0000000  326400.0000000  
49      792     360     6       1       85.2529496    130.8985153   0.000   0.245   24.219  0.423   3      1.200   0.200   798     361     85.2638481    130.8666699   36800.0000000  513200.0000000  37000.0000000  512000.0000000  
50      888     360     6       1       85.4294385    130.7396814   0.000   0.225   23.861  0.610   3      1.200   0.200   894     361     85.4403309    130.7062221   36800.0000000  494000.0000000  37000.0000000  492800.0000000  
51      920     360     6       1       85.4882645    130.6839725   0.000   0.206   20.985  0.319   2      1.200   0.200   926     361     85.4991547    130.6499405   36800.0000000  487600.0000000  37000.0000000  486400.0000000  
52      1040    360     6       1       85.7088420    130.4614477   0.000   0.173   17.203  0.321   2      1.200   0.200   1046    361     85.7197232    130.4250938   36800.0000000  463600.0000000  37000.0000000  462400.0000000  
53      1072    360     6       2       85.7676562    130.3981869   0.000   0.162   16.070  0.352   2      1.200   0.400   1078    362     85.7783853    130.3361984   36800.0000000  457200.0000000  37200.0000000  456000.0000000  
54      1336    360     6       2       86.2527272    129.8004613   0.000   0.235   23.353  0.399   2      1.200   0.400   1342    362     86.2634107    129.7287053   36800.0000000  404400.0000000  37200.0000000  403200.0000000  
55      760     368     6       1       85.1930529    130.7733535   0.000   0.214   21.321  0.337   2      1.200   0.200   766     369     85.2039451    130.7416216   38400.0000000  519600.0000000  38600.0000000  518400.0000000  
