CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1920    40      17      7       80.2760889    -101.7945855  0.000   0.197   21.623  0.436   3      3.400   1.400   1937    47      80.2697013    -101.5987253  -883400.0000000  -578200.0000000  -882000.0000000  -581600.0000000  
1       1984    40      16      7       80.2113338    -101.2172355  0.000   0.183   17.590  0.424   3      3.200   1.400   2000    47      80.2056386    -101.0320029  -883400.0000000  -591000.0000000  -882000.0000000  -594200.0000000  
2       1800    48      19      7       80.4072445    -102.8511648  0.000   0.306   34.418  0.570   3      3.800   1.400   1819    55      80.3995034    -102.6333619  -881800.0000000  -554200.0000000  -880400.0000000  -558000.0000000  
3       1832    48      19      7       80.3758896    -102.5540407  0.000   0.395   43.378  0.597   3      3.800   1.400   1851    55      80.3679609    -102.3371950  -881800.0000000  -560600.0000000  -880400.0000000  -564400.0000000  
4       1872    48      19      7       80.3363383    -102.1853722  0.000   0.375   41.179  0.625   3      3.800   1.400   1891    55      80.3281771    -101.9697279  -881800.0000000  -568600.0000000  -880400.0000000  -572400.0000000  
5       1720    56      21      8       80.4970223    -103.5562182  0.000   0.193   18.610  0.410   3      4.200   1.600   1741    64      80.4893614    -103.3110673  -880200.0000000  -538200.0000000  -878600.0000000  -542400.0000000  
6       1768    56      19      6       80.4508018    -103.1035774  0.000   0.286   30.663  0.581   3      3.800   1.200   1787    62      80.4416665    -102.8904428  -880200.0000000  -547800.0000000  -879000.0000000  -551600.0000000  
7       1656    64      21      8       80.5703222    -104.1207108  0.000   0.167   17.073  0.357   2      4.200   1.600   1677    72      80.5630591    -103.8731939  -878600.0000000  -525400.0000000  -877000.0000000  -529600.0000000  
8       1688    64      21      8       80.5400630    -103.8142718  0.000   0.270   28.892  0.566   3      4.200   1.600   1709    72      80.5325837    -103.5677918  -878600.0000000  -531800.0000000  -877000.0000000  -536000.0000000  
9       1560    72      18      4       80.6721887    -105.0066734  0.000   0.218   21.181  0.355   2      3.600   0.800   1578    76      80.6619807    -104.8078441  -877000.0000000  -506200.0000000  -876200.0000000  -509800.0000000  
10      1624    72      22      9       80.6129446    -104.3833695  0.000   0.127   11.757  0.292   1      4.400   1.800   1646    81      80.6064999    -104.1191104  -877000.0000000  -519000.0000000  -875200.0000000  -523400.0000000  
11      1936    72      18      8       80.3089495    -101.4579364  0.000   0.307   31.556  0.517   3      3.600   1.600   1954    80      80.3028732    -101.2465422  -877000.0000000  -581400.0000000  -875400.0000000  -585000.0000000  
12      1992    72      16      8       80.2518375    -100.9526079  0.000   0.184   18.687  0.424   3      3.200   1.600   2008    80      80.2475121    -100.7606734  -877000.0000000  -592600.0000000  -875400.0000000  -595800.0000000  
13      1488    80      16      1       80.7503115    -105.6727087  0.000   0.146   13.863  0.328   2      3.200   0.200   1504    81      80.7374948    -105.5081503  -875400.0000000  -491800.0000000  -875200.0000000  -495000.0000000  
14      1520    80      17      4       80.7214135    -105.3553083  0.000   0.117   10.196  0.227   1      3.400   0.800   1537    84      80.7123138    -105.1648959  -875400.0000000  -498200.0000000  -874600.0000000  -501600.0000000  
15      1904    80      18      8       80.3535116    -101.7013863  0.000   0.253   27.860  0.528   3      3.600   1.600   1922    88      80.3475858    -101.4888580  -875400.0000000  -575000.0000000  -873800.0000000  -578600.0000000  
16      1456    88      16      2       80.7917605    -105.9476229  0.000   0.148   14.607  0.264   1      3.200   0.400   1472    90      80.7806713    -105.7763495  -873800.0000000  -485400.0000000  -873400.0000000  -488600.0000000  
17      1728    88      20      10      80.5393429    -103.2938242  354.375  0.207   21.480  0.539   3      4.000   2.000   1748    98      80.5355792    -103.0454497  -873800.0000000  -539800.0000000  -871800.0000000  -543800.0000000  
18      1760    88      19      6       80.5083640    -102.9910805  0.000   0.179   17.178  0.318   2      3.800   1.200   1779    94      80.4991581    -102.7767587  -873800.0000000  -546200.0000000  -872600.0000000  -550000.0000000  
19      1904    112     18      8       80.4025042    -101.5081870  0.000   0.149   13.435  0.307   2      3.600   1.600   1922    120     80.3964577    -101.2946918  -869000.0000000  -575000.0000000  -867400.0000000  -578600.0000000  
