CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       904     384     0       0       71.2731654    -25.2508658   0.000   0.136   12.820  0.328   2      0.000   0.000   904     384     71.2731654    -25.2508658   691400.0000000  -1925800.0000000  691400.0000000  -1925800.0000000  
1       1312    440     -1      1       70.5483170    -25.7096995   0.000   0.153   13.952  0.364   2      -0.200  0.200   1311    441     70.5494185    -25.7028337   702600.0000000  -2007400.0000000  702800.0000000  -2007200.0000000  
2       976     536     0       -1      71.0576637    -24.5936161   0.000   0.145   13.040  0.278   1      0.000   -0.200  976     535     71.0582906    -24.5988044   721800.0000000  -1940200.0000000  721600.0000000  -1940200.0000000  
3       1008    544     0       0       70.9987204    -24.6138105   0.000   0.085   7.427   0.240   1      0.000   0.000   1008    544     70.9987204    -24.6138105   723400.0000000  -1946600.0000000  723400.0000000  -1946600.0000000  
4       984     576     0       -1      71.0189991    -24.4019297   0.000   0.160   16.441  0.340   2      0.000   -0.200  984     575     71.0196315    -24.4071007   729800.0000000  -1941800.0000000  729600.0000000  -1941800.0000000  
5       1120    584     0       0       70.7849805    -24.6221036   0.000   0.165   16.281  0.351   2      0.000   0.000   1120    584     70.7849805    -24.6221036   731400.0000000  -1969000.0000000  731400.0000000  -1969000.0000000  
6       1064    608     0       0       70.8641461    -24.3920164   0.000   0.140   13.551  0.275   1      0.000   0.000   1064    608     70.8641461    -24.3920164   736200.0000000  -1957800.0000000  736200.0000000  -1957800.0000000  
7       1336    608     0       0       70.4061146    -24.9040338   0.000   0.119   12.195  0.343   2      0.000   0.000   1336    608     70.4061146    -24.9040338   736200.0000000  -2012200.0000000  736200.0000000  -2012200.0000000  
8       1104    616     0       0       70.7918007    -24.4279859   0.000   0.144   13.655  0.235   1      0.000   0.000   1104    616     70.7918007    -24.4279859   737800.0000000  -1965800.0000000  737800.0000000  -1965800.0000000  
9       1192    720     0       0       70.5777891    -24.0694201   0.000   0.186   19.368  0.462   3      0.000   0.000   1192    720     70.5777891    -24.0694201   758600.0000000  -1983400.0000000  758600.0000000  -1983400.0000000  
10      1312    720     0       0       70.3764232    -24.2983329   0.000   0.116   10.735  0.258   1      0.000   0.000   1312    720     70.3764232    -24.2983329   758600.0000000  -2007400.0000000  758600.0000000  -2007400.0000000  
11      1352    920     0       0       70.1799636    -23.3841084   0.000   0.094   9.583   0.218   1      0.000   0.000   1352    920     70.1799636    -23.3841084   798600.0000000  -2015400.0000000  798600.0000000  -2015400.0000000  
12      1296    968     0       -1      70.2412812    -23.0380875   0.000   0.153   14.641  0.368   2      0.000   -0.200  1296    967     70.2419521    -23.0430056   808200.0000000  -2004200.0000000  808000.0000000  -2004200.0000000  
13      752     1056    0       -1      71.0813164    -21.4578980   0.000   0.205   19.661  0.466   3      0.000   -0.200  752     1055    71.0820346    -21.4629795   825800.0000000  -1895400.0000000  825600.0000000  -1895400.0000000  
14      792     1080    0       -1      70.9981386    -21.4246501   0.000   0.187   18.313  0.482   3      0.000   -0.200  792     1079    70.9988576    -21.4297077   830600.0000000  -1903400.0000000  830400.0000000  -1903400.0000000  
15      768     1128    38      14      71.0029222    -21.1288560   326.250  0.239   25.234  0.597   3      7.600   2.800   806     1142    70.9302662    -21.1430157   840200.0000000  -1898600.0000000  843000.0000000  -1906200.0000000  
