CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    64      -10     -7      85.3891800    36.1596960    0.000   0.266   28.375  0.527   3      -2.000  -1.400  1462    57      85.4047347    36.3622927    493800.0000000  -76800.0000000  492400.0000000  -74800.0000000  
1       1424    96      -10     -7      85.3434901    37.3483414    0.000   0.257   26.860  0.398   2      -2.000  -1.400  1414    89      85.3587034    37.5528784    500200.0000000  -67200.0000000  498800.0000000  -65200.0000000  
2       1464    96      -10     -7      85.3330998    36.4501911    0.000   0.306   33.287  0.487   3      -2.000  -1.400  1454    89      85.3485715    36.6513107    500200.0000000  -75200.0000000  498800.0000000  -73200.0000000  
3       1576    96      -10     -8      85.2979683    33.9590598    0.000   0.208   22.181  0.324   2      -2.000  -1.600  1566    88      85.3159468    34.1460160    500200.0000000  -97600.0000000  498600.0000000  -95600.0000000  
4       1512    104     -10     -7      85.3045875    35.4081166    0.000   0.216   22.166  0.393   2      -2.000  -1.400  1502    97      85.3203541    35.6045340    501800.0000000  -84800.0000000  500400.0000000  -82800.0000000  
5       1392    120     -10     -7      85.3070569    38.1348584    0.000   0.198   19.052  0.387   2      -2.000  -1.400  1382    113     85.3220407    38.3403369    505000.0000000  -60800.0000000  503600.0000000  -58800.0000000  
6       1440    128     -10     -7      85.2810545    37.0885223    0.000   0.264   28.256  0.458   3      -2.000  -1.400  1430    121     85.2963428    37.2894997    506600.0000000  -70400.0000000  505200.0000000  -68400.0000000  
7       1544    128     -10     -8      85.2508676    34.7947117    0.000   0.193   19.920  0.387   2      -2.000  -1.600  1534    120     85.2686204    34.9829591    506600.0000000  -91200.0000000  505000.0000000  -89200.0000000  
8       1576    144     -10     -8      85.2111013    34.1620012    0.000   0.223   22.776  0.415   3      -2.000  -1.600  1566    136     85.2290248    34.3463130    509800.0000000  -97600.0000000  508200.0000000  -95600.0000000  
9       1376    152     -10     -7      85.2518818    38.5737454    0.000   0.205   20.233  0.347   2      -2.000  -1.400  1366    145     85.2667363    38.7782082    511400.0000000  -57600.0000000  510000.0000000  -55600.0000000  
10      1440    160     -10     -7      85.2226261    37.1859961    0.000   0.227   24.181  0.436   3      -2.000  -1.400  1430    153     85.2378859    37.3848174    513000.0000000  -70400.0000000  511600.0000000  -68400.0000000  
11      1624    168     -9      -8      85.1503828    33.2326003    0.000   0.150   14.185  0.358   2      -1.800  -1.600  1615    160     85.1681825    33.3896880    514600.0000000  -107200.0000000  513000.0000000  -105400.0000000  
12      1408    176     -10     -7      85.2010215    37.9323669    0.000   0.173   17.851  0.382   2      -2.000  -1.400  1398    169     85.2160643    38.1326512    516200.0000000  -64000.0000000  514800.0000000  -62000.0000000  
13      1592    176     -9      -8      85.1475954    33.9507147    0.000   0.204   20.340  0.385   2      -1.800  -1.600  1583    168     85.1652272    34.1103434    516200.0000000  -100800.0000000  514600.0000000  -99000.0000000  
14      1336    184     -9      -7      85.2008571    39.5283388    0.000   0.214   20.515  0.287   1      -1.800  -1.400  1327    177     85.2152578    39.7115486    517800.0000000  -49600.0000000  516400.0000000  -47800.0000000  
15      1376    184     -9      -7      85.1932662    38.6525215    0.000   0.169   17.012  0.331   2      -1.800  -1.400  1367    177     85.2078994    38.8327890    517800.0000000  -57600.0000000  516400.0000000  -55800.0000000  
16      1520    184     -9      -8      85.1567264    35.5269120    0.000   0.225   18.269  0.450   3      -1.800  -1.600  1511    176     85.1739801    35.6925406    517800.0000000  -86400.0000000  516200.0000000  -84600.0000000  
