CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       552     48      8       68      85.3259509    16.5935354    0.000   0.300   30.453  0.555   3      1.600   13.600  560     116     85.2084601    17.1520536    445600.0000000  -241000.0000000  459200.0000000  -242600.0000000  
1       568     80      8       68      85.2600377    16.6191779    0.000   0.294   30.049  0.463   3      1.600   13.600  576     148     85.1425351    17.1694875    452000.0000000  -244200.0000000  465600.0000000  -245800.0000000  
2       600     80      8       68      85.2317188    15.9949280    0.000   0.250   25.635  0.462   3      1.600   13.600  608     148     85.1147221    16.5570714    452000.0000000  -250600.0000000  465600.0000000  -252200.0000000  
3       520     96      8       68      85.2752516    17.7344240    0.000   0.307   31.137  0.524   3      1.600   13.600  528     164     85.1568837    18.2592254    455200.0000000  -234600.0000000  468800.0000000  -236200.0000000  
4       576     112     8       68      85.2011122    16.7992159    0.000   0.239   24.212  0.491   3      1.600   13.600  584     180     85.0834748    17.3386047    458400.0000000  -245800.0000000  472000.0000000  -247400.0000000  
5       648     112     8       69      85.1369932    15.4196063    0.000   0.198   21.499  0.430   3      1.600   13.800  656     181     85.0188723    15.9948705    458400.0000000  -260200.0000000  472200.0000000  -261800.0000000  
6       680     120     8       68      85.0948592    14.9049109    0.000   0.193   18.526  0.370   2      1.600   13.600  688     188     84.9787904    15.4770930    460000.0000000  -266600.0000000  473600.0000000  -268200.0000000  
7       504     128     8       68      85.2360347    18.3754001    0.000   0.298   30.301  0.546   3      1.600   13.600  512     196     85.1171953    18.8803693    461600.0000000  -231400.0000000  475200.0000000  -233000.0000000  
8       544     136     8       68      85.1894469    17.6682986    0.000   0.231   24.202  0.393   2      1.600   13.600  552     204     85.0711398    18.1855464    463200.0000000  -239400.0000000  476800.0000000  -241000.0000000  
9       616     136     8       69      85.1270898    16.2804551    0.000   0.215   20.500  0.413   3      1.600   13.800  624     205     85.0082506    16.8340778    463200.0000000  -253800.0000000  477000.0000000  -255400.0000000  
10      576     152     8       68      85.1360143    17.2100772    0.000   0.220   22.562  0.402   3      1.600   13.600  584     220     85.0180645    17.7326670    466400.0000000  -245800.0000000  480000.0000000  -247400.0000000  
11      696     152     7       68      85.0290466    14.9517599    0.000   0.269   26.257  0.500   3      1.400   13.600  703     220     84.9138534    15.5335517    466400.0000000  -269800.0000000  480000.0000000  -271200.0000000  
12      488     160     8       68      85.1962331    19.0058207    0.000   0.291   29.589  0.470   3      1.600   13.600  496     228     85.0769442    19.4914151    468000.0000000  -228200.0000000  481600.0000000  -229800.0000000  
13      656     160     8       69      85.0526842    15.7772762    0.000   0.164   18.791  0.477   3      1.600   13.800  664     229     84.9342724    16.3345780    468000.0000000  -261800.0000000  481800.0000000  -263400.0000000  
14      728     160     7       68      84.9865651    14.4521305    0.000   0.369   40.234  0.612   3      1.400   13.600  735     228     84.8718217    15.0403372    468000.0000000  -276200.0000000  481600.0000000  -277600.0000000  
15      624     176     8       68      85.0553023    16.5414050    0.000   0.197   20.387  0.343   2      1.600   13.600  632     244     84.9378878    17.0712436    471200.0000000  -255400.0000000  484800.0000000  -257000.0000000  
16      536     184     8       68      85.1173291    18.2993836    0.000   0.299   29.550  0.509   3      1.600   13.600  544     252     84.9985600    18.7941653    472800.0000000  -237800.0000000  486400.0000000  -239400.0000000  
17      576     184     8       68      85.0837625    17.5309105    0.000   0.207   21.512  0.393   2      1.600   13.600  584     252     84.9655730    18.0405242    472800.0000000  -245800.0000000  486400.0000000  -247400.0000000  
18      784     184     7       68      84.8955932    13.7059200    0.000   0.325   35.351  0.567   3      1.400   13.600  791     252     84.7815415    14.3002774    472800.0000000  -287400.0000000  486400.0000000  -288800.0000000  
19      672     192     7       68      84.9868202    15.8122597    0.000   0.293   31.970  0.502   3      1.400   13.600  679     260     84.8708883    16.3698013    474400.0000000  -265000.0000000  488000.0000000  -266400.0000000  
20      744     192     7       68      84.9207915    14.5038517    0.000   0.307   32.129  0.466   3      1.400   13.600  751     260     84.8060107    15.0834540    474400.0000000  -279400.0000000  488000.0000000  -280800.0000000  
21      464     200     8       68      85.1488179    19.8580326    0.000   0.161   14.875  0.372   2      1.600   13.600  472     268     85.0289426    20.3184362    476000.0000000  -223400.0000000  489600.0000000  -225000.0000000  
22      616     208     7       68      85.0103113    17.0135090    0.000   0.273   28.026  0.470   3      1.400   13.600  623     276     84.8933800    17.5461393    477600.0000000  -253800.0000000  491200.0000000  -255200.0000000  
23      784     216     7       68      84.8451144    14.0467945    0.000   0.329   34.091  0.433   3      1.400   13.600  791     284     84.7307570    14.6280357    479200.0000000  -287400.0000000  492800.0000000  -288800.0000000  
24      816     216     7       68      84.8145396    13.4873229    0.000   0.278   29.217  0.448   3      1.400   13.600  823     284     84.7007018    14.0772961    479200.0000000  -293800.0000000  492800.0000000  -295200.0000000  
25      848     216     7       68      84.7834777    12.9344705    0.000   0.316   34.122  0.545   3      1.400   13.600  855     284     84.6701639    13.5328264    479200.0000000  -300200.0000000  492800.0000000  -301600.0000000  
26      448     232     8       68      85.1076824    20.4648356    0.000   0.275   28.018  0.441   3      1.600   13.600  456     300     84.9874062    20.9068848    482400.0000000  -220200.0000000  496000.0000000  -221800.0000000  
27      528     232     7       68      85.0446405    18.9120051    0.000   0.241   24.704  0.417   3      1.400   13.600  535     300     84.9262331    19.4040758    482400.0000000  -236200.0000000  496000.0000000  -237600.0000000  
28      560     240     7       68      85.0052491    18.3781547    0.000   0.347   39.495  0.646   3      1.400   13.600  567     308     84.8872476    18.8788065    484000.0000000  -242600.0000000  497600.0000000  -244000.0000000  
29      600     240     7       68      84.9717851    17.6262979    0.000   0.362   38.587  0.526   3      1.400   13.600  607     308     84.8543698    18.1409384    484000.0000000  -250600.0000000  497600.0000000  -252000.0000000  
