CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1304    200     0       2       62.9688478    -66.6829370   0.000   0.193   18.662  0.514   3      0.000   0.050   1304    202     62.9701401    -66.6757939   -1101600.0000000  -2770600.0000001  -1101200.0000000  -2770600.0000001  
1       1368    280     0       1       62.9159680    -66.3071058   0.000   0.225   22.833  0.515   3      0.000   0.025   1368    281     62.9166034    -66.3035323   -1085600.0000000  -2783400.0000001  -1085400.0000000  -2783400.0000001  
2       1400    336     0       0       62.8991800    -66.0625542   0.000   0.141   12.883  0.342   2      0.000   0.000   1400    336     62.8991800    -66.0625542   -1074400.0000000  -2789800.0000001  -1074400.0000000  -2789800.0000001  
3       1560    632     0       0       62.8176268    -64.7872276   0.000   0.311   33.401  0.592   3      0.000   0.000   1560    632     62.8176268    -64.7872276   -1015200.0000000  -2821800.0000001  -1015200.0000000  -2821800.0000001  
4       256     696     0       0       65.0005377    -66.3758521   0.000   0.143   15.213  0.413   3      0.000   0.000   256     696     65.0005377    -66.3758521   -1002400.0000000  -2561000.0000000  -1002400.0000000  -2561000.0000000  
5       264     728     0       1       65.0078981    -66.2394993   0.000   0.120   10.365  0.221   1      0.000   0.025   264     729     65.0085367    -66.2356143   -996000.0000000  -2562600.0000000  -995800.0000000  -2562600.0000000  
6       752     816     0       0       64.2590670    -65.1931131   0.000   0.077   6.955   0.261   1      0.000   0.000   752     816     64.2590670    -65.1931131   -978400.0000000  -2660200.0000000  -978400.0000000  -2660200.0000000  
7       880     872     -1      -3      64.0813359    -64.8047684   0.000   0.147   13.147  0.385   2      -0.025  -0.075  879     869     64.0812024    -64.8174587   -967200.0000000  -2685800.0000000  -967800.0000000  -2685600.0000000  
8       824     904     -1      -3      64.1929648    -64.7598760   0.000   0.108   8.847   0.229   1      -0.025  -0.075  823     901     64.1928357    -64.7726233   -960800.0000000  -2674600.0000000  -961400.0000000  -2674400.0000000  
9       792     912     -1      -3      64.2506560    -64.7731708   0.000   0.099   8.670   0.252   1      -0.025  -0.075  791     909     64.2505255    -64.7859476   -959200.0000000  -2668200.0000000  -959800.0000000  -2668000.0000000  
10      1296    912     0       0       63.4164759    -64.1064255   0.000   0.108   9.973   0.373   2      0.000   0.000   1296    912     63.4164759    -64.1064255   -959200.0000000  -2769000.0000001  -959200.0000000  -2769000.0000001  
11      1160    928     0       -1      63.6508908    -64.2224401   0.000   0.110   10.030  0.206   1      0.000   -0.025  1160    927     63.6503133    -64.2261664   -956000.0000000  -2741800.0000001  -956200.0000000  -2741800.0000001  
12      608     936     -1      -2      64.5694249    -64.9355393   0.000   0.140   11.899  0.261   1      -0.025  -0.050  607     934     64.5698790    -64.9446323   -954400.0000000  -2631400.0000000  -954800.0000000  -2631200.0000000  
13      824     952     -2      -2      64.2213621    -64.5775210   0.000   0.098   8.445   0.204   1      -0.050  -0.050  822     950     64.2234961    -64.5878339   -951200.0000000  -2674600.0000000  -951600.0000000  -2674200.0000000  
14      1312    960     -2      -4      63.4173619    -63.9085795   11.250  0.165   14.827  0.385   3      -0.050  -0.100  1310    956     63.4184048    -63.9259127   -949600.0000000  -2772200.0000001  -950400.0000000  -2771800.0000001  
15      960     968     -1      -2      64.0054099    -64.3348085   0.000   0.120   12.126  0.292   1      -0.025  -0.050  959     966     64.0059038    -64.3436865   -948000.0000000  -2701800.0000000  -948400.0000000  -2701600.0000000  
16      1168    968     -1      -2      63.6606414    -64.0629287   0.000   0.122   11.265  0.303   2      -0.025  -0.050  1167    966     63.6611531    -64.0716811   -948000.0000000  -2743400.0000001  -948400.0000000  -2743200.0000001  
17      1248    976     -1      -2      63.5325659    -63.9305897   0.000   0.186   16.910  0.369   2      -0.025  -0.050  1247    974     63.5330864    -63.9392957   -946400.0000000  -2759400.0000001  -946800.0000000  -2759200.0000001  
18      840     984     -1      -5      64.2136335    -64.4342147   0.000   0.089   8.591   0.397   2      -0.025  -0.125  839     979     64.2123653    -64.4545843   -944800.0000000  -2677800.0000000  -945800.0000000  -2677600.0000000  
19      912     984     -1      -4      64.0942784    -64.3379999   0.000   0.124   11.041  0.306   2      -0.025  -0.100  911     980     64.0936081    -64.3544882   -944800.0000000  -2692200.0000000  -945600.0000000  -2692000.0000000  
20      1008    992     -1      -3      63.9397341    -64.1809750   0.000   0.166   15.129  0.273   1      -0.025  -0.075  1007    989     63.9396612    -64.1935967   -943200.0000000  -2711400.0000000  -943800.0000000  -2711200.0000000  
21      536     1392    -2      -5      64.9520688    -63.2547947   0.000   0.120   11.187  0.247   1      -0.050  -0.125  534     1387    64.9526542    -63.2771458   -863200.0000000  -2617000.0000000  -864200.0000000  -2616600.0000000  
22      488     1408    0       0       65.0412687    -63.2541307   0.000   0.205   20.398  0.402   3      0.000   0.000   488     1408    65.0412687    -63.2541307   -860000.0000000  -2607400.0000000  -860000.0000000  -2607400.0000000  
23      424     1432    0       0       65.1617208    -63.2426151   0.000   0.195   15.534  0.280   2      0.000   0.000   424     1432    65.1617208    -63.2426151   -855200.0000000  -2594600.0000000  -855200.0000000  -2594600.0000000  
24      456     1440    0       0       65.1125105    -63.1688774   0.000   0.222   21.404  0.437   3      0.000   0.000   456     1440    65.1125105    -63.1688774   -853600.0000000  -2601000.0000000  -853600.0000000  -2601000.0000000  
25      440     1472    0       0       65.1568841    -63.0622921   0.000   0.288   29.706  0.508   3      0.000   0.000   440     1472    65.1568841    -63.0622921   -847200.0000000  -2597800.0000000  -847200.0000000  -2597800.0000000  
