CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       304     56      16      -22     81.6925190    -168.6724391  0.000   0.229   23.346  0.356   2      3.200   -4.400  320     34      81.6750500    -168.3487949  -750200.0000000  499800.0000000  -754600.0000000  496600.0000000  
1       336     64      16      -22     81.7372410    -168.3887561  0.000   0.175   16.878  0.340   2      3.200   -4.400  352     42      81.7195390    -168.0639671  -748600.0000000  493400.0000000  -753000.0000000  490200.0000000  
2       368     88      17      -25     81.8063697    -168.2146096  0.000   0.213   20.237  0.316   2      3.400   -5.000  385     63      81.7848914    -167.8557220  -743800.0000000  487000.0000000  -748800.0000000  483600.0000000  
3       400     88      17      -25     81.8384258    -167.8681773  0.000   0.210   20.310  0.397   2      3.400   -5.000  417     63      81.8166372    -167.5088048  -743800.0000000  480600.0000000  -748800.0000000  477200.0000000  
4       528     88      18      -25     81.9636290    -166.4551088  0.000   0.168   16.502  0.238   1      3.600   -5.000  546     63      81.9415317    -166.0828838  -743800.0000000  455000.0000000  -748800.0000000  451400.0000000  
5       600     96      18      -25     82.0445155    -165.6950849  0.000   0.226   22.170  0.273   1      3.600   -5.000  618     71      82.0217260    -165.3212352  -742200.0000000  440600.0000000  -747200.0000000  437000.0000000  
6       288     104     16      -22     81.7492782    -169.1835254  0.000   0.133   13.955  0.314   2      3.200   -4.400  304     82      81.7322250    -168.8565731  -740600.0000000  503000.0000000  -745000.0000000  499800.0000000  
7       440     104     17      -25     81.9028735    -167.5432196  0.000   0.246   24.677  0.414   3      3.400   -5.000  457     79      81.8807929    -167.1818725  -740600.0000000  472600.0000000  -745600.0000000  469200.0000000  
8       632     104     18      -25     82.0870604    -165.3823026  0.000   0.224   23.830  0.297   1      3.600   -5.000  650     79      82.0639867    -165.0073558  -740600.0000000  434200.0000000  -745600.0000000  430600.0000000  
9       760     104     18      -24     82.2033956    -163.8861727  0.000   0.137   15.761  0.202   1      3.600   -4.800  778     80      82.1805913    -163.5166683  -740600.0000000  408600.0000000  -745400.0000000  405000.0000000  
10      400     120     17      -25     81.8877458    -168.0942736  0.000   0.254   25.712  0.405   3      3.400   -5.000  417     95      81.8661564    -167.7321057  -737400.0000000  480600.0000000  -742400.0000000  477200.0000000  
11      480     120     17      -25     81.9670624    -167.2130413  0.000   0.224   21.857  0.397   2      3.400   -5.000  497     95      81.9446858    -166.8497263  -737400.0000000  464600.0000000  -742400.0000000  461200.0000000  
12      520     120     18      -25     82.0060025    -166.7658994  0.000   0.141   15.836  0.335   2      3.600   -5.000  538     95      81.9841858    -166.3908400  -737400.0000000  456600.0000000  -742400.0000000  453000.0000000  
13      696     120     18      -25     82.1714396    -164.7465548  0.000   0.184   17.904  0.423   3      3.600   -5.000  714     95      82.1477904    -164.3694775  -737400.0000000  421400.0000000  -742400.0000000  417800.0000000  
14      728     120     18      -24     82.2004547    -164.3702946  0.000   0.247   23.851  0.451   3      3.600   -4.800  746     96      82.1780749    -163.9995171  -737400.0000000  415000.0000000  -742200.0000000  411400.0000000  
15      832     128     20      -24     82.3053737    -163.1798866  0.000   0.222   22.841  0.386   2      4.000   -4.800  852     104     82.2836627    -162.7834055  -735800.0000000  394200.0000000  -740600.0000000  390200.0000000  
16      864     128     20      -23     82.3329778    -162.7912660  0.000   0.203   22.658  0.277   1      4.000   -4.600  884     105     82.3125380    -162.4007986  -735800.0000000  387800.0000000  -740400.0000000  383800.0000000  
17      360     136     17      -25     81.8718732    -168.6432190  0.000   0.220   22.279  0.358   2      3.400   -5.000  377     111     81.8507753    -168.2803054  -734200.0000000  488600.0000000  -739200.0000000  485200.0000000  
18      608     136     18      -25     82.1151941    -165.8764575  0.000   0.263   26.337  0.428   3      3.600   -5.000  626     111     82.0925651    -165.4987296  -734200.0000000  439000.0000000  -739200.0000000  435400.0000000  
