CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1040    32      4       7       83.8931568    -91.6890015   0.000   0.198   23.067  0.351   2      0.800   1.400   1044    39      83.8974665    -91.5554365   -481800.0000000  -454200.0000000  -480400.0000000  -455000.0000000  
1       872     40      5       9       84.1121477    -93.7853670   0.000   0.163   16.801  0.251   1      1.000   1.800   877     49      84.1185216    -93.6112109   -480200.0000000  -420600.0000000  -478400.0000000  -421600.0000000  
2       1008    48      4       7       83.9549682    -91.9042101   0.000   0.242   24.908  0.333   2      0.800   1.400   1012    55      83.9593313    -91.7694300   -478600.0000000  -447800.0000000  -477200.0000000  -448600.0000000  
3       648     56      6       11      84.3985737    -96.7675223   0.000   0.231   23.298  0.434   3      1.200   2.200   654     67      84.4076099    -96.5497735   -477000.0000000  -375800.0000000  -474800.0000000  -377000.0000000  
4       712     56      4       10      84.3248628    -95.8311550   0.000   0.326   34.965  0.491   3      0.800   2.000   716     66      84.3344629    -95.6554607   -477000.0000000  -388600.0000000  -475000.0000000  -389400.0000000  
5       928     56      4       8       84.0655703    -92.8473118   0.000   0.231   22.899  0.448   3      0.800   1.600   932     64      84.0715287    -92.6987286   -477000.0000000  -431800.0000000  -475400.0000000  -432600.0000000  
6       496     64      8       12      84.5793266    -98.9998673   0.000   0.171   14.464  0.220   1      1.600   2.400   504     76      84.5884915    -98.7356608   -475400.0000000  -345400.0000000  -473000.0000000  -347000.0000000  
7       584     72      -2      13      84.4941817    -97.5426118   0.000   0.170   15.331  0.311   2      -0.400  2.600   582     85      84.5154204    -97.4208320   -473800.0000000  -363000.0000000  -471200.0000000  -362600.0000000  
8       1040    72      4       7       83.9465370    -91.2099465   0.000   0.276   28.320  0.442   3      0.800   1.400   1044    79      83.9507278    -91.0748648   -473800.0000000  -454200.0000000  -472400.0000000  -455000.0000000  
9       1072    72      4       7       83.9056139    -90.8093472   0.000   0.350   36.767  0.557   3      0.800   1.400   1076    79      83.9097050    -90.6749030   -473800.0000000  -460600.0000000  -472400.0000000  -461400.0000000  
10      840     80      5       9       84.2063913    -93.7437101   0.000   0.239   23.068  0.359   2      1.000   1.800   845     89      84.2127522    -93.5666675   -472200.0000000  -414200.0000000  -470400.0000000  -415200.0000000  
11      1008    80      4       8       83.9978597    -91.5192276   0.000   0.225   24.185  0.465   3      0.800   1.600   1012    88      84.0034604    -91.3710472   -472200.0000000  -447800.0000000  -470600.0000000  -448600.0000000  
12      464     88      -1      14      84.6497072    -99.2326442   0.000   0.173   16.855  0.338   2      -0.200  2.800   463     102     84.6716957    -99.0863983   -470600.0000000  -339000.0000000  -467800.0000000  -338800.0000000  
13      784     88      2       9       84.2850786    -94.4247845   0.000   0.167   15.796  0.335   2      0.400   1.800   786     97      84.2952573    -94.2881735   -470600.0000000  -403000.0000000  -468800.0000000  -403400.0000000  
14      928     88      5       9       84.1091251    -92.4619989   0.000   0.167   17.109  0.430   3      1.000   1.800   933     97      84.1150847    -92.2865494   -470600.0000000  -431800.0000000  -468800.0000000  -432800.0000000  
15      496     96      -1      14      84.6269098    -98.6298194   0.000   0.162   16.057  0.329   2      -0.200  2.800   495     110     84.6487534    -98.4817270   -469000.0000000  -345400.0000000  -466200.0000000  -345200.0000000  
16      648     96      -1      12      84.4562642    -96.2955248   0.000   0.224   21.736  0.374   2      -0.200  2.400   647     108     84.4746529    -96.1669037   -469000.0000000  -375800.0000000  -466600.0000000  -375600.0000000  
17      960     96      4       8       84.0798982    -91.9444802   0.000   0.146   12.876  0.315   2      0.800   1.600   964     104     84.0856138    -91.7946469   -469000.0000000  -438200.0000000  -467400.0000000  -439000.0000000  
18      1072    104     4       7       83.9477221    -90.4198322   0.000   0.280   30.303  0.468   3      0.800   1.400   1076    111     83.9517161    -90.2841907   -467400.0000000  -460600.0000000  -466000.0000000  -461400.0000000  
19      1104    104     4       7       83.9062203    -90.0245273   0.000   0.323   34.121  0.508   3      0.800   1.400   1108    111     83.9101154    -89.8895564   -467400.0000000  -467000.0000000  -466000.0000000  -467800.0000000  
20      704     112     -1      11      84.4138830    -95.2792253   0.000   0.352   37.238  0.564   3      -0.200  2.200   703     123     84.4306336    -95.1604082   -465800.0000000  -387000.0000000  -463600.0000000  -386800.0000000  
21      832     112     -1      9       84.2603467    -93.4658660   0.000   0.158   15.411  0.312   2      -0.200  1.800   831     121     84.2739684    -93.3695266   -465800.0000000  -412600.0000000  -464000.0000000  -412400.0000000  
22      456     120     -4      18      84.7061128    -98.9887758   0.000   0.153   15.449  0.332   2      -0.800  3.600   452     138     84.7372558    -98.8411908   -464200.0000000  -337400.0000000  -460600.0000000  -336600.0000000  
23      616     120     -1      12      84.5275968    -96.4880087   0.000   0.390   42.439  0.603   3      -0.200  2.400   615     132     84.5460280    -96.3583530   -464200.0000000  -369400.0000000  -461800.0000000  -369200.0000000  
