CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       96      160     -29     -5      80.1844373    77.2675107    0.000   0.213   22.060  0.346   2      -5.800  -1.000  67      155     80.1636781    77.5592396    901200.0000000  569000.0000000  900200.0000000  574800.0000000  
1       224     168     -29     -9      80.2951213    76.0439530    0.000   0.117   13.147  0.235   1      -5.800  -1.800  195     159     80.2816875    76.3641854    902800.0000000  543400.0000000  901000.0000000  549200.0000000  
2       192     192     -29     -8      80.2271245    76.2063690    0.000   0.246   26.011  0.479   3      -5.800  -1.600  163     184     80.2119772    76.5185008    907600.0000000  549800.0000000  906000.0000000  555600.0000000  
3       80      200     -30     -6      80.1067650    77.1840327    0.000   0.117   9.790   0.202   1      -6.000  -1.200  50      194     80.0866435    77.4883377    909200.0000000  572200.0000000  908000.0000000  578200.0000000  
4       224     200     -29     -9      80.2448054    75.8654218    0.000   0.170   16.022  0.284   1      -5.800  -1.800  195     191     80.2315416    76.1842450    909200.0000000  543400.0000000  907400.0000000  549200.0000000  
5       120     208     -30     -6      80.1331605    76.7763691    0.000   0.240   26.213  0.493   3      -6.000  -1.200  90      202     80.1134104    77.0823221    910800.0000000  564200.0000000  909600.0000000  570200.0000000  
6       192     232     -29     -9      80.1643289    75.9839978    0.000   0.137   12.776  0.353   2      -5.800  -1.800  163     223     80.1509562    76.3000408    915600.0000000  549800.0000000  913800.0000000  555600.0000000  
7       224     232     -28     -11     80.1943998    75.6887330    0.000   0.196   19.985  0.310   2      -5.600  -2.200  196     221     80.1853915    76.0080146    915600.0000000  543400.0000000  913400.0000000  549000.0000000  
8       120     240     -30     -6      80.0832459    76.5970450    0.000   0.202   22.058  0.458   3      -6.000  -1.200  90      234     80.0636622    76.9018130    917200.0000000  564200.0000000  916000.0000000  570200.0000000  
9       152     240     -30     -7      80.1138523    76.3060955    0.000   0.129   15.859  0.381   2      -6.000  -1.400  122     233     80.0960951    76.6179731    917200.0000000  557800.0000000  915800.0000000  563800.0000000  
10      296     240     -28     -11     80.2484037    74.9744283    0.000   0.113   11.228  0.269   1      -5.600  -2.200  268     229     80.2400726    75.2961335    917200.0000000  529000.0000000  915000.0000000  534600.0000000  
11      336     240     -30     -16     80.2848366    74.5980108    0.000   0.100   9.526   0.201   1      -6.000  -3.200  306     224     80.2829762    74.9671657    917200.0000000  521000.0000000  914000.0000000  527000.0000000  
12      656     240     -19     -14     80.5608229    71.4850362    0.000   0.125   13.821  0.266   1      -3.800  -2.800  637     226     80.5681684    71.7452260    917200.0000000  457000.0000000  914400.0000000  460800.0000000  
13      488     248     -19     -17     80.4064834    73.1003149    0.000   0.263   28.049  0.485   3      -3.800  -3.400  469     231     80.4174643    73.3731168    918800.0000000  490600.0000000  915400.0000000  494400.0000000  
14      784     248     -19     -10     80.6498777    70.1512511    0.000   0.102   12.617  0.320   2      -3.800  -2.000  765     238     80.6515863    70.3934390    918800.0000000  431400.0000000  916800.0000000  435200.0000000  
15      456     256     -19     -18     80.3657971    73.3682751    0.000   0.217   22.218  0.404   3      -3.800  -3.600  437     238     80.3781745    73.6454773    920400.0000000  497000.0000000  916800.0000000  500800.0000000  
16      816     256     -19     -10     80.6613533    69.7854035    0.000   0.142   19.171  0.498   2      -3.800  -2.000  797     246     80.6633131    70.0278215    920400.0000000  425000.0000000  918400.0000000  428800.0000000  
17      248     264     -27     -12     80.1661720    75.2919713    0.000   0.326   33.826  0.649   3      -5.400  -2.400  221     252     80.1600525    75.6069271    922000.0000000  538600.0000000  919600.0000000  544000.0000000  
18      528     264     -19     -17     80.4148284    72.6287894    0.000   0.352   39.465  0.605   3      -3.800  -3.400  509     247     80.4261832    72.9012830    922000.0000000  482600.0000000  918600.0000000  486400.0000000  
19      752     264     -19     -11     80.5982728    70.4001122    0.000   0.261   26.995  0.548   3      -3.800  -2.200  733     253     80.6014645    70.6458658    922000.0000000  437800.0000000  919800.0000000  441600.0000000  
20      288     272     -26     -13     80.1902406    74.8769851    0.000   0.126   12.068  0.352   2      -5.200  -2.600  262     259     80.1870170    75.1890878    923600.0000000  530600.0000000  921000.0000000  535800.0000000  
21      424     272     -19     -19     80.3120277    73.5922015    0.000   0.262   26.780  0.485   3      -3.800  -3.800  405     253     80.3258290    73.8734063    923600.0000000  503400.0000000  919800.0000000  507200.0000000  
22      576     272     -19     -16     80.4422744    72.1181869    0.000   0.351   38.511  0.574   3      -3.800  -3.200  557     256     80.4524050    72.3857665    923600.0000000  473000.0000000  920400.0000000  476800.0000000  
23      608     272     -19     -15     80.4688821    71.8027711    0.000   0.334   36.430  0.562   3      -3.800  -3.000  589     257     80.4776241    72.0657197    923600.0000000  466600.0000000  920600.0000000  470400.0000000  
24      640     272     -19     -15     80.4952015    71.4855910    0.000   0.300   31.837  0.540   3      -3.800  -3.000  621     257     80.5041845    71.7489777    923600.0000000  460200.0000000  920600.0000000  464000.0000000  
25      672     272     -19     -14     80.5212303    71.1666515    0.000   0.254   26.920  0.547   3      -3.800  -2.800  653     258     80.5288129    71.4255001    923600.0000000  453800.0000000  920800.0000000  457600.0000000  
26      704     272     -19     -13     80.5469660    70.8459577    0.000   0.253   27.612  0.551   3      -3.800  -2.600  685     259     80.5531399    71.1003389    923600.0000000  447400.0000000  921000.0000000  451200.0000000  
27      880     272     -20     -8      80.6831635    69.0510681    0.000   0.233   22.810  0.495   3      -4.000  -1.600  860     264     80.6815282    69.2948914    923600.0000000  412200.0000000  922000.0000000  416200.0000000  
28      96      280     -27     -5      79.9977507    76.5916056    0.000   0.089   7.454   0.233   1      -5.400  -1.000  69      275     79.9795229    76.8613850    925200.0000001  569000.0000000  924200.0000001  574400.0000000  
29      128     280     -30     -7      80.0283496    76.3031460    0.000   0.205   20.488  0.437   3      -6.000  -1.400  98      273     80.0105986    76.6123466    925200.0000000  562600.0000000  923800.0000000  568600.0000000  
30      392     280     -19     -20     80.2709660    73.8554673    0.000   0.204   20.982  0.404   3      -3.800  -4.000  373     260     80.2861510    74.1411376    925200.0000000  509800.0000000  921200.0000000  513600.0000000  
31      496     288     -19     -17     80.3485708    72.8171117    0.000   0.450   52.229  0.696   3      -3.800  -3.400  477     271     80.3597761    73.0879432    926800.0000000  489000.0000000  923400.0000000  492800.0000000  
32      816     288     -20     -10     80.6080261    69.6346331    0.000   0.239   20.751  0.481   3      -4.000  -2.000  796     278     80.6093179    69.8858349    926800.0000000  425000.0000000  924800.0000000  429000.0000000  
33      168     296     -29     -8      80.0410786    75.8529050    0.000   0.219   23.525  0.490   3      -5.800  -1.600  139     288     80.0262653    76.1597256    928400.0000001  554600.0000000  926800.0000001  560400.0000000  
34      296     304     -26     -13     80.1465895    74.6319637    0.000   0.237   24.204  0.441   3      -5.200  -2.600  270     291     80.1435942    74.9427590    930000.0000000  529000.0000000  927400.0000000  534200.0000000  
35      528     304     -19     -17     80.3497804    72.4259150    0.000   0.341   37.000  0.565   3      -3.800  -3.400  509     287     80.3612956    72.6963219    930000.0000000  482600.0000000  926600.0000000  486400.0000000  
36      584     304     -19     -16     80.3966457    71.8796169    0.000   0.254   26.925  0.486   3      -3.800  -3.200  565     288     80.4069610    72.1456653    930000.0000000  471400.0000000  926800.0000000  475200.0000000  
37      648     304     -19     -15     80.4491343    71.2487489    0.000   0.336   35.366  0.569   3      -3.800  -3.000  629     289     80.4582969    71.5106345    930000.0000000  458600.0000000  927000.0000000  462400.0000000  
38      744     304     -20     -12     80.5256830    70.2894753    0.000   0.221   21.310  0.469   3      -4.000  -2.400  724     292     80.5298167    70.5481616    930000.0000000  439400.0000000  927600.0000000  443400.0000000  
39      432     312     -19     -18     80.2545313    73.3088238    0.000   0.249   25.796  0.470   3      -3.800  -3.600  413     294     80.2669562    73.5827672    931600.0000000  501800.0000000  928000.0000000  505600.0000000  
40      704     312     -20     -13     80.4808853    70.6526014    0.000   0.202   20.255  0.506   3      -4.000  -2.600  684     299     80.4863989    70.9150620    931600.0000000  447400.0000000  929000.0000000  451400.0000000  
41      384     320     -19     -19     80.1996303    73.7230435    0.000   0.299   32.573  0.585   3      -3.800  -3.800  365     301     80.2133227    74.0011868    933200.0000000  511400.0000000  929400.0000000  515200.0000000  
42      776     320     -20     -11     80.5239941    69.8910576    0.000   0.338   38.004  0.691   3      -4.000  -2.200  756     309     80.5267635    70.1447856    933200.0000000  433000.0000000  931000.0000000  437000.0000000  
43      848     328     -20     -8      80.5654235    69.1226596    0.000   0.221   22.446  0.527   3      -4.000  -1.600  828     320     80.5637402    69.3634143    934800.0000000  418600.0000000  933200.0000000  422600.0000000  
44      880     328     -20     -8      80.5892595    68.7950778    0.000   0.252   28.786  0.569   3      -4.000  -1.600  860     320     80.5878017    69.0365027    934800.0000000  412200.0000000  933200.0000000  416200.0000000  
45      304     336     -26     -13     80.1027634    74.3891183    0.000   0.135   10.558  0.249   1      -5.200  -2.600  278     323     80.0999944    74.6986057    936400.0000000  527400.0000000  933800.0000000  532600.0000000  
46      336     336     -19     -19     80.1314168    74.0909573    0.000   0.263   27.135  0.431   3      -3.800  -3.800  317     317     80.1448044    74.3676699    936400.0000000  521000.0000000  932600.0000000  524800.0000000  
47      464     336     -19     -17     80.2433432    72.8809630    0.000   0.318   34.655  0.527   3      -3.800  -3.400  445     319     80.2544974    73.1489297    936400.0000000  495400.0000000  933000.0000000  499200.0000000  
48      536     336     -19     -16     80.3043719    72.1881772    0.000   0.264   28.375  0.589   3      -3.800  -3.200  517     320     80.3144477    72.4520024    936400.0000000  481000.0000000  933200.0000000  484800.0000000  
49      224     344     -25     -14     80.0172953    75.0844720    5.625   0.150   14.784  0.516   3      -5.000  -2.800  199     330     80.0163906    75.3873013    938000.0000001  543400.0000000  935200.0000001  548400.0000000  
50      592     344     -19     -16     80.3377416    71.6041309    0.000   0.204   21.863  0.471   3      -3.800  -3.200  573     328     80.3482700    71.8682524    938000.0000000  469800.0000000  934800.0000000  473600.0000000  
51      736     344     -20     -12     80.4530658    70.1805285    0.000   0.325   34.629  0.614   3      -4.000  -2.400  716     332     80.4572808    70.4371909    938000.0000000  441000.0000000  935600.0000000  445000.0000000  
52      504     352     -19     -17     80.2513908    72.4171862    0.000   0.287   28.745  0.520   3      -3.800  -3.400  485     335     80.2629123    72.6848379    939600.0000000  487400.0000000  936200.0000000  491200.0000000  
53      792     352     -20     -11     80.4829669    69.5807161    0.000   0.298   32.047  0.668   3      -4.000  -2.200  772     341     80.4859628    69.8332538    939600.0000000  429800.0000000  937400.0000000  433800.0000000  
54      384     360     -19     -18     80.1352605    73.5173972    0.000   0.274   29.127  0.571   3      -3.800  -3.600  365     342     80.1475157    73.7882689    941200.0000000  511400.0000000  937600.0000000  515200.0000000  
55      656     360     -20     -14     80.3633375    70.8989082    0.000   0.200   20.542  0.431   3      -4.000  -2.800  636     346     80.3703107    71.1631197    941200.0000000  457000.0000000  938400.0000000  461000.0000000  
56      880     360     -23     -7      80.5355229    68.6510896    0.000   0.235   25.927  0.396   2      -4.600  -1.400  857     353     80.5302584    68.9172200    941200.0000000  412200.0000000  939800.0000000  416800.0000000  
57      696     368     -20     -13     80.3819056    70.4657040    0.000   0.303   30.864  0.588   3      -4.000  -2.600  676     355     80.3875610    70.7253429    942800.0000000  449000.0000000  940200.0000000  453000.0000000  
58      288     376     -18     -18     80.0244830    74.3289411    0.000   0.196   20.097  0.453   3      -3.600  -3.600  270     358     80.0369840    74.5885440    944400.0000001  530600.0000000  940800.0000000  534200.0000000  
59      600     376     -20     -15     80.2917669    71.3705817    0.000   0.146   13.892  0.485   3      -4.000  -3.000  580     361     80.3000148    71.6380394    944400.0000000  468200.0000000  941400.0000000  472200.0000000  
60      416     384     -19     -18     80.1243413    73.0944875    0.000   0.339   36.601  0.598   3      -3.800  -3.600  397     366     80.1369386    73.3645272    946000.0000000  505000.0000000  942400.0000000  508800.0000000  
61      368     392     -19     -18     80.0697165    73.5044444    0.000   0.340   37.169  0.682   3      -3.800  -3.600  349     374     80.0819818    73.7735015    947600.0000001  514600.0000000  944000.0000000  518400.0000000  
62      456     392     -19     -17     80.1456739    72.6762421    0.000   0.256   26.296  0.529   3      -3.800  -3.400  437     375     80.1569898    72.9413048    947600.0000000  497000.0000000  944200.0000000  500800.0000000  
