CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       48      64      9       -48     76.4035228    73.6333303    0.000   0.194   24.192  0.582   3      1.800   -9.600  57      16      76.4880927    73.7510381    1298600.0000000  709000.0000000  1289000.0000000  707200.0000000  
1       80      64      8       -47     76.4313566    73.4153472    0.000   0.149   15.268  0.310   2      1.600   -9.400  88      17      76.5135651    73.5350508    1298600.0000000  702600.0000000  1289200.0000000  701000.0000000  
2       48      96      8       -48     76.3523395    73.5150130    0.000   0.131   14.356  0.293   2      1.600   -9.600  56      48      76.4360849    73.6383426    1305000.0000000  709000.0000000  1295400.0000000  707400.0000000  
3       48      128     8       -47     76.3011043    73.3975883    0.000   0.243   27.220  0.493   3      1.600   -9.400  56      81      76.3833003    73.5160284    1311400.0000000  709000.0000000  1302000.0000000  707400.0000000  
4       1368    128     29      26      77.2666581    63.7437192    0.000   0.128   12.924  0.324   2      5.800   5.200   1397    154     77.2385717    63.4480032    1311400.0000000  445000.0000000  1316600.0000000  439200.0000000  
5       1608    144     6       25      77.3725497    61.8039487    337.500  0.125   12.873  0.383   2      1.200   5.000   1614    169     77.3320220    61.6960575    1314600.0000000  397000.0000000  1319600.0000000  395800.0000000  
6       48      160     7       -47     76.2498178    73.2810472    0.000   0.277   29.145  0.498   3      1.400   -9.400  55      113     76.3311961    73.4051081    1317800.0000000  709000.0000000  1308400.0000000  707600.0000000  
7       1680    160     4       42      77.3818637    61.1897237    343.125  0.178   17.576  0.481   3      0.800   8.400   1684    202     77.3102676    61.0605918    1317800.0000000  382600.0000000  1326200.0000000  381800.0000000  
8       1712    160     6       44      77.3980198    60.9327618    348.750  0.090   8.887   0.278   1      1.200   8.800   1718    204     77.3237775    60.7844050    1317800.0000000  376200.0000000  1326600.0000000  375000.0000000  
9       1408    168     33      28      77.2206649    63.3254466    0.000   0.125   10.774  0.265   1      6.600   5.600   1441    196     77.1908934    62.9953612    1319400.0000000  437000.0000000  1325000.0000000  430400.0000000  
10      1224    184     6       5       77.0836974    64.7092395    348.750  0.121   12.398  0.301   1      1.200   1.000   1230    189     77.0787960    64.6494364    1322600.0000000  473800.0000000  1323600.0000000  472600.0000000  
11      48      192     6       -47     76.1984806    73.1653807    0.000   0.237   24.906  0.532   3      1.200   -9.400  54      145     76.2790470    73.2950384    1324200.0000000  709000.0000000  1314800.0000000  707800.0000000  
12      304     192     -38     -106    76.4122554    71.4160152    348.750  0.096   11.744  0.396   3      -7.600  -21.200  266     86      76.5535754    72.0519327    1324200.0000000  657800.0000000  1303000.0000000  665400.0000000  
13      1560    192     -5      -9      77.2632521    62.0692778    326.250  0.076   6.820   0.245   2      -1.000  -1.800  1555    183     77.2762641    62.1307351    1324200.0000000  406600.0000000  1322400.0000000  407600.0000000  
14      1712    192     -1      42      77.3418591    60.8596392    348.750  0.113   11.697  0.342   2      -0.200  8.400   1711    234     77.2676305    60.7726168    1324200.0000000  376200.0000000  1332600.0000000  376400.0000000  
15      1440    200     31      29      77.1833900    62.9930210    343.125  0.271   26.446  0.531   3      6.200   5.800   1471    229     77.1503526    62.6778256    1325800.0000000  430600.0000000  1331600.0000000  424400.0000000  
16      1472    200     30      38      77.2013005    62.7424763    343.125  0.225   25.834  0.526   3      6.000   7.600   1502    238     77.1517463    62.4132150    1325800.0000000  424200.0000000  1333400.0000000  418200.0000000  
