CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       232     288     39      2       80.9331149    -2.1905739    0.000   0.236   24.288  0.464   3      7.800   0.400   271     290     80.8779999    -2.4803110    668800.0000000  -722000.0000000  669200.0000000  -729800.0000000  
1       352     288     44      24      80.7703556    -3.1233051    0.000   0.269   28.179  0.283   1      8.800   4.800   396     312     80.6808320    -3.2535813    668800.0000000  -746000.0000000  673600.0000000  -754800.0000000  
2       264     312     39      2       80.8601021    -2.2383817    0.000   0.216   21.794  0.412   3      7.800   0.400   303     314     80.8049553    -2.5255206    673600.0000000  -728400.0000000  674000.0000000  -736200.0000000  
3       224     320     40      3       80.9038229    -1.8550188    0.000   0.199   20.920  0.359   2      8.000   0.600   264     323     80.8463855    -2.1452425    675200.0000000  -720400.0000000  675800.0000000  -728400.0000000  
4       296     320     40      24      80.8069793    -2.4204233    0.000   0.127   12.271  0.308   2      8.000   4.800   336     344     80.7231284    -2.5272990    675200.0000000  -734800.0000000  680000.0000000  -742800.0000000  
5       368     320     44      24      80.7092756    -2.9739395    0.000   0.248   26.920  0.486   3      8.800   4.800   412     344     80.6198144    -3.1047952    675200.0000000  -749200.0000000  680000.0000000  -758000.0000000  
6       424     328     44      23      80.6229566    -3.3290674    0.000   0.182   17.486  0.337   2      8.800   4.600   468     351     80.5345933    -3.4636976    676800.0000000  -760400.0000000  681400.0000000  -769200.0000000  
7       456     344     47      37      80.5595816    -3.4333147    0.000   0.145   13.938  0.361   2      9.400   7.400   503     381     80.4500574    -3.4720114    680000.0000000  -766800.0000000  687400.0000000  -776200.0000000  
8       336     352     45      24      80.7132115    -2.4602263    0.000   0.225   24.754  0.483   3      9.000   4.800   381     376     80.6225881    -2.6036465    681600.0000000  -742800.0000000  686400.0000000  -751800.0000000  
9       424     360     45      23      80.5838275    -3.0611145    0.000   0.201   20.833  0.392   2      9.000   4.600   469     383     80.4942054    -3.2050905    683200.0000000  -760400.0000000  687800.0000000  -769400.0000000  
10      536     360     48      34      80.4300340    -3.8867009    0.000   0.155   13.586  0.215   1      9.600   6.800   584     394     80.3227140    -3.9515533    683200.0000000  -782800.0000000  690000.0000000  -792400.0000000  
11      216     368     40      3       80.8539961    -1.3876287    0.000   0.264   27.032  0.545   3      8.000   0.600   256     371     80.7969394    -1.6791999    684800.0000000  -718800.0000000  685400.0000000  -726800.0000000  
12      456     376     48      37      80.5205361    -3.1667280    0.000   0.122   12.295  0.293   1      9.600   7.400   504     413     80.4096813    -3.2156586    686400.0000000  -766800.0000000  693800.0000000  -776400.0000000  
13      288     392     44      24      80.7277818    -1.7552112    0.000   0.191   18.478  0.388   2      8.800   4.800   332     416     80.6387877    -1.8979960    689600.0000000  -733200.0000000  694400.0000000  -742000.0000000  
14      320     392     45      24      80.6849298    -2.0036531    0.000   0.377   39.171  0.565   3      9.000   4.800   365     416     80.5944973    -2.1510548    689600.0000000  -739600.0000000  694400.0000000  -748600.0000000  
15      504     392     49      35      80.4352996    -3.3884545    0.000   0.167   17.114  0.439   3      9.800   7.000   553     427     80.3254881    -3.4579628    689600.0000000  -776400.0000000  696600.0000000  -786200.0000000  
16      208     400     41      3       80.8239703    -1.0575980    0.000   0.340   37.638  0.600   3      8.200   0.600   249     403     80.7658565    -1.3581552    691200.0000000  -717200.0000000  691800.0000000  -725400.0000000  
17      424     408     45      24      80.5247574    -2.6633667    0.000   0.216   21.347  0.367   2      9.000   4.800   469     432     80.4340767    -2.8020156    692800.0000000  -760400.0000000  697600.0000000  -769400.0000000  
18      536     408     50      33      80.3719239    -3.4902684    0.000   0.173   16.872  0.398   2      10.000  6.600   586     441     80.2631537    -3.5815934    692800.0000000  -782800.0000000  699400.0000000  -792800.0000000  
19      592     416     50      31      80.2851385    -3.8283824    0.000   0.172   16.967  0.471   3      10.000  6.200   642     447     80.1787028    -3.9313328    694400.0000000  -794000.0000000  700600.0000000  -804000.0000000  
20      320     424     45      24      80.6447971    -1.7395712    0.000   0.242   24.642  0.361   2      9.000   4.800   365     448     80.5544807    -1.8888823    696000.0000000  -739600.0000000  700800.0000000  -748600.0000000  
21      376     424     45      24      80.5697241    -2.1691378    0.000   0.353   36.678  0.643   3      9.000   4.800   421     448     80.4792379    -2.3131687    696000.0000000  -750800.0000000  700800.0000000  -759800.0000000  
22      200     432     42      3       80.7936445    -0.7297398    0.000   0.242   25.606  0.492   3      8.400   0.600   242     435     80.7344882    -1.0392835    697600.0000000  -715600.0000000  698200.0000000  -724000.0000000  
23      456     432     51      37      80.4517256    -2.7054908    0.000   0.164   17.039  0.343   2      10.200  7.400   507     469     80.3368766    -2.7814137    697600.0000000  -766800.0000000  705000.0000000  -777000.0000000  
24      416     440     51      26      80.4959255    -2.3408287    354.375  0.118   9.397   0.367   2      10.200  5.200   467     466     80.3947886    -2.5104781    699200.0000000  -758800.0000000  704400.0000000  -769000.0000000  
25      544     440     52      32      80.3219887    -3.2867650    0.000   0.126   11.323  0.303   2      10.400  6.400   596     472     80.2117571    -3.4022761    699200.0000000  -784400.0000000  705600.0000000  -794800.0000000  
26      256     448     43      9       80.6994435    -1.0433774    0.000   0.134   12.877  0.248   1      8.600   1.800   299     457     80.6310985    -1.3066591    700800.0000000  -726800.0000000  702600.0000000  -735400.0000000  
27      504     448     52      35      80.3667945    -2.9297219    5.625   0.137   15.030  0.426   3      10.400  7.000   556     483     80.2530011    -3.0256646    700800.0000000  -776400.0000000  707800.0000000  -786800.0000000  
28      624     448     52      29      80.2023501    -3.7958355    0.000   0.170   16.547  0.343   2      10.400  5.800   676     477     80.0955833    -3.9283395    700800.0000000  -800400.0000000  706600.0000000  -810800.0000000  
29      192     472     42      3       80.7527103    -0.3390243    0.000   0.193   19.331  0.387   2      8.400   0.600   234     475     80.6938970    -0.6496933    705600.0000000  -714000.0000000  706200.0000000  -722400.0000000  
30      304     472     43      24      80.6054489    -1.2236073    0.000   0.285   28.880  0.535   3      8.600   4.800   347     496     80.5180148    -1.3618666    705600.0000000  -736400.0000000  710400.0000000  -745000.0000000  
31      376     480     45      24      80.4995950    -1.7128613    0.000   0.172   17.597  0.378   2      9.000   4.800   421     504     80.4093086    -1.8601549    707200.0000000  -750800.0000000  712000.0000000  -759800.0000000  
32      416     480     47      26      80.4460604    -2.0158542    354.375  0.202   21.540  0.449   3      9.400   5.200   463     506     80.3504707    -2.1583089    707200.0000000  -758800.0000000  712400.0000000  -768200.0000000  
33      456     480     53      37      80.3922667    -2.3154473    0.000   0.157   14.646  0.279   1      10.600  7.400   509     517     80.2748164    -2.4102227    707200.0000000  -766800.0000000  714600.0000000  -777400.0000000  
34      504     480     53      35      80.3273788    -2.6705287    0.000   0.155   15.367  0.395   2      10.600  7.000   557     515     80.2123081    -2.7763573    707200.0000000  -776400.0000000  714200.0000000  -787000.0000000  
35      344     488     44      24      80.5321206    -1.4033319    0.000   0.242   24.536  0.494   3      8.800   4.800   388     512     80.4432941    -1.5464698    708800.0000000  -744400.0000000  713600.0000000  -753200.0000000  
36      616     488     54      30      80.1648633    -3.4163621    0.000   0.188   18.392  0.388   2      10.800  6.000   670     518     80.0542929    -3.5585502    708800.0000000  -798800.0000000  714800.0000000  -809600.0000000  
37      648     488     53      28      80.1209081    -3.6432411    0.000   0.194   17.482  0.353   2      10.600  5.600   701     516     80.0140435    -3.7912106    708800.0000000  -805200.0000000  714400.0000000  -815800.0000000  
38      744     488     54      23      79.9881509    -4.3118209    0.000   0.142   14.201  0.272   1      10.800  4.600   798     511     79.8855792    -4.4971516    708800.0000000  -824400.0000000  713400.0000000  -835200.0000000  
39      264     504     45      9       80.6173533    -0.6523259    0.000   0.180   19.160  0.308   2      9.000   1.800   309     513     80.5466734    -0.9316850    712000.0000000  -728400.0000000  713800.0000000  -737400.0000000  
40      584     512     55      31      80.1792772    -2.9952151    0.000   0.219   21.017  0.478   3      11.000  6.200   639     543     80.0662975    -3.1414957    713600.0000000  -792400.0000000  719800.0000000  -803400.0000000  
41      296     520     43      24      80.5548408    -0.7744337    0.000   0.241   23.882  0.394   2      8.600   4.800   339     544     80.4675926    -0.9160906    715200.0000000  -734800.0000000  720000.0000000  -743400.0000000  
42      456     520     54      37      80.3423867    -1.9941082    0.000   0.101   9.948   0.222   1      10.800  7.400   510     557     80.2236924    -2.0996248    715200.0000000  -766800.0000000  722600.0000000  -777600.0000000  
43      696     520     55      26      80.0161012    -3.7245875    0.000   0.184   17.331  0.447   3      11.000  5.200   751     546     79.9088661    -3.8996555    715200.0000000  -814800.0000000  720400.0000000  -825800.0000000  
44      728     520     55      24      79.9719488    -3.9467220    0.000   0.246   24.122  0.456   3      11.000  4.800   783     544     79.8670023    -4.1344059    715200.0000000  -821200.0000000  720000.0000000  -832200.0000001  
45      824     520     55      20      79.8386249    -4.6014417    0.000   0.179   17.757  0.254   1      11.000  4.000   879     540     79.7380639    -4.8113394    715200.0000000  -840400.0000001  719200.0000000  -851400.0000001  
46      352     528     44      23      80.4708066    -1.1435703    0.000   0.170   17.157  0.394   2      8.800   4.600   396     551     80.3833626    -1.2961337    716800.0000000  -746000.0000000  721400.0000000  -754800.0000000  
47      776     528     55      22      79.8958769    -4.2129382    0.000   0.197   18.964  0.412   3      11.000  4.400   831     550     79.7931765    -4.4121606    716800.0000000  -830800.0000000  721200.0000000  -841800.0000001  
48      264     536     45      9       80.5762281    -0.3960110    0.000   0.181   17.787  0.299   1      9.000   1.800   309     545     80.5057572    -0.6760714    718400.0000000  -728400.0000000  720200.0000000  -737400.0000000  
49      504     536     56      34      80.2579379    -2.2220290    0.000   0.138   14.096  0.315   2      11.200  6.800   560     570     80.1402187    -2.3619983    718400.0000000  -776400.0000000  725200.0000000  -787600.0000000  
50      384     544     46      30      80.4081387    -1.2605839    0.000   0.224   22.687  0.476   3      9.200   6.000   430     574     80.3091430    -1.3708930    720000.0000000  -752400.0000000  726000.0000000  -761600.0000000  
51      192     552     44      3       80.6489598    0.3033184     0.000   0.174   17.679  0.296   1      8.800   0.600   236     555     80.5881249    -0.0237906    721600.0000000  -714000.0000000  722200.0000000  -722800.0000000  
52      576     552     57      31      80.1408934    -2.6197465    0.000   0.190   18.894  0.448   3      11.400  6.200   633     583     80.0253715    -2.7839548    721600.0000000  -790800.0000000  727800.0000000  -802200.0000000  
53      816     552     56      20      79.8116427    -4.2953605    0.000   0.195   21.277  0.471   3      11.200  4.000   872     572     79.7098918    -4.5143689    721600.0000000  -838800.0000001  725600.0000000  -850000.0000001  
54      856     552     65      25      79.7559722    -4.5640478    0.000   0.338   35.015  0.663   3      13.000  5.000   921     577     79.6355464    -4.7995076    721600.0000000  -846800.0000001  726600.0000000  -859800.0000001  
55      352     560     45      23      80.4300509    -0.8890818    0.000   0.161   16.416  0.361   2      9.000   4.600   397     583     80.3414050    -1.0508972    723200.0000000  -746000.0000000  727800.0000000  -755000.0000000  
56      640     560     57      29      80.0441151    -3.0143632    5.625   0.150   14.563  0.343   2      11.400  5.800   697     589     79.9308629    -3.1880511    723200.0000000  -803600.0000000  729000.0000000  -815000.0000000  
57      696     560     57      25      79.9675875    -3.4083882    0.000   0.120   11.708  0.276   2      11.400  5.000   753     585     79.8589925    -3.6075427    723200.0000000  -814800.0000000  728200.0000000  -826200.0000001  
58      440     568     47      28      80.3034399    -1.4932632    0.000   0.208   20.328  0.476   3      9.400   5.600   487     596     80.2055717    -1.6230859    724800.0000000  -763600.0000000  730400.0000000  -773000.0000000  
59      480     568     58      36      80.2501148    -1.7913450    0.000   0.121   11.896  0.360   2      11.600  7.200   538     604     80.1273963    -1.9353406    724800.0000000  -771600.0000000  732000.0000000  -783200.0000000  
60      512     568     58      34      80.2072704    -2.0274575    0.000   0.182   17.448  0.331   2      11.600  6.800   570     602     80.0869522    -2.1835040    724800.0000000  -778000.0000000  731600.0000000  -789600.0000000  
61      608     568     57      30      80.0777774    -2.7234493    0.000   0.196   19.125  0.454   3      11.400  6.000   665     598     79.9634446    -2.8932196    724800.0000000  -797200.0000000  730800.0000000  -808600.0000000  
62      752     568     57      23      79.8809406    -3.7336364    0.000   0.195   19.216  0.342   2      11.400  4.600   809     591     79.7745720    -3.9431782    724800.0000000  -826000.0000000  729400.0000000  -837400.0000001  
63      904     568     65      24      79.6699706    -4.7576440    0.000   0.173   17.650  0.319   2      13.000  4.800   969     592     79.5505978    -4.9966441    724800.0000000  -856400.0000001  729600.0000001  -869400.0000001  
64      384     576     47      30      80.3674734    -1.0072605    0.000   0.159   15.835  0.361   2      9.400   6.000   431     606     80.2672440    -1.1272109    726400.0000000  -752400.0000000  732400.0000000  -761800.0000000  
65      144     584     45      4       80.6685844    0.9439110     0.000   0.252   26.288  0.540   3      9.000   0.800   189     588     80.6057516    0.6117886     728000.0000000  -704400.0000000  728800.0000000  -713400.0000000  
66      248     584     47      8       80.5349305    0.1103964     0.000   0.127   12.228  0.346   2      9.400   1.600   295     592     80.4635629    -0.1956548    728000.0000000  -725200.0000000  729600.0000000  -734600.0000000  
67      288     584     43      19      80.4830111    -0.2038987    0.000   0.097   9.025   0.238   1      8.600   3.800   331     603     80.4024493    -0.3888090    728000.0000000  -733200.0000000  731800.0000000  -741800.0000000  
68      320     584     45      24      80.4412750    -0.4528599    0.000   0.142   14.135  0.307   2      9.000   4.800   365     608     80.3515524    -0.6110699    728000.0000000  -739600.0000000  732800.0000000  -748600.0000000  
69      832     584     66      25      79.7511516    -4.1530419    0.000   0.269   29.425  0.396   2      13.200  5.000   898     609     79.6296394    -4.3998089    728000.0000000  -842000.0000001  733000.0000001  -855200.0000001  
70      864     584     66      25      79.7067319    -4.3675748    0.000   0.315   33.938  0.537   3      13.200  5.000   930     609     79.5850647    -4.6107645    728000.0000000  -848400.0000001  733000.0000001  -861600.0000001  
71      720     592     58      25      79.8957540    -3.3248326    0.000   0.148   14.456  0.358   2      11.600  5.000   778     617     79.7858489    -3.5303144    729600.0000000  -819600.0000000  734600.0000000  -831200.0000001  
72      424     600     49      28      80.2841207    -1.1214958    5.625   0.150   14.123  0.335   2      9.800   5.600   473     628     80.1837500    -1.2696521    731200.0000000  -760400.0000000  736800.0000000  -770200.0000000  
73      456     600     51      33      80.2417443    -1.3613791    5.625   0.164   16.686  0.357   2      10.200  6.600   507     633     80.1323069    -1.4823696    731200.0000000  -766800.0000000  737800.0000000  -777000.0000000  
74      504     600     59      35      80.1778689    -1.7172948    0.000   0.129   11.285  0.347   2      11.800  7.000   563     635     80.0551106    -1.8761563    731200.0000000  -776400.0000000  738200.0000000  -788200.0000000  
75      648     600     59      28      79.9840736    -2.7574939    5.625   0.186   18.862  0.494   3      11.800  5.600   707     628     79.8694738    -2.9547222    731200.0000000  -805200.0000000  736800.0000000  -817000.0000000  
76      752     600     59      23      79.8421696    -3.4837815    0.000   0.174   17.055  0.362   2      11.800  4.600   811     623     79.7332162    -3.7086967    731200.0000000  -826000.0000001  735800.0000000  -837800.0000001  
77      896     600     66      24      79.6431449    -4.4561624    0.000   0.386   41.461  0.657   3      13.200  4.800   962     624     79.5226075    -4.7045129    731200.0000000  -854800.0000001  736000.0000001  -868000.0000001  
78      176     608     47      4       80.5961181    0.8731017     0.000   0.152   15.508  0.329   2      9.400   0.800   223     612     80.5306566    0.5280931     732800.0000000  -710800.0000000  733600.0000000  -720200.0000000  
79      808     616     59      20      79.7458069    -3.7424455    5.625   0.185   19.308  0.441   3      11.800  4.000   867     636     79.6402992    -3.9855669    734400.0000000  -837200.0000001  738400.0000001  -849000.0000001  
80      936     616     67      23      79.5683859    -4.5961627    0.000   0.246   25.480  0.504   3      13.400  4.600   1003    639     79.4475354    -4.8552228    734400.0000001  -862800.0000001  739000.0000001  -876200.0000001  
81      968     616     67      22      79.5236858    -4.8050361    0.000   0.196   20.083  0.455   3      13.400  4.400   1035    638     79.4038494    -5.0682326    734400.0000001  -869200.0000001  738800.0000001  -882600.0000001  
82      136     624     46      5       80.6258518    1.3218532     0.000   0.129   14.772  0.361   2      9.200   1.000   182     629     80.5607863    0.9884419     736000.0000000  -702800.0000000  737000.0000000  -712000.0000000  
83      256     624     45      20      80.4725086    0.3603461     0.000   0.117   10.921  0.235   1      9.000   4.000   301     644     80.3883667    0.1630584     736000.0000000  -726800.0000000  740000.0000000  -735800.0000000  
84      320     624     48      24      80.3896737    -0.1397834    0.000   0.156   15.640  0.384   2      9.600   4.800   368     648     80.2961920    -0.3230063    736000.0000000  -739600.0000000  740800.0000000  -749200.0000000  
85      704     624     60      25      79.8784649    -2.9647440    0.000   0.179   18.424  0.396   2      12.000  5.000   764     649     79.7660607    -3.1875136    736000.0000000  -816400.0000000  741000.0000000  -828400.0000001  
86      840     624     67      25      79.6920333    -3.8968833    0.000   0.295   31.379  0.597   3      13.400  5.000   907     649     79.5693445    -4.1518605    736000.0000000  -843600.0000001  741000.0000001  -857000.0000001  
87      456     632     55      33      80.2011646    -1.1119561    5.625   0.142   14.323  0.356   2      11.000  6.600   511     665     80.0865275    -1.2646686    737600.0000000  -766800.0000000  744200.0000000  -777800.0000000  
88      536     632     61      33      80.0949467    -1.7028458    0.000   0.167   16.535  0.380   2      12.200  6.600   597     665     79.9720407    -1.8903128    737600.0000000  -782800.0000000  744200.0000000  -795000.0000000  
89      776     632     60      22      79.7703688    -3.4007233    0.000   0.189   18.953  0.449   3      12.000  4.400   836     654     79.6613211    -3.6393521    737600.0000000  -830800.0000001  742000.0000000  -842800.0000001  
90      744     640     61      23      79.8043591    -3.1189420    0.000   0.143   14.917  0.460   3      12.200  4.600   805     663     79.6929290    -3.3605100    739200.0000000  -824400.0000001  743800.0000000  -836600.0000001  
91      576     648     61      31      80.0214312    -1.8697910    5.625   0.183   18.230  0.442   3      12.200  6.200   637     679     79.9009421    -2.0691411    740800.0000000  -790800.0000000  747000.0000000  -803000.0000000  
92      648     648     61      28      79.9247238    -2.3853274    0.000   0.198   19.106  0.410   3      12.200  5.600   709     676     79.8076538    -2.5995707    740800.0000000  -805200.0000000  746400.0000000  -817400.0000001  
93      928     648     67      23      79.5414134    -4.2980445    0.000   0.186   18.940  0.240   1      13.400  4.600   995     671     79.4208140    -4.5598638    740800.0000001  -861200.0000001  745400.0000001  -874600.0000001  
94      960     648     69      23      79.4969129    -4.5076533    0.000   0.264   28.721  0.421   3      13.800  4.600   1029    671     79.3733531    -4.7787981    740800.0000001  -867600.0000001  745400.0000001  -881400.0000001  
95      992     648     69      22      79.4522767    -4.7154812    0.000   0.245   24.105  0.463   3      13.800  4.400   1061    670     79.3297248    -4.9906338    740800.0000001  -874000.0000001  745200.0000001  -887800.0000001  
96      1072    648     69      21      79.3401050    -5.2273721    0.000   0.242   24.278  0.316   2      13.800  4.200   1141    669     79.2182951    -5.5013296    740800.0000001  -890000.0000001  745000.0000001  -903800.0000001  
97      480     664     58      30      80.1287802    -1.0432758    5.625   0.135   11.451  0.282   1      11.600  6.000   538     694     80.0140213    -1.2404922    744000.0000000  -771600.0000000  750000.0000000  -783200.0000000  
98      544     664     62      33      80.0439958    -1.5141394    5.625   0.194   20.766  0.487   3      12.400  6.600   606     697     79.9198722    -1.7101453    744000.0000000  -784400.0000000  750600.0000000  -796800.0000000  
99      800     664     62      21      79.6985546    -3.3188290    0.000   0.182   18.440  0.402   3      12.400  4.200   862     685     79.5880457    -3.5776752    744000.0000000  -835600.0000001  748200.0000001  -848000.0000001  
100     888     664     69      24      79.5776082    -3.9112056    0.000   0.234   23.644  0.353   2      13.800  4.800   957     688     79.4533565    -4.1838838    744000.0000001  -853200.0000001  748800.0000001  -867000.0000001  
101     1112    664     69      21      79.2650499    -5.3579869    0.000   0.191   18.380  0.296   2      13.800  4.200   1181    685     79.1431401    -5.6285644    744000.0000001  -898000.0000001  748200.0000001  -911800.0000001  
102     360     672     51      20      80.2755926    -0.0767422    0.000   0.111   11.469  0.233   1      10.200  4.000   411     692     80.1834115    -0.3116762    745600.0000000  -747600.0000000  749600.0000000  -757800.0000000  
103     840     672     68      25      79.6340139    -3.5287473    0.000   0.225   22.743  0.430   3      13.600  5.000   908     697     79.5102545    -3.7932603    745600.0000001  -843600.0000001  750600.0000001  -857200.0000001  
104     1040    672     69      22      79.3567853    -4.8416331    0.000   0.253   26.683  0.507   3      13.800  4.400   1109    694     79.2341421    -5.1128861    745600.0000001  -883600.0000001  750000.0000001  -897400.0000001  
105     600     680     63      30      79.9492268    -1.7968671    0.000   0.203   21.471  0.526   3      12.600  6.000   663     710     79.8273640    -2.0173982    747200.0000000  -795600.0000000  753200.0000000  -808200.0000000  
106     1000    680     69      22      79.4031534    -4.5239607    0.000   0.285   28.958  0.516   3      13.800  4.400   1069    702     79.2807805    -4.8000478    747200.0000001  -875600.0000001  751600.0000001  -889400.0000001  
107     1072    680     69      21      79.3025278    -4.9848419    0.000   0.281   29.601  0.533   3      13.800  4.200   1141    701     79.1809412    -5.2605888    747200.0000001  -890000.0000001  751400.0000001  -903800.0000001  
108     240     688     47      20      80.4090516    0.9805166     0.000   0.238   24.570  0.435   3      9.400   4.000   287     708     80.3227180    0.7634872     748800.0000000  -723600.0000000  752800.0000000  -733000.0000000  
109     960     688     69      23      79.4491981    -4.2034905    0.000   0.298   31.210  0.522   3      13.800  4.600   1029    711     79.3259121    -4.4769563    748800.0000001  -867600.0000001  753400.0000001  -881400.0000001  
110     392     696     61      39      80.2029733    -0.1371074    5.625   0.181   18.994  0.397   3      12.200  7.800   453     735     80.0732412    -0.3006836    750400.0000000  -754000.0000000  758200.0000000  -766200.0000000  
111     464     696     61      32      80.1089782    -0.6790069    5.625   0.135   12.689  0.278   1      12.200  6.400   525     728     79.9879410    -0.8869069    750400.0000000  -768400.0000000  756800.0000000  -780600.0000000  
112     800     696     68      25      79.6594792    -3.0749765    0.000   0.172   16.702  0.344   2      13.600  5.000   868     721     79.5360954    -3.3455284    750400.0000001  -835600.0000001  755400.0000001  -849200.0000001  
113     1112    696     69      21      79.2275802    -5.1166973    0.000   0.169   17.994  0.375   2      13.800  4.200   1181    717     79.1058914    -5.3890546    750400.0000001  -898000.0000001  754600.0000001  -911800.0000001  
114     1144    696     70      19      79.1825644    -5.3167809    0.000   0.190   18.292  0.370   2      14.000  3.800   1214    715     79.0616172    -5.6067904    750400.0000001  -904400.0000001  754200.0000001  -918400.0000001  
115     360     704     52      20      80.2340727    0.1681120     0.000   0.103   9.012   0.298   1      10.400  4.000   412     724     80.1407701    -0.0756879    752000.0000000  -747600.0000000  756000.0000000  -758000.0000000  
116     848     704     69      25      79.5841600    -3.3395431    0.000   0.170   16.711  0.365   2      13.800  5.000   917     729     79.4591945    -3.6116504    752000.0000001  -845200.0000001  757000.0000001  -859000.0000001  
117     880     704     70      24      79.5402991    -3.5540898    0.000   0.307   32.006  0.500   3      14.000  4.800   950     728     79.4149862    -3.8365761    752000.0000001  -851600.0000001  756800.0000001  -865600.0000001  
118     1176    704     70      18      79.1281049    -5.4552916    0.000   0.278   27.786  0.479   3      14.000  3.600   1246    722     79.0081956    -5.7497508    752000.0000001  -910800.0000001  755600.0000001  -924800.0000001  
119     576     712     64      31      79.9408752    -1.3798180    0.000   0.197   19.989  0.440   3      12.800  6.200   640     743     79.8167071    -1.6047709    753600.0000000  -790800.0000000  759800.0000000  -803600.0000000  
120     696     712     64      26      79.7805591    -2.2345853    0.000   0.259   25.750  0.496   3      12.800  5.200   760     738     79.6620416    -2.4832836    753600.0000000  -814800.0000001  758800.0000001  -827600.0000001  
121     728     712     64      24      79.7374400    -2.4579746    5.625   0.188   17.788  0.492   3      12.800  4.800   792     736     79.6212246    -2.7181054    753600.0000000  -821200.0000001  758400.0000001  -834000.0000001  
122     240     720     47      20      80.3667665    1.2241487     0.000   0.271   28.577  0.466   3      9.400   4.000   287     740     80.2805928    1.0058941     755200.0000000  -723600.0000000  759200.0000000  -733000.0000000  
123     504     720     65      34      80.0257678    -0.7930223    5.625   0.141   14.086  0.307   2      13.000  6.800   569     754     79.8968561    -1.0118223    755200.0000000  -776400.0000000  762000.0000000  -789400.0000000  
124     544     720     65      33      79.9730852    -1.0865395    0.000   0.141   13.758  0.410   3      13.000  6.600   609     753     79.8452573    -1.3079627    755200.0000000  -784400.0000000  761800.0000000  -797400.0000000  
125     608     720     65      30      79.8882644    -1.5497525    0.000   0.191   18.444  0.396   2      13.000  6.000   673     750     79.7639100    -1.7860403    755200.0000000  -797200.0000000  761200.0000000  -810200.0000001  
126     768     720     64      22      79.6734666    -2.6740777    0.000   0.150   14.303  0.344   2      12.800  4.400   832     742     79.5595433    -2.9451881    755200.0000001  -829200.0000001  759600.0000001  -842000.0000001  
127     960     720     70      23      79.4108176    -3.9621498    0.000   0.292   32.629  0.568   3      14.000  4.600   1030    743     79.2863647    -4.2438523    755200.0000001  -867600.0000001  759800.0000001  -881600.0000001  
