CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1120    360     0       0       70.6915404    -68.1836213   0.000   0.314   35.413  0.447   3      0.000   0.000   1120    360     70.6915404    -68.1836213   -831000.0000000  -1940400.0000000  -831000.0000000  -1940400.0000000  
1       1152    368     0       0       70.6443263    -68.0755789   0.000   0.336   35.763  0.547   3      0.000   0.000   1152    368     70.6443263    -68.0755789   -829400.0000000  -1946800.0000000  -829400.0000000  -1946800.0000000  
2       1104    400     0       0       70.7461730    -68.0177256   0.000   0.284   29.595  0.487   3      0.000   0.000   1104    400     70.7461730    -68.0177256   -823000.0000000  -1937200.0000000  -823000.0000000  -1937200.0000000  
3       1136    400     0       0       70.6932493    -67.9497930   0.000   0.330   35.477  0.503   3      0.000   0.000   1136    400     70.6932493    -67.9497930   -823000.0000000  -1943600.0000000  -823000.0000000  -1943600.0000000  
4       1184    416     0       0       70.6249685    -67.7688394   0.000   0.235   23.693  0.397   2      0.000   0.000   1184    416     70.6249685    -67.7688394   -819800.0000000  -1953200.0000000  -819800.0000000  -1953200.0000000  
5       976     424     31      4       70.9746973    -68.1718164   0.000   0.125   12.860  0.279   1      6.200   0.800   1007    428     70.9262733    -68.0845534   -818200.0000000  -1911600.0000000  -817400.0000000  -1917800.0000000  
6       944     464     37      4       71.0558401    -68.0379723   0.000   0.167   17.048  0.416   3      7.400   0.800   981     468     70.9974045    -67.9377684   -810200.0000000  -1905200.0000000  -809400.0000000  -1912600.0000000  
7       1104    472     69      -13     70.7963811    -67.6559774   0.000   0.092   8.136   0.236   1      13.800  -2.600  1173    459     70.6729699    -67.5768952   -808600.0000000  -1937200.0000000  -811200.0000000  -1951000.0000000  
8       896     480     38      6       71.1465386    -68.0605568   5.625   0.152   14.565  0.359   2      7.600   1.200   934     486     71.0878475    -67.9474194   -807000.0000000  -1895600.0000000  -805800.0000000  -1903200.0000000  
9       1152    480     68      -15     70.7222747    -67.5152977   5.625   0.223   22.961  0.576   3      13.600  -3.000  1220    465     70.5991149    -67.4494833   -807000.0000000  -1946800.0000000  -810000.0000000  -1960400.0000000  
10      856     496     39      10      71.2240160    -68.0658445   5.625   0.190   19.501  0.359   2      7.800   2.000   895     506     71.1664636    -67.9295364   -803800.0000000  -1887600.0000000  -801800.0000000  -1895400.0000000  
11      968     496     41      5       71.0385135    -67.8231930   0.000   0.125   11.451  0.271   1      8.200   1.000   1009    501     70.9740202    -67.7101565   -803800.0000000  -1910000.0000000  -802800.0000000  -1918200.0000000  
12      1128    512     69      -14     70.7840879    -67.4041701   0.000   0.108   9.988   0.366   2      13.800  -2.800  1197    498     70.6598855    -67.3317897   -800600.0000000  -1942000.0000000  -803400.0000000  -1955800.0000000  
13      1160    512     70      -15     70.7309214    -67.3378220   0.000   0.118   11.768  0.276   1      14.000  -3.000  1230    497     70.6043679    -67.2690296   -800600.0000000  -1948400.0000000  -803600.0000000  -1962400.0000000  
14      856     528     42      9       71.2464955    -67.9011988   5.625   0.199   20.097  0.440   3      8.400   1.800   898     537     71.1831413    -67.7639079   -797400.0000000  -1887600.0000000  -795600.0000000  -1896000.0000000  
