CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1128    360     46      13      74.4911854    -65.9338159   5.625   0.140   12.137  0.401   2      9.200   2.600   1174    373     74.4215945    -65.7409155   -603800.0000000  -1578400.0000000  -601200.0000000  -1587600.0000000  
1       1280    360     46      8       74.2334274    -65.5716552   0.000   0.184   18.404  0.364   2      9.200   1.600   1326    368     74.1603959    -65.4146569   -603800.0000000  -1608800.0000000  -602200.0000000  -1618000.0000000  
2       1240    368     47      10      74.3064165    -65.6156425   0.000   0.217   23.698  0.482   3      9.400   2.000   1287    378     74.2329733    -65.4428758   -602200.0000000  -1600800.0000000  -600200.0000000  -1610200.0000000  
3       1200    376     47      11      74.3794087    -65.6600459   0.000   0.232   23.189  0.483   3      9.400   2.200   1247    387     74.3066234    -65.4799792   -600600.0000000  -1592800.0000000  -598400.0000000  -1602200.0000000  
4       1000    392     -49     92      74.7288232    -66.0429505   56.250  0.086   8.265   0.303   2      -9.800  18.400  951     484     74.8712891    -65.5682523   -597400.0000000  -1552800.0000000  -579000.0000000  -1543000.0000000  
5       1120    392     48      13      74.5254015    -65.7501246   0.000   0.164   16.175  0.314   2      9.600   2.600   1168    405     74.4522433    -65.5528787   -597400.0000000  -1576800.0000000  -594800.0000000  -1586400.0000000  
6       1160    392     48      12      74.4575280    -65.6542398   0.000   0.247   25.905  0.556   3      9.600   2.400   1208    404     74.3836596    -65.4646255   -597400.0000000  -1584800.0000000  -595000.0000000  -1594400.0000000  
7       1240    400     48      10      74.3267512    -65.4147082   0.000   0.142   14.086  0.370   2      9.600   2.000   1288    410     74.2514399    -65.2403563   -595800.0000000  -1600800.0000000  -593800.0000000  -1610400.0000000  
8       1288    416     49      8       74.2551998    -65.2027628   0.000   0.228   22.946  0.421   3      9.800   1.600   1337    424     74.1767827    -65.0404415   -592600.0000000  -1610400.0000000  -591000.0000000  -1620200.0000000  
9       1320    416     48      7       74.2007445    -65.1292225   0.000   0.303   31.562  0.570   3      9.600   1.400   1368    423     74.1233653    -64.9763177   -592600.0000000  -1616800.0000000  -591200.0000000  -1626400.0000000  
10      1144    432     49      12      74.5101699    -65.4384422   0.000   0.175   17.884  0.468   3      9.800   2.400   1193    444     74.4343997    -65.2468798   -589400.0000000  -1581600.0000000  -587000.0000000  -1591400.0000000  
