CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       896     256     1       7       85.7811037    -20.6659780   0.000   0.232   24.116  0.401   3      0.200   1.400   897     263     85.7740909    -20.5167008   188400.0000000  -416600.0000000  189800.0000000  -416800.0000000  
1       824     272     0       7       85.8891038    -19.5278080   0.000   0.189   17.493  0.456   3      0.000   1.400   824     279     85.8835360    -19.3654782   191600.0000000  -402200.0000000  193000.0000000  -402200.0000000  
2       792     280     0       7       85.9358472    -18.9818253   0.000   0.178   17.899  0.325   2      0.000   1.400   792     287     85.9301684    -18.8183868   193200.0000000  -395800.0000000  194600.0000000  -395800.0000000  
3       760     288     0       7       85.9822145    -18.4231789   0.000   0.181   18.659  0.401   3      0.000   1.400   760     295     85.9764227    -18.2586547   194800.0000000  -389400.0000000  196200.0000000  -389400.0000000  
4       864     288     1       7       85.8098247    -19.5974105   0.000   0.230   20.869  0.502   3      0.200   1.400   865     295     85.8026081    -19.4489275   194800.0000000  -410200.0000000  196200.0000000  -410400.0000000  
5       896     288     1       7       85.7564504    -19.9394532   0.000   0.226   19.760  0.466   3      0.200   1.400   897     295     85.7492991    -19.7922565   194800.0000000  -416600.0000000  196200.0000000  -416800.0000000  
6       728     296     1       7       86.0281925    -17.8515332   0.000   0.157   18.658  0.483   3      0.200   1.400   729     303     86.0206470    -17.6981427   196400.0000000  -383000.0000000  197800.0000000  -383200.0000000  
7       928     296     1       7       85.6967397    -20.0944353   0.000   0.174   17.473  0.318   2      0.200   1.400   929     303     85.6896184    -19.9490222   196400.0000000  -423000.0000000  197800.0000000  -423200.0000000  
8       696     304     0       7       86.0737674    -17.2665468   0.000   0.215   23.120  0.413   3      0.000   1.400   696     311     86.0677434    -17.0999330   198000.0000000  -376600.0000000  199400.0000000  -376600.0000000  
9       656     312     0       7       86.1319051    -16.5640824   0.000   0.236   23.621  0.443   3      0.000   1.400   656     319     86.1257412    -16.3960752   199600.0000000  -368600.0000000  201000.0000000  -368600.0000000  
10      624     320     1       7       86.1765549    -15.9480822   0.000   0.205   22.331  0.443   3      0.200   1.400   625     327     86.1686594    -15.7925932   201200.0000000  -362200.0000000  202600.0000000  -362400.0000000  
11      800     320     0       7       85.8897993    -18.1473218   0.000   0.205   21.662  0.381   2      0.000   1.400   800     327     85.8839527    -17.9868859   201200.0000000  -397400.0000000  202600.0000000  -397400.0000000  
12      568     328     0       7       86.2591455    -14.9816326   0.000   0.185   18.484  0.415   3      0.000   1.400   568     335     86.2526700    -14.8105944   202800.0000000  -351000.0000000  204200.0000000  -351000.0000000  
13      832     328     0       7       85.8304705    -18.3328781   0.000   0.211   19.831  0.330   2      0.000   1.400   832     335     85.8246617    -18.1744638   202800.0000000  -403800.0000000  204200.0000000  -403800.0000000  
14      512     344     0       7       86.3330007    -13.7741239   0.000   0.195   18.694  0.434   3      0.000   1.400   512     351     86.3262908    -13.6018189   206000.0000000  -339800.0000000  207400.0000000  -339800.0000000  
15      736     344     0       7       85.9740301    -16.8255441   0.000   0.251   24.548  0.432   3      0.000   1.400   736     351     85.9679192    -16.6637208   206000.0000000  -384600.0000000  207400.0000000  -384600.0000000  
16      768     344     0       7       85.9219173    -17.2173069   0.000   0.220   23.102  0.473   3      0.000   1.400   768     351     85.9158846    -17.0569656   206000.0000000  -391000.0000000  207400.0000000  -391000.0000000  
17      800     352     1       7       85.8628108    -17.4176327   0.000   0.242   25.744  0.489   3      0.200   1.400   801     359     85.8551863    -17.2711636   207600.0000000  -397400.0000000  209000.0000000  -397600.0000000  
18      920     352     0       7       85.6654856    -18.7731340   0.000   0.229   24.057  0.450   3      0.000   1.400   920     359     85.6597666    -18.6201599   207600.0000000  -421400.0000000  209000.0000000  -421400.0000000  
19      456     360     0       7       86.4051645    -12.5175268   0.000   0.203   21.304  0.447   3      0.000   1.400   456     367     86.3982140    -12.3441576   209200.0000000  -328600.0000000  210600.0000000  -328600.0000000  
20      616     360     0       7       86.1529615    -14.8800847   0.000   0.210   20.765  0.442   3      0.000   1.400   616     367     86.1464671    -14.7139342   209200.0000000  -360600.0000000  210600.0000000  -360600.0000000  
21      672     360     0       7       86.0632888    -15.6349305   0.000   0.269   26.557  0.475   3      0.000   1.400   672     367     86.0569425    -15.4713282   209200.0000000  -371800.0000000  210600.0000000  -371800.0000000  
22      848     360     1       7       85.7774403    -17.7966133   0.000   0.152   18.786  0.433   3      0.200   1.400   849     367     85.7698866    -17.6524210   209200.0000000  -407000.0000000  210600.0000000  -407200.0000000  
23      880     360     0       7       85.7248791    -18.1584269   0.000   0.263   25.886  0.492   3      0.000   1.400   880     367     85.7190360    -18.0041616   209200.0000000  -413400.0000000  210600.0000000  -413400.0000000  
24      984     360     0       7       85.5529505    -19.2749715   0.000   0.160   16.712  0.300   2      0.000   1.400   984     367     85.5473338    -19.1252260   209200.0000000  -434200.0000000  210600.0000000  -434200.0000000  
25      392     368     0       6       86.4960014    -11.2764506   0.000   0.232   22.919  0.545   3      0.000   1.200   392     374     86.4898447    -11.1261053   210800.0000000  -315800.0000000  212000.0000000  -315800.0000000  
26      424     368     0       7       86.4467563    -11.8052013   0.000   0.183   19.038  0.531   3      0.000   1.400   424     375     86.4396708    -11.6312139   210800.0000000  -322200.0000000  212200.0000000  -322200.0000000  
27      360     376     0       6       86.5366104    -10.5307918   0.000   0.195   19.402  0.463   3      0.000   1.200   360     382     86.5303344    -10.3800251   212400.0000000  -309400.0000000  213600.0000000  -309400.0000000  
28      552     376     0       7       86.2392958    -13.5877628   0.000   0.201   19.834  0.350   2      0.000   1.400   552     383     86.2325508    -13.4200800   212400.0000000  -347800.0000000  213800.0000000  -347800.0000000  
29      328     384     0       7       86.5766201    -9.7675616    0.000   0.174   18.393  0.469   3      0.000   1.400   328     391     86.5691546    -9.5913181    214000.0000000  -303000.0000000  215400.0000000  -303000.0000000  
30      720     384     0       7       85.9644386    -15.7036215   0.000   0.261   26.693  0.464   3      0.000   1.400   720     391     85.9581065    -15.5439153   214000.0000000  -381400.0000000  215400.0000000  -381400.0000000  
31      816     384     0       7       85.8091620    -16.8889251   0.000   0.184   18.758  0.307   2      0.000   1.400   816     391     85.8030650    -16.7333712   214000.0000000  -400600.0000000  215400.0000000  -400600.0000000  
32      264     392     0       6       86.6635777    -8.3900173    0.000   0.198   19.105  0.372   2      0.000   1.200   264     398     86.6569651    -8.2376584    215600.0000000  -290200.0000000  216800.0000000  -290200.0000000  
33      584     392     0       7       86.1735434    -13.6713071   0.000   0.212   20.806  0.439   3      0.000   1.400   584     399     86.1668151    -13.5063554   215600.0000000  -354200.0000000  217000.0000000  -354200.0000000  
