CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       760     32      13      33      85.8158027    -75.1272863   0.000   0.321   34.364  0.467   3      2.600   6.600   773     65      85.8251103    -74.2391032   -227600.0000000  -392200.0000000  -221000.0000000  -394800.0000000  
1       872     40      13      33      85.6430407    -73.5949654   0.000   0.295   30.065  0.488   3      2.600   6.600   885     73      85.6506314    -72.7392926   -226000.0000000  -414600.0000000  -219400.0000000  -417200.0000000  
2       960     48      13      32      85.5067362    -72.4385231   0.000   0.135   14.792  0.222   1      2.600   6.400   973     80      85.5122018    -71.6282683   -224400.0000000  -432200.0000000  -218000.0000000  -434800.0000000  
3       1008    72      13      32      85.4478857    -71.4300179   0.000   0.107   9.859   0.211   1      2.600   6.400   1021    104     85.4522389    -70.6292687   -219600.0000000  -441800.0000000  -213200.0000000  -444400.0000000  
4       800     80      13      33      85.7948990    -73.5783511   0.000   0.328   35.339  0.528   3      2.600   6.600   813     113     85.8024541    -72.6916666   -218000.0000000  -400200.0000000  -211400.0000000  -402800.0000000  
5       840     80      13      33      85.7299856    -73.1045324   0.000   0.316   33.964  0.556   3      2.600   6.600   853     113     85.7370101    -72.2306063   -218000.0000000  -408200.0000000  -211400.0000000  -410800.0000000  
6       728     88      13      33      85.9182305    -74.2886069   0.000   0.180   18.650  0.390   2      2.600   6.600   741     121     85.9265764    -73.3763554   -216400.0000000  -385800.0000000  -209800.0000000  -388400.0000000  
7       960     88      14      32      85.5402357    -71.5968586   0.000   0.168   16.349  0.386   2      2.800   6.400   974     120     85.5431048    -70.7693276   -216400.0000000  -432200.0000000  -210000.0000000  -435000.0000000  
8       768     96      13      33      85.8608273    -73.6104597   0.000   0.306   32.201  0.557   3      2.600   6.600   781     129     85.8684111    -72.7096697   -214800.0000000  -393800.0000000  -208200.0000000  -396400.0000000  
9       808     112     14      33      85.8097564    -72.7726439   0.000   0.197   19.577  0.395   2      2.800   6.600   822     145     85.8147501    -71.8701136   -211600.0000000  -401800.0000000  -205000.0000000  -404600.0000000  
10      840     112     14      33      85.7574608    -72.4010198   0.000   0.215   21.785  0.375   2      2.800   6.600   854     145     85.7620329    -71.5092617   -211600.0000000  -408200.0000000  -205000.0000000  -411000.0000000  
11      904     120     14      33      85.6589628    -71.5105875   0.000   0.275   28.233  0.525   3      2.800   6.600   918     153     85.6625207    -70.6383687   -210000.0000000  -421000.0000000  -203400.0000000  -423800.0000000  
12      984     136     14      33      85.5391922    -70.3247553   0.000   0.207   21.381  0.435   3      2.800   6.600   998     169     85.5413965    -69.4753562   -206800.0000000  -437000.0000000  -200200.0000000  -439800.0000000  
13      1040    136     14      32      85.4456623    -69.7686549   0.000   0.269   27.915  0.492   3      2.800   6.400   1054    168     85.4464870    -68.9577739   -206800.0000000  -448200.0000000  -200400.0000000  -451000.0000000  
14      832     144     14      32      85.7974633    -71.7788404   0.000   0.236   23.776  0.468   3      2.800   6.400   846     176     85.8005089    -70.9006841   -205200.0000000  -406600.0000000  -198800.0000000  -409400.0000000  
15      1088    152     14      32      85.3772337    -68.9764222   0.000   0.203   21.481  0.384   2      2.800   6.400   1102    184     85.3771749    -68.1775689   -203600.0000000  -457800.0000000  -197200.0000000  -460600.0000000  
16      1160    152     13      31      85.2556612    -68.3244122   0.000   0.152   15.161  0.221   1      2.600   6.200   1173    183     85.2558763    -67.5752941   -203600.0000000  -472200.0000000  -197400.0000000  -474800.0000000  
17      1192    152     14      30      85.2014425    -68.0452621   0.000   0.107   12.427  0.244   1      2.800   6.000   1206    182     85.1989554    -67.3166528   -203600.0000000  -478600.0000000  -197600.0000000  -481400.0000000  
18      936     160     14      33      85.6381082    -70.2965972   0.000   0.339   37.273  0.587   3      2.800   6.600   950     193     85.6402690    -69.4278977   -202000.0000000  -427400.0000000  -195400.0000000  -430200.0000000  
19      696     168     14      31      86.0406095    -72.8431228   0.000   0.225   23.063  0.411   3      2.800   6.200   710     199     86.0439853    -71.9356217   -200400.0000000  -379400.0000000  -194200.0000000  -382200.0000000  
20      784     168     14      32      85.8964183    -71.7840002   0.000   0.349   37.319  0.577   3      2.800   6.400   798     200     85.8994580    -70.8846381   -200400.0000000  -397000.0000000  -194000.0000000  -399800.0000000  
