CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       672     88      0       2       84.4170619    -96.0356343   0.000   0.301   30.468  0.532   3      0.000   0.400   672     90      84.4199260    -96.0118104   -470600.0000000  -380600.0000000  -470200.0000000  -380600.0000000  
1       720     88      0       2       84.3610426    -95.3360301   0.000   0.349   38.610  0.583   3      0.000   0.400   720     90      84.3638780    -95.3120891   -470600.0000000  -390200.0000000  -470200.0000000  -390200.0000000  
2       528     96      0       2       84.5917410    -98.1261932   0.000   0.243   24.623  0.405   3      0.000   0.400   528     98      84.5946881    -98.1027237   -469000.0000000  -351800.0000000  -468600.0000000  -351800.0000000  
3       560     96      0       2       84.5561613    -97.6291217   0.000   0.242   24.675  0.387   2      0.000   0.400   560     98      84.5590890    -97.6055371   -469000.0000000  -358200.0000000  -468600.0000000  -358200.0000000  
4       592     96      0       2       84.5201788    -97.1385511   0.000   0.272   28.398  0.449   3      0.000   0.400   592     98      84.5230872    -97.1148599   -469000.0000000  -364600.0000000  -468600.0000000  -364600.0000000  
5       640     96      0       2       84.4654673    -96.4147606   0.000   0.280   29.608  0.559   3      0.000   0.400   640     98      84.4683467    -96.3909250   -469000.0000000  -374200.0000000  -468600.0000000  -374200.0000000  
6       376     104     1       2       84.7671452    -100.4862748  0.000   0.264   27.907  0.481   3      0.200   0.400   377     106     84.7691365    -100.4467212  -467400.0000000  -321400.0000000  -467000.0000000  -321600.0000000  
7       408     104     1       2       84.7335132    -99.9570035   0.000   0.284   30.458  0.545   3      0.200   0.400   409     106     84.7354710    -99.9175042   -467400.0000000  -327800.0000000  -467000.0000000  -328000.0000000  
8       440     104     1       2       84.6994389    -99.4345020   0.000   0.219   22.961  0.399   2      0.200   0.400   441     106     84.7013635    -99.3950655   -467400.0000000  -334200.0000000  -467000.0000000  -334400.0000000  
9       200     112     1       3       84.9563929    -103.4323199  0.000   0.236   24.799  0.459   3      0.200   0.600   201     115     84.9601366    -103.3815042  -465800.0000000  -286200.0000000  -465200.0000000  -286400.0000000  
10      232     112     1       3       84.9252729    -102.8643341  0.000   0.249   25.948  0.415   3      0.200   0.600   233     115     84.9289720    -102.8134135  -465800.0000000  -292600.0000000  -465200.0000000  -292800.0000000  
11      272     112     1       2       84.8856831    -102.1641743  0.000   0.230   23.219  0.468   3      0.200   0.400   273     114     84.8877793    -102.1243736  -465800.0000000  -300600.0000000  -465400.0000000  -300800.0000000  
12      304     112     1       2       84.8534706    -101.6118762  0.000   0.269   28.161  0.504   3      0.200   0.400   305     114     84.8555325    -101.5721017  -465800.0000000  -307000.0000000  -465400.0000000  -307200.0000000  
13      64      120     1       3       85.0958378    -105.8407041  0.000   0.291   30.779  0.490   3      0.200   0.600   65      123     85.0997663    -105.7903276  -464200.0000000  -259000.0000000  -463600.0000000  -259200.0000000  
14      96      120     1       3       85.0668334    -105.2418281  0.000   0.307   32.780  0.510   3      0.200   0.600   97      123     85.0707165    -105.1912735  -464200.0000000  -265400.0000000  -463600.0000000  -265600.0000000  
15      136     120     1       3       85.0298316    -104.5031795  0.000   0.328   34.731  0.609   3      0.200   0.600   137     123     85.0336583    -104.4524283  -464200.0000000  -273400.0000000  -463600.0000000  -273600.0000000  
16      344     120     1       2       84.8247484    -100.8397018  0.000   0.261   27.382  0.551   3      0.200   0.400   345     122     84.8267619    -100.7998440  -464200.0000000  -315000.0000000  -463800.0000000  -315200.0000000  
17      480     120     0       2       84.6799941    -98.6030193   0.000   0.254   27.059  0.461   3      0.000   0.400   480     122     84.6829597    -98.5794250   -464200.0000000  -342200.0000000  -463800.0000000  -342200.0000000  
18      720     120     0       2       84.4062912    -94.9500626   0.000   0.416   45.193  0.630   3      0.000   0.400   720     122     84.4091108    -94.9257321   -464200.0000000  -390200.0000000  -463800.0000000  -390200.0000000  
19      624     128     0       2       84.5299126    -96.2707789   0.000   0.324   34.632  0.530   3      0.000   0.400   624     130     84.5327864    -96.2465861   -462600.0000000  -371000.0000000  -462200.0000000  -371000.0000000  
20      32      136     2       3       85.1501833    -106.2799351  0.000   0.354   37.740  0.582   3      0.400   0.600   34      139     85.1532575    -106.2102305  -461000.0000000  -252600.0000000  -460400.0000000  -253000.0000000  
21      168     136     1       3       85.0248752    -103.7447015  0.000   0.274   28.452  0.463   3      0.200   0.600   169     139     85.0286433    -103.6934211  -461000.0000000  -279800.0000000  -460400.0000000  -280000.0000000  
22      416     136     0       3       84.7731203    -99.4529179   0.000   0.232   23.195  0.413   3      0.000   0.600   416     139     84.7776169    -99.4176132   -461000.0000000  -329400.0000000  -460400.0000000  -329400.0000000  
23      296     144     1       2       84.9107786    -101.3848289  0.000   0.218   22.212  0.401   3      0.200   0.400   297     146     84.9128264    -101.3445140  -459400.0000000  -305400.0000000  -459000.0000000  -305600.0000000  
24      448     144     0       3       84.7505301    -98.8349358   0.000   0.235   25.589  0.438   3      0.000   0.600   448     147     84.7549916    -98.7992550   -459400.0000000  -335800.0000000  -458800.0000000  -335800.0000000  
25      568     144     0       2       84.6170956    -96.9321136   0.000   0.299   30.695  0.538   3      0.000   0.400   568     146     84.6199961    -96.9078835   -459400.0000000  -359800.0000000  -459000.0000000  -359800.0000000  
26      264     152     1       2       84.9555354    -101.8504975  0.000   0.222   22.825  0.440   3      0.200   0.400   265     154     84.9576123    -101.8100149  -457800.0000000  -299000.0000000  -457400.0000000  -299200.0000000  
27      328     152     0       3       84.8900886    -100.7418708  0.000   0.202   20.793  0.421   3      0.000   0.600   328     155     84.8946568    -100.7069017  -457800.0000000  -311800.0000000  -457200.0000000  -311800.0000000  
28      360     152     0       3       84.8566637    -100.1982522  0.000   0.214   21.726  0.405   3      0.000   0.600   360     155     84.8612020    -100.1630287  -457800.0000000  -318200.0000000  -457200.0000000  -318200.0000000  
29      504     152     0       3       84.7007422    -97.8388583   0.000   0.226   23.987  0.499   3      0.000   0.600   504     155     84.7051462    -97.8026786   -457800.0000000  -347000.0000000  -457200.0000000  -347000.0000000  
