CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1096    168     7       -7      86.1540588    36.6949196    0.000   0.196   18.319  0.388   2      1.400   -1.400  1103    161     86.1649406    36.4760514    412400.0000000  -60200.0000000  411000.0000000  -61600.0000000  
1       1104    200     7       -7      86.0935265    36.6057578    0.000   0.251   25.681  0.428   3      1.400   -1.400  1111    193     86.1043855    36.3900447    418800.0000000  -61800.0000000  417400.0000000  -63200.0000000  
2       1072    208     7       -7      86.0870775    37.4928610    0.000   0.225   24.099  0.402   3      1.400   -1.400  1079    201     86.0981627    37.2799949    420400.0000000  -55400.0000000  419000.0000000  -56800.0000000  
3       1136    216     7       -7      86.0553498    35.8197253    0.000   0.248   26.517  0.462   3      1.400   -1.400  1143    209     86.0660062    35.6039616    422000.0000000  -68200.0000000  420600.0000000  -69600.0000000  
4       1048    240     7       -7      86.0340168    38.2387615    0.000   0.196   19.904  0.276   1      1.400   -1.400  1055    233     86.0452902    38.0308586    426800.0000000  -50600.0000000  425400.0000000  -52000.0000000  
5       1128    248     7       -7      85.9993754    36.1634089    0.000   0.224   21.144  0.347   2      1.400   -1.400  1135    241     86.0101207    35.9515945    428400.0000000  -66600.0000000  427000.0000000  -68000.0000000  
6       1160    248     7       -6      85.9898860    35.3295984    0.000   0.157   16.991  0.372   2      1.400   -1.200  1167    242     85.9985984    35.1206094    428400.0000000  -73000.0000000  427200.0000000  -74400.0000000  
7       1088    256     7       -7      85.9954233    37.2395909    0.000   0.218   23.060  0.470   3      1.400   -1.400  1095    249     86.0064442    37.0309141    430000.0000000  -58600.0000000  428600.0000000  -60000.0000000  
8       1024    272     7       -7      85.9803040    38.9648328    0.000   0.196   21.408  0.420   3      1.400   -1.400  1031    265     85.9917587    38.7617735    433200.0000000  -45800.0000000  431800.0000000  -47200.0000000  
9       1192    272     7       -7      85.9360281    34.6137014    0.000   0.181   18.639  0.446   3      1.400   -1.400  1199    265     85.9463698    34.4011761    433200.0000000  -79400.0000000  431800.0000000  -80800.0000000  
10      1016    304     7       -7      85.9231191    39.2584376    0.000   0.236   23.555  0.381   2      1.400   -1.400  1023    297     85.9346466    39.0590655    439600.0000000  -44200.0000000  438200.0000000  -45600.0000000  
11      1128    304     7       -7      85.8973041    36.3851240    0.000   0.160   15.259  0.338   2      1.400   -1.400  1135    297     85.9081065    36.1791802    439600.0000000  -66600.0000000  438200.0000000  -68000.0000000  
12      1208    312     7       -6      85.8581283    34.3960272    0.000   0.294   29.521  0.539   3      1.400   -1.200  1215    306     85.8666015    34.1917691    441200.0000000  -82600.0000000  440000.0000000  -84000.0000000  
13      984     328     7       -7      85.8845038    40.1382090    0.000   0.134   14.123  0.324   2      1.400   -1.400  991     321     85.8962475    39.9432057    444400.0000000  -37800.0000000  443000.0000000  -39200.0000000  
14      1128    336     7       -7      85.8389539    36.5069298    0.000   0.221   21.554  0.344   2      1.400   -1.400  1135    329     85.8497876    36.3042008    446000.0000000  -66600.0000000  444600.0000000  -68000.0000000  
15      1072    344     7       -7      85.8383063    37.9443146    0.000   0.227   23.873  0.445   3      1.400   -1.400  1079    337     85.8495055    37.7454269    447600.0000000  -55400.0000000  446200.0000000  -56800.0000000  
16      960     360     8       -7      85.8291714    40.8132338    0.000   0.191   20.150  0.396   2      1.600   -1.400  968     353     85.8409380    40.5973949    450800.0000000  -33000.0000000  449400.0000000  -34600.0000000  
17      1160    360     7       -6      85.7861525    35.8016928    0.000   0.163   15.261  0.288   1      1.400   -1.200  1167    354     85.7949852    35.6038201    450800.0000000  -73000.0000000  449600.0000000  -74400.0000000  
18      1272    360     7       -6      85.7482474    33.0511439    0.000   0.218   22.196  0.271   1      1.400   -1.200  1279    354     85.7563722    32.8495551    450800.0000000  -95400.0000000  449600.0000000  -96800.0000000  
19      1008    368     7       -7      85.8070904    39.6206362    0.000   0.206   20.881  0.403   3      1.400   -1.400  1015    361     85.8187071    39.4278022    452400.0000000  -42600.0000000  451000.0000000  -44000.0000000  
20      1200    368     7       -6      85.7592160    34.8490302    0.000   0.235   24.998  0.469   3      1.400   -1.200  1207    362     85.7678057    34.6504610    452400.0000000  -81000.0000000  451200.0000000  -82400.0000000  
21      1240    368     7       -6      85.7455976    33.8704109    0.000   0.297   30.503  0.498   3      1.400   -1.200  1247    362     85.7539353    33.6705327    452400.0000000  -89000.0000000  451200.0000000  -90400.0000000  
22      1304    392     7       -6      85.6780696    32.4473102    0.000   0.143   15.424  0.239   1      1.400   -1.200  1311    386     85.6860365    32.2478802    457200.0000000  -101800.0000000  456000.0000000  -103200.0000000  
23      936     400     8       -7      85.7585549    41.4827575    0.000   0.218   22.393  0.448   3      1.600   -1.400  944     393     85.7705041    41.2723993    458800.0000000  -28200.0000000  457400.0000000  -29800.0000000  
24      1064    400     7       -7      85.7375561    38.3119013    0.000   0.212   20.222  0.377   2      1.400   -1.400  1071    393     85.7488476    38.1187021    458800.0000000  -53800.0000000  457400.0000000  -55200.0000000  
25      1152    400     7       -7      85.7156248    36.1543921    0.000   0.169   17.459  0.366   2      1.400   -1.400  1159    393     85.7263678    35.9566300    458800.0000000  -71400.0000000  457400.0000000  -72800.0000000  
26      1024    408     7       -7      85.7308367    39.3189801    0.000   0.210   20.165  0.400   2      1.400   -1.400  1031    401     85.7423789    39.1287834    460400.0000000  -45800.0000000  459000.0000000  -47200.0000000  
27      1248    408     7       -6      85.6703866    33.8672753    0.000   0.304   32.441  0.495   3      1.400   -1.200  1255    402     85.6787235    33.6708730    460400.0000000  -90600.0000000  459200.0000000  -92000.0000000  
28      984     424     8       -7      85.7081026    40.3386538    0.000   0.134   16.550  0.421   3      1.600   -1.400  992     417     85.7197387    40.1276300    463600.0000000  -37800.0000000  462200.0000000  -39400.0000000  
29      1120    424     7       -6      85.6804824    37.0187535    0.000   0.162   16.138  0.294   1      1.400   -1.200  1127    418     85.6896219    36.8282684    463600.0000000  -65000.0000000  462400.0000000  -66400.0000000  
30      1280    424     7       -6      85.6297389    33.1823667    0.000   0.291   30.839  0.476   3      1.400   -1.200  1287    418     85.6378980    32.9865039    463600.0000000  -97000.0000000  462400.0000000  -98400.0000000  
31      1312    424     7       -6      85.6172755    32.4267080    0.000   0.243   23.546  0.409   3      1.400   -1.200  1319    418     85.6252371    32.2300146    463600.0000000  -103400.0000000  462400.0000000  -104800.0000000  
32      912     432     8       -7      85.7021134    42.1203951    0.000   0.196   21.534  0.354   2      1.600   -1.400  920     425     85.7142349    41.9145976    465200.0000000  -23400.0000000  463800.0000000  -25000.0000000  
33      1064    432     7       -7      85.6789514    38.4030963    0.000   0.203   20.532  0.437   3      1.400   -1.400  1071    425     85.6902657    38.2127656    465200.0000000  -53800.0000000  463800.0000000  -55200.0000000  
34      1152    432     7       -6      85.6573172    36.2742000    0.000   0.178   19.053  0.399   2      1.400   -1.200  1159    426     85.6662695    36.0831826    465200.0000000  -71400.0000000  464000.0000000  -72800.0000000  
35      1200    432     7       -6      85.6430126    35.1227584    0.000   0.278   30.243  0.479   3      1.400   -1.200  1207    426     85.6516724    34.9300423    465200.0000000  -81000.0000000  464000.0000000  -82400.0000000  
36      1032    440     7       -7      85.6706569    39.2019213    0.000   0.237   23.043  0.369   2      1.400   -1.400  1039    433     85.6821700    39.0140657    466800.0000000  -47400.0000000  465400.0000000  -48800.0000000  
37      1064    464     7       -6      85.6203383    38.4918485    0.000   0.209   20.934  0.428   3      1.400   -1.200  1071    458     85.6298436    38.3071246    471600.0000000  -53800.0000000  470400.0000000  -55200.0000000  
38      1200    464     7       -6      85.5848783    35.2542130    0.000   0.328   36.657  0.568   3      1.400   -1.200  1207    458     85.5935716    35.0643001    471600.0000000  -81000.0000000  470400.0000000  -82400.0000000  
39      1232    464     7       -6      85.5745093    34.5006922    0.000   0.324   36.378  0.534   3      1.400   -1.200  1239    458     85.5830096    34.3097617    471600.0000000  -87400.0000000  470400.0000000  -88800.0000000  
40      1320    464     7       -6      85.5420882    32.4480394    0.000   0.293   30.366  0.463   3      1.400   -1.200  1327    458     85.5500554    32.2547105    471600.0000000  -105000.0000000  470400.0000000  -106400.0000000  
41      888     472     7       -7      85.6304178    42.7490423    0.000   0.252   24.516  0.410   3      1.400   -1.400  895     465     85.6427861    42.5726369    473200.0000000  -18600.0000000  471800.0000000  -20000.0000000  
42      1032    472     7       -7      85.6119565    39.2798164    0.000   0.204   19.463  0.307   2      1.400   -1.400  1039    465     85.6234887    39.0946875    473200.0000000  -47400.0000000  471800.0000000  -48800.0000000  
43      1096    472     7       -7      85.5986284    37.7498384    0.000   0.098   13.011  0.381   2      1.400   -1.400  1103    465     85.6097783    37.5613238    473200.0000000  -60200.0000000  471800.0000000  -61600.0000000  
44      1128    472     7       -6      85.5907941    36.9885925    0.000   0.212   20.264  0.359   2      1.400   -1.200  1135    466     85.5999260    36.8019312    473200.0000000  -66600.0000000  472000.0000000  -68000.0000000  
45      1168    480     7       -6      85.5653428    36.0707558    0.000   0.306   34.354  0.554   3      1.400   -1.200  1175    474     85.5742437    35.8833021    474800.0000000  -74600.0000000  473600.0000000  -76000.0000000  
46      920     496     7       -7      85.5835161    42.0060867    0.000   0.220   22.237  0.344   2      1.400   -1.400  927     489     85.5957090    41.8294915    478000.0000000  -25000.0000000  476600.0000000  -26400.0000000  
47      1064    496     7       -7      85.5617171    38.5782541    0.000   0.223   21.986  0.355   2      1.400   -1.400  1071    489     85.5730750    38.3934163    478000.0000000  -53800.0000000  476600.0000000  -55200.0000000  
48      1272    496     7       -6      85.5026405    33.7131205    0.000   0.316   32.554  0.531   3      1.400   -1.200  1279    490     85.5109376    33.5237790    478000.0000000  -95400.0000000  476800.0000000  -96800.0000000  
