CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1368    264     1       0       77.2797410    -71.5798687   0.000   0.095   8.916   0.375   2      0.200   0.000   1369    264     77.2781093    -71.5761629   -619000.0000000  -1237200.0000000  -619000.0000000  -1237400.0000000  
1       1264    336     0       0       77.5082183    -71.4292347   0.000   0.156   14.112  0.226   1      0.000   0.000   1264    336     77.5082183    -71.4292347   -604600.0000000  -1216400.0000000  -604600.0000000  -1216400.0000000  
2       1272    368     0       0       77.5210000    -71.1571783   0.000   0.234   22.412  0.411   3      0.000   0.000   1272    368     77.5210000    -71.1571783   -598200.0000000  -1218000.0000000  -598200.0000000  -1218000.0000000  
3       1392    368     1       1       77.3240598    -70.7174433   0.000   0.229   25.086  0.352   2      0.200   0.200   1393    369     77.3232074    -70.7063480   -598200.0000000  -1242000.0000000  -598000.0000000  -1242200.0000000  
4       1432    376     2       1       77.2645615    -70.5142098   0.000   0.169   19.138  0.385   2      0.400   0.200   1434    377     77.2620539    -70.4996190   -596600.0000000  -1250000.0000000  -596400.0000000  -1250400.0000000  
5       1240    384     0       0       77.5863066    -71.1550162   0.000   0.286   28.636  0.447   3      0.000   0.000   1240    384     77.5863066    -71.1550162   -595000.0000000  -1211600.0000000  -595000.0000000  -1211600.0000000  
6       1272    400     0       0       77.5466386    -70.9141198   0.000   0.152   14.882  0.240   1      0.000   0.000   1272    400     77.5466386    -70.9141198   -591800.0000000  -1218000.0000000  -591800.0000000  -1218000.0000000  
7       1408    408     1       1       77.3291837    -70.3600200   0.000   0.295   32.517  0.601   3      0.200   0.200   1409    409     77.3283162    -70.3489446   -590200.0000000  -1245200.0000000  -590000.0000000  -1245400.0000000  
8       1176    416     2       2       77.7169431    -71.1506224   0.000   0.088   9.215   0.211   1      0.400   0.400   1178    418     77.7152735    -71.1276580   -588600.0000000  -1198800.0000000  -588200.0000000  -1199200.0000000  
9       1208    432     2       1       77.6772605    -70.9071674   0.000   0.153   15.512  0.307   2      0.400   0.200   1210    433     77.6747731    -70.8920040   -585400.0000000  -1205200.0000000  -585200.0000000  -1205600.0000000  
10      1448    432     1       1       77.2817901    -70.0384146   0.000   0.245   20.867  0.619   3      0.200   0.200   1449    433     77.2809090    -70.0274031   -585400.0000000  -1253200.0000000  -585200.0000000  -1253400.0000000  
11      1304    440     1       0       77.5256734    -70.4920380   0.000   0.167   15.120  0.302   2      0.200   0.000   1305    440     77.5240258    -70.4884026   -583800.0000000  -1224400.0000000  -583800.0000000  -1224600.0000000  
12      1256    456     1       1       77.6173313    -70.5449431   0.000   0.280   29.053  0.447   3      0.200   0.200   1257    457     77.6164711    -70.5335950   -580600.0000000  -1214800.0000000  -580400.0000000  -1215000.0000000  
13      1336    456     1       1       77.4854137    -70.2544566   0.000   0.196   19.511  0.371   2      0.200   0.200   1337    457     77.4845414    -70.2432493   -580600.0000000  -1230800.0000000  -580400.0000000  -1231000.0000000  
14      1440    464     1       1       77.3196387    -69.8256322   0.000   0.245   25.796  0.555   3      0.200   0.200   1441    465     77.3187486    -69.8146025   -579000.0000000  -1251600.0000000  -578800.0000000  -1251800.0000000  
15      1392    488     0       0       77.4175223    -69.8119901   0.000   0.260   27.521  0.585   3      0.000   0.000   1392    488     77.4175223    -69.8119901   -574200.0000000  -1242000.0000000  -574200.0000000  -1242000.0000000  
16      1480    504     1       1       77.2836707    -69.3856668   0.000   0.223   23.992  0.436   3      0.200   0.200   1481    505     77.2827620    -69.3746999   -571000.0000000  -1259600.0000000  -570800.0000000  -1259800.0000000  
17      1424    528     -1      -1      77.3948186    -69.3962181   0.000   0.353   38.124  0.650   3      -0.200  -0.200  1423    527     77.3957266    -69.4072848   -566200.0000000  -1248400.0000000  -566400.0000000  -1248200.0000000  
18      1456    536     0       -1      77.3476128    -69.2254670   0.000   0.149   13.453  0.453   3      0.000   -0.200  1456    535     77.3468639    -69.2330612   -564600.0000000  -1254800.0000000  -564800.0000000  -1254800.0000000  
19      1440    568     -2      -2      77.3981312    -69.0363521   0.000   0.225   25.592  0.467   3      -0.400  -0.400  1438    566     77.3999770    -69.0584404   -558200.0000000  -1251600.0000000  -558600.0000000  -1251200.0000000  
20      1456    608     -2      -2      77.4009503    -68.6763097   0.000   0.250   25.808  0.513   3      -0.400  -0.400  1454    606     77.4028264    -68.6983493   -550200.0000000  -1254800.0000000  -550600.0000000  -1254400.0000000  
21      1456    648     -1      -1      77.4300851    -68.3692082   0.000   0.140   13.515  0.283   1      -0.200  -0.200  1455    647     77.4310362    -68.3802296   -542200.0000000  -1254800.0000000  -542400.0000000  -1254600.0000000  
22      1464    696     2       1       77.4511318    -67.9725533   0.000   0.161   16.718  0.459   3      0.400   0.200   1466    697     77.4484830    -67.9582702   -532600.0000000  -1256400.0000000  -532400.0000000  -1256800.0000000  
23      600     864     0       0       79.0196808    -69.7261664   0.000   0.269   30.748  0.316   2      0.000   0.000   600     864     79.0196808    -69.7261664   -499000.0000000  -1083600.0000001  -499000.0000000  -1083600.0000001  
