CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       704     248     -7      -30     77.8558273    -173.7275818  0.000   0.171   19.341  0.362   2      -1.400  -6.000  697     218     77.8050615    -173.6125657  -1030000.0000000  826000.0000000  -1036000.0000000  827400.0000000  
1       736     264     -7      -29     77.9151613    -173.5971483  0.000   0.092   8.201   0.232   1      -1.400  -5.800  729     235     77.8657647    -173.4875212  -1026800.0000000  819600.0000000  -1032600.0000000  821000.0000000  
2       744     296     -6      -28     77.9699367    -173.7172819  0.000   0.174   17.301  0.345   2      -1.200  -5.600  738     268     77.9231507    -173.6052850  -1020400.0000000  818000.0000000  -1026000.0000000  819200.0000000  
3       840     296     -1      -11     78.0788474    -173.0549146  0.000   0.206   20.485  0.420   3      -0.200  -2.200  839     285     78.0618903    -173.0019942  -1020400.0000000  798800.0000000  -1022600.0000000  799000.0000000  
4       792     304     -1      -9      78.0360410    -173.4313859  0.000   0.223   23.636  0.452   3      -0.200  -1.800  791     295     78.0220216    -173.3890480  -1018800.0000000  808400.0000000  -1020600.0000000  808600.0000000  
5       896     320     -1      -11     78.1763346    -172.7936554  0.000   0.172   17.891  0.330   2      -0.200  -2.200  895     309     78.1593249    -172.7406737  -1015600.0000000  787600.0000000  -1017800.0000000  787800.0000000  
6       664     336     -5      -29     77.9344772    -174.4811871  0.000   0.250   25.120  0.360   2      -1.000  -5.800  659     307     77.8877557    -174.3543097  -1012400.0000000  834000.0000000  -1018200.0000000  835000.0000000  
7       864     336     0       -11     78.1634286    -173.1062028  0.000   0.192   20.187  0.422   3      0.000   -2.200  864     325     78.1476050    -173.0458244  -1012400.0000000  794000.0000000  -1014600.0000000  794000.0000000  
8       816     344     0       -10     78.1205444    -173.4851857  0.000   0.236   23.808  0.544   3      0.000   -2.000  816     334     78.1062358    -173.4300284  -1010800.0000000  803600.0000000  -1012800.0000000  803600.0000000  
9       936     344     0       -12     78.2557532    -172.6419344  0.000   0.193   19.113  0.465   3      0.000   -2.400  936     332     78.2383787    -172.5762433  -1010800.0000000  779600.0000000  -1013200.0000000  779600.0000000  
10      968     344     0       -13     78.2913811    -172.4137716  0.000   0.250   24.947  0.447   3      0.000   -2.600  968     331     78.2724994    -172.3427668  -1010800.0000000  773200.0000000  -1013400.0000000  773200.0000000  
11      704     352     -5      -29     78.0034374    -174.2992987  0.000   0.147   14.232  0.320   2      -1.000  -5.800  699     323     77.9566260    -174.1724015  -1009200.0000000  826000.0000000  -1015000.0000000  827000.0000000  
12      904     352     0       -11     78.2314821    -172.9126968  0.000   0.181   19.196  0.392   2      0.000   -2.200  904     341     78.2156149    -172.8522295  -1009200.0000000  786000.0000000  -1011400.0000000  786000.0000000  
13      1000    360     0       -15     78.3501135    -172.2717254  0.000   0.143   14.093  0.299   1      0.000   -3.000  1000    345     78.3282820    -172.1896696  -1007600.0000000  766800.0000000  -1010600.0000000  766800.0000000  
14      872     368     1       -11     78.2184410    -173.2265834  0.000   0.168   16.951  0.403   3      0.200   -2.200  873     357     78.2037712    -173.1587325  -1006000.0000000  792400.0000000  -1008200.0000000  792200.0000000  
15      1032    368     1       -15     78.3971159    -172.0843514  0.000   0.117   13.082  0.389   2      0.200   -3.000  1033    353     78.3763286    -171.9950727  -1006000.0000001  760400.0000001  -1009000.0000001  760200.0000001  
16      664     376     -4      -29     77.9907850    -174.7044253  0.000   0.151   14.870  0.327   2      -0.800  -5.800  660     347     77.9453261    -174.5693404  -1004400.0000000  834000.0000000  -1010200.0000000  834800.0000000  
17      760     376     -4      -26     78.1020616    -174.0500213  0.000   0.211   19.922  0.501   3      -0.800  -5.200  756     350     78.0605396    -173.9328271  -1004400.0000000  814800.0000000  -1009600.0000000  815600.0000000  
18      840     376     1       -10     78.1936106    -173.4952538  0.000   0.164   15.102  0.247   1      0.200   -2.000  841     366     78.1804382    -173.4327548  -1004400.0000000  798800.0000000  -1006400.0000000  798600.0000000  
19      728     384     -4      -29     78.0764518    -174.3142889  0.000   0.243   23.665  0.444   3      -0.800  -5.800  724     355     78.0307954    -174.1797269  -1002800.0000000  821200.0000000  -1008600.0000000  822000.0000000  
20      928     384     1       -12     78.3045794    -172.9192592  0.000   0.210   21.461  0.449   3      0.200   -2.400  929     372     78.2883899    -172.8457709  -1002800.0000000  781200.0000000  -1005200.0000000  781000.0000000  
21      1064    384     1       -17     78.4556917    -171.9393116  0.000   0.190   18.019  0.368   2      0.200   -3.400  1065    367     78.4319307    -171.8389082  -1002800.0000001  754000.0000001  -1006200.0000001  753800.0000001  
22      960     392     1       -13     78.3520031    -172.7352614  0.000   0.227   23.304  0.511   3      0.200   -2.600  961     379     78.3343174    -172.6562078  -1001200.0000000  774800.0000000  -1003800.0000000  774600.0000000  
23      1096    392     1       -18     78.5024816    -171.7488427  0.000   0.127   11.769  0.353   2      0.200   -3.600  1097    374     78.4771849    -171.6429631  -1001200.0000001  747600.0000001  -1004800.0000001  747400.0000001  
24      632     400     -4      -28     77.9869481    -175.0549845  0.000   0.184   18.800  0.358   2      -0.800  -5.600  628     372     77.9430633    -174.9242235  -999600.0000000  840400.0000000  -1005200.0000000  841200.0000000  
25      896     400     2       -11     78.2915282    -173.2351112  0.000   0.227   23.271  0.481   3      0.400   -2.200  898     389     78.2779880    -173.1597524  -999600.0000000  787600.0000000  -1001800.0000000  787200.0000000  
26      1000    400     2       -14     78.4082179    -172.4920602  0.000   0.240   25.579  0.490   3      0.400   -2.800  1002    386     78.3901212    -172.4002644  -999600.0000001  766800.0000001  -1002400.0000001  766400.0000001  
27      1032    400     2       -16     78.4437323    -172.2604036  0.000   0.231   24.224  0.481   3      0.400   -3.200  1034    384     78.4226461    -172.1576856  -999600.0000001  760400.0000001  -1002800.0000001  760000.0000001  
28      672     408     -3      -29     78.0450710    -174.8304087  0.000   0.158   15.352  0.355   2      -0.600  -5.800  669     379     78.0008363    -174.6874681  -998000.0000000  832400.0000000  -1003800.0000000  833000.0000000  
29      1136    408     2       -19     78.5696120    -171.5414847  0.000   0.224   23.312  0.438   3      0.400   -3.800  1138    389     78.5438507    -171.4225711  -998000.0000001  739600.0000001  -1001800.0000001  739200.0000001  
30      792     424     2       -9      78.2070159    -174.0981952  0.000   0.120   10.657  0.213   1      0.400   -1.800  794     415     78.1965490    -174.0336379  -994800.0000000  808400.0000000  -996600.0000000  808000.0000000  
31      840     424     2       -10     78.2621419    -173.7636099  0.000   0.211   21.623  0.418   3      0.400   -2.000  842     414     78.2501706    -173.6934391  -994800.0000000  798800.0000000  -996800.0000000  798400.0000000  
32      1104    424     3       -18     78.5580951    -171.8662114  0.000   0.191   19.787  0.394   2      0.600   -3.600  1107    406     78.5350276    -171.7448180  -994800.0000001  746000.0000001  -998400.0000001  745400.0000001  
33      880     432     3       -11     78.3192211    -173.5273034  0.000   0.148   13.456  0.323   2      0.600   -2.200  883     421     78.3068950    -173.4443640  -993200.0000000  790800.0000000  -995400.0000000  790200.0000000  
34      968     432     3       -13     78.4187359    -172.9005350  0.000   0.209   21.810  0.488   3      0.600   -2.600  971     419     78.4033360    -172.8064061  -993200.0000001  773200.0000001  -995800.0000001  772600.0000001  
35      1000    432     3       -15     78.4545819    -172.6699334  0.000   0.201   19.832  0.461   3      0.600   -3.000  1003    417     78.4362068    -172.5647005  -993200.0000001  766800.0000001  -996200.0000001  766200.0000001  
36      1032    432     3       -16     78.4902431    -172.4378896  0.000   0.192   20.711  0.474   3      0.600   -3.200  1035    416     78.4703278    -172.3271567  -993200.0000001  760400.0000001  -996400.0000001  759800.0000001  
37      648     448     -2      -28     78.0728346    -175.2197502  0.000   0.218   22.889  0.432   3      -0.400  -5.600  646     420     78.0313741    -175.0739598  -990000.0000000  837200.0000000  -995600.0000000  837600.0000000  
38      1136    448     3       -19     78.6282991    -171.7623314  0.000   0.223   23.176  0.407   3      0.600   -3.800  1139    429     78.6037176    -171.6348754  -990000.0000001  739600.0000001  -993800.0000001  739000.0000001  
39      1064    456     3       -17     78.5606414    -172.3381647  0.000   0.185   18.805  0.427   3      0.600   -3.400  1067    439     78.5392291    -172.2213559  -988400.0000001  754000.0000001  -991800.0000001  753400.0000001  
40      1104    456     3       -18     78.6048580    -172.0438684  0.000   0.173   16.807  0.391   2      0.600   -3.600  1107    438     78.5818633    -171.9216136  -988400.0000001  746000.0000001  -992000.0000001  745400.0000001  
41      1200    456     4       -1      78.7097558    -171.3281539  0.000   0.138   15.126  0.364   2      0.800   -0.200  1204    455     78.7126143    -171.2925121  -988400.0000001  726800.0000001  -988600.0000001  726000.0000001  
42      1272    456     9       -13     78.7872732    -170.7825861  0.000   0.208   20.835  0.471   3      1.800   -2.600  1281    443     78.7775742    -170.6425470  -988400.0000001  712400.0000001  -991000.0000001  710600.0000001  
