CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       960     232     1       2       87.1411331    71.0025349    0.000   0.126   12.417  0.258   1      0.200   0.400   961     234     87.1386234    70.9369057    278400.0000000  135800.0000000  278800.0000000  135600.0000000  
1       944     280     1       2       87.0485642    70.7637638    0.000   0.146   15.357  0.245   1      0.200   0.400   945     282     87.0460410    70.7003957    288000.0000000  139000.0000000  288400.0000000  138800.0000000  
2       984     280     1       2       87.0798870    69.4589419    0.000   0.181   17.616  0.354   2      0.200   0.400   985     282     87.0772901    69.3960386    288000.0000000  131000.0000000  288400.0000000  130800.0000000  
3       888     312     1       2       86.9497369    72.0302300    0.000   0.101   12.049  0.205   1      0.200   0.400   889     314     86.9472866    71.9678813    294400.0000000  150200.0000000  294800.0000000  150000.0000000  
4       992     312     2       2       87.0320125    68.7273157    0.000   0.166   16.411  0.285   1      0.400   0.400   994     314     87.0301151    68.6334559    294400.0000000  129400.0000000  294800.0000000  129000.0000000  
5       1024    312     1       2       87.0552739    67.6751191    0.000   0.209   21.178  0.391   2      0.200   0.400   1025    314     87.0525786    67.6143446    294400.0000000  123000.0000000  294800.0000000  122800.0000000  
6       936     320     2       2       86.9756243    70.4077181    0.000   0.135   13.238  0.206   1      0.400   0.400   938     322     86.9738704    70.3145915    296000.0000000  140600.0000000  296400.0000000  140200.0000000  
7       1000    344     2       2       86.9836706    68.0190382    0.000   0.182   17.630  0.359   2      0.400   0.400   1002    346     86.9817134    67.9271358    300800.0000000  127800.0000000  301200.0000000  127400.0000000  
8       1032    344     1       2       87.0062645    66.9785312    0.000   0.136   14.025  0.265   1      0.200   0.400   1033    346     87.0035315    66.9193828    300800.0000000  121400.0000000  301200.0000000  121200.0000000  
9       880     352     1       2       86.8772250    71.6559247    0.000   0.135   13.479  0.262   1      0.200   0.400   881     354     86.8747532    71.5953184    302400.0000000  151800.0000000  302800.0000000  151600.0000000  
10      968     360     1       2       86.9331154    68.8189347    0.000   0.229   22.324  0.376   2      0.200   0.400   969     362     86.9304831    68.7595862    304000.0000000  134200.0000000  304400.0000000  134000.0000000  
11      1064    368     1       2       86.9864539    65.6217655    0.000   0.149   14.704  0.273   1      0.200   0.400   1065    370     86.9836486    65.5642526    305600.0000000  115000.0000000  306000.0000000  114800.0000000  
12      904     384     1       2       86.8436350    70.4561424    0.000   0.163   16.094  0.313   2      0.200   0.400   905     386     86.8410947    70.3971338    308800.0000000  147000.0000000  309200.0000000  146800.0000000  
13      936     384     1       2       86.8685565    69.4802905    0.000   0.184   17.920  0.363   2      0.200   0.400   937     386     86.8659612    69.4216129    308800.0000000  140600.0000000  309200.0000000  140400.0000000  
14      1008    392     1       2       86.9075579    67.1252904    0.000   0.179   17.655  0.310   2      0.200   0.400   1009    394     86.9048331    67.0678996    310400.0000000  126200.0000000  310800.0000000  126000.0000000  
15      848     408     1       2       86.7583997    71.7693133    0.000   0.102   9.922   0.209   1      0.200   0.400   849     410     86.7559346    71.7108416    313600.0000000  158200.0000000  314000.0000000  158000.0000000  
16      880     416     2       2       86.7712661    70.7154190    0.000   0.163   13.921  0.290   2      0.400   0.400   882     418     86.7695390    70.6280200    315200.0000000  151800.0000000  315600.0000000  151400.0000000  
17      936     416     1       2       86.8147326    69.0400250    0.000   0.190   19.901  0.395   2      0.200   0.400   937     418     86.8121129    68.9826991    315200.0000000  140600.0000000  315600.0000000  140400.0000000  
18      968     416     1       2       86.8383227    68.0624337    0.000   0.185   18.792  0.374   2      0.200   0.400   969     418     86.8356489    68.0054989    315200.0000000  134200.0000000  315600.0000000  134000.0000000  
19      1080    424     1       2       86.8994899    64.4381428    0.000   0.135   14.486  0.431   3      0.200   0.400   1081    426     86.8966228    64.3833251    316800.0000000  111800.0000000  317200.0000000  111600.0000000  
20      848     448     1       2       86.6923487    71.1932844    0.000   0.204   19.777  0.335   2      0.200   0.400   849     450     86.6898507    71.1364124    321600.0000000  158200.0000000  322000.0000000  158000.0000000  
21      880     448     1       2       86.7179784    70.2680099    0.000   0.177   17.907  0.331   2      0.200   0.400   881     450     86.7154276    70.2114058    321600.0000000  151800.0000000  322000.0000000  151600.0000000  
22      912     448     1       2       86.7427395    69.3284122    0.000   0.169   16.763  0.276   1      0.200   0.400   913     450     86.7401359    69.2721217    321600.0000000  145400.0000000  322000.0000000  145200.0000000  
23      976     448     1       2       86.7895763    67.4070118    0.000   0.232   23.558  0.339   2      0.200   0.400   977     450     86.7868669    67.3514907    321600.0000000  132600.0000000  322000.0000000  132400.0000000  
24      1008    448     1       2       86.8116124    66.4256846    0.000   0.190   18.911  0.387   2      0.200   0.400   1009    450     86.8088501    66.3706223    321600.0000000  126200.0000000  322000.0000000  126000.0000000  
25      1064    456     1       2       86.8339830    64.5864146    0.000   0.206   21.284  0.474   3      0.200   0.400   1065    458     86.8311237    64.5325966    323200.0000000  115000.0000000  323600.0000000  114800.0000000  
26      1104    456     1       2       86.8579520    63.3178668    0.000   0.177   16.550  0.334   2      0.200   0.400   1105    458     86.8550276    63.2648060    323200.0000000  107000.0000000  323600.0000000  106800.0000000  
27      944     464     1       2       86.7394962    68.1687778    0.000   0.254   21.986  0.441   3      0.200   0.400   945     466     86.7368284    68.1134810    324800.0000000  139000.0000000  325200.0000000  138800.0000000  
28      1136    464     2       2       86.8619082    62.2092726    0.000   0.191   19.205  0.355   2      0.400   0.400   1138    466     86.8594718    62.1250115    324800.0000000  100600.0000000  325200.0000000  100200.0000000  
29      872     480     1       2       86.6582731    70.0646893    0.000   0.183   18.197  0.363   2      0.200   0.400   873     482     86.6557110    70.0092520    328000.0000000  153400.0000000  328400.0000000  153200.0000000  
30      904     480     1       2       86.6828504    69.1405261    0.000   0.223   23.155  0.358   2      0.200   0.400   905     482     86.6802364    69.0853995    328000.0000000  147000.0000000  328400.0000000  146800.0000000  
31      992     480     2       2       86.7458688    66.5298389    0.000   0.169   16.821  0.332   2      0.400   0.400   994     482     86.7437871    66.4455771    328000.0000000  129400.0000000  328400.0000000  129000.0000000  
32      840     496     1       2       86.6062815    70.7567479    0.000   0.171   17.140  0.403   3      0.200   0.400   841     498     86.6037587    70.7016410    331200.0000000  159800.0000000  331600.0000000  159600.0000000  
33      936     496     2       2       86.6794032    68.0020435    0.000   0.138   16.438  0.381   2      0.400   0.400   938     498     86.6774452    67.9185711    331200.0000000  140600.0000000  331600.0000000  140200.0000000  
34      1144    496     2       2       86.8097247    61.6420914    0.000   0.193   19.199  0.375   2      0.400   0.400   1146    498     86.8072429    61.5596457    331200.0000000  99000.0000000  331600.0000000  98600.0000000  
35      832     528     1       2       86.5466816    70.5515572    0.000   0.171   16.914  0.373   2      0.200   0.400   833     530     86.5441473    70.4975515    337600.0000000  161400.0000000  338000.0000000  161200.0000000  
36      864     528     1       2       86.5717283    69.6609542    0.000   0.186   18.557  0.359   2      0.200   0.400   865     530     86.5691437    69.6072192    337600.0000000  155000.0000000  338000.0000000  154800.0000000  
37      1168    528     2       2       86.7652980    60.5906139    0.000   0.201   20.636  0.367   2      0.400   0.400   1170    530     86.7627326    60.5101215    337600.0000000  94200.0000000  338000.0000000  93800.0000000  
38      1040    536     1       2       86.6800841    64.4524036    0.000   0.207   17.914  0.496   3      0.200   0.400   1041    538     86.6772182    64.4011950    339200.0000000  119800.0000000  339600.0000000  119600.0000000  
39      936     544     1       2       86.5977203    67.4190209    0.000   0.179   17.875  0.382   2      0.200   0.400   937     546     86.5950118    67.3666203    340800.0000000  140600.0000000  341200.0000000  140400.0000000  
40      1104    544     2       2       86.7034359    62.4305746    0.000   0.266   28.387  0.476   3      0.400   0.400   1106    546     86.7010177    62.3501999    340800.0000000  107000.0000000  341200.0000000  106600.0000000  
41      792     552     1       2       86.4745959    71.3235813    0.000   0.176   17.630  0.320   2      0.200   0.400   793     554     86.4721057    71.2701293    342400.0000000  169400.0000000  342800.0000000  169200.0000000  
42      1072    552     2       2       86.6712672    63.3244363    0.000   0.287   30.364  0.555   3      0.400   0.400   1074    554     86.6689215    63.2441979    342400.0000000  113400.0000000  342800.0000000  113000.0000000  
43      1200    552     2       2       86.7377922    59.3821998    0.000   0.253   25.204  0.477   3      0.400   0.400   1202    554     86.7351316    59.3033547    342400.0000000  87800.0000000  342800.0000000  87400.0000000  
44      848     560     1       2       86.5057682    69.6969312    0.000   0.168   16.914  0.269   1      0.200   0.400   849     562     86.5031857    69.6441838    344000.0000000  158200.0000000  344400.0000000  158000.0000000  
45      880     560     1       2       86.5300165    68.8108641    0.000   0.181   18.236  0.364   2      0.200   0.400   881     562     86.5273845    68.7584142    344000.0000000  151800.0000000  344400.0000000  151600.0000000  
46      992     568     1       2       86.5943354    65.5269703    0.000   0.271   27.056  0.511   3      0.200   0.400   993     570     86.5915258    65.4761551    345600.0000000  129400.0000000  346000.0000000  129200.0000000  
47      776     584     1       2       86.4086039    71.3280210    0.000   0.151   13.778  0.275   1      0.200   0.400   777     586     86.4061141    71.2755481    348800.0000000  172600.0000000  349200.0000000  172400.0000000  
48      1032    584     1       2       86.5916412    64.1904753    0.000   0.257   25.301  0.497   3      0.200   0.400   1033    586     86.5887619    64.1408159    348800.0000000  121400.0000000  349200.0000000  121200.0000000  
49      1096    584     1       2       86.6286037    62.2941447    0.000   0.257   26.715  0.534   3      0.200   0.400   1097    586     86.6256282    62.2455879    348800.0000000  108600.0000000  349200.0000000  108400.0000000  
50      1128    584     1       2       86.6456786    61.3308265    0.000   0.238   23.915  0.474   3      0.200   0.400   1129    586     86.6426555    61.2828841    348800.0000000  102200.0000000  349200.0000000  102000.0000000  
51      1224    592     2       2       86.6767464    58.3261610    0.000   0.238   24.858  0.461   3      0.400   0.400   1226    594     86.6740036    58.2496232    350400.0000000  83000.0000000  350800.0000000  82600.0000000  
52      992     600     1       2       86.5389921    65.1841160    0.000   0.290   29.316  0.556   3      0.200   0.400   993     602     86.5361646    65.1343925    352000.0000000  129400.0000000  352400.0000000  129200.0000000  
53      1192    600     2       2       86.6483432    59.2505181    0.000   0.249   25.727  0.552   3      0.400   0.400   1194    602     86.6456725    59.1738815    352000.0000000  89400.0000000  352400.0000000  89000.0000000  
54      888     616     1       2       86.4410409    67.9215753    0.000   0.262   26.741  0.498   3      0.200   0.400   889     618     86.4383601    67.8711005    355200.0000000  150200.0000000  355600.0000000  150000.0000000  
55      848     624     1       2       86.3981767    68.9118111    0.000   0.278   28.790  0.571   3      0.200   0.400   849     626     86.3955505    68.8612072    356800.0000000  158200.0000000  357200.0000000  158000.0000000  
56      1032    624     1       2       86.5218705    63.7906992    0.000   0.239   25.772  0.561   3      0.200   0.400   1033    626     86.5189708    63.7423679    356800.0000000  121400.0000000  357200.0000000  121200.0000000  
57      1128    624     1       2       86.5748045    60.9835648    0.000   0.231   23.694  0.475   3      0.200   0.400   1129    626     86.5717646    60.9369214    356800.0000000  102200.0000000  357200.0000000  102000.0000000  
58      1224    624     2       2       86.6192768    58.0954359    0.000   0.232   24.503  0.450   3      0.400   0.400   1226    626     86.6165163    58.0203867    356800.0000000  83000.0000000  357200.0000000  82600.0000000  
59      1184    632     2       2       86.5874960    59.2466953    0.000   0.251   27.380  0.509   3      0.400   0.400   1186    634     86.5848251    59.1714279    358400.0000000  91000.0000000  358800.0000000  90600.0000000  
60      1256    632     2       2       86.6177301    57.0641842    0.000   0.234   24.754  0.483   3      0.400   0.400   1258    634     86.6148905    56.9900237    358400.0000000  76600.0000000  358800.0000000  76200.0000000  
61      744     640     1       2       86.2898446    71.4375858    0.000   0.193   19.165  0.306   2      0.200   0.400   745     642     86.2873613    71.3867190    360000.0000000  179000.0000000  360400.0000000  178800.0000000  
62      696     648     1       2       86.2365144    72.5452299    0.000   0.177   18.528  0.347   2      0.200   0.400   697     650     86.2340953    72.4943620    361600.0000000  188600.0000000  362000.0000000  188400.0000000  
63      880     648     1       2       86.3809176    67.7727073    0.000   0.283   28.239  0.503   3      0.200   0.400   881     650     86.3782288    67.7231814    361600.0000000  151800.0000000  362000.0000000  151600.0000000  
64      984     648     1       2       86.4507578    64.9143761    0.000   0.239   24.846  0.573   3      0.200   0.400   985     650     86.4479163    64.8661038    361600.0000000  131000.0000000  362000.0000000  130800.0000000  
65      952     656     1       2       86.4164233    65.7218292    0.000   0.255   26.395  0.502   3      0.200   0.400   953     658     86.4136243    65.6733837    363200.0000000  137400.0000000  363600.0000000  137200.0000000  
66      1080    656     1       2       86.4930003    62.1093799    0.000   0.265   27.218  0.504   3      0.200   0.400   1081    658     86.4900159    62.0628572    363200.0000000  111800.0000000  363600.0000000  111600.0000000  
67      800     664     1       2       86.2944937    69.7013932    0.000   0.205   19.746  0.423   3      0.200   0.400   801     666     86.2919118    69.6516499    364800.0000000  167800.0000000  365200.0000000  167600.0000000  
68      1208    664     2       2       86.5407003    58.2947839    0.000   0.239   24.496  0.472   3      0.400   0.400   1210    666     86.5379554    58.2212802    364800.0000000  86200.0000000  365200.0000000  85800.0000000  
69      1240    664     2       2       86.5537955    57.3390873    0.000   0.252   25.595  0.498   3      0.400   0.400   1242    666     86.5509770    57.2660764    364800.0000000  79800.0000000  365200.0000000  79400.0000000  
70      848     672     1       2       86.3170662    68.3531685    0.000   0.254   26.086  0.495   3      0.200   0.400   849     674     86.3144093    68.3040797    366400.0000000  158200.0000000  366800.0000000  158000.0000000  
71      1136    672     2       2       86.4935362    60.3529878    0.000   0.256   27.237  0.489   3      0.400   0.400   1138    674     86.4909525    60.2789071    366400.0000000  100600.0000000  366800.0000000  100200.0000000  
72      984     680     1       2       86.3952063    64.5946240    0.000   0.250   26.231  0.446   3      0.200   0.400   985     682     86.3923483    64.5473484    368000.0000000  131000.0000000  368400.0000000  130800.0000000  
73      672     688     1       2       86.1506318    72.6216410    0.000   0.288   29.104  0.434   3      0.200   0.400   673     690     86.1482172    72.5718601    369600.0000000  193400.0000000  370000.0000000  193200.0000000  
74      1056    688     1       2       86.4234755    62.5092448    0.000   0.286   29.684  0.556   3      0.200   0.400   1057    690     86.4205111    62.4632936    369600.0000000  116600.0000000  370000.0000000  116400.0000000  
75      1280    688     2       2       86.5253571    55.9935823    0.000   0.206   24.455  0.533   3      0.400   0.400   1282    690     86.5224364    55.9222809    369600.0000000  71800.0000000  370000.0000000  71400.0000000  
76      1168    696     2       2       86.4658072    59.2394449    0.000   0.279   29.626  0.509   3      0.400   0.400   1170    698     86.4631360    59.1667741    371200.0000000  94200.0000000  371600.0000000  93800.0000000  
77      1248    696     1       2       86.4991800    56.8964369    0.000   0.266   27.636  0.524   3      0.200   0.400   1249    698     86.4959494    56.8544627    371200.0000000  78200.0000000  371600.0000000  78000.0000000  
78      936     704     1       2       86.3231717    65.6637629    0.000   0.219   22.760  0.449   3      0.200   0.400   937     706     86.3203698    65.6165902    372800.0000000  140600.0000000  373200.0000000  140400.0000000  
79      1024    704     1       2       86.3772622    63.2595635    0.000   0.170   18.892  0.464   3      0.200   0.400   1025    706     86.3743358    63.2135883    372800.0000000  123000.0000000  373200.0000000  122800.0000000  
