CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2048    632     -9      -15     63.5886522    -89.3402410   0.000   0.102   9.785   0.215   1      -1.800  -3.000  2039    617     63.5815387    -89.4072198   -2034400.0000000  -2081800.0000000  -2037400.0000000  -2080000.0000000  
1       1840    640     0       0       63.8582617    -89.8959027   0.000   0.423   47.455  0.693   3      0.000   0.000   1840    640     63.8582617    -89.8959027   -2032800.0000000  -2040200.0000000  -2032800.0000000  -2040200.0000000  
2       1904    648     0       0       63.7884444    -89.6941785   0.000   0.122   10.719  0.346   2      0.000   0.000   1904    648     63.7884444    -89.6941785   -2031200.0000000  -2053000.0000000  -2031200.0000000  -2053000.0000000  
3       2112    648     -9      -3      63.5278170    -89.1196213   0.000   0.119   11.125  0.203   1      -1.800  -0.600  2103    645     63.5354781    -89.1526966   -2031200.0000000  -2094600.0000000  -2031800.0000000  -2092800.0000000  
4       1848    672     0       0       63.8879131    -89.7831103   0.000   0.375   41.070  0.675   3      0.000   0.000   1848    672     63.8879131    -89.7831103   -2026400.0000000  -2041800.0000000  -2026400.0000000  -2041800.0000000  
5       1904    680     0       0       63.8279112    -89.6037777   0.000   0.170   16.627  0.509   3      0.000   0.000   1904    680     63.8279112    -89.6037777   -2024800.0000000  -2053000.0000000  -2024800.0000000  -2053000.0000000  
6       1984    680     -10     -17     63.7277707    -89.3814121   0.000   0.124   11.301  0.346   2      -2.000  -3.400  1974    663     63.7194268    -89.4571670   -2024800.0000000  -2069000.0000000  -2028200.0000000  -2067000.0000000  
7       2144    688     -9      -3      63.5362051    -88.9192854   0.000   0.249   25.416  0.462   3      -1.800  -0.600  2135    685     63.5439180    -88.9523114   -2023200.0000000  -2101000.0000000  -2023800.0000000  -2099200.0000000  
8       1864    704     0       0       63.9074792    -89.6476319   0.000   0.329   35.493  0.651   3      0.000   0.000   1864    704     63.9074792    -89.6476319   -2020000.0000000  -2045000.0000000  -2020000.0000000  -2045000.0000000  
9       2040    704     -10     -15     63.6868147    -89.1588317   0.000   0.164   15.715  0.323   2      -2.000  -3.000  2030    689     63.6810498    -89.2288754   -2020000.0000000  -2080200.0000000  -2023000.0000000  -2078200.0000000  
