CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1576    1480    0       0       68.9154225    -67.8317284   0.000   0.428   47.992  0.746   3      0.000   0.000   1576    1480    68.9154225    -67.8317284   -896000.0000000  -2128200.0000000  -896000.0000000  -2128200.0000000  
1       1608    1496    0       0       68.8737634    -67.6972010   0.000   0.403   46.087  0.801   3      0.000   0.000   1608    1496    68.8737634    -67.6972010   -892800.0000000  -2134600.0000000  -892800.0000000  -2134600.0000000  
2       1656    1496    0       0       68.7946321    -67.6058230   0.000   0.393   44.339  0.750   3      0.000   0.000   1656    1496    68.7946321    -67.6058230   -892800.0000000  -2144200.0000000  -892800.0000000  -2144200.0000000  
3       1576    1512    0       0       68.9375424    -67.6852117   0.000   0.484   55.227  0.761   3      0.000   0.000   1576    1512    68.9375424    -67.6852117   -889600.0000000  -2128200.0000000  -889600.0000000  -2128200.0000000  
4       1696    1512    0       0       68.7395958    -67.4574847   0.000   0.353   38.353  0.660   3      0.000   0.000   1696    1512    68.7395958    -67.4574847   -889600.0000000  -2152200.0000000  -889600.0000000  -2152200.0000000  
5       1448    1520    0       0       69.1540239    -67.8959991   0.000   0.479   53.140  0.745   3      0.000   0.000   1448    1520    69.1540239    -67.8959991   -888000.0000000  -2102600.0000000  -888000.0000000  -2102600.0000000  
6       1608    1536    0       0       68.9012342    -67.5141969   0.000   0.478   54.783  0.826   3      0.000   0.000   1608    1536    68.9012342    -67.5141969   -884800.0000000  -2134600.0000000  -884800.0000000  -2134600.0000000  
7       1480    1544    0       0       69.1179169    -67.7227983   0.000   0.272   29.722  0.616   3      0.000   0.000   1480    1544    69.1179169    -67.7227983   -883200.0000000  -2109000.0000000  -883200.0000000  -2109000.0000000  
8       1568    1552    0       0       68.9782124    -67.5168647   0.000   0.456   51.866  0.759   3      0.000   0.000   1568    1552    68.9782124    -67.5168647   -881600.0000000  -2126600.0000000  -881600.0000000  -2126600.0000000  
9       1536    1568    0       0       69.0419983    -67.5042534   0.000   0.420   45.661  0.725   3      0.000   0.000   1536    1568    69.0419983    -67.5042534   -878400.0000000  -2120200.0000000  -878400.0000000  -2120200.0000000  
10      1680    1568    0       0       68.8040507    -67.2322036   0.000   0.479   54.442  0.736   3      0.000   0.000   1680    1568    68.8040507    -67.2322036   -878400.0000000  -2149000.0000000  -878400.0000000  -2149000.0000000  
11      1720    1568    0       0       68.7379039    -67.1577390   0.000   0.334   36.200  0.617   3      0.000   0.000   1720    1568    68.7379039    -67.1577390   -878400.0000000  -2157000.0000000  -878400.0000000  -2157000.0000000  
12      1504    1576    0       0       69.1003200    -67.5285757   0.000   0.341   37.578  0.649   3      0.000   0.000   1504    1576    69.1003200    -67.5285757   -876800.0000000  -2113800.0000000  -876800.0000000  -2113800.0000000  
13      1632    1576    0       0       68.8888230    -67.2855125   0.000   0.349   37.184  0.712   3      0.000   0.000   1632    1576    68.8888230    -67.2855125   -876800.0000000  -2139400.0000000  -876800.0000000  -2139400.0000000  
14      808     1592    0       0       70.2574407    -68.8654954   0.000   0.146   13.949  0.358   2      0.000   0.000   808     1592    70.2574407    -68.8654954   -873600.0000000  -1974600.0000000  -873600.0000000  -1974600.0000000  
15      1592    1600    0       0       68.9712193    -67.2504891   0.000   0.239   25.259  0.494   3      0.000   0.000   1592    1600    68.9712193    -67.2504891   -872000.0000000  -2131400.0000000  -872000.0000000  -2131400.0000000  
16      1504    1608    1       1       69.1221725    -67.3804077   0.000   0.246   25.262  0.462   3      0.200   0.200   1505    1609    69.1211999    -67.3738642   -870400.0000000  -2113800.0000000  -870200.0000000  -2114000.0000000  
17      1712    1608    0       0       68.7779904    -66.9899872   0.000   0.194   19.109  0.261   1      0.000   0.000   1712    1608    68.7779904    -66.9899872   -870400.0000000  -2155400.0000000  -870400.0000000  -2155400.0000000  
18      816     1624    0       0       70.2674554    -68.6929221   0.000   0.149   15.078  0.258   1      0.000   0.000   816     1624    70.2674554    -68.6929221   -867200.0000000  -1976200.0000000  -867200.0000000  -1976200.0000000  
