CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1664    72      5       6       86.4397363    -24.2631787   0.000   0.245   24.928  0.413   3      1.000   1.200   1669    78      86.4271854    -24.1494933   136600.0000000  -360800.0000000  137800.0000000  -361800.0000000  
1       1632    80      5       6       86.4895421    -23.6964616   0.000   0.340   36.935  0.537   3      1.000   1.200   1637    86      86.4769216    -23.5831950   138200.0000000  -354400.0000000  139400.0000000  -355400.0000000  
2       1600    96      5       6       86.5334680    -22.8870188   0.000   0.390   44.300  0.597   3      1.000   1.200   1605    102     86.5207504    -22.7752721   141400.0000000  -348000.0000000  142600.0000000  -349000.0000000  
3       1680    104     4       7       86.3909590    -23.5522637   0.000   0.356   38.693  0.551   3      0.800   1.400   1684    111     86.3793588    -23.4046896   143000.0000000  -364000.0000000  144400.0000000  -364800.0000000  
4       1560    112     5       6       86.5902709    -21.9602360   0.000   0.344   36.686  0.593   3      1.000   1.200   1565    118     86.5774452    -21.8500959   144600.0000000  -340000.0000000  145800.0000000  -341000.0000000  
5       1608    128     5       6       86.4972317    -22.0828713   0.000   0.269   27.511  0.457   3      1.000   1.200   1613    134     86.4844208    -21.9752001   147800.0000000  -349600.0000000  149000.0000000  -350600.0000000  
6       1680    136     4       7       86.3689610    -22.6848135   0.000   0.408   45.281  0.636   3      0.800   1.400   1684    143     86.3572217    -22.5409147   149400.0000000  -364000.0000000  150800.0000000  -364800.0000000  
7       1520    144     5       6       86.6340415    -20.5430441   0.000   0.335   37.572  0.602   3      1.000   1.200   1525    150     86.6210574    -20.4368950   151000.0000000  -332000.0000000  152200.0000000  -333000.0000000  
8       1552    144     5       6       86.5802203    -20.9527354   0.000   0.306   33.824  0.515   3      1.000   1.200   1557    150     86.5672815    -20.8467031   151000.0000000  -338400.0000000  152200.0000000  -339400.0000000  
9       1480    152     5       6       86.6948080    -19.7801433   0.000   0.364   37.307  0.578   3      1.000   1.200   1485    158     86.6817414    -19.6750470   152600.0000000  -324000.0000000  153800.0000000  -325000.0000000  
10      1744    160     4       7       86.2429489    -22.7438717   0.000   0.348   38.840  0.588   3      0.800   1.400   1748    167     86.2312202    -22.6046032   154200.0000000  -376800.0000000  155600.0000000  -377600.0000000  
11      1640    168     4       7       86.4138516    -21.3638683   0.000   0.377   40.047  0.666   3      0.800   1.400   1644    175     86.4019050    -21.2225280   155800.0000000  -356000.0000000  157200.0000000  -356800.0000000  
12      1448    176     5       6       86.7286987    -18.6373555   0.000   0.379   40.168  0.602   3      1.000   1.200   1453    182     86.7155137    -18.5357455   157400.0000000  -317600.0000000  158600.0000000  -318600.0000000  
13      1552    176     5       6       86.5557443    -20.0554473   0.000   0.311   31.682  0.471   3      1.000   1.200   1557    182     86.5427082    -19.9535402   157400.0000000  -338400.0000000  158600.0000000  -339400.0000000  
14      1584    176     4       7       86.5021338    -20.4634673   0.000   0.269   28.684  0.473   3      0.800   1.400   1588    183     86.4900489    -20.3216570   157400.0000000  -344800.0000000  158800.0000000  -345600.0000000  
15      1416    184     5       6       86.7747990    -17.9363547   0.000   0.327   32.895  0.527   3      1.000   1.200   1421    190     86.7615436    -17.8361618   159000.0000000  -311200.0000000  160200.0000000  -312200.0000000  
16      1776    184     4       7       86.1715176    -22.4651215   0.000   0.353   37.597  0.571   3      0.800   1.400   1780    191     86.1597453    -22.3292996   159000.0000000  -383200.0000000  160400.0000000  -384000.0000000  
17      1384    192     5       6       86.8204038    -17.2151243   0.000   0.268   27.611  0.545   3      1.000   1.200   1389    198     86.8070782    -17.1165045   160600.0000000  -304800.0000000  161800.0000000  -305800.0000000  
18      1488    192     5       6       86.6494690    -18.7454920   0.000   0.372   43.269  0.586   3      1.000   1.200   1493    198     86.6362956    -18.6458526   160600.0000000  -325600.0000000  161800.0000000  -326600.0000000  
19      1744    192     4       7       86.2202006    -21.9152882   0.000   0.352   38.400  0.666   3      0.800   1.400   1748    199     86.2083414    -21.7794374   160600.0000000  -376800.0000000  162000.0000000  -377600.0000000  
20      1648    200     4       7       86.3763489    -20.6019340   0.000   0.305   32.618  0.574   3      0.800   1.400   1652    207     86.3642861    -20.4645723   162200.0000000  -357600.0000000  163600.0000000  -358400.0000000  
21      1680    200     4       7       86.3225163    -20.9820371   0.000   0.306   32.988  0.600   3      0.800   1.400   1684    207     86.3105118    -20.8454393   162200.0000000  -364000.0000000  163600.0000000  -364800.0000000  
22      1352    208     5       6       86.8584159    -16.2364009   0.000   0.271   29.979  0.579   3      1.000   1.200   1357    214     86.8449984    -16.1407439   163800.0000000  -298400.0000000  165000.0000000  -299400.0000000  
23      1536    208     4       7       86.5569782    -18.9569290   0.000   0.208   19.890  0.398   2      0.800   1.400   1540    215     86.5446695    -18.8181925   163800.0000000  -335200.0000000  165200.0000000  -336000.0000000  
24      1712    216     5       7       86.2565931    -20.9371230   0.000   0.318   34.364  0.533   3      1.000   1.400   1717    223     86.2428999    -20.8146047   165400.0000000  -370400.0000000  166800.0000000  -371400.0000000  
25      1320    224     5       6       86.8954900    -15.2339919   0.000   0.347   37.229  0.644   3      1.000   1.200   1325    230     86.8819827    -15.1415286   167000.0000000  -292000.0000000  168200.0000000  -293000.0000000  
26      1384    224     5       6       86.7924584    -16.2816537   0.000   0.358   38.298  0.594   3      1.000   1.200   1389    230     86.7790456    -16.1877678   167000.0000000  -304800.0000000  168200.0000000  -305800.0000000  
27      1752    224     5       7       86.1831787    -21.1866012   0.000   0.394   43.493  0.647   3      1.000   1.400   1757    231     86.1695213    -21.0655409   167000.0000000  -378400.0000000  168400.0000000  -379400.0000000  
28      1480    232     5       6       86.6292784    -17.5088670   0.000   0.323   36.813  0.541   3      1.000   1.200   1485    238     86.6159825    -17.4146634   168600.0000000  -324000.0000000  169800.0000000  -325000.0000000  
29      1648    232     5       7       86.3515718    -19.7572235   0.000   0.339   36.577  0.488   3      1.000   1.400   1653    239     86.3377159    -19.6359693   168600.0000000  -357600.0000000  170000.0000000  -358600.0000000  
30      1800    232     5       7       86.0961709    -21.5133147   0.000   0.342   34.181  0.547   3      1.000   1.400   1805    239     86.0825605    -21.3938064   168600.0000000  -388000.0000000  170000.0000000  -389000.0000000  
31      1352    240     5       6       86.8295847    -15.3006309   0.000   0.352   38.288  0.571   3      1.000   1.200   1357    246     86.8160837    -15.2097996   170200.0000000  -298400.0000000  171400.0000000  -299400.0000000  
32      1608    240     5       7       86.4117334    -19.0412307   0.000   0.463   53.062  0.676   3      1.000   1.400   1613    247     86.3977816    -18.9207172   170200.0000000  -349600.0000000  171600.0000000  -350600.0000000  
33      1264    248     5       6       86.9618682    -13.5407312   0.000   0.398   43.952  0.611   3      1.000   1.200   1269    254     86.9482183    -13.4537961   171800.0000000  -280800.0000000  173000.0000000  -281800.0000000  
34      1424    248     5       6       86.7064658    -16.2229684   0.000   0.325   33.330  0.468   3      1.000   1.200   1429    254     86.6930483    -16.1317634   171800.0000000  -312800.0000000  173000.0000000  -313800.0000000  
35      1552    248     5       7       86.4976594    -18.0838596   0.000   0.342   37.863  0.484   3      1.000   1.400   1557    255     86.4835827    -17.9642194   171800.0000000  -338400.0000000  173200.0000000  -339400.0000000  
36      1392    256     5       6       86.7508410    -15.4933115   0.000   0.369   42.104  0.527   3      1.000   1.200   1397    262     86.7373575    -15.4038759   173400.0000000  -306400.0000000  174600.0000000  -307400.0000000  
37      1712    256     5       7       86.2259109    -19.9137064   0.000   0.386   44.782  0.579   3      1.000   1.400   1717    263     86.2120774    -19.7959047   173400.0000000  -370400.0000000  174800.0000000  -371400.0000000  
