CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1360    360     0       0       77.5837391    -20.1205259   0.000   0.488   55.699  0.801   3      0.000   0.000   1360    360     77.5837391    -20.1205259   568000.0000000  -1224800.0000000  568000.0000000  -1224800.0000000  
1       1416    384     0       0       77.4725757    -20.1355588   0.000   0.424   46.750  0.810   3      0.000   0.000   1416    384     77.4725757    -20.1355588   572800.0000000  -1236000.0000000  572800.0000000  -1236000.0000000  
2       1384    392     0       0       77.5193716    -19.9606624   0.000   0.473   53.992  0.790   3      0.000   0.000   1384    392     77.5193716    -19.9606624   574400.0000000  -1229600.0000000  574400.0000000  -1229600.0000000  
3       1080    408     0       0       78.0070992    -18.7022433   0.000   0.205   24.421  0.212   1      0.000   0.000   1080    408     78.0070992    -18.7022433   577600.0000000  -1168800.0000000  577600.0000000  -1168800.0000000  
4       1120    408     0       0       77.9415461    -18.8571535   0.000   0.549   65.967  0.781   3      0.000   0.000   1120    408     77.9415461    -18.8571535   577600.0000000  -1176800.0000000  577600.0000000  -1176800.0000000  
5       1152    408     0       0       77.8890466    -18.9798651   0.000   0.578   70.353  0.795   3      0.000   0.000   1152    408     77.8890466    -18.9798651   577600.0000000  -1183200.0000000  577600.0000000  -1183200.0000000  
6       1184    424     0       0       77.8237056    -18.9769198   0.000   0.592   74.603  0.837   3      0.000   0.000   1184    424     77.8237056    -18.9769198   580800.0000000  -1189600.0000000  580800.0000000  -1189600.0000000  
7       1216    424     0       0       77.7711640    -19.0979221   0.000   0.598   75.893  0.838   3      0.000   0.000   1216    424     77.7711640    -19.0979221   580800.0000000  -1196000.0000000  580800.0000000  -1196000.0000000  
8       1384    432     1       0       77.4882945    -19.6554265   0.000   0.310   31.247  0.559   3      0.200   0.000   1385    432     77.4866450    -19.6590313   582400.0000000  -1229600.0000000  582400.0000000  -1229800.0000000  
9       1416    432     0       0       77.4354872    -19.7703079   0.000   0.257   26.628  0.610   3      0.000   0.000   1416    432     77.4354872    -19.7703079   582400.0000000  -1236000.0000000  582400.0000000  -1236000.0000000  
10      1896    432     1       -1      76.6383842    -21.3832600   0.000   0.346   35.575  0.636   3      0.200   -0.200  1897    431     76.6374444    -21.3936393   582400.0000000  -1332000.0000000  582200.0000000  -1332200.0000000  
11      1864    440     1       -1      76.6859234    -21.2238590   0.000   0.342   37.674  0.676   3      0.200   -0.200  1865    439     76.6849902    -21.2342870   584000.0000000  -1325600.0000000  583800.0000000  -1325800.0000000  
12      1832    448     1       -1      76.7333642    -21.0633069   0.000   0.291   31.059  0.604   3      0.200   -0.200  1833    447     76.7324376    -21.0737839   585600.0000000  -1319200.0000000  585400.0000000  -1319400.0000000  
13      1016    456     0       0       78.0723555    -18.0713216   0.000   0.185   22.525  0.255   1      0.000   0.000   1016    456     78.0723555    -18.0713216   587200.0000000  -1156000.0000000  587200.0000000  -1156000.0000000  
14      1088    456     0       0       77.9549309    -18.3566759   0.000   0.339   36.089  0.569   3      0.000   0.000   1088    456     77.9549309    -18.3566759   587200.0000000  -1170400.0000000  587200.0000000  -1170400.0000000  
15      1136    456     0       0       77.8764993    -18.5438169   0.000   0.276   27.963  0.437   3      0.000   0.000   1136    456     77.8764993    -18.5438169   587200.0000000  -1180000.0000000  587200.0000000  -1180000.0000000  
16      1184    456     0       0       77.7979519    -18.7285330   0.000   0.456   52.089  0.664   3      0.000   0.000   1184    456     77.7979519    -18.7285330   587200.0000000  -1189600.0000000  587200.0000000  -1189600.0000000  
17      1232    456     0       0       77.7192913    -18.9108674   0.000   0.552   64.992  0.642   3      0.000   0.000   1232    456     77.7192913    -18.9108674   587200.0000000  -1199200.0000000  587200.0000000  -1199200.0000000  
18      1928    456     1       -1      76.5674297    -21.3113619   0.000   0.177   19.083  0.479   3      0.200   -0.200  1929    455     76.5664931    -21.3216910   587200.0000000  -1338400.0000000  587000.0000000  -1338600.0000000  
