CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       112     112     19      1       83.9663290    -107.4478636  0.000   0.254   25.921  0.408   3      3.800   0.200   131     113     83.9516947    -107.1454253  -580000.0000000  -302600.0000000  -579800.0000000  -306400.0000000  
1       176     128     20      3       83.9367868    -106.3297210  0.000   0.125   11.120  0.218   1      4.000   0.600   196     131     83.9238648    -105.9994581  -576800.0000000  -315400.0000000  -576200.0000000  -319400.0000000  
2       224     160     21      8       83.9451549    -105.3265652  0.000   0.147   15.079  0.301   2      4.200   1.600   245     168     83.9386729    -104.9393593  -570400.0000000  -325000.0000000  -568800.0000000  -329200.0000000  
3       200     192     20      7       84.0182225    -105.4151011  0.000   0.249   26.448  0.449   3      4.000   1.400   220     199     84.0111260    -105.0471693  -564000.0000000  -320200.0000000  -562600.0000000  -324200.0000000  
4       248     192     20      8       83.9740936    -104.6829631  0.000   0.181   17.452  0.313   2      4.000   1.600   268     200     83.9680924    -104.3096937  -564000.0000000  -329800.0000000  -562400.0000000  -333800.0000000  
5       88      200     21      4       84.1303349    -107.0980483  0.000   0.120   13.014  0.215   1      4.200   0.800   109     204     84.1186267    -106.7308899  -562400.0000000  -297800.0000000  -561600.0000000  -302000.0000000  
6       304     200     19      10      83.9339911    -103.7703093  0.000   0.213   21.943  0.486   3      3.800   2.000   323     210     83.9314689    -103.3970615  -562400.0000000  -341000.0000000  -560400.0000000  -344800.0000000  
7       120     208     21      5       84.1154816    -106.5228528  0.000   0.169   17.308  0.280   1      4.200   1.000   141     213     84.1050105    -106.1491459  -560800.0000000  -304200.0000000  -559800.0000000  -308400.0000000  
8       336     216     19      11      83.9282781    -103.1496045  0.000   0.169   16.284  0.296   1      3.800   2.200   355     227     83.9268866    -102.7677223  -559200.0000000  -347400.0000000  -557000.0000000  -351200.0000000  
9       160     224     20      7       84.1057309    -105.7555544  0.000   0.226   22.837  0.416   3      4.000   1.400   180     231     84.0988600    -105.3817464  -557600.0000000  -312200.0000000  -556200.0000000  -316200.0000000  
10      240     224     20      9       84.0323722    -104.5191896  0.000   0.168   16.690  0.343   2      4.000   1.800   260     233     84.0278381    -104.1333652  -557600.0000000  -328200.0000000  -555800.0000000  -332200.0000000  
11      272     232     19      9       84.0148935    -103.9605316  0.000   0.195   19.318  0.310   2      3.800   1.800   291     241     84.0109289    -103.5913483  -556000.0000000  -334600.0000000  -554200.0000000  -338400.0000000  
12      312     248     19      10      84.0016461    -103.2112703  0.000   0.209   20.380  0.367   2      3.800   2.000   331     258     83.9987375    -102.8340725  -552800.0000000  -342600.0000000  -550800.0000000  -346400.0000000  
13      112     256     19      6       84.2001366    -106.2339168  0.000   0.144   12.788  0.256   1      3.800   1.200   131     262     84.1928718    -105.8782179  -551200.0000000  -302600.0000000  -550000.0000000  -306400.0000000  
14      160     256     19      7       84.1570802    -105.4727590  0.000   0.213   22.566  0.395   2      3.800   1.400   179     263     84.1509365    -105.1116722  -551200.0000000  -312200.0000000  -549800.0000000  -316000.0000000  
15      192     256     19      8       84.1278120    -104.9715891  0.000   0.180   17.770  0.386   2      3.800   1.600   211     264     84.1229362    -104.6037542  -551200.0000000  -318600.0000000  -549600.0000000  -322400.0000000  
16      384     256     19      12      83.9431269    -102.0697661  0.000   0.246   25.802  0.483   3      3.800   2.400   403     268     83.9425126    -101.6777044  -551200.0000000  -357000.0000000  -548800.0000000  -360800.0000000  
17      416     264     18      13      83.9231877    -101.5269974  0.000   0.207   20.899  0.424   3      3.600   2.600   434     277     83.9247369    -101.1410612  -549600.0000000  -363400.0000000  -547000.0000000  -367000.0000000  
18      296     280     19      10      84.0672514    -103.1532415  0.000   0.189   19.018  0.380   2      3.800   2.000   315     290     84.0643014    -102.7718975  -546400.0000000  -339400.0000000  -544400.0000000  -343200.0000000  
19      360     288     18      12      84.0166055    -102.1183108  0.000   0.202   21.241  0.398   2      3.600   2.400   378     300     84.0170347    -101.7361887  -544800.0000000  -352200.0000000  -542400.0000000  -355800.0000000  
20      456     288     18      14      83.9188208    -100.7170392  0.000   0.229   22.854  0.463   3      3.600   2.800   474     302     83.9213066    -100.3213408  -544800.0000000  -371400.0000000  -542000.0000000  -375000.0000000  
21      136     296     28      10      84.2429647    -105.4942293  0.000   0.198   19.607  0.448   3      5.600   2.000   164     306     84.2333423    -104.9572979  -543200.0000000  -307400.0000000  -541200.0000000  -313000.0000000  
22      424     296     18      14      83.9640462    -101.1011083  0.000   0.146   14.604  0.354   2      3.600   2.800   442     310     83.9668121    -100.7025966  -543200.0000000  -365000.0000000  -540400.0000000  -368600.0000000  
23      168     312     28      11      84.2392077    -104.8386529  0.000   0.137   14.132  0.274   1      5.600   2.200   196     323     84.2305535    -104.2938779  -540000.0000000  -313800.0000000  -537800.0000000  -319400.0000000  
24      296     312     18      10      84.1172276    -102.8498779  0.000   0.202   19.551  0.379   2      3.600   2.000   314     322     84.1150578    -102.4805963  -540000.0000000  -339400.0000000  -538000.0000000  -343000.0000000  
