CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1496    200     50      115     77.3044646    29.8002029    0.000   0.144   13.143  0.221   1      10.000  23.000  1546    315     77.0780646    29.6526384    1332400.0000000  -362000.0000000  1355400.0000000  -372000.0000000  
1       1424    240     52      114     77.2676364    30.4619847    354.375  0.140   14.338  0.473   3      10.400  22.800  1476    354     77.0424797    30.2854049    1340400.0000000  -347600.0000000  1363200.0000000  -358000.0000000  
2       1464    256     50      116     77.2209046    30.1758642    354.375  0.170   15.846  0.335   2      10.000  23.200  1514    372     76.9929964    30.0247588    1343600.0000000  -355600.0000000  1366800.0000000  -365600.0000000  
3       1520    264     50      119     77.1803044    29.7477645    0.000   0.110   10.214  0.301   2      10.000  23.800  1570    383     76.9468966    29.6111039    1345200.0000000  -366800.0000000  1369000.0000000  -376800.0000000  
4       1488    288     49      118     77.1532430    30.0527345    354.375  0.153   15.875  0.425   3      9.800   23.600  1537    406     76.9222469    29.9165541    1350000.0000000  -360400.0000000  1373600.0000000  -370200.0000000  
5       1448    296     48      115     77.1577471    30.3867192    354.375  0.123   11.649  0.429   3      9.600   23.000  1496    411     76.9326831    30.2461792    1351600.0000000  -352400.0000000  1374600.0000000  -362000.0000000  
6       1584    296     47      120     77.0929129    29.3124793    0.000   0.214   20.662  0.397   2      9.400   24.000  1631    416     76.8590558    29.2098559    1351600.0000000  -379600.0000000  1375600.0000000  -389000.0000000  
7       1312    304     47      104     77.2038759    31.4869729    354.375  0.159   16.105  0.327   2      9.400   20.800  1359    408     76.9993534    31.3135841    1353200.0000000  -325200.0000000  1374000.0000000  -334600.0000000  
8       1416    304     47      113     77.1582109    30.6573223    354.375  0.174   15.833  0.343   2      9.400   22.600  1463    417     76.9372835    30.5158520    1353200.0000000  -346000.0000000  1375800.0000000  -355400.0000000  
9       1632    304     47      119     77.0549442    28.9539951    0.000   0.082   7.146   0.232   1      9.400   23.800  1679    423     76.8227163    28.8558633    1353200.0000000  -389200.0000000  1377000.0000000  -398600.0000000  
10      1376    312     47      110     77.1619309    30.9916222    354.375  0.114   9.391   0.291   1      9.400   22.000  1423    422     76.9464929    30.8384901    1354800.0000000  -338000.0000000  1376800.0000000  -347400.0000000  
11      1272    328     44      101     77.1780983    31.8526408    354.375  0.105   9.934   0.208   1      8.800   20.200  1316    429     76.9804184    31.6918373    1358000.0000000  -317200.0000000  1378200.0000000  -326000.0000000  
12      1488    336     46      116     77.0686374    30.1535991    354.375  0.224   23.789  0.467   3      9.200   23.200  1534    452     76.8426677    30.0355778    1359600.0000000  -360400.0000000  1382800.0000000  -369600.0000000  
13      1240    352     41      98      77.1485694    32.1528560    354.375  0.104   10.059  0.298   1      8.200   19.600  1281    450     76.9576509    32.0059886    1362800.0000000  -310800.0000000  1382400.0000000  -319000.0000000  
14      1408    352     45      110     77.0769551    30.8174428    354.375  0.139   12.657  0.339   2      9.000   22.000  1453    462     76.8623520    30.6837264    1362800.0000000  -344400.0000000  1384800.0000000  -353400.0000000  
15      1440    352     45      113     77.0625312    30.5648058    354.375  0.137   14.298  0.337   1      9.000   22.600  1485    465     76.8425110    30.4414351    1362800.0000000  -350800.0000000  1385400.0000000  -359800.0000000  
16      1560    368     43      121     76.9781016    29.6568999    0.000   0.136   13.760  0.357   2      8.600   24.200  1603    489     76.7446216    29.5818008    1366000.0000000  -374800.0000000  1390200.0000000  -383400.0000000  
17      1600    368     40      120     76.9586114    29.3453079    0.000   0.125   12.365  0.343   2      8.000   24.000  1640    488     76.7282868    29.2966146    1366000.0000000  -382800.0000000  1390000.0000000  -390800.0000000  
18      1280    376     39      100     77.0895211    31.8781628    354.375  0.126   11.778  0.355   2      7.800   20.000  1319    476     76.8957567    31.7553375    1367600.0000000  -318800.0000000  1387600.0000000  -326600.0000000  
19      1320    376     39      102     77.0727623    31.5606895    354.375  0.125   10.239  0.320   2      7.800   20.400  1359    478     76.8753104    31.4465146    1367600.0000000  -326800.0000000  1388000.0000000  -334600.0000000  
20      1520    376     43      119     76.9831201    29.9862149    354.375  0.156   15.288  0.379   2      8.600   23.800  1563    495     76.7532583    29.9010952    1367600.0000000  -366800.0000000  1391400.0000000  -375400.0000000  
21      1352    384     40      105     77.0448975    31.3227133    354.375  0.126   12.437  0.241   1      8.000   21.000  1392    489     76.8416059    31.2103346    1369200.0000000  -333200.0000000  1390200.0000000  -341200.0000000  
22      1488    384     43      116     76.9840061    30.2531416    354.375  0.203   20.605  0.473   3      8.600   23.200  1531    500     76.7595214    30.1572347    1369200.0000000  -360400.0000000  1392400.0000000  -369000.0000000  
23      1424    392     42      111     76.9990786    30.7711598    354.375  0.110   9.202   0.345   2      8.400   22.200  1466    503     76.7840729    30.6641356    1370800.0000000  -347600.0000000  1393000.0000000  -356000.0000000  
24      1216    400     36      97      77.0727955    32.4305307    354.375  0.151   14.053  0.356   2      7.200   19.400  1252    497     76.8858481    32.3178533    1372400.0000000  -306000.0000000  1391800.0000000  -313200.0000000  
25      1144    408     33      98      77.0864584    33.0180634    0.000   0.128   11.752  0.315   2      6.600   19.600  1177    506     76.8991371    32.9220905    1374000.0000000  -291600.0000000  1393600.0000000  -298200.0000000  
26      1560    408     41      123     76.9077534    29.7420586    0.000   0.222   22.113  0.479   3      8.200   24.600  1601    531     76.6717787    29.6852762    1374000.0000000  -374800.0000000  1398600.0000000  -383000.0000000  
27      1280    416     36      99      77.0184663    31.9518562    354.375  0.121   10.522  0.280   1      7.200   19.800  1316    515     76.8277841    31.8501430    1375600.0000000  -318800.0000000  1395400.0000000  -326000.0000000  
28      1312    416     36      101     77.0051663    31.6991346    354.375  0.137   13.444  0.286   1      7.200   20.200  1348    517     76.8108435    31.6049125    1375600.0000000  -325200.0000000  1395800.0000000  -332400.0000000  
29      1392    416     40      108     76.9708248    31.0696491    354.375  0.118   10.792  0.272   1      8.000   21.600  1432    524     76.7621481    30.9676161    1375600.0000000  -341200.0000000  1397200.0000000  -349200.0000000  
30      1112    424     35      106     77.0698739    33.3001759    0.000   0.091   7.669   0.256   1      7.000   21.200  1147    530     76.8676442    33.1976830    1377200.0000000  -285200.0000000  1398400.0000000  -292200.0000000  
31      1176    424     33      99      77.0456968    32.7905084    0.000   0.152   14.135  0.335   2      6.600   19.800  1209    523     76.8565253    32.6998144    1377200.0000000  -298000.0000000  1397000.0000000  -304600.0000000  
