CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       888     384     41      2       72.9274260    -15.2886933   0.000   0.155   13.620  0.305   2      8.200   0.400   929     386     72.8612540    -15.4025724   923200.0000000  -1617800.0000000  923600.0000000  -1626000.0000000  
1       808     400     18      7       73.0383971    -14.9570859   0.000   0.120   11.490  0.335   2      3.600   1.400   826     407     73.0038961    -14.9753302   926400.0000000  -1601800.0000000  927800.0000000  -1605400.0000000  
2       936     400     41      2       72.8377559    -15.3492365   0.000   0.225   23.166  0.539   3      8.200   0.400   977     402     72.7715637    -15.4622784   926400.0000000  -1627400.0000000  926800.0000000  -1635600.0000000  
3       984     416     40      3       72.7480874    -15.4091413   0.000   0.217   21.445  0.433   3      8.000   0.600   1024    419     72.6825589    -15.5130943   929600.0000000  -1637000.0000000  930200.0000000  -1645000.0000000  
4       808     432     19      7       73.0093631    -14.7858374   0.000   0.176   17.013  0.371   2      3.800   1.400   827     439     72.9733186    -14.8075045   932800.0000000  -1601800.0000000  934200.0000000  -1605600.0000000  
5       952     432     40      3       72.7839964    -15.2278808   0.000   0.159   15.092  0.399   2      8.000   0.600   992     435     72.7185598    -15.3327501   932800.0000000  -1630600.0000000  933400.0000000  -1638600.0000000  
6       1000    448     33      0       72.6943778    -15.2882346   16.875  0.175   18.905  0.556   3      6.600   0.000   1033    448     72.6425904    -15.3871813   936000.0000000  -1640200.0000000  936000.0000000  -1646800.0000000  
7       864     504     6       32      72.8563176    -14.5773186   5.625   0.139   13.421  0.249   1      1.200   6.400   870     536     72.8176350    -14.4272311   947200.0000000  -1613000.0000000  953600.0000000  -1614200.0000000  
8       1048    528     19      7       72.5472991    -15.0133501   354.375  0.211   21.981  0.587   3      3.800   1.400   1067    535     72.5112722    -15.0339610   952000.0000000  -1649800.0000000  953400.0000000  -1653600.0000000  
9       1080    528     19      11      72.4972384    -15.1092885   354.375  0.217   22.746  0.531   3      3.800   2.200   1099    539     72.4576088    -15.1088806   952000.0000000  -1656200.0000000  954200.0000000  -1660000.0000000  
10      1128    528     18      16      72.4220694    -15.2521555   354.375  0.214   20.149  0.388   2      3.600   3.200   1146    544     72.3795353    -15.2226033   952000.0000000  -1665800.0000000  955200.0000000  -1669400.0000000  
11      840     544     8       33      72.8569033    -14.2915528   5.625   0.263   25.777  0.534   3      1.600   6.600   848     577     72.8139719    -14.1431385   955200.0000000  -1608200.0000000  961800.0000000  -1609800.0000000  
12      872     560     28      21      72.7924334    -14.3073291   50.625  0.120   14.131  0.423   3      5.600   4.200   900     581     72.7295751    -14.2844291   958400.0000000  -1614600.0000000  962600.0000000  -1620200.0000000  
13      1008    560     15      2       72.5807592    -14.7257734   354.375  0.144   12.901  0.371   1      3.000   0.400   1023    562     72.5555464    -14.7608929   958400.0000000  -1641800.0000000  958800.0000000  -1644800.0000000  
14      752     616     25      14      72.9260740    -13.6342966   0.000   0.123   12.750  0.349   2      5.000   2.800   777     630     72.8743320    -13.6407873   969600.0000000  -1590600.0000000  972400.0000000  -1595600.0000000  
15      1536    1104    -3      -1      71.2608962    -13.5860874   337.500  0.135   11.209  0.335   3      -0.600  -0.200  1533    1103    71.2664405    -13.5821113   1067200.0000000  -1747400.0000000  1067000.0000000  -1746800.0000000  
16      1416    1176    3       -8      71.3762941    -12.8877574   0.000   0.152   13.438  0.280   1      0.600   -1.600  1419    1168    71.3793684    -12.9349088   1081600.0000000  -1723400.0000000  1080000.0000000  -1724000.0000000  
