CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1104    304     86      -117    73.9049894    73.8262443    0.000   0.134   12.357  0.235   1      5.733   -7.800  1190    187     74.1658273    73.7005448    1537200.0000000  846000.0000000  1513800.0000000  828800.0000000  
1       1176    312     84      -118    73.9547183    73.3877235    0.000   0.102   8.054   0.253   1      5.600   -7.867  1260    194     74.2151917    73.2691769    1538800.0000000  831600.0000000  1515200.0000000  814800.0000000  
2       632     320     0       0       73.4510536    76.4036805    0.000   0.260   26.191  0.623   3      0.000   0.000   632     320     73.4510536    76.4036805    1540400.0000000  940400.0000000  1540400.0000000  940400.0000000  
3       576     328     0       0       73.3857123    76.6795911    0.000   0.230   23.937  0.583   3      0.000   0.000   576     328     73.3857123    76.6795911    1542000.0000000  951600.0000000  1542000.0000000  951600.0000000  
4       536     336     0       0       73.3353038    76.8677143    0.000   0.149   13.020  0.209   1      0.000   0.000   536     336     73.3353038    76.8677143    1543600.0000000  959600.0000000  1543600.0000000  959600.0000000  
5       1136    336     83      -116    73.8819601    73.5427994    0.000   0.137   13.562  0.256   1      5.533   -7.733  1219    220     74.1384262    73.4269014    1543600.0000000  839600.0000000  1520400.0000000  823000.0000000  
6       680     344     0       0       73.4589579    76.0639848    0.000   0.252   25.851  0.464   3      0.000   0.000   680     344     73.4589579    76.0639848    1545200.0000000  930800.0000000  1545200.0000000  930800.0000000  
7       1200    344     82      -117    73.9242523    73.1501829    0.000   0.096   8.923   0.258   1      5.467   -7.800  1282    227     74.1812651    73.0365185    1545200.0000000  826800.0000000  1521800.0000000  810400.0000000  
8       1168    352     82      -116    73.8840648    73.3095906    0.000   0.179   18.053  0.347   2      5.467   -7.733  1250    236     74.1395426    73.1957018    1546800.0000000  833200.0000000  1523600.0000000  816800.0000000  
9       1024    360     0       0       73.7460832    74.1048481    0.000   0.151   14.932  0.235   1      0.000   0.000   1024    360     73.7460832    74.1048481    1548400.0000000  862000.0000000  1548400.0000000  862000.0000000  
10      1232    368     82      -120    73.9131055    72.8918359    0.000   0.161   14.789  0.238   1      5.467   -8.000  1314    248     74.1747780    72.7832944    1550000.0000000  820400.0000000  1526000.0000000  804000.0000000  
11      552     384     0       0       73.2766953    76.6231418    0.000   0.297   32.027  0.516   3      0.000   0.000   552     384     73.2766953    76.6231418    1553200.0000000  956400.0000000  1553200.0000000  956400.0000000  
12      496     392     0       0       73.2110835    76.8952782    0.000   0.153   12.619  0.245   1      0.000   0.000   496     392     73.2110835    76.8952782    1554800.0000000  967600.0000000  1554800.0000000  967600.0000000  
