CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       736     24      0       0       79.2019510    -99.9903737   0.000   0.485   53.140  0.491   3      0.000   0.000   736     24      79.2019510    -99.9903737   -960800.0000001  -673000.0000001  -960800.0000001  -673000.0000001  
1       696     32      0       0       79.2558323    -100.2669693  0.000   0.282   31.134  0.362   2      0.000   0.000   696     32      79.2558323    -100.2669693  -959200.0000001  -665000.0000001  -959200.0000001  -665000.0000001  
2       768     40      0       0       79.1921382    -99.6449837   0.000   0.457   51.211  0.629   3      0.000   0.000   768     40      79.1921382    -99.6449837   -957600.0000001  -679400.0000001  -957600.0000001  -679400.0000001  
3       840     64      0       0       79.1508875    -98.9390309   0.000   0.454   52.150  0.624   3      0.000   0.000   840     64      79.1508875    -98.9390309   -952800.0000001  -693800.0000001  -952800.0000001  -693800.0000001  
4       784     72      0       0       79.2228100    -99.3360275   0.000   0.497   60.462  0.824   3      0.000   0.000   784     72      79.2228100    -99.3360275   -951200.0000001  -682600.0000001  -951200.0000001  -682600.0000001  
5       888     80      0       0       79.1224847    -98.4714332   0.000   0.378   42.154  0.504   3      0.000   0.000   888     80      79.1224847    -98.4714332   -949600.0000001  -703400.0000001  -949600.0000001  -703400.0000001  
6       744     88      0       0       79.2892180    -99.5642169   0.000   0.459   53.227  0.799   3      0.000   0.000   744     88      79.2892180    -99.5642169   -948000.0000001  -674600.0000001  -948000.0000001  -674600.0000001  
7       688     96      0       0       79.3603326    -99.9706160   0.000   0.389   41.766  0.481   3      0.000   0.000   688     96      79.3603326    -99.9706160   -946400.0000001  -663400.0000001  -946400.0000001  -663400.0000001  
8       840     96      0       0       79.1981840    -98.7550869   0.000   0.456   52.324  0.769   3      0.000   0.000   840     96      79.1981840    -98.7550869   -946400.0000001  -693800.0000001  -946400.0000001  -693800.0000001  
9       776     104     0       0       79.2789210    -99.2164093   0.000   0.456   52.091  0.768   3      0.000   0.000   776     104     79.2789210    -99.2164093   -944800.0000001  -681000.0000001  -944800.0000001  -681000.0000001  
