CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       624     288     0       0       64.6125255    -22.6000122   0.000   0.542   66.795  0.774   3      0.000   0.000   624     288     64.6125255    -22.6000122   1064800.0000000  -2583400.0000000  1064800.0000000  -2583400.0000000  
1       624     320     0       0       64.5910042    -22.4787882   0.000   0.542   65.212  0.726   3      0.000   0.000   624     320     64.5910042    -22.4787882   1071200.0000000  -2583400.0000000  1071200.0000000  -2583400.0000000  
2       656     360     0       0       64.5119750    -22.3779358   0.000   0.491   56.787  0.750   3      0.000   0.000   656     360     64.5119750    -22.3779358   1079200.0000000  -2589800.0000000  1079200.0000000  -2589800.0000000  
3       1104    376     0       0       63.7729676    -23.0027183   0.000   0.522   71.933  0.397   2      0.000   0.000   1104    376     63.7729676    -23.0027183   1082400.0000000  -2679400.0000000  1082400.0000000  -2679400.0000000  
4       688     400     0       0       64.4328937    -22.2777273   0.000   0.606   73.239  0.805   3      0.000   0.000   688     400     64.4328937    -22.2777273   1087200.0000000  -2596200.0000000  1087200.0000000  -2596200.0000000  
5       1104    408     0       0       63.7518827    -22.8851602   0.000   0.539   65.318  0.789   3      0.000   0.000   1104    408     63.7518827    -22.8851602   1088800.0000000  -2679400.0000000  1088800.0000000  -2679400.0000000  
6       1000    1008    0       -1      63.5034530    -20.5498754   0.000   0.228   23.730  0.409   3      0.000   -0.017  1000    1007    63.5041785    -20.5534473   1208800.0000000  -2658600.0000001  1208600.0000000  -2658600.0000001  
7       1104    1024    0       0       63.3259079    -20.6608543   0.000   0.410   46.497  0.241   1      0.000   0.000   1104    1024    63.3259079    -20.6608543   1212000.0000000  -2679400.0000001  1212000.0000000  -2679400.0000001  
8       1088    1064    0       0       63.3224563    -20.4931682   0.000   0.316   32.616  0.375   2      0.000   0.000   1088    1064    63.3224563    -20.4931682   1220000.0000000  -2676200.0000001  1220000.0000000  -2676200.0000001  
9       1048    1072    0       0       63.3803691    -20.3999527   0.000   0.509   59.502  0.802   3      0.000   0.000   1048    1072    63.3803691    -20.3999527   1221600.0000000  -2668200.0000001  1221600.0000000  -2668200.0000001  
10      1048    1104    0       0       63.3569810    -20.2864405   0.000   0.318   34.451  0.642   3      0.000   0.000   1048    1104    63.3569810    -20.2864405   1228000.0000000  -2668200.0000001  1228000.0000000  -2668200.0000001  
11      976     1112    0       0       63.4656426    -20.1400316   0.000   0.562   68.799  0.839   3      0.000   0.000   976     1112    63.4656426    -20.1400316   1229600.0000000  -2653800.0000001  1229600.0000000  -2653800.0000001  
12      408     1816    0       0       63.8035950    -16.6538006   0.000   0.243   24.235  0.325   2      0.000   0.000   408     1816    63.8035950    -16.6538006   1370400.0000000  -2540200.0000000  1370400.0000000  -2540200.0000000  
