CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1464    304     34      -5      74.3269328    -85.8407018   326.250  0.112   10.556  0.443   2      6.800   -1.000  1498    299     74.2743297    -85.7173292   -1117000.0000000  -1292200.0000000  -1118000.0000000  -1299000.0000000  
1       1504    328     16      13      74.3003129    -85.5439066   326.250  0.154   14.464  0.395   3      3.200   2.600   1520    341     74.2935459    -85.4081480   -1112200.0000000  -1300200.0000000  -1109600.0000000  -1303400.0000000  
2       1616    344     51      53      74.1641158    -84.9798304   11.250  0.226   23.490  0.541   3      10.200  10.600  1667    397     74.1544400    -84.4929467   -1109000.0000000  -1322600.0000000  -1098400.0000000  -1332800.0000000  
3       1616    392     59      52      74.2198788    -84.7347650   11.250  0.199   18.942  0.394   3      11.800  10.400  1675    444     74.1972515    -84.2177854   -1099400.0000000  -1322600.0000000  -1089000.0000000  -1334400.0000000  
4       1656    392     58      46      74.1640503    -84.5650089   11.250  0.216   23.557  0.536   3      11.600  9.200   1714    438     74.1355651    -84.0851796   -1099400.0000000  -1330600.0000000  -1090200.0000000  -1342200.0000000  
5       1696    408     61      39      74.1264814    -84.3145709   11.250  0.108   9.478   0.251   1      12.200  7.800   1757    447     74.0852362    -83.8599475   -1096200.0000000  -1338600.0000000  -1088400.0000000  -1350800.0000000  
6       1728    496     84      39      74.1818445    -83.7272797   354.375  0.096   11.091  0.385   3      16.800  7.800   1812    535     74.1065716    -83.1784032   -1078600.0000000  -1345000.0000000  -1070800.0000000  -1361800.0000000  
7       1560    520     0       0       74.4459165    -84.3112886   0.000   0.211   21.365  0.368   2      0.000   0.000   1560    520     74.4459165    -84.3112886   -1073800.0000000  -1311400.0000000  -1073800.0000000  -1311400.0000000  
8       1728    552     68      32      74.2451534    -83.4357250   343.125  0.281   28.854  0.653   3      13.600  6.400   1796    584     74.1841787    -82.9880918   -1067400.0000000  -1345000.0000000  -1061000.0000000  -1358600.0000000  
9       1568    560     0       0       74.4805154    -84.0672352   0.000   0.319   33.506  0.464   3      0.000   0.000   1568    560     74.4805154    -84.0672352   -1065800.0000000  -1313000.0000000  -1065800.0000000  -1313000.0000000  
10      1840    576     58      61      74.1123537    -82.8506084   343.125  0.200   19.379  0.566   3      11.600  12.200  1898    637     74.0964552    -82.2969374   -1062600.0000000  -1367400.0000000  -1050400.0000000  -1379000.0000000  
