CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1344    200     -19     25      81.6225247    17.1269760    0.000   0.339   35.565  0.588   3      -3.800  5.000   1325    225     81.5980848    17.4849783    803600.0000000  -425000.0000000  808600.0000000  -421200.0000000  
1       1320    232     -19     25      81.5909128    17.5812762    0.000   0.251   25.101  0.456   3      -3.800  5.000   1301    257     81.5660616    17.9365911    810000.0000000  -420200.0000000  815000.0000000  -416400.0000000  
2       1352    232     -18     25      81.5636859    17.2257188    0.000   0.346   36.153  0.590   3      -3.600  5.000   1334    257     81.5383131    17.5698567    810000.0000000  -426600.0000000  815000.0000000  -423000.0000000  
3       1288    256     -21     23      81.5785358    18.0760488    0.000   0.255   26.620  0.456   3      -4.200  4.600   1267    279     81.5581657    18.4405430    814800.0000000  -413800.0000000  819400.0000000  -409600.0000000  
4       1320    264     -18     25      81.5386982    17.7651797    0.000   0.176   16.995  0.302   2      -3.600  5.000   1302    289     81.5128524    18.1066577    816400.0000000  -420200.0000000  821400.0000000  -416600.0000000  
5       1368    280     -18     25      81.4719807    17.3273869    0.000   0.245   24.611  0.504   3      -3.600  5.000   1350    305     81.4465229    17.6675173    819600.0000000  -429800.0000000  824600.0000000  -426200.0000000  
6       1272    296     -22     22      81.5261301    18.4795326    0.000   0.362   38.937  0.614   3      -4.400  4.400   1250    318     81.5078450    18.8464615    822800.0000000  -410600.0000000  827200.0000000  -406200.0000000  
7       1440    296     -16     18      81.3839321    16.6369924    5.625   0.201   19.250  0.444   3      -3.200  3.600   1424    314     81.3687042    16.9138404    822800.0000000  -444200.0000000  826400.0000000  -441000.0000000  
8       1224    304     -25     35      81.5519135    19.0610462    0.000   0.249   26.849  0.464   3      -5.000  7.000   1199    339     81.5139071    19.5313050    824400.0000000  -401000.0000000  831400.0000000  -396000.0000000  
9       1304    320     -22     23      81.4603872    18.2579911    0.000   0.160   16.514  0.401   3      -4.400  4.600   1282    343     81.4406689    18.6280489    827600.0000000  -417000.0000000  832200.0000000  -412600.0000000  
10      1416    328     -14     19      81.3529040    17.0805102    0.000   0.195   18.962  0.394   2      -2.800  3.800   1402    347     81.3340257    17.3396336    829200.0000000  -439400.0000000  833000.0000000  -436600.0000000  
11      1192    336     -25     35      81.5244047    19.5939700    0.000   0.277   28.888  0.541   3      -5.000  7.000   1167    371     81.4857596    20.0602791    830800.0000000  -394600.0000000  837800.0000000  -389600.0000000  
12      1320    360     -23     22      81.3815664    18.3034487    0.000   0.187   18.813  0.323   2      -4.600  4.400   1297    382     81.3642682    18.6755481    835600.0000000  -420200.0000000  840000.0000000  -415600.0000000  
13      1376    360     -20     19      81.3348811    17.6937911    0.000   0.131   13.203  0.279   1      -4.000  3.800   1356    379     81.3205917    18.0160241    835600.0000000  -431400.0000000  839400.0000000  -427400.0000000  
14      1168    368     -26     35      81.4899800    20.0333311    0.000   0.286   32.125  0.554   3      -5.200  7.000   1142    403     81.4515733    20.5069749    837200.0000000  -389800.0000000  844200.0000000  -384600.0000000  
15      1248    368     -26     17      81.4269305    19.1400243    0.000   0.225   21.545  0.340   2      -5.200  3.400   1222    385     81.4194766    19.5191953    837200.0000000  -405800.0000000  840600.0000000  -400600.0000000  
16      1432    376     -12     19      81.2612615    17.1812464    0.000   0.201   19.337  0.431   3      -2.400  3.800   1420    395     81.2406183    17.4160572    838800.0000000  -442600.0000000  842600.0000000  -440200.0000000  
17      1368    392     -19     19      81.2893196    17.9579016    0.000   0.202   19.744  0.439   3      -3.800  3.800   1349    411     81.2739824    18.2671963    842000.0000000  -429800.0000000  845800.0000000  -426000.0000000  
18      1168    400     -27     35      81.4366694    20.1998838    0.000   0.262   28.887  0.506   3      -5.400  7.000   1141    435     81.3988198    20.6810141    843600.0000000  -389800.0000000  850600.0000000  -384400.0000000  
19      1432    408     -11     19      81.2092593    17.3606110    5.625   0.129   11.363  0.277   1      -2.200  3.800   1421    427     81.1876611    17.5829700    845200.0000000  -442600.0000000  849000.0000000  -440400.0000000  
20      1560    408     -4      4       81.0978116    16.0156635    0.000   0.259   26.617  0.315   2      -0.800  0.800   1556    412     81.0949411    16.0801280    845200.0000000  -468200.0000000  846000.0000000  -467400.0000000  
21      1136    424     -27     34      81.4210081    20.6813385    0.000   0.251   25.926  0.424   3      -5.400  6.800   1109    458     81.3842386    21.1544817    848400.0000000  -383400.0000000  855200.0000000  -378000.0000000  
22      1256    432     -25     16      81.3146892    19.3918739    0.000   0.180   17.410  0.424   3      -5.000  3.200   1231    448     81.3078682    19.7497387    850000.0000000  -407400.0000000  853200.0000000  -402400.0000000  
23      1408    440     -16     10      81.1774066    17.7927064    5.625   0.168   17.186  0.443   3      -3.200  2.000   1392    450     81.1744417    18.0176371    851600.0000000  -437800.0000000  853600.0000000  -434600.0000000  
24      1536    440     -3      4       81.0675255    16.4470814    0.000   0.266   26.807  0.395   2      -0.600  0.800   1533    444     81.0637045    16.5008015    851600.0000000  -463400.0000000  852400.0000000  -462800.0000000  
25      1568    440     -3      3       81.0393027    16.1159083    0.000   0.231   23.399  0.493   3      -0.600  0.600   1565    443     81.0371380    16.1639195    851600.0000000  -469800.0000000  852200.0000000  -469200.0000000  
26      1320    448     -20     15      81.2369137    18.7798078    0.000   0.155   14.839  0.269   1      -4.000  3.000   1300    463     81.2283152    19.0755496    853200.0000000  -420200.0000000  856200.0000000  -416200.0000000  
