CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1552    464     -1      2       73.2265491    -23.0532084   0.000   0.249   24.541  0.623   3      -0.200  0.400   1551    466     73.2268742    -23.0392486   683800.0000000  -1697000.0000000  684200.0000000  -1696800.0000000  
1       1600    536     0       0       73.0971517    -22.7496691   0.000   0.153   14.455  0.380   2      0.000   0.000   1600    536     73.0971517    -22.7496691   698200.0000000  -1706600.0000000  698200.0000000  -1706600.0000000  
2       1608    568     0       -2      73.0617910    -22.5847841   0.000   0.133   11.839  0.263   1      0.000   -0.400  1608    566     73.0631693    -22.5962509   704600.0000000  -1708200.0000000  704200.0000000  -1708200.0000000  
3       1016    584     -3      3       74.0352524    -21.0007388   0.000   0.125   10.101  0.323   2      -0.600  0.600   1013    587     74.0380060    -20.9746530   707800.0000000  -1589800.0000000  708400.0000000  -1589200.0000000  
4       1600    624     0       0       73.0362651    -22.2453396   0.000   0.287   29.423  0.609   3      0.000   0.000   1600    624     73.0362651    -22.2453396   715800.0000000  -1706600.0000000  715800.0000000  -1706600.0000000  
5       952     656     1       0       74.0872561    -20.3942024   0.000   0.092   10.649  0.341   2      0.200   0.000   953     656     74.0856084    -20.3969529   722200.0000000  -1577000.0000000  722200.0000000  -1577200.0000000  
6       1600    656     0       0       73.0138072    -22.0628617   0.000   0.216   18.777  0.447   3      0.000   0.000   1600    656     73.0138072    -22.0628617   722200.0000000  -1706600.0000000  722200.0000000  -1706600.0000000  
7       928     688     0       -1      74.1024949    -20.1357181   0.000   0.182   18.487  0.390   2      0.000   -0.200  928     687     74.1032569    -20.1417184   728600.0000000  -1572200.0000000  728400.0000000  -1572200.0000000  
8       1008    688     1       -1      73.9708507    -20.3563146   0.000   0.156   14.986  0.315   2      0.200   -0.200  1009    687     73.9699592    -20.3650093   728600.0000000  -1588200.0000000  728400.0000000  -1588400.0000000  
9       1520    688     0       -1      73.1240900    -21.6853469   0.000   0.227   22.459  0.454   3      0.000   -0.200  1520    687     73.1248056    -21.6910635   728600.0000000  -1690600.0000000  728400.0000000  -1690600.0000000  
10      864     696     0       0       74.2015251    -19.9083268   0.000   0.100   9.038   0.202   1      0.000   0.000   864     696     74.2015251    -19.9083268   730200.0000000  -1559400.0000000  730200.0000000  -1559400.0000000  
11      896     696     0       -1      74.1489751    -19.9983328   0.000   0.091   9.148   0.230   1      0.000   -0.200  896     695     74.1497411    -20.0043442   730200.0000000  -1565800.0000000  730000.0000000  -1565800.0000000  
12      1608    712     0       -1      72.9608166    -21.7641771   0.000   0.156   14.888  0.302   2      0.000   -0.200  1608    711     72.9615295    -21.7698416   733400.0000000  -1708200.0000000  733200.0000000  -1708200.0000000  
13      1792    712     0       0       72.6548591    -22.2036403   0.000   0.234   22.683  0.324   2      0.000   0.000   1792    712     72.6548591    -22.2036403   733400.0000000  -1745000.0000000  733400.0000000  -1745000.0000000  
14      912     728     1       -1      74.0981296    -19.8513060   0.000   0.158   15.649  0.373   2      0.200   -0.200  913     727     74.0972591    -19.8600995   736600.0000000  -1569000.0000000  736400.0000000  -1569200.0000000  
15      856     760     0       0       74.1650660    -19.5009734   0.000   0.214   23.088  0.426   3      0.000   0.000   856     760     74.1650660    -19.5009734   743000.0000000  -1557800.0000000  743000.0000000  -1557800.0000000  
16      888     760     0       -1      74.1126962    -19.5921325   0.000   0.123   12.178  0.245   1      0.000   -0.200  888     759     74.1134737    -19.5981100   743000.0000000  -1564200.0000000  742800.0000000  -1564200.0000000  
17      1608    760     15      1       72.9264046    -21.4928495   0.000   0.160   15.525  0.413   3      3.000   0.200   1623    761     72.9008243    -21.5239659   743000.0000000  -1708200.0000000  743200.0000000  -1711200.0000000  
18      1704    760     1       0       72.7672061    -21.7261930   0.000   0.102   10.391  0.287   1      0.200   0.000   1705    760     72.7655467    -21.7286007   743000.0000000  -1727400.0000000  743000.0000000  -1727600.0000000  
19      1040    768     0       -1      73.8573701    -19.9697322   0.000   0.187   18.613  0.367   2      0.000   -0.200  1040    767     73.8581363    -19.9756323   744600.0000000  -1594600.0000000  744400.0000000  -1594600.0000000  
20      1072    768     0       -1      73.8048369    -20.0576001   0.000   0.212   21.001  0.362   2      0.000   -0.200  1072    767     73.8056006    -20.0634850   744600.0000000  -1601000.0000000  744400.0000000  -1601000.0000000  
21      1128    768     0       -1      73.7128301    -20.2099869   0.000   0.085   8.994   0.290   1      0.000   -0.200  1128    767     73.7135893    -20.2158453   744600.0000000  -1612200.0000000  744400.0000000  -1612200.0000000  
22      1560    768     15      3       73.0001213    -21.3292290   0.000   0.139   12.596  0.383   2      3.000   0.600   1575    771     72.9731128    -21.3494291   744600.0000000  -1698600.0000000  745200.0000000  -1701600.0000000  
23      824     776     0       1       74.2048522    -19.3131474   0.000   0.141   15.478  0.316   2      0.000   0.200   824     777     74.2040663    -19.3071491   746200.0000000  -1551400.0000000  746400.0000000  -1551400.0000000  
24      1160    776     0       -1      73.6541550    -20.2495569   0.000   0.155   15.563  0.288   1      0.000   -0.200  1160    775     73.6549129    -20.2553959   746200.0000000  -1618600.0000000  746000.0000000  -1618600.0000000  
25      1520    784     16      5       73.0546390    -21.1388436   0.000   0.140   12.844  0.240   1      3.200   1.000   1536    789     73.0245318    -21.1505984   747800.0000000  -1690600.0000000  748800.0000000  -1693800.0000000  
26      1200    792     0       -1      73.5762706    -20.2637386   0.000   0.148   14.786  0.286   1      0.000   -0.200  1200    791     73.5770279    -20.2695502   749400.0000000  -1626600.0000000  749200.0000000  -1626600.0000000  
27      1464    792     13      12      73.1412908    -20.9520998   11.250  0.115   10.872  0.357   2      2.600   2.400   1477    804     73.1109815    -20.9168898   749400.0000000  -1679400.0000000  751800.0000000  -1682000.0000000  
28      1720    792     1       -1      72.7177668    -21.5859888   0.000   0.155   14.804  0.324   2      0.200   -0.200  1721    791     72.7168269    -21.5939789   749400.0000000  -1730600.0000000  749200.0000000  -1730800.0000000  
29      1384    800     15      22      73.2673537    -20.7015422   5.625   0.182   16.944  0.398   2      3.000   4.400   1399    822     73.2262360    -20.6146177   751000.0000000  -1663400.0000000  755400.0000000  -1666400.0000000  
30      1416    800     14      19      73.2145890    -20.7839550   5.625   0.171   17.416  0.439   3      2.800   3.800   1430    819     73.1773929    -20.7116065   751000.0000000  -1669800.0000000  754800.0000000  -1672600.0000000  
31      1624    800     17      1       72.8709724    -21.3070762   0.000   0.183   17.451  0.392   2      3.400   0.200   1641    801     72.8421157    -21.3432845   751000.0000000  -1711400.0000000  751200.0000000  -1714800.0000000  
32      1056    808     0       -1      73.8003721    -19.7785020   0.000   0.212   21.526  0.424   3      0.000   -0.200  1056    807     73.8011437    -19.7843719   752600.0000000  -1597800.0000000  752400.0000000  -1597800.0000000  
33      1136    816     0       -1      73.6630767    -19.9512393   0.000   0.233   23.642  0.401   3      0.000   -0.200  1136    815     73.6638432    -19.9570674   754200.0000000  -1613800.0000000  754000.0000000  -1613800.0000000  
34      1320    816     18      31      73.3607916    -20.4431658   5.625   0.118   10.307  0.316   2      3.600   6.200   1338    847     73.3078262    -20.3127802   754200.0000000  -1650600.0000000  760400.0000000  -1654200.0000000  
35      1656    816     24      8       72.8064127    -21.2961264   354.375  0.123   11.789  0.228   1      4.800   1.600   1680    824     72.7609039    -21.3102783   754200.0000000  -1717800.0000000  755800.0000000  -1722600.0000000  
36      1104    824     0       -1      73.7093883    -19.8170752   0.000   0.233   23.659  0.423   3      0.000   -0.200  1104    823     73.7101587    -19.8229137   755800.0000000  -1607400.0000000  755600.0000000  -1607400.0000000  
37      1520    824     17      5       73.0252587    -20.9124812   0.000   0.146   14.494  0.208   1      3.400   1.000   1537    829     72.9935172    -20.9271413   755800.0000000  -1690600.0000000  756800.0000000  -1694000.0000000  
38      1560    824     17      3       72.9592300    -21.0131040   0.000   0.179   17.708  0.350   2      3.400   0.600   1577    827     72.9289545    -21.0387604   755800.0000000  -1698600.0000000  756400.0000000  -1702000.0000000  
39      1688    832     22      11      72.7418630    -21.2852597   354.375  0.109   10.900  0.274   1      4.400   2.200   1710    843     72.6974909    -21.2778365   757400.0000000  -1724200.0000000  759600.0000000  -1728600.0000000  
40      1192    840     0       -1      73.5528452    -19.9638072   0.000   0.152   14.505  0.304   2      0.000   -0.200  1192    839     73.5536111    -19.9695964   759000.0000000  -1625000.0000000  758800.0000000  -1625000.0000000  
