CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       536     304     84      2       74.4588560    178.5309540   16.875  0.093   8.617   0.275   1      16.800  0.400   620     306     74.5714883    178.9154387   -1166400.0000000  1227800.0000000  -1166000.0000000  1211000.0000000  
1       664     312     -5      37      74.6364750    179.0947681   0.000   0.230   22.858  0.492   3      -1.000  7.400   659     349     74.6765810    178.8884955   -1164800.0000000  1202200.0000000  -1157400.0000000  1203200.0000000  
2       696     320     -5      37      74.6882520    179.2082562   0.000   0.248   24.755  0.455   3      -1.000  7.400   691     357     74.7284706    179.0015773   -1163200.0000000  1195800.0000000  -1155800.0000000  1196800.0000000  
3       632     328     -5      37      74.6148523    178.8639993   0.000   0.223   21.929  0.349   2      -1.000  7.400   627     365     74.6547359    178.6574138   -1161600.0000000  1208600.0000000  -1154200.0000000  1209600.0000000  
4       752     344     -4      37      74.7914285    179.3593313   0.000   0.220   22.468  0.399   2      -0.800  7.400   748     381     74.8331021    179.1564662   -1158400.0000000  1184600.0000000  -1151000.0000000  1185400.0000000  
5       616     360     -5      37      74.6340297    178.6301972   0.000   0.166   16.489  0.259   1      -1.000  7.400   611     397     74.6736908    178.4227379   -1155200.0000000  1211800.0000000  -1147800.0000000  1212800.0000000  
6       648     360     -5      37      74.6760071    178.7817442   0.000   0.302   31.055  0.575   3      -1.000  7.400   643     397     74.7158171    178.5741061   -1155200.0000000  1205400.0000000  -1147800.0000000  1206400.0000000  
7       720     360     -4      36      74.7700797    179.1258078   0.000   0.134   12.652  0.272   1      -0.800  7.200   716     396     74.8102748    178.9275741   -1155200.0000000  1191000.0000000  -1148000.0000000  1191800.0000000  
8       808     368     -4      38      74.8945228    179.5124929   0.000   0.180   18.336  0.408   3      -0.800  7.600   804     406     74.9376159    179.3036542   -1153600.0000000  1173400.0000000  -1146000.0000000  1174200.0000000  
9       840     376     -4      38      74.9461084    179.6293986   0.000   0.221   21.289  0.385   2      -0.800  7.600   836     414     74.9893170    179.4201732   -1152000.0000000  1167000.0000000  -1144400.0000000  1167800.0000000  
10      624     392     -5      37      74.6845712    178.5090433   0.000   0.179   17.882  0.435   3      -1.000  7.400   619     429     74.7241201    178.3005727   -1148800.0000000  1210200.0000000  -1141400.0000000  1211200.0000000  
11      880     392     4       28      75.0181837    179.7467661   0.000   0.158   14.460  0.210   1      0.800   5.600   884     420     75.0591103    179.6265645   -1148800.0000000  1159000.0000000  -1143200.0000000  1158200.0000000  
12      912     400     4       28      75.0696580    179.8654680   0.000   0.164   15.141  0.287   1      0.800   5.600   916     428     75.1106535    179.7451761   -1147200.0000000  1152600.0000000  -1141600.0000000  1151800.0000000  
13      808     408     -4      37      74.9453501    179.3131753   0.000   0.223   22.738  0.431   3      -0.800  7.400   804     445     74.9869941    179.1080776   -1145600.0000000  1173400.0000000  -1138200.0000000  1174200.0000000  
14      840     408     -4      38      74.9868734    179.4698198   0.000   0.201   19.802  0.471   3      -0.800  7.600   836     446     75.0299340    179.2595545   -1145600.0000000  1167000.0000000  -1138000.0000000  1167800.0000000  
15      720     416     -5      36      74.8406774    178.8468788   0.000   0.123   10.577  0.239   1      -1.000  7.200   715     452     74.8793104    178.6421612   -1144000.0000000  1191000.0000000  -1136800.0000000  1192000.0000000  
16      624     424     -6      37      74.7244952    178.3492396   0.000   0.237   24.547  0.528   3      -1.200  7.400   618     461     74.7625691    178.1350786   -1142400.0000000  1210200.0000000  -1135000.0000000  1211400.0000000  
17      592     440     -6      36      74.7020733    178.1182194   0.000   0.189   17.990  0.399   2      -1.200  7.200   586     476     74.7386819    177.9088455   -1139200.0000000  1216600.0000000  -1132000.0000000  1217800.0000000  
18      680     440     -5      36      74.8182675    178.5349667   0.000   0.237   24.659  0.516   3      -1.000  7.200   675     476     74.8566066    178.3297559   -1139200.0000000  1199000.0000000  -1132000.0000000  1200000.0000000  
19      840     440     4       27      75.0275262    179.3093637   0.000   0.164   16.344  0.323   2      0.800   5.400   844     467     75.0669490    179.1929302   -1139200.0000000  1167000.0000000  -1133800.0000000  1166200.0000000  
20      1024    440     5       30      75.2648439    -179.7727772  0.000   0.144   14.405  0.367   2      1.000   6.000   1029    470     75.3099088    -179.8986992  -1139200.0000000  1130200.0000000  -1133200.0000000  1129200.0000000  
21      720     448     -5      36      74.8808632    178.6863100   0.000   0.157   16.909  0.389   2      -1.000  7.200   715     484     74.9193492    178.4806266   -1137600.0000000  1191000.0000000  -1130400.0000000  1192000.0000000  
22      1056    448     6       28      75.3160860    -179.6503617  0.000   0.243   22.756  0.405   3      1.200   5.600   1062    476     75.3599234    -179.7611207  -1137600.0000000  1123800.0000000  -1132000.0000000  1122600.0000000  
