CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       56      24      0       3       87.3388125    -65.0815761   0.000   0.245   23.945  0.475   3      0.000   0.600   56      27      87.3407083    -64.9695148   -99000.0000000  -270800.0000000  -98400.0000000  -270800.0000000  
1       88      24      0       3       87.2832778    -64.6538241   0.000   0.237   23.590  0.536   3      0.000   0.600   88      27      87.2851346    -64.5437610   -99000.0000000  -277200.0000000  -98400.0000000  -277200.0000000  
2       432     32      0       2       86.6827251    -60.7220644   0.000   0.358   39.333  0.607   3      0.000   0.400   432     34      86.6837230    -60.6606715   -97400.0000000  -346000.0000000  -97000.0000000  -346000.0000000  
3       464     32      0       2       86.6258639    -60.4502914   0.000   0.321   34.113  0.560   3      0.000   0.400   464     34      86.6268449    -60.3898544   -97400.0000000  -352400.0000000  -97000.0000000  -352400.0000000  
4       496     32      0       2       86.5689308    -60.1875370   0.000   0.257   27.067  0.507   3      0.000   0.400   496     34      86.5698955    -60.1280293   -97400.0000000  -358800.0000000  -97000.0000000  -358800.0000000  
5       528     32      0       2       86.5119296    -59.9333701   0.000   0.260   27.435  0.421   3      0.000   0.400   528     34      86.5128785    -59.8747661   -97400.0000000  -365200.0000000  -97000.0000000  -365200.0000000  
6       592     32      0       1       86.3977363    -59.4492045   0.000   0.196   19.661  0.403   3      0.000   0.200   592     33      86.3981961    -59.4207731   -97400.0000000  -378000.0000000  -97200.0000000  -378000.0000000  
7       680     32      0       1       86.2403422    -58.8315922   0.000   0.283   29.202  0.508   3      0.000   0.200   680     33      86.2407827    -58.8042780   -97400.0000000  -395600.0000000  -97200.0000000  -395600.0000000  
8       712     32      0       1       86.1830093    -58.6196520   0.000   0.283   29.287  0.518   3      0.000   0.200   712     33      86.1834431    -58.5927241   -97400.0000000  -402000.0000000  -97200.0000000  -402000.0000000  
9       760     32      0       1       86.0969190    -58.3134311   0.000   0.346   37.304  0.523   3      0.000   0.200   760     33      86.0973433    -58.2870640   -97400.0000000  -411600.0000000  -97200.0000000  -411600.0000000  
10      792     32      0       1       86.0394682    -58.1166886   0.000   0.349   37.296  0.572   3      0.000   0.200   792     33      86.0398863    -58.0906834   -97400.0000000  -418000.0000000  -97200.0000000  -418000.0000000  
11      824     32      0       1       85.9819739    -57.9255786   0.000   0.327   35.533  0.576   3      0.000   0.200   824     33      85.9823860    -57.8999262   -97400.0000000  -424400.0000000  -97200.0000000  -424400.0000000  
12      856     32      0       1       85.9244382    -57.7398668   0.000   0.302   31.448  0.547   3      0.000   0.200   856     33      85.9248445    -57.7145582   -97400.0000000  -430800.0000000  -97200.0000000  -430800.0000000  
13      960     32      0       1       85.7371825    -57.1709828   0.000   0.235   24.392  0.382   2      0.000   0.200   960     33      85.7375709    -57.1467339   -97400.0000000  -451600.0000000  -97200.0000000  -451600.0000000  
