CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       872     96      0       0       75.8961789    -111.5240523  0.000   0.530   64.263  0.826   3      0.000   0.000   872     96      75.8961789    -111.5240523  -1408200.0000000  -611600.0000000  -1408200.0000000  -611600.0000000  
1       960     96      0       0       75.8316293    -110.9243574  0.000   0.411   43.239  0.556   3      0.000   0.000   960     96      75.8316293    -110.9243574  -1408200.0000000  -629200.0000000  -1408200.0000000  -629200.0000000  
2       1000    112     0       0       75.8283006    -110.6046088  0.000   0.465   52.956  0.764   3      0.000   0.000   1000    112     75.8283006    -110.6046088  -1405000.0000000  -637200.0000000  -1405000.0000000  -637200.0000000  
3       1104    112     0       0       75.7491080    -109.9050196  0.000   0.276   31.267  0.355   2      0.000   0.000   1104    112     75.7491080    -109.9050196  -1405000.0000000  -658000.0000000  -1405000.0000000  -658000.0000000  
4       920     120     0       0       75.9011006    -111.1239357  0.000   0.341   37.576  0.608   3      0.000   0.000   920     120     75.9011006    -111.1239357  -1403400.0000000  -621200.0000000  -1403400.0000000  -621200.0000000  
5       1136    120     0       0       75.7374767    -109.6661102  0.000   0.325   36.292  0.473   3      0.000   0.000   1136    120     75.7374767    -109.6661102  -1403400.0000000  -664400.0000000  -1403400.0000000  -664400.0000000  
6       1208    120     0       0       75.6809481    -109.1877592  0.000   0.222   24.043  0.305   2      0.000   0.000   1208    120     75.6809481    -109.1877592  -1403400.0000000  -678800.0000000  -1403400.0000000  -678800.0000000  
7       872     128     0       0       75.9495680    -111.4285401  0.000   0.499   58.872  0.677   3      0.000   0.000   872     128     75.9495680    -111.4285401  -1401800.0000000  -611600.0000000  -1401800.0000000  -611600.0000000  
8       1176    128     0       0       75.7193137    -109.3744099  0.000   0.422   48.533  0.686   3      0.000   0.000   1176    128     75.7193137    -109.3744099  -1401800.0000000  -672400.0000000  -1401800.0000000  -672400.0000000  
9       840     136     0       0       75.9861173    -111.6248422  0.000   0.501   59.060  0.800   3      0.000   0.000   840     136     75.9861173    -111.6248422  -1400200.0000000  -605200.0000000  -1400200.0000000  -605200.0000000  
10      1064    136     0       0       75.8194261    -110.0983571  0.000   0.319   34.621  0.430   3      0.000   0.000   1064    136     75.8194261    -110.0983571  -1400200.0000000  -650000.0000000  -1400200.0000000  -650000.0000000  
11      808     144     0       0       76.0225056    -111.8221785  0.000   0.520   62.298  0.775   3      0.000   0.000   808     144     76.0225056    -111.8221785  -1398600.0000000  -598800.0000000  -1398600.0000000  -598800.0000000  
12      1000    144     0       0       75.8813017    -110.5060635  0.000   0.420   47.200  0.660   3      0.000   0.000   1000    144     75.8813017    -110.5060635  -1398600.0000000  -637200.0000000  -1398600.0000000  -637200.0000000  
13      1032    144     0       0       75.8570630    -110.2893202  0.000   0.447   50.240  0.700   3      0.000   0.000   1032    144     75.8570630    -110.2893202  -1398600.0000000  -643600.0000000  -1398600.0000000  -643600.0000000  
14      752     152     0       0       76.0757271    -112.1876182  0.000   0.502   58.985  0.776   3      0.000   0.000   752     152     76.0757271    -112.1876182  -1397000.0000000  -587600.0000000  -1397000.0000000  -587600.0000000  
15      920     168     0       0       75.9809262    -110.9780384  0.000   0.297   31.660  0.589   3      0.000   0.000   920     168     75.9809262    -110.9780384  -1393800.0000000  -621200.0000000  -1393800.0000000  -621200.0000000  
16      864     176     0       0       76.0354392    -111.3391093  0.000   0.399   43.698  0.525   3      0.000   0.000   864     176     76.0354392    -111.3391093  -1392200.0000000  -610000.0000000  -1392200.0000000  -610000.0000000  
17      952     176     0       0       75.9703916    -110.7342769  0.000   0.339   35.642  0.574   3      0.000   0.000   952     176     75.9703916    -110.7342769  -1392200.0000000  -627600.0000000  -1392200.0000000  -627600.0000000  
18      1024    184     0       0       75.9292535    -110.2185890  0.000   0.469   55.082  0.725   3      0.000   0.000   1024    184     75.9292535    -110.2185890  -1390600.0000000  -642000.0000000  -1390600.0000000  -642000.0000000  
19      744     192     0       0       76.1484832    -112.1257877  0.000   0.511   59.680  0.801   3      0.000   0.000   744     192     76.1484832    -112.1257877  -1389000.0000000  -586000.0000000  -1389000.0000000  -586000.0000000  
20      1744    192     0       0       75.3443645    -105.4955752  0.000   0.365   42.119  0.398   2      0.000   0.000   1744    192     75.3443645    -105.4955752  -1389000.0000000  -786000.0000000  -1389000.0000000  -786000.0000000  
21      512     200     0       0       76.3206755    -113.7475016  0.000   0.419   48.221  0.770   3      0.000   0.000   512     200     76.3206755    -113.7475016  -1387400.0000000  -539600.0000000  -1387400.0000000  -539600.0000000  
22      1792    200     0       0       75.3138192    -105.1680256  0.000   0.268   28.435  0.206   1      0.000   0.000   1792    200     75.3138192    -105.1680256  -1387400.0000000  -795600.0000000  -1387400.0000000  -795600.0000000  
23      792     208     0       0       76.1410467    -111.7425546  0.000   0.448   50.329  0.745   3      0.000   0.000   792     208     76.1410467    -111.7425546  -1385800.0000000  -595600.0000000  -1385800.0000000  -595600.0000000  
24      840     208     0       0       76.1063102    -111.4083722  0.000   0.405   44.665  0.615   3      0.000   0.000   840     208     76.1063102    -111.4083722  -1385800.0000000  -605200.0000000  -1385800.0000000  -605200.0000000  
25      232     216     0       0       76.5246158    -115.7420417  0.000   0.210   24.815  0.412   3      0.000   0.000   232     216     76.5246158    -115.7420417  -1384200.0000000  -483600.0000000  -1384200.0000000  -483600.0000000  
26      544     216     0       0       76.3265527    -113.4731620  0.000   0.455   52.758  0.743   3      0.000   0.000   544     216     76.3265527    -113.4731620  -1384200.0000000  -546000.0000000  -1384200.0000000  -546000.0000000  
27      896     216     0       0       76.0785023    -110.9960463  0.000   0.295   30.507  0.468   3      0.000   0.000   896     216     76.0785023    -110.9960463  -1384200.0000000  -616400.0000000  -1384200.0000000  -616400.0000000  
28      1000    216     0       0       76.0004224    -110.2815832  0.000   0.413   46.979  0.722   3      0.000   0.000   1000    216     76.0004224    -110.2815832  -1384200.0000000  -637200.0000000  -1384200.0000000  -637200.0000000  
29      264     224     0       0       76.5190128    -115.4854319  0.000   0.441   49.939  0.724   3      0.000   0.000   264     224     76.5190128    -115.4854319  -1382600.0000000  -490000.0000000  -1382600.0000000  -490000.0000000  
30      576     224     0       0       76.3185911    -113.2214579  0.000   0.457   51.133  0.701   3      0.000   0.000   576     224     76.3185911    -113.2214579  -1382600.0000000  -552400.0000000  -1382600.0000000  -552400.0000000  
31      680     232     0       0       76.2606474    -112.4585416  0.000   0.367   39.048  0.694   3      0.000   0.000   680     232     76.2606474    -112.4585416  -1381000.0000000  -573200.0000000  -1381000.0000000  -573200.0000000  
32      1728    232     0       0       75.4219568    -105.4538906  0.000   0.453   53.051  0.798   3      0.000   0.000   1728    232     75.4219568    -105.4538906  -1381000.0000000  -782800.0000000  -1381000.0000000  -782800.0000000  
33      1760    232     0       0       75.3931857    -105.2533315  0.000   0.523   62.531  0.807   3      0.000   0.000   1760    232     75.3931857    -105.2533315  -1381000.0000000  -789200.0000000  -1381000.0000000  -789200.0000000  
34      648     240     0       0       76.2963545    -112.6620781  0.000   0.364   38.955  0.637   3      0.000   0.000   648     240     76.2963545    -112.6620781  -1379400.0000000  -566800.0000000  -1379400.0000000  -566800.0000000  
35      824     240     0       0       76.1713519    -111.4225024  0.000   0.377   40.740  0.696   3      0.000   0.000   824     240     76.1713519    -111.4225024  -1379400.0000000  -602000.0000000  -1379400.0000000  -602000.0000000  
36      232     248     0       0       76.5796418    -115.6592155  0.000   0.201   24.618  0.242   1      0.000   0.000   232     248     76.5796418    -115.6592155  -1377800.0000000  -483600.0000000  -1377800.0000000  -483600.0000000  
37      304     248     0       0       76.5356223    -115.1278242  0.000   0.450   51.679  0.749   3      0.000   0.000   304     248     76.5356223    -115.1278242  -1377800.0000000  -498000.0000000  -1377800.0000000  -498000.0000000  
38      480     248     0       0       76.4232589    -113.8438736  0.000   0.434   48.222  0.717   3      0.000   0.000   480     248     76.4232589    -113.8438736  -1377800.0000000  -533200.0000000  -1377800.0000000  -533200.0000000  
39      608     248     0       0       76.3373743    -112.9237996  0.000   0.423   46.827  0.720   3      0.000   0.000   608     248     76.3373743    -112.9237996  -1377800.0000000  -558800.0000000  -1377800.0000000  -558800.0000000  
40      1056    248     0       0       76.0102135    -109.7980753  0.000   0.443   50.032  0.649   3      0.000   0.000   1056    248     76.0102135    -109.7980753  -1377800.0000000  -648400.0000000  -1377800.0000000  -648400.0000000  
41      576     256     0       0       76.3726925    -113.1297134  0.000   0.514   60.026  0.753   3      0.000   0.000   576     256     76.3726925    -113.1297134  -1376200.0000000  -552400.0000000  -1376200.0000000  -552400.0000000  
42      768     256     0       0       76.2385877    -111.7662458  0.000   0.337   36.110  0.554   3      0.000   0.000   768     256     76.2385877    -111.7662458  -1376200.0000000  -590800.0000000  -1376200.0000000  -590800.0000000  
43      928     256     0       0       76.1210716    -110.6508464  0.000   0.408   44.925  0.651   3      0.000   0.000   928     256     76.1210716    -110.6508464  -1376200.0000000  -622800.0000000  -1376200.0000000  -622800.0000000  
44      960     256     0       0       76.0969530    -110.4300738  0.000   0.474   53.847  0.727   3      0.000   0.000   960     256     76.0969530    -110.4300738  -1376200.0000000  -629200.0000000  -1376200.0000000  -629200.0000000  
45      536     264     0       0       76.4132100    -113.3943301  0.000   0.455   53.893  0.785   3      0.000   0.000   536     264     76.4132100    -113.3943301  -1374600.0000000  -544400.0000000  -1374600.0000000  -544400.0000000  
46      1744    264     0       0       75.4581178    -105.2389616  0.000   0.547   66.002  0.860   3      0.000   0.000   1744    264     75.4581178    -105.2389616  -1374600.0000000  -786000.0000000  -1374600.0000000  -786000.0000000  
47      1792    264     0       0       75.4146083    -104.9383185  0.000   0.549   66.453  0.823   3      0.000   0.000   1792    264     75.4146083    -104.9383185  -1374600.0000000  -795600.0000000  -1374600.0000000  -795600.0000000  
48      728     272     0       0       76.2939790    -112.0001387  0.000   0.481   55.369  0.741   3      0.000   0.000   728     272     76.2939790    -112.0001387  -1373000.0000000  -582800.0000000  -1373000.0000000  -582800.0000000  
49      840     272     0       0       76.2130053    -111.2127578  0.000   0.316   33.489  0.600   3      0.000   0.000   840     272     76.2130053    -111.2127578  -1373000.0000000  -605200.0000000  -1373000.0000000  -605200.0000000  
50      1712    272     0       0       75.4995542    -105.4117552  0.000   0.499   58.185  0.746   3      0.000   0.000   1712    272     75.4995542    -105.4117552  -1373000.0000000  -779600.0000000  -1373000.0000000  -779600.0000000  
51      304     280     0       0       76.5904393    -115.0423920  0.000   0.427   47.434  0.693   3      0.000   0.000   304     280     76.5904393    -115.0423920  -1371400.0000000  -498000.0000000  -1371400.0000000  -498000.0000000  
