CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       320     1400    0       0       75.1182381    -20.0001906   0.000   0.109   10.048  0.228   1      0.000   0.000   320     1400    75.1182381    -20.0001906   685000.0000000  -1469000.0000000  685000.0000000  -1469000.0000000  
1       1456    1400    1       -3      73.2291984    -23.0089818   0.000   0.242   24.804  0.566   3      0.200   -0.600  1457    1397    73.2295521    -23.0287534   685000.0000000  -1696200.0000000  684400.0000000  -1696400.0000000  
2       312     1456    0       0       75.0880915    -19.6182516   0.000   0.227   21.523  0.225   1      0.000   0.000   312     1456    75.0880915    -19.6182516   696200.0000000  -1467400.0000000  696200.0000000  -1467400.0000000  
3       184     1472    0       0       75.2851871    -19.1225291   0.000   0.217   22.368  0.400   3      0.000   0.000   184     1472    75.2851871    -19.1225291   699400.0000000  -1441800.0000000  699400.0000000  -1441800.0000000  
4       1504    1496    0       0       73.0832237    -22.5678516   0.000   0.160   14.589  0.310   2      0.000   0.000   1504    1496    73.0832237    -22.5678516   704200.0000000  -1705800.0000000  704200.0000000  -1705800.0000000  
5       1472    1504    0       2       73.1311442    -22.4457615   0.000   0.188   17.290  0.427   3      0.000   0.400   1472    1506    73.1297569    -22.4342604   705800.0000000  -1699400.0000000  706200.0000000  -1699400.0000000  
6       368     1512    0       1       74.9525331    -19.4323569   0.000   0.220   21.691  0.420   3      0.000   0.200   368     1513    74.9517494    -19.4260507   707400.0000000  -1478600.0000000  707600.0000000  -1478600.0000000  
7       408     1520    0       1       74.8807370    -19.5022553   0.000   0.186   18.072  0.384   2      0.000   0.200   408     1521    74.8799553    -19.4959757   709000.0000000  -1486600.0000000  709200.0000000  -1486600.0000000  
8       928     1520    1       -5      74.0242074    -20.9753761   0.000   0.120   11.181  0.291   1      0.200   -1.000  929     1515    74.0262384    -21.0081101   709000.0000000  -1590600.0000000  708000.0000000  -1590800.0000000  
9       896     1536    1       -4      74.0652871    -20.7930109   0.000   0.118   9.949   0.248   1      0.200   -0.800  897     1532    74.0666047    -20.8197873   712200.0000000  -1584200.0000000  711400.0000000  -1584400.0000000  
10      1512    1560    0       0       73.0254008    -22.2206751   0.000   0.350   37.635  0.725   3      0.000   0.000   1512    1560    73.0254008    -22.2206751   717000.0000000  -1707400.0000000  717000.0000000  -1707400.0000000  
