CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1056    72      7       18      74.1761148    -16.3545431   354.375  0.186   20.322  0.459   3      1.400   3.600   1063    90      74.1493227    -16.2720237   826800.0000000  -1513600.0000000  830400.0000000  -1515000.0000000  
1       1024    96      5       15      74.2060263    -16.1122123   354.375  0.202   20.460  0.418   3      1.000   3.000   1029    111     74.1849426    -16.0409598   831600.0000000  -1507200.0000000  834600.0000000  -1508200.0000000  
2       1080    104     5       20      74.1101057    -16.2448597   354.375  0.205   19.990  0.383   2      1.000   4.000   1085    124     74.0847008    -16.1449291   833200.0000000  -1518400.0000000  837200.0000000  -1519400.0000000  
3       992     120     3       13      74.2356597    -15.8689549   354.375  0.221   21.946  0.431   3      0.600   2.600   995     133     74.2194260    -15.8030271   836400.0000000  -1500800.0000000  839000.0000000  -1501400.0000000  
4       1032    128     3       16      74.1652456    -15.9518448   354.375  0.170   15.528  0.319   2      0.600   3.200   1035    144     74.1463942    -15.8687465   838000.0000000  -1508800.0000000  841200.0000000  -1509400.0000000  
5       992     168     -2      11      74.1931152    -15.5900718   0.000   0.124   11.759  0.221   1      -0.400  2.200   990     179     74.1864701    -15.5198329   846000.0000000  -1500800.0000000  848200.0000000  -1500400.0000000  
6       944     176     -3      9       74.2616982    -15.3860443   354.375  0.165   15.087  0.326   2      -0.600  1.800   941     185     74.2583544    -15.3238812   847600.0000000  -1491200.0000000  849400.0000000  -1490600.0000000  
7       904     184     -3      4       74.3175060    -15.2068843   354.375  0.180   17.643  0.414   3      -0.600  0.800   901     188     74.3186204    -15.1736134   849200.0000000  -1483200.0000000  850000.0000000  -1482600.0000000  
8       1144    224     30      9       73.9032720    -15.7589224   0.000   0.188   18.590  0.367   2      6.000   1.800   1174    233     73.8478875    -15.8031823   857200.0000000  -1531200.0000000  859000.0000000  -1537200.0000000  
9       992     232     32      -1      74.1358240    -15.2205953   5.625   0.239   23.408  0.455   3      6.400   -0.200  1024    231     74.0863577    -15.3313229   858800.0000000  -1500800.0000000  858600.0000000  -1507200.0000000  
10      912     240     4       -3      74.2542588    -14.9089098   22.500  0.156   16.007  0.408   3      0.800   -0.600  916     237     74.2507090    -14.9396274   860400.0000000  -1484800.0000000  859800.0000000  -1485600.0000000  
11      1112    240     30      7       73.9396056    -15.5652351   0.000   0.120   11.996  0.306   2      6.000   1.400   1142    247     73.8860357    -15.6216371   860400.0000000  -1524800.0000000  861800.0000000  -1530800.0000000  
12      880     248     9       8       74.2971296    -14.7551305   22.500  0.265   27.312  0.563   3      1.800   1.600   889     256     74.2757262    -14.7392309   862000.0000000  -1478400.0000000  863600.0000000  -1480200.0000000  
13      808     256     10      1       74.4024144    -14.4640403   0.000   0.148   20.459  0.458   3      2.000   0.200   818     257     74.3858707    -14.4924564   863600.0000000  -1464000.0000000  863800.0000000  -1466000.0000000  
14      1048    256     40      17      74.0261335    -15.2665465   11.250  0.183   19.219  0.254   1      8.000   3.400   1088    273     73.9479226    -15.2997922   863600.0000000  -1512000.0000000  867000.0000000  -1520000.0000000  
15      1080    256     39      11      73.9757602    -15.3706605   11.250  0.238   23.281  0.400   2      7.800   2.200   1119    267     73.9044829    -15.4341345   863600.0000000  -1518400.0000000  865800.0000000  -1526200.0000000  
16      1224    256     37      18      73.7485197    -15.8310733   5.625   0.239   23.287  0.518   3      7.400   3.600   1261    274     73.6741361    -15.8459817   863600.0000000  -1547200.0000000  867200.0000000  -1554600.0000000  
17      968     264     36      2       74.1446079    -14.9573912   5.625   0.231   24.623  0.556   3      7.200   0.400   1004    266     74.0862851    -15.0650184   865200.0000000  -1496000.0000000  865600.0000000  -1503200.0000000  
18      1008    264     36      -3      74.0818104    -15.0896475   5.625   0.223   22.241  0.536   3      7.200   -0.600  1044    261     74.0279296    -15.2249132   865200.0000000  -1504000.0000000  864600.0000000  -1511200.0000000  
19      1224    288     41      18      73.7201990    -15.6506865   5.625   0.201   20.674  0.529   3      8.200   3.600   1265    306     73.6395206    -15.6789871   870000.0000000  -1547200.0000000  873600.0000000  -1555400.0000000  
20      984     296     40      0       74.0904292    -14.8272771   5.625   0.203   23.631  0.524   3      8.000   0.000   1024    296     74.0277220    -14.9595971   871600.0000000  -1499200.0000000  871600.0000000  -1507200.0000000  
21      1144    304     35      12      73.8319867    -15.3051122   0.000   0.243   23.771  0.493   3      7.000   2.400   1179    316     73.7661540    -15.3498768   873200.0000000  -1531200.0000000  875600.0000000  -1538200.0000000  
22      912     320     44      -6      74.1810427    -14.4488626   0.000   0.203   20.505  0.405   3      8.800   -1.200  956     314     74.1178113    -14.6311137   876400.0000000  -1484800.0000000  875200.0000000  -1493600.0000000  
23      984     336     34      -1      74.0538714    -14.5993010   0.000   0.117   10.812  0.241   1      6.800   -0.200  1018    335     74.0016166    -14.7180222   879600.0000000  -1499200.0000000  879400.0000000  -1506000.0000000  
24      1080    352     32      8       73.8890610    -14.8262176   354.375  0.243   24.073  0.477   3      6.400   1.600   1112    360     73.8316612    -14.8858170   882800.0000000  -1518400.0000000  884400.0000000  -1524800.0000000  
25      1296    352     31      25      73.5497565    -15.5197588   354.375  0.159   14.499  0.257   1      6.200   5.000   1327    377     73.4786467    -15.4783714   882800.0000000  -1561600.0000000  887800.0000000  -1567800.0000000  
26      952     360     42      5       74.0817368    -14.3556449   11.250  0.161   15.746  0.407   3      8.400   1.000   994     365     74.0116089    -14.4681159   884400.0000000  -1492800.0000000  885400.0000000  -1501200.0000000  
27      1016    360     32      1       73.9818519    -14.5697251   354.375  0.207   19.031  0.486   3      6.400   0.200   1048    361     73.9309215    -14.6701074   884400.0000000  -1505600.0000000  884600.0000000  -1512000.0000000  
28      1112    360     31      10      73.8316612    -14.8858170   354.375  0.233   22.537  0.479   3      6.200   2.000   1143    370     73.7740050    -14.9305321   884400.0000000  -1524800.0000000  886400.0000000  -1531000.0000000  
29      1288    384     28      24      73.5337568    -15.3168598   354.375  0.236   25.062  0.534   3      5.600   4.800   1316    408     73.4682204    -15.2724629   889200.0000000  -1560000.0000000  894000.0000000  -1565600.0000000  
30      1248    392     27      20      73.5894132    -15.1455090   354.375  0.223   21.227  0.450   3      5.400   4.000   1275    412     73.5290072    -15.1205940   890800.0000000  -1552000.0000000  894800.0000000  -1557400.0000000  
31      1320    408     25      27      73.4619343    -15.2850653   354.375  0.221   22.300  0.440   3      5.000   5.400   1345    435     73.3984186    -15.2150830   894000.0000000  -1566400.0000000  899400.0000000  -1571400.0000000  
32      896     416     34      -2      74.1167070    -13.8478085   337.500  0.086   9.352   0.322   2      6.800   -0.400  930     414     74.0658110    -13.9751437   895600.0000000  -1481600.0000000  895200.0000000  -1488400.0000000  
33      1136    416     27      11      73.7430463    -14.6504914   354.375  0.172   17.717  0.386   2      5.400   2.200   1163    427     73.6907922    -14.6772327   895600.0000000  -1529600.0000000  897800.0000000  -1535000.0000000  
34      1288    416     25      24      73.5049998    -15.1397561   354.375  0.160   17.287  0.483   3      5.000   4.800   1313    440     73.4441349    -15.0866554   895600.0000000  -1560000.0000000  900400.0000000  -1565000.0000000  
35      992     424     21      6       73.9601455    -14.1284058   0.000   0.220   23.007  0.397   2      4.200   1.200   1013    430     73.9219104    -14.1651843   897200.0000000  -1500800.0000000  898400.0000000  -1505000.0000000  
36      1352    424     12      53      73.3972961    -15.2975065   0.000   0.159   15.406  0.323   2      2.400   10.600  1364    477     73.3307690    -15.0448183   897200.0000000  -1572800.0000000  907800.0000000  -1575200.0000000  
37      1256    432     24      21      73.5407187    -14.9494470   0.000   0.092   8.011   0.219   1      4.800   4.200   1280    453     73.4840868    -14.9102623   898800.0000000  -1553600.0000000  903000.0000000  -1558400.0000000  
38      960     440     21      7       73.9949397    -13.9303614   0.000   0.151   13.754  0.293   1      4.200   1.400   981     447     73.9558028    -13.9620844   900400.0000000  -1494400.0000000  901800.0000000  -1498600.0000000  
39      1048    448     13      8       73.8507597    -14.1813523   343.125  0.232   23.201  0.505   3      2.600   1.600   1061    456     73.8231156    -14.1799868   902000.0000000  -1512000.0000000  903600.0000000  -1514600.0000000  
40      1064    480     4       12      73.7961429    -14.0562668   343.125  0.214   21.615  0.382   2      0.800   2.400   1068    492     73.7787486    -14.0029074   908400.0000000  -1515200.0000000  910800.0000000  -1516000.0000000  
41      1112    504     10      -5      73.6992466    -14.0826834   343.125  0.154   17.026  0.339   2      2.000   -1.000  1122    499     73.6883558    -14.1434250   913200.0000000  -1524800.0000000  912200.0000000  -1526800.0000000  
42      1152    512     6       6       73.6296579    -14.1705594   343.125  0.196   18.723  0.383   2      1.200   1.200   1158    518     73.6147643    -14.1572365   914800.0000000  -1532800.0000000  916000.0000000  -1534000.0000000  
43      1080    520     -8      15      73.7339771    -13.8877575   343.125  0.176   17.012  0.324   2      -1.600  3.000   1072    535     73.7323153    -13.7780813   916400.0000000  -1518400.0000000  919400.0000000  -1516800.0000000  
44      816     536     10      14      74.1261066    -12.8935240   0.000   0.091   8.851   0.237   1      2.000   2.800   826     550     74.0972645    -12.8502635   919600.0000000  -1465600.0000000  922400.0000000  -1467600.0000000  
45      848     560     8       19      74.0538647    -12.8716257   354.375  0.077   7.676   0.255   1      1.600   3.800   856     579     74.0232636    -12.7937487   924400.0000000  -1472000.0000000  928200.0000000  -1473600.0000000  
46      1104    560     -10     16      73.6593027    -13.7472632   354.375  0.117   9.053   0.305   1      -2.000  3.200   1094    576     73.6597152    -13.6259234   924400.0000000  -1523200.0000000  927600.0000000  -1521200.0000000  
47      944     576     -4      20      73.8910083    -13.1163489   5.625   0.174   17.565  0.402   3      -0.800  4.000   940     596     73.8779877    -12.9918524   927600.0000000  -1491200.0000000  931600.0000000  -1490400.0000000  
48      1232    576     -31     22      73.4459438    -14.0819634   0.000   0.181   18.442  0.438   3      -6.200  4.400   1201    598     73.4734923    -13.8606874   927600.0000000  -1548800.0000000  932000.0000000  -1542600.0000000  
49      976     584     -3      16      73.8341274    -13.1820780   5.625   0.197   21.657  0.503   3      -0.600  3.200   973     600     73.8234426    -13.0834634   929200.0000000  -1497600.0000000  932400.0000000  -1497000.0000000  
50      888     592     1       26      73.9616475    -12.8334359   348.750  0.161   15.895  0.363   2      0.200   5.200   889     618     73.9349891    -12.6929095   930800.0000000  -1480000.0000000  936000.0000000  -1480200.0000000  
51      1208    608     -30     23      73.4532904    -13.8293218   0.000   0.172   15.750  0.232   1      -6.000  4.600   1178    631     73.4780735    -13.6054070   934000.0000000  -1544000.0000000  938600.0000000  -1538000.0000000  
52      1240    616     -29     22      73.3962473    -13.8908175   0.000   0.137   14.316  0.316   2      -5.800  4.400   1211    638     73.4204911    -13.6764853   935600.0000000  -1550400.0000000  940000.0000000  -1544600.0000000  
53      880     624     -5      24      73.9429503    -12.6282219   348.750  0.127   11.241  0.264   1      -1.000  4.800   875     648     73.9272672    -12.4781466   937200.0000000  -1478400.0000000  942000.0000000  -1477400.0000000  
54      1288    624     -29     20      73.3143899    -14.0038474   0.000   0.138   13.040  0.314   2      -5.800  4.000   1259    644     73.3406246    -13.8015368   937200.0000000  -1560000.0000000  941200.0000000  -1554200.0000000  
55      760     640     -7      11      74.1104439    -12.1137091   354.375  0.129   13.333  0.358   2      -1.400  2.200   753     651     74.1102549    -12.0274456   940400.0000000  -1454400.0000000  942600.0000000  -1453000.0000000  
56      1336    656     -28     14      73.2101643    -13.9868820   0.000   0.089   8.514   0.228   1      -5.600  2.800   1308    670     73.2404494    -13.8212348   943600.0000000  -1569600.0000000  946400.0000000  -1564000.0000000  
57      696     664     -9      3       74.1839194    -11.7487318   354.375  0.077   9.682   0.273   1      -1.800  0.600   687     667     74.1945750    -11.6992168   945200.0000000  -1441600.0000000  945800.0000000  -1439800.0000000  
58      680     696     -13     1       74.1762359    -11.5126377   354.375  0.194   18.991  0.415   3      -2.600  0.200   667     697     74.1948823    -11.4593753   951600.0000000  -1438400.0000000  951800.0000000  -1435800.0000000  
59      792     704     -13     33      73.9986389    -11.8747816   0.000   0.105   9.549   0.291   1      -2.600  6.600   779     737     73.9855655    -11.6467377   953200.0000000  -1460800.0000000  959800.0000000  -1458200.0000000  
60      840     728     -12     33      73.9020465    -11.9148155   0.000   0.260   26.316  0.461   3      -2.400  6.600   828     761     73.8875070    -11.6917057   958000.0000000  -1470400.0000000  964600.0000000  -1468000.0000000  
61      936     728     -12     31      73.7560857    -12.2538885   0.000   0.152   14.723  0.205   1      -2.400  6.200   924     759     73.7438892    -12.0433501   958000.0000000  -1489600.0000000  964200.0000000  -1487200.0000000  
62      664     760     -9      19      74.1360118    -11.1003954   16.875  0.158   14.995  0.372   2      -1.800  3.800   655     779     74.1302992    -10.9626673   964400.0000000  -1435200.0000000  968200.0000000  -1433400.0000000  
63      744     768     -13     9       74.0074435    -11.3500402   0.000   0.100   8.369   0.202   1      -2.600  1.800   731     777     74.0179931    -11.2533792   966000.0000000  -1451200.0000000  967800.0000000  -1448600.0000000  
