CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1688    368     0       0       72.7582586    -76.6490001   0.000   0.142   13.887  0.288   1      0.000   0.000   1688    368     72.7582586    -76.6490001   -987200.0000000  -1601600.0000000  -987200.0000000  -1601600.0000000  
1       1728    368     3       2       72.6967117    -76.5216254   0.000   0.161   16.813  0.403   3      0.300   0.200   1731    370     72.6939804    -76.5017635   -987200.0000000  -1609600.0000000  -986800.0000000  -1610200.0000000  
2       1064    376     0       0       73.7160738    -78.7187083   0.000   0.246   24.684  0.444   3      0.000   0.000   1064    376     73.7160738    -78.7187083   -985600.0000000  -1476800.0000000  -985600.0000000  -1476800.0000000  
3       1080    408     0       0       73.7240125    -78.4894830   0.000   0.164   17.312  0.209   1      0.000   0.000   1080    408     73.7240125    -78.4894830   -979200.0000000  -1480000.0000000  -979200.0000000  -1480000.0000000  
4       1872    496     0       0       72.5926563    -75.4092719   0.000   0.204   20.410  0.467   3      0.000   0.000   1872    496     72.5926563    -75.4092719   -961600.0000000  -1638400.0000000  -961600.0000000  -1638400.0000000  
5       1624    520     0       0       72.9999251    -76.0570030   0.000   0.316   33.906  0.646   3      0.000   0.000   1624    520     72.9999251    -76.0570030   -956800.0000000  -1588800.0000000  -956800.0000000  -1588800.0000000  
6       1680    520     0       0       72.9131434    -75.8794237   0.000   0.221   21.899  0.460   3      0.000   0.000   1680    520     72.9131434    -75.8794237   -956800.0000000  -1600000.0000000  -956800.0000000  -1600000.0000000  
7       1336    528     0       0       73.4515646    -76.9569233   0.000   0.325   34.720  0.587   3      0.000   0.000   1336    528     73.4515646    -76.9569233   -955200.0000000  -1531200.0000000  -955200.0000000  -1531200.0000000  
8       1368    528     0       0       73.4024100    -76.8497031   0.000   0.400   44.825  0.680   3      0.000   0.000   1368    528     73.4024100    -76.8497031   -955200.0000000  -1537600.0000000  -955200.0000000  -1537600.0000000  
9       1888    528     0       0       72.5968662    -75.1938986   0.000   0.111   10.037  0.291   1      0.000   0.000   1888    528     72.5968662    -75.1938986   -955200.0000000  -1641600.0000000  -955200.0000000  -1641600.0000000  
10      1464    536     0       0       73.2622046    -76.4890751   0.000   0.362   38.684  0.693   3      0.000   0.000   1464    536     73.2622046    -76.4890751   -953600.0000000  -1556800.0000000  -953600.0000000  -1556800.0000000  
11      1496    536     0       0       73.2128256    -76.3844733   0.000   0.331   35.391  0.642   3      0.000   0.000   1496    536     73.2128256    -76.3844733   -953600.0000000  -1563200.0000000  -953600.0000000  -1563200.0000000  
12      1592    536     0       0       73.0643977    -76.0743824   0.000   0.226   24.119  0.492   3      0.000   0.000   1592    536     73.0643977    -76.0743824   -953600.0000000  -1582400.0000000  -953600.0000000  -1582400.0000000  
13      1400    552     0       0       73.3760062    -76.6141272   0.000   0.247   25.105  0.379   2      0.000   0.000   1400    552     73.3760062    -76.6141272   -950400.0000000  -1544000.0000000  -950400.0000000  -1544000.0000000  
14      1432    552     0       0       73.3266790    -76.5084261   0.000   0.263   26.235  0.452   3      0.000   0.000   1432    552     73.3266790    -76.5084261   -950400.0000000  -1550400.0000000  -950400.0000000  -1550400.0000000  
15      1280    560     104     24      73.5682036    -76.9728442   0.000   0.102   10.904  0.389   2      10.400  2.400   1384    584     73.4309730    -76.4944995   -948800.0000000  -1520000.0000000  -944000.0000000  -1540800.0000000  
16      1368    568     115     5       73.4404863    -76.6341066   0.000   0.166   15.826  0.288   1      11.500  0.500   1483    573     73.2676851    -76.2286539   -947200.0000000  -1537600.0000000  -946200.0000000  -1560600.0000000  
17      1208    576     103     34      73.6940484    -77.1310916   5.625   0.103   8.993   0.159   1      10.300  3.400   1311    610     73.5681773    -76.5966091   -945600.0000000  -1505600.0000000  -938800.0000000  -1526200.0000000  
18      1176    608     109     34      73.7739249    -77.0658044   5.625   0.080   8.221   0.276   1      10.900  3.400   1285    642     73.6385955    -76.5090365   -939200.0000000  -1499200.0000000  -932400.0000000  -1521000.0000000  
19      1376    608     116     5       73.4659774    -76.3910037   0.000   0.214   22.978  0.460   3      11.600  0.500   1492    613     73.2911253    -75.9842451   -939200.0000000  -1539200.0000000  -938200.0000000  -1562400.0000000  
