CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1104    80      5       3       86.5115978    36.0510135    0.000   0.139   13.149  0.209   1      1.000   0.600   1109    83      86.5046869    35.9156981    373400.0000000  -58800.0000000  374000.0000000  -59800.0000000  
1       1112    120     6       2       86.4364159    36.0011468    0.000   0.223   22.702  0.454   3      1.200   0.400   1118    122     86.4310261    35.8348221    381400.0000000  -60400.0000000  381800.0000000  -61600.0000000  
2       1080    128     6       2       86.4305588    36.9746430    0.000   0.179   17.774  0.312   2      1.200   0.400   1086    130     86.4253455    36.8071422    383000.0000000  -54000.0000000  383400.0000000  -55200.0000000  
3       1080    168     6       2       86.3574867    37.1367696    0.000   0.307   31.171  0.501   3      1.200   0.400   1086    170     86.3523034    36.9723945    391000.0000000  -54000.0000000  391400.0000000  -55200.0000000  
4       1112    168     6       2       86.3489433    36.2186045    0.000   0.301   30.000  0.462   3      1.200   0.400   1118    170     86.3435934    36.0559408    391000.0000000  -60400.0000000  391400.0000000  -61600.0000000  
5       1040    184     6       2       86.3375338    38.3441410    0.000   0.168   17.891  0.359   2      1.200   0.400   1046    186     86.3325718    38.1789846    394200.0000000  -46000.0000000  394600.0000000  -47200.0000000  
6       1176    192     6       2       86.2855476    34.5220012    0.000   0.262   25.927  0.459   3      1.200   0.400   1182    194     86.2798938    34.3646291    395800.0000000  -73200.0000000  396200.0000000  -74400.0000000  
7       1104    200     6       2       86.2927909    36.5834816    0.000   0.358   39.174  0.594   3      1.200   0.400   1110    202     86.2875075    36.4227555    397400.0000000  -58800.0000000  397800.0000000  -60000.0000000  
8       1136    200     6       2       86.2836932    35.6826946    0.000   0.296   31.311  0.481   3      1.200   0.400   1142    202     86.2782471    35.5236645    397400.0000000  -65200.0000000  397800.0000000  -66400.0000000  
9       1040    216     6       2       86.2789039    38.4495437    0.000   0.257   25.652  0.418   3      1.200   0.400   1046    218     86.2739617    38.2868472    400600.0000000  -46000.0000000  401000.0000000  -47200.0000000  
10      1008    224     6       2       86.2704899    39.3768683    0.000   0.315   35.614  0.535   3      1.200   0.400   1014    226     86.2657194    39.2133281    402200.0000000  -39600.0000000  402600.0000000  -40800.0000000  
