CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       760     96      -21     9       70.3905693    173.1557259   0.000   0.117   9.856   0.457   3      -4.200  1.800   739     105     70.3708783    173.0486876   -1324800.0000000  1686200.0000000  -1323000.0000000  1690400.0000000  
1       728     104     -20     9       70.3542235    173.0167270   0.000   0.163   18.599  0.395   2      -4.000  1.800   708     113     70.3358633    172.9133067   -1323200.0000000  1692600.0000000  -1321400.0000000  1696600.0000000  
2       896     120     -27     5       70.6088267    173.5078640   0.000   0.147   15.548  0.328   2      -5.400  1.000   869     125     70.5764386    173.3960422   -1320000.0000000  1659000.0000000  -1319000.0000000  1664400.0000000  
3       864     136     -26     5       70.5816586    173.3327493   0.000   0.247   25.864  0.444   3      -5.200  1.000   838     141     70.5505703    173.2247185   -1316800.0000000  1665400.0000000  -1315800.0000000  1670600.0000000  
4       936     136     -27     6       70.6829259    173.5750650   0.000   0.155   16.658  0.354   2      -5.400  1.200   909     142     70.6516915    173.4584507   -1316800.0000000  1651000.0000000  -1315600.0000000  1656400.0000000  
5       720     144     -20     9       70.3870142    172.8220322   0.000   0.323   34.427  0.567   3      -4.000  1.800   700     153     70.3685341    172.7186224   -1315200.0000000  1694200.0000000  -1313400.0000000  1698200.0000000  
6       792     144     -20     9       70.4889408    173.0591805   0.000   0.192   18.033  0.288   1      -4.000  1.800   772     153     70.4705990    172.9549925   -1315200.0000000  1679800.0000000  -1313400.0000000  1683800.0000000  
7       832     152     -25     5       70.5543151    173.1581347   0.000   0.144   16.285  0.389   2      -5.000  1.000   807     157     70.5245338    173.0538598   -1313600.0000000  1671800.0000000  -1312600.0000000  1676800.0000000  
8       904     152     -27     6       70.6558200    173.3991708   0.000   0.252   24.573  0.482   3      -5.400  1.200   877     158     70.6244697    173.2830123   -1313600.0000000  1657400.0000000  -1312400.0000000  1662800.0000000  
9       984     160     -29     7       70.7772170    173.6359616   0.000   0.256   27.694  0.487   3      -5.800  1.400   955     167     70.7443222    173.5076252   -1312000.0000000  1641400.0000000  -1310600.0000000  1647200.0000000  
10      1016    160     -30     7       70.8220980    173.7451777   0.000   0.246   24.986  0.444   3      -6.000  1.400   986     167     70.7878756    173.6129402   -1312000.0000000  1635000.0000000  -1310600.0000000  1641000.0000000  
11      936     168     -28     7       70.7187163    173.4390589   0.000   0.234   21.006  0.424   3      -5.600  1.400   908     175     70.6870915    173.3148256   -1310400.0000000  1651000.0000000  -1309000.0000000  1656600.0000000  
12      1048    168     -30     8       70.8759327    173.8207631   0.000   0.259   25.107  0.516   3      -6.000  1.600   1018    176     70.8428856    173.6837381   -1310400.0000000  1628600.0000000  -1308800.0000000  1634600.0000000  
13      704     176     -20     9       70.3994460    172.6344376   0.000   0.235   23.531  0.372   2      -4.000  1.800   684     185     70.3808515    172.5311419   -1308800.0000000  1697400.0000000  -1307000.0000000  1701400.0000000  
14      904     184     -28     6       70.6914692    173.2630282   0.000   0.260   25.043  0.491   3      -5.600  1.200   876     190     70.6586117    173.1435297   -1307200.0000000  1657400.0000000  -1306000.0000000  1663000.0000000  
15      1088    184     -30     8       70.9499648    173.8901625   0.000   0.326   34.494  0.523   3      -6.000  1.600   1058    192     70.9169650    173.7524740   -1307200.0000000  1620600.0000000  -1305600.0000000  1626600.0000000  
16      744     192     -20     9       70.4738322    172.6975221   0.000   0.355   38.021  0.616   3      -4.000  1.800   724     201     70.4552719    172.5937646   -1305600.0000000  1689400.0000000  -1303800.0000000  1693400.0000000  
17      840     192     -21     9       70.6099314    173.0148390   0.000   0.183   17.267  0.403   3      -4.200  1.800   819     201     70.5901392    172.9067144   -1305600.0000000  1670200.0000000  -1303800.0000000  1674400.0000000  
18      1008    192     -30     7       70.8467988    173.5811652   0.000   0.331   38.240  0.579   3      -6.000  1.400   978     199     70.8124496    173.4490532   -1305600.0000000  1636600.0000000  -1304200.0000000  1642600.0000000  
19      1056    200     -30     8       70.9231579    173.7113062   0.000   0.214   22.093  0.473   3      -6.000  1.600   1026    208     70.8900205    173.5741298   -1304000.0000000  1627000.0000000  -1302400.0000000  1633000.0000000  
20      1120    200     -31     8       71.0127978    173.9323352   0.000   0.192   18.455  0.411   3      -6.200  1.600   1089    208     70.9784238    173.7906557   -1304000.0000000  1614200.0000000  -1302400.0000000  1620400.0000000  
21      960     208     -30     7       70.7971464    173.3494730   0.000   0.219   23.342  0.468   3      -6.000  1.400   930     215     70.7626271    173.2181310   -1302400.0000000  1646200.0000000  -1301000.0000000  1652200.0000000  
22      1152    208     -31     9       71.0665797    174.0092370   0.000   0.231   23.938  0.462   3      -6.200  1.800   1121    217     71.0333906    173.8627023   -1302400.0000000  1607800.0000000  -1300600.0000000  1614000.0000000  
23      1184    216     -31     9       71.1203361    174.0865846   0.000   0.261   26.833  0.435   3      -6.200  1.800   1153    225     71.0872061    173.9394877   -1300800.0000000  1601400.0000000  -1299000.0000000  1607600.0000000  
24      688     224     -20     10      70.4291200    172.3785851   0.000   0.145   15.839  0.353   2      -4.000  2.000   668     234     70.4114562    172.2711220   -1299200.0000000  1700600.0000000  -1297200.0000000  1704600.0000000  
25      1224    232     -31     9       71.1943123    174.1579669   0.000   0.279   28.698  0.576   3      -6.200  1.800   1193    241     71.1612346    174.0101544   -1297600.0000000  1593400.0000000  -1295800.0000000  1599600.0000000  
26      744     240     -20     9       70.5264070    172.4931213   0.000   0.309   33.143  0.514   3      -4.000  1.800   724     249     70.5077201    172.3892780   -1296000.0000000  1689400.0000000  -1294200.0000000  1693400.0000000  
27      984     240     -30     7       70.8666409    173.2935584   0.000   0.237   26.554  0.509   3      -6.000  1.400   954     247     70.8320725    173.1618343   -1296000.0000000  1641400.0000000  -1294600.0000000  1647400.0000000  
28      1064    240     -31     7       70.9792903    173.5668334   0.000   0.168   18.066  0.378   2      -6.200  1.400   1033    247     70.9435089    173.4303926   -1296000.0000000  1625400.0000000  -1294600.0000000  1631600.0000000  
29      1104    248     -31     8       71.0444590    173.6701749   0.000   0.392   41.295  0.582   3      -6.200  1.600   1073    256     71.0098712    173.5287403   -1294400.0000000  1617400.0000000  -1292800.0000000  1623600.0000000  
30      832     256     -20     9       70.6691435    172.7147181   0.000   0.133   10.896  0.217   1      -4.000  1.800   812     265     70.6505828    172.6098769   -1292800.0000000  1671800.0000000  -1291000.0000000  1675800.0000000  
31      880     256     -26     8       70.7372811    172.8745064   0.000   0.111   11.043  0.306   2      -5.200  1.600   854     264     70.7091923    172.7534582   -1292800.0000000  1662200.0000000  -1291200.0000000  1667400.0000000  
32      1144    256     -31     8       71.1095787    173.7742419   0.000   0.253   26.743  0.494   3      -6.200  1.600   1113    264     71.0750679    173.6321183   -1292800.0000000  1609400.0000000  -1291200.0000000  1615600.0000000  
33      1176    256     -31     9       71.1544140    173.8857539   0.000   0.227   24.115  0.355   2      -6.200  1.800   1145    265     71.1211140    173.7387471   -1292800.0000000  1603000.0000000  -1291000.0000000  1609200.0000000  
34      936     264     -30     7       70.8254641    173.0279485   0.000   0.255   24.140  0.527   3      -6.000  1.400   906     271     70.7906999    172.8970006   -1291200.0000000  1651000.0000000  -1289800.0000000  1657000.0000000  
35      1224    264     -31     9       71.2306097    174.0193256   0.000   0.232   22.168  0.360   2      -6.200  1.800   1193    273     71.1974133    173.8714719   -1291200.0000000  1593400.0000000  -1289400.0000000  1599600.0000000  
36      672     272     -20     9       70.4584123    172.1219460   0.000   0.129   12.425  0.315   2      -4.000  1.800   652     281     70.4395051    172.0188344   -1289600.0000000  1703800.0000000  -1287800.0000000  1707800.0000000  
37      712     272     -20     9       70.5156220    172.2517921   0.000   0.211   22.383  0.484   3      -4.000  1.800   692     281     70.4967899    172.1482442   -1289600.0000000  1695800.0000000  -1287800.0000000  1699800.0000000  
38      1096    280     -31     8       71.0691037    173.5041018   0.000   0.296   30.955  0.566   3      -6.200  1.600   1065    288     71.0343804    173.3627895   -1288000.0000000  1619000.0000000  -1286400.0000000  1625200.0000000  
39      808     288     -20     9       70.6700669    172.4978398   0.000   0.203   20.448  0.378   2      -4.000  1.800   788     297     70.6513748    172.3932064   -1286400.0000000  1676600.0000000  -1284600.0000000  1680600.0000000  
40      840     288     -22     9       70.7156401    172.6037219   354.375  0.113   11.534  0.305   1      -4.400  1.800   818     297     70.6941592    172.4921222   -1286400.0000000  1670200.0000000  -1284600.0000000  1674600.0000000  
41      1040    288     -31     7       70.9991146    173.2771699   0.000   0.359   40.062  0.626   3      -6.200  1.400   1009    295     70.9631066    173.1411412   -1286400.0000000  1630200.0000000  -1285000.0000000  1636400.0000000  
42      1176    288     -32     9       71.1904946    173.7468799   0.000   0.221   23.172  0.415   3      -6.400  1.800   1144    297     71.1556703    173.5963655   -1286400.0000000  1603000.0000000  -1284600.0000000  1609400.0000000  
43      1000    296     -31     7       70.9514886    173.1062182   0.000   0.274   28.089  0.513   3      -6.200  1.400   969     303     70.9153536    172.9708644   -1284800.0000000  1638200.0000000  -1283400.0000000  1644400.0000000  
44      720     304     -19     9       70.5618000    172.1405657   0.000   0.193   20.199  0.426   3      -3.800  1.800   701     313     70.5443316    172.0401221   -1283200.0000000  1694200.0000000  -1281400.0000000  1698000.0000000  
45      912     304     -30     6       70.8355895    172.7747115   0.000   0.237   24.781  0.537   3      -6.000  1.200   882     310     70.7995369    172.6484852   -1283200.0000000  1655800.0000000  -1282000.0000000  1661800.0000000  
46      776     312     -20     9       70.6505808    172.2891751   0.000   0.131   12.146  0.240   1      -4.000  1.800   756     321     70.6317637    172.1848551   -1281600.0000000  1683000.0000000  -1279800.0000000  1687000.0000000  
47      816     320     -24     8       70.7164241    172.3863067   0.000   0.075   6.997   0.317   1      -4.800  1.600   792     328     70.6908565    172.2726943   -1280000.0000000  1675000.0000000  -1278400.0000000  1679800.0000000  
48      1056    320     -32     7       71.0573212    173.1929801   0.000   0.290   31.808  0.547   3      -6.400  1.400   1024    327     71.0198263    173.0532844   -1280000.0000000  1627000.0000000  -1278600.0000000  1633400.0000000  
49      1104    320     -32     7       71.1250873    173.3578662   0.000   0.283   29.339  0.520   3      -6.400  1.400   1072    327     71.0877159    173.2173284   -1280000.0000000  1617400.0000000  -1278600.0000000  1623800.0000000  
50      1200    320     -32     9       71.2601918    173.6912726   0.000   0.321   34.808  0.499   3      -6.400  1.800   1168    329     71.2253134    173.5402950   -1280000.0000000  1598200.0000000  -1278200.0000000  1604600.0000000  
51      1008    336     -31     6       71.0071231    172.9597156   0.000   0.163   16.977  0.390   2      -6.200  1.200   977     342     70.9697668    172.8285950   -1276800.0000000  1636600.0000000  -1275600.0000000  1642800.0000000  
