CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       656     152     2       0       74.4649133    -125.2116123  0.000   0.163   16.891  0.257   1      0.400   0.000   658     152     74.4642961    -125.1982716  -1668200.0000000  -287800.0000000  -1668200.0000000  -288200.0000000  
1       592     160     4       -1      74.4985411    -125.6302468  0.000   0.168   16.826  0.353   2      0.800   -0.200  596     159     74.4955685    -125.6045821  -1666600.0000000  -275000.0000000  -1666800.0000000  -275800.0000000  
2       624     160     4       -1      74.4889838    -125.4161871  0.000   0.169   15.328  0.301   2      0.800   -0.200  628     159     74.4859856    -125.3905801  -1666600.0000000  -281400.0000000  -1666800.0000000  -282200.0000000  
3       808     176     0       0       74.4584035    -124.1704406  0.000   0.264   26.993  0.535   3      0.000   0.000   808     176     74.4584035    -124.1704406  -1663400.0000000  -318200.0000000  -1663400.0000000  -318200.0000000  
4       560     184     5       0       74.5508672    -125.8185756  0.000   0.303   32.322  0.600   3      1.000   0.000   565     184     74.5494172    -125.7849785  -1661800.0000000  -268600.0000000  -1661800.0000000  -269600.0000000  
5       840     184     0       0       74.4616340    -123.9475570  0.000   0.213   21.752  0.382   2      0.000   0.000   840     184     74.4616340    -123.9475570  -1661800.0000000  -324600.0000000  -1661800.0000000  -324600.0000000  
6       688     192     3       0       74.5263895    -124.9510750  0.000   0.207   21.377  0.499   3      0.600   0.000   691     192     74.5254389    -124.9309998  -1660200.0000000  -294200.0000000  -1660200.0000000  -294800.0000000  
7       624     200     4       0       74.5605303    -125.3708245  0.000   0.178   16.922  0.417   3      0.800   0.000   628     200     74.5593147    -125.3439642  -1658600.0000000  -281400.0000000  -1658600.0000000  -282200.0000000  
8       872     200     2       -1      74.4788628    -123.7139851  0.000   0.208   22.214  0.381   2      0.400   -0.200  874     199     74.4763737    -123.7020244  -1658600.0000000  -331000.0000000  -1658800.0000000  -331400.0000000  
9       224     208     19      -25     74.6794456    -128.0699795  0.000   0.241   27.688  0.502   3      3.800   -5.000  243     183     74.6302238    -127.9615562  -1657000.0000000  -201400.0000000  -1662000.0000000  -205200.0000000  
10      768     208     3       -1      74.5289307    -124.3966299  0.000   0.215   22.562  0.371   2      0.600   -0.200  771     207     74.5261453    -124.3778398  -1657000.0000000  -310200.0000000  -1657200.0000000  -310800.0000000  
11      160     216     19      -23     74.7074454    -128.5003077  0.000   0.248   27.851  0.518   3      3.800   -4.600  179     193     74.6620423    -128.3887113  -1655400.0000000  -188600.0000000  -1660000.0000000  -192400.0000000  
12      192     216     19      -24     74.7007614    -128.2817290  0.000   0.294   33.190  0.569   3      3.800   -4.800  211     192     74.6534453    -128.1716521  -1655400.0000000  -195000.0000000  -1660200.0000000  -198800.0000000  
13      440     216     18      -31     74.6415316    -126.5948583  0.000   0.261   26.734  0.497   3      3.600   -6.200  458     185     74.5810945    -126.5043101  -1655400.0000000  -244600.0000000  -1661600.0000000  -248200.0000000  
14      520     216     6       0       74.6196346    -126.0536800  0.000   0.201   21.146  0.429   3      1.200   0.000   526     216     74.6179378    -126.0131552  -1655400.0000000  -260600.0000000  -1655400.0000000  -261800.0000000  
15      560     216     6       0       74.6081791    -125.7836870  0.000   0.289   32.517  0.576   3      1.200   0.000   566     216     74.6064316    -125.7432233  -1655400.0000000  -268600.0000000  -1655400.0000000  -269800.0000000  
16      840     216     1       -1      74.5186000    -123.9058849  0.000   0.116   10.773  0.306   2      0.200   -0.200  841     215     74.5164707    -123.9005267  -1655400.0000000  -324600.0000000  -1655600.0000000  -324800.0000000  
17      128     224     19      -23     74.7283413    -128.7130486  0.000   0.209   21.181  0.511   3      3.800   -4.600  147     201     74.6830457    -128.6006607  -1653800.0000000  -182200.0000000  -1658400.0000000  -186000.0000000  
18      696     224     3       -1      74.5810019    -124.8592614  0.000   0.244   24.260  0.483   3      0.600   -0.200  699     223     74.5782568    -124.8403232  -1653800.0000000  -295800.0000000  -1654000.0000000  -296400.0000000  
19      24      232     19      -20     74.7622962    -129.4205968  0.000   0.225   25.695  0.594   3      3.800   -4.000  43      212     74.7227840    -129.3037931  -1652200.0000000  -161400.0000000  -1656200.0000000  -165200.0000000  
20      56      232     19      -21     74.7565383    -129.2008360  0.000   0.203   24.651  0.533   3      3.800   -4.200  75      211     74.7151039    -129.0853620  -1652200.0000000  -167800.0000000  -1656400.0000000  -171600.0000000  
