CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       888     168     74      118     74.0819660    -83.3349063   5.625   0.120   13.793  0.349   2      14.800  23.600  962     286     74.1074072    -82.4189571   -1076200.0000000  -1361000.0000000  -1052600.0000000  -1375800.0000000  
1       944     216     78      112     74.0557699    -82.8576353   5.625   0.225   23.586  0.466   3      15.600  22.400  1022    328     74.0667895    -81.9583109   -1066600.0000000  -1372200.0000000  -1044200.0000000  -1387800.0000000  
2       880     256     82      118     74.1918377    -82.9088161   5.625   0.192   20.261  0.403   2      16.400  23.600  962     374     74.2038144    -81.9537626   -1058600.0000000  -1359400.0000000  -1035000.0000000  -1375800.0000000  
3       920     256     82      114     74.1345698    -82.7459603   5.625   0.134   14.011  0.320   2      16.400  22.800  1002    370     74.1414696    -81.8155361   -1058600.0000000  -1367400.0000000  -1035800.0000000  -1383800.0000000  
4       992     256     81      108     74.0311912    -82.4558044   5.625   0.149   13.708  0.292   1      16.200  21.600  1073    364     74.0317955    -81.5670617   -1058600.0000000  -1381800.0000000  -1037000.0000000  -1398000.0000000  
5       952     264     82      111     74.0975157    -82.5746381   5.625   0.190   18.109  0.422   3      16.400  22.200  1034    375     74.1004130    -81.6622764   -1057000.0000000  -1373800.0000000  -1034800.0000000  -1390200.0000000  
6       984     288     75      112     74.0779207    -82.3202044   0.000   0.239   24.550  0.543   3      15.000  22.400  1059    400     74.0909938    -81.4311113   -1052200.0000000  -1380200.0000000  -1029800.0000000  -1395200.0000000  
7       1016    288     75      111     74.0317659    -82.1924834   0.000   0.242   24.897  0.563   3      15.000  22.200  1091    399     74.0432262    -81.3112150   -1052200.0000000  -1386600.0000000  -1030000.0000000  -1401600.0000000  
8       936     304     76      113     74.1646577    -82.4289344   0.000   0.174   17.920  0.352   2      15.200  22.600  1012    417     74.1778086    -81.5256912   -1049000.0000000  -1370600.0000000  -1026400.0000000  -1385800.0000000  
9       1048    304     75      110     74.0029942    -81.9816108   0.000   0.151   15.037  0.420   3      15.000  22.000  1123    414     74.0124968    -81.1071388   -1049000.0000000  -1393000.0000000  -1027000.0000000  -1408000.0000000  
10      1080    328     76      108     73.9826839    -81.7294510   0.000   0.144   13.149  0.413   3      15.200  21.600  1156    436     73.9875360    -80.8627849   -1044200.0000000  -1399400.0000000  -1022600.0000000  -1414600.0000000  
11      1104    368     75      107     73.9909509    -81.4246945   0.000   0.275   29.147  0.524   3      15.000  21.400  1179    475     73.9949497    -80.5666914   -1036200.0000000  -1404200.0000000  -1014800.0000000  -1419200.0000000  
12      1136    384     74      105     73.9614073    -81.2157838   0.000   0.136   12.641  0.415   3      14.800  21.000  1210    489     73.9639261    -80.3738432   -1033000.0000000  -1410600.0000000  -1012000.0000000  -1425400.0000000  
13      1032    392     75      108     74.1217012    -81.5798921   0.000   0.245   24.694  0.398   2      15.000  21.600  1107    500     74.1273858    -80.7093806   -1031400.0000000  -1389800.0000000  -1009800.0000000  -1404800.0000000  
14      1088    400     75      107     74.0486798    -81.3176123   0.000   0.302   32.467  0.548   3      15.000  21.400  1163    507     74.0522301    -80.4564507   -1029800.0000000  -1401000.0000000  -1008400.0000000  -1416000.0000000  
15      816     408     0       0       74.4520431    -82.3636396   0.000   0.105   10.630  0.353   2      0.000   0.000   816     408     74.4520431    -82.3636396   -1028200.0000000  -1346600.0000000  -1028200.0000000  -1346600.0000000  
16      1040    432     79      108     74.1531201    -81.3351579   0.000   0.134   12.203  0.273   1      15.800  21.600  1119    540     74.1518777    -80.4474507   -1023400.0000000  -1391400.0000000  -1001800.0000000  -1407200.0000000  
17      1072    432     79      109     74.1063610    -81.2097427   0.000   0.148   14.041  0.339   2      15.800  21.800  1151    541     74.1056415    -80.3193096   -1023400.0000000  -1397800.0000000  -1001600.0000000  -1413600.0000000  
18      1104    432     75      107     74.0595324    -81.0850730   0.000   0.148   12.043  0.244   1      15.000  21.400  1179    539     74.0621205    -80.2232987   -1023400.0000000  -1404200.0000000  -1002000.0000000  -1419200.0000000  
19      1240    488     67      94      73.9185330    -80.2656533   5.625   0.096   9.484   0.292   1      13.400  18.800  1307    582     73.9163740    -79.5112158   -1012200.0000000  -1431400.0000000  -993400.0000000  -1444800.0000000  
20      1272    488     66      92      73.8711693    -80.1452471   0.000   0.227   22.600  0.429   3      13.200  18.400  1338    580     73.8680232    -79.4075149   -1012200.0000000  -1437800.0000000  -993800.0000000  -1451000.0000000  
21      1208    504     65      97      73.9826008    -80.3011719   5.625   0.210   20.786  0.497   3      13.000  19.400  1273    601     73.9866323    -79.5348942   -1009000.0000000  -1425000.0000000  -989600.0000000  -1438000.0000000  
22      1064    512     68      103     74.2033443    -80.8115739   343.125  0.095   8.784   0.294   2      13.600  20.600  1132    615     74.2110296    -79.9903836   -1007400.0000000  -1396200.0000000  -986800.0000000  -1409800.0000000  
23      888     536     -2      -2      74.4868744    -81.3777455   0.000   0.134   12.530  0.250   1      -0.400  -0.400  886     534     74.4876427    -81.3967033   -1002600.0000000  -1361000.0000000  -1003000.0000000  -1360600.0000000  
24      1304    552     67      88      73.8899903    -79.6835991   5.625   0.314   31.783  0.579   3      13.400  17.600  1371    640     73.8796411    -78.9631436   -999400.0000000  -1444200.0000000  -981800.0000000  -1457600.0000000  
25      1344    560     67      85      73.8385693    -79.4927801   5.625   0.178   17.105  0.435   3      13.400  17.000  1411    645     73.8245382    -78.7909910   -997800.0000000  -1452200.0000000  -980800.0000000  -1465600.0000000  
26      896     568     -1      -1      74.5095189    -81.1706238   0.000   0.249   24.916  0.585   3      -0.200  -0.200  895     567     74.5099125    -81.1801112   -996200.0000000  -1362600.0000000  -996400.0000000  -1362400.0000000  
27      1216    568     65      104     74.0374467    -79.9267379   11.250  0.104   10.714  0.241   1      13.000  20.800  1281    672     74.0472097    -79.1195768   -996200.0000000  -1426600.0000000  -975400.0000000  -1439600.0000000  
28      1176    576     57      114     74.1051509    -80.0348264   0.000   0.105   10.571  0.231   1      11.400  22.800  1233    690     74.1375087    -79.1992601   -994600.0000000  -1418600.0000000  -971800.0000000  -1430000.0000000  
29      1280    592     71      90      73.9669393    -79.5574854   5.625   0.257   32.368  0.638   3      14.200  18.000  1351    682     73.9521381    -78.8081543   -991400.0000000  -1439400.0000000  -973400.0000000  -1453600.0000000  
30      1320    592     71      86      73.9072070    -79.4092843   5.625   0.259   25.929  0.562   3      14.200  17.200  1391    678     73.8878601    -78.6846394   -991400.0000000  -1447400.0000000  -974200.0000000  -1461600.0000000  
31      920     600     0       0       74.5084614    -80.8991058   0.000   0.305   32.668  0.633   3      0.000   0.000   920     600     74.5084614    -80.8991058   -989800.0000000  -1367400.0000000  -989800.0000000  -1367400.0000000  
32      1296    624     74      88      73.9758218    -79.3250641   5.625   0.289   30.031  0.540   3      14.800  17.600  1370    712     73.9536476    -78.5756033   -985000.0000000  -1442600.0000000  -967400.0000000  -1457400.0000000  
33      1392    632     74      75      73.8399953    -78.9299937   5.625   0.105   8.657   0.272   1      14.800  15.000  1466    707     73.8035139    -78.2581030   -983400.0000000  -1461800.0000000  -968400.0000000  -1476600.0000000  
34      1448    640     -5      -4      73.7637866    -78.6846814   0.000   0.083   8.042   0.429   3      -1.000  -0.800  1443    636     73.7672996    -78.7241871   -981800.0000000  -1473000.0000000  -982600.0000000  -1472000.0000000  
35      1360    648     76      81      73.9042633    -78.9599442   5.625   0.200   21.024  0.514   3      15.200  16.200  1436    729     73.8708019    -78.2454327   -980200.0000000  -1455400.0000000  -964000.0000000  -1470600.0000000  
36      1280    656     63      84      74.0324271    -79.2104757   348.750  0.139   12.447  0.400   2      12.600  16.800  1343    740     74.0224546    -78.5203595   -978600.0000000  -1439400.0000000  -961800.0000000  -1452000.0000000  
37      1256    696     55      77      74.1091097    -79.0809022   0.000   0.175   17.392  0.339   2      11.000  15.400  1311    773     74.1038139    -78.4552801   -970600.0000000  -1434600.0000000  -955200.0000000  -1445600.0000000  
38      1400    696     84      72      73.8923371    -78.5543258   11.250  0.165   14.746  0.420   3      16.800  14.400  1484    768     73.8364601    -77.8622088   -970600.0000000  -1463400.0000000  -956200.0000000  -1480200.0000000  
39      1432    696     83      66      73.8440011    -78.4392546   11.250  0.143   11.677  0.380   2      16.600  13.200  1515    762     73.7833903    -77.7858509   -970600.0000000  -1469800.0000000  -957400.0000000  -1486400.0000000  
40      1496    696     77      49      73.7471547    -78.2111939   0.000   0.084   8.013   0.189   1      15.400  9.800   1573    745     73.6783991    -77.6756464   -970600.0000000  -1482600.0000000  -960800.0000000  -1498000.0000000  
41      1288    704     55      77      74.0691387    -78.9188468   0.000   0.081   12.037  0.377   2      11.000  15.400  1343    781     74.0633610    -78.2948800   -969000.0000000  -1441000.0000000  -953600.0000000  -1452000.0000000  
42      928     760     0       0       74.6649635    -79.9779734   0.000   0.197   19.796  0.277   1      0.000   0.000   928     760     74.6649635    -79.9779734   -957800.0000000  -1369000.0000000  -957800.0000000  -1369000.0000000  
43      1000    760     8       -21     74.5577361    -79.6968764   0.000   0.122   13.456  0.224   1      1.600   -4.200  1008    739     74.5240998    -79.7832578   -957800.0000000  -1383400.0000000  -962000.0000000  -1385000.0000000  
44      1568    768     83      47      73.7084734    -77.5681678   5.625   0.135   16.116  0.504   3      16.600  9.400   1651    815     73.6269191    -77.0271547   -956200.0000000  -1497000.0000000  -946800.0000000  -1513600.0000000  
45      1352    776     59      58      74.0447550    -78.2898643   0.000   0.181   18.701  0.492   3      11.800  11.600  1411    834     74.0123945    -77.7581403   -954600.0000000  -1453800.0000000  -943000.0000000  -1465600.0000000  
46      896     784     0       0       74.7375168    -79.9688727   0.000   0.306   32.153  0.408   3      0.000   0.000   896     784     74.7375168    -79.9688727   -953000.0000000  -1362600.0000000  -953000.0000000  -1362600.0000000  
47      1008    792     8       -21     74.5787481    -79.4863952   0.000   0.184   17.246  0.449   3      1.600   -4.200  1016    771     74.5451948    -79.5733586   -951400.0000000  -1385000.0000000  -955600.0000000  -1386600.0000000  
48      928     800     0       0       74.7064599    -79.7525685   0.000   0.195   19.008  0.402   3      0.000   0.000   928     800     74.7064599    -79.7525685   -949800.0000000  -1369000.0000000  -949800.0000000  -1369000.0000000  
