CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       776     64      -2      -24     77.6719587    -172.2631481  0.000   0.184   18.783  0.404   3      -0.400  -4.800  774     40      77.6348518    -172.1528627  -1066800.0000000  811600.0000000  -1071600.0000000  812000.0000000  
1       808     72      -2      -24     77.7189029    -172.0861589  0.000   0.229   22.125  0.393   2      -0.400  -4.800  806     48      77.6817203    -171.9759881  -1065200.0000000  805200.0000000  -1070000.0000000  805600.0000000  
2       840     80      -2      -23     77.7657339    -171.9078031  0.000   0.114   12.406  0.211   1      -0.400  -4.600  838     57      77.7299373    -171.8028991  -1063600.0000000  798800.0000000  -1068200.0000000  799200.0000000  
3       872     96      -3      -23     77.8241570    -171.7694821  0.000   0.164   13.898  0.255   1      -0.600  -4.600  869     73      77.7872125    -171.6714042  -1060400.0000000  792400.0000000  -1065000.0000000  793000.0000000  
4       776     104     -3      -24     77.7300054    -172.4711806  0.000   0.207   21.575  0.456   3      -0.600  -4.800  773     80      77.6918722    -172.3665457  -1058800.0000000  811600.0000000  -1063600.0000000  812200.0000000  
5       904     112     -3      -23     77.8825150    -171.6298184  0.000   0.213   20.768  0.349   2      -0.600  -4.600  901     89      77.8455163    -171.5316943  -1057200.0000000  786000.0000000  -1061800.0000000  786600.0000000  
6       840     128     -3      -24     77.8357119    -172.1575699  0.000   0.235   23.912  0.460   3      -0.600  -4.800  837     104     77.7974501    -172.0530113  -1054000.0000000  798800.0000000  -1058800.0000000  799400.0000000  
7       936     128     -3      -23     77.9408070    -171.4887939  0.000   0.182   18.309  0.494   3      -0.600  -4.600  933     105     77.9037537    -171.3906285  -1054000.0000000  779600.0000000  -1058600.0000000  780200.0000000  
8       744     136     -3      -25     77.7405570    -172.8568874  0.000   0.199   18.479  0.362   2      -0.600  -5.000  741     111     77.7011300    -172.7457125  -1052400.0000000  818000.0000000  -1057400.0000000  818600.0000000  
9       808     136     -3      -24     77.8119298    -172.4199036  0.000   0.260   27.081  0.449   3      -0.600  -4.800  805     112     77.7737710    -172.3147237  -1052400.0000000  805200.0000000  -1057200.0000000  805800.0000000  
10      872     144     -3      -23     77.8942694    -172.0196583  0.000   0.283   30.041  0.500   3      -0.600  -4.600  869     121     77.8574108    -171.9202439  -1050800.0000000  792400.0000000  -1055400.0000000  793000.0000000  
11      968     144     -4      -21     77.9990317    -171.3463903  0.000   0.221   22.334  0.393   2      -0.800  -4.200  964     123     77.9637893    -171.2656081  -1050800.0000000  773200.0000000  -1055000.0000000  774000.0000000  
12      912     160     -3      -23     77.9615274    -171.8243664  0.000   0.312   35.638  0.585   3      -0.600  -4.600  909     137     77.9245935    -171.7249956  -1047600.0000000  784400.0000000  -1052200.0000000  785000.0000000  
13      1040    168     -4      -21     78.1120436    -170.9582654  0.000   0.184   19.141  0.322   2      -0.800  -4.200  1036    147     78.0766812    -170.8778697  -1046000.0000000  758800.0000000  -1050200.0000000  759600.0000000  
14      1008    176     -4      -21     78.0894100    -171.2290953  0.000   0.253   27.103  0.380   2      -0.800  -4.200  1004    155     78.0541276    -171.1480464  -1044400.0000000  765200.0000000  -1048600.0000000  766000.0000000  
15      1072    176     -4      -20     78.1581485    -170.7694924  0.000   0.207   21.434  0.427   3      -0.800  -4.000  1068    156     78.1242128    -170.6945277  -1044400.0000000  752400.0000000  -1048400.0000000  753200.0000000  
16      744     184     -3      -25     77.8096455    -173.1115788  0.000   0.249   24.647  0.475   3      -0.600  -5.000  741     159     77.7703187    -172.9989447  -1042800.0000000  818000.0000000  -1047800.0000000  818600.0000000  
17      816     184     -3      -24     77.8903618    -172.6184781  0.000   0.261   26.316  0.444   3      -0.600  -4.800  813     160     77.8522747    -172.5119861  -1042800.0000000  803600.0000000  -1047600.0000000  804200.0000000  
18      784     192     -3      -24     77.8661327    -172.8810786  0.000   0.248   26.551  0.453   3      -0.600  -4.800  781     168     77.8281502    -172.7739732  -1041200.0000000  810000.0000000  -1046000.0000000  810600.0000000  
19      936     192     -4      -22     78.0346026    -171.8240864  0.000   0.243   25.988  0.431   3      -0.800  -4.400  932     170     77.9980353    -171.7363986  -1041200.0000000  779600.0000000  -1045600.0000000  780400.0000000  
20      1120    200     -5      -20     78.2449225    -170.5460184  0.000   0.177   18.205  0.370   2      -1.000  -4.000  1115    180     78.2098613    -170.4784289  -1039600.0000000  742800.0000000  -1043600.0000000  743800.0000000  
21      848     208     -3      -23     77.9607503    -172.5248181  0.000   0.150   14.525  0.369   2      -0.600  -4.600  845     185     77.9240726    -172.4233026  -1038000.0000000  797200.0000000  -1042600.0000000  797800.0000000  
22      1088    208     -5      -20     78.2226843    -170.8207204  0.000   0.255   26.883  0.427   3      -1.000  -4.000  1083    188     78.1876908    -170.7524387  -1038000.0000000  749200.0000000  -1042000.0000000  750200.0000000  
23      1152    208     -5      -19     78.2907561    -170.3534611  0.000   0.185   17.770  0.329   2      -1.000  -3.800  1147    189     78.2571378    -170.2913715  -1038000.0000000  736400.0000000  -1041800.0000000  737400.0000000  
