CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       384     104     -49     -49     84.0250177    146.0532202   0.000   0.074   9.097   0.228   1      -9.800  -9.800  335     55      83.9187484    146.7257542   -124200.0000000  635800.0000000  -134000.0000000  645600.0000000  
1       368     136     -49     -49     84.0070618    145.4452345   0.000   0.090   7.340   0.217   1      -9.800  -9.800  319     87      83.9015443    146.1264017   -117800.0000000  639000.0000000  -127600.0000000  648800.0000000  
2       496     136     -49     -48     84.2387214    145.8709757   0.000   0.174   17.646  0.330   2      -9.800  -9.600  447     88      84.1330095    146.5537128   -117800.0000000  613400.0000000  -127400.0000000  623200.0000000  
3       584     144     -49     -47     84.4006562    146.0359692   0.000   0.168   16.359  0.362   2      -9.800  -9.400  535     97      84.2950956    146.7168972   -116200.0000000  595800.0000000  -125600.0000000  605600.0000000  
4       448     152     -49     -48     84.1572846    145.4229619   0.000   0.210   21.146  0.403   3      -9.800  -9.600  399     104     84.0521249    146.1043223   -114600.0000000  623000.0000000  -124200.0000000  632800.0000000  
5       528     152     -49     -47     84.3021322    145.6914473   0.000   0.192   19.027  0.372   2      -9.800  -9.400  479     105     84.1969886    146.3670854   -114600.0000000  607000.0000000  -124000.0000000  616800.0000000  
6       648     168     -50     -46     84.5247952    145.8177128   0.000   0.174   18.093  0.392   2      -10.000  -9.200  598     122     84.4180311    146.4956195   -111400.0000000  583000.0000000  -120600.0000000  593000.0000000  
7       688     168     -50     -46     84.5971587    145.9645964   0.000   0.203   20.484  0.342   2      -10.000  -9.200  638     122     84.4902177    146.6485561   -111400.0000000  575000.0000000  -120600.0000000  585000.0000000  
8       720     168     -50     -46     84.6550262    146.0849705   0.000   0.148   14.512  0.294   1      -10.000  -9.200  670     122     84.5479412    146.7738250   -111400.0000000  568600.0000000  -120600.0000000  578600.0000000  
9       584     176     -49     -47     84.4116399    145.4418810   0.000   0.225   22.651  0.436   3      -9.800  -9.400  535     129     84.3067719    146.1351620   -109800.0000000  595800.0000000  -119200.0000000  605600.0000000  
10      432     184     -49     -49     84.1386240    144.8032410   0.000   0.151   14.928  0.304   2      -9.800  -9.800  383     135     84.0338879    145.5108315   -108200.0000000  626200.0000000  -118000.0000000  636000.0000000  
11      552     184     -49     -47     84.3562864    145.1859097   0.000   0.217   22.327  0.436   3      -9.800  -9.400  503     137     84.2517299    145.8771931   -108200.0000000  602200.0000000  -117600.0000000  612000.0000000  
12      616     184     -49     -47     84.4722801    145.4023376   0.000   0.183   17.477  0.330   2      -9.800  -9.400  567     137     84.3674491    146.1038334   -108200.0000000  589400.0000000  -117600.0000000  599200.0000000  
13      784     192     -51     -46     84.7792065    145.8572306   0.000   0.187   18.514  0.441   3      -10.200  -9.200  733     146     84.6705526    146.5627807   -106600.0000000  555800.0000000  -115800.0000000  566000.0000000  
14      728     200     -50     -46     84.6805411    145.4914770   0.000   0.192   19.572  0.354   2      -10.000  -9.200  678     154     84.5741223    146.1953105   -105000.0000000  567000.0000000  -114200.0000000  577000.0000000  
15      856     200     -51     -45     84.9122700    145.9757788   0.000   0.242   24.144  0.317   2      -10.200  -9.000  805     155     84.8038355    146.6770035   -105000.0000000  541400.0000000  -114000.0000000  551600.0000000  
16      888     200     -51     -45     84.9701485    146.1038334   0.000   0.190   19.535  0.314   2      -10.200  -9.000  837     155     84.8615662    146.8102491   -105000.0000000  535000.0000000  -114000.0000000  545200.0000000  
17      920     208     -52     -45     85.0308552    146.0679331   0.000   0.144   12.761  0.235   1      -10.400  -9.000  868     163     84.9204983    146.7793253   -103400.0000000  528600.0000000  -112400.0000000  539000.0000000  
18      368     216     -49     -48     84.0320076    144.0518051   0.000   0.111   11.048  0.278   1      -9.800  -9.600  319     168     83.9285578    144.7427748   -101800.0000000  639000.0000000  -111400.0000000  648800.0000000  
19      408     216     -49     -49     84.1047394    144.1646309   0.000   0.111   11.364  0.233   1      -9.800  -9.800  359     167     84.0008208    144.8793906   -101800.0000000  631000.0000000  -111600.0000000  640800.0000000  
20      440     224     -49     -48     84.1652632    144.1138881   0.000   0.155   15.731  0.319   2      -9.800  -9.600  391     176     84.0617137    144.8193006   -100200.0000000  624600.0000000  -109800.0000000  634400.0000000  
21      696     224     -50     -46     84.6303473    144.9121866   0.000   0.292   31.330  0.452   3      -10.000  -9.200  646     178     84.5246016    145.6208412   -100200.0000000  573400.0000000  -109400.0000000  583400.0000000  
22      624     232     -49     -47     84.5020935    144.5223773   0.000   0.157   16.329  0.362   2      -9.800  -9.400  575     185     84.3983074    145.2440874   -98600.0000000  587800.0000000  -108000.0000000  597600.0000000  
23      656     232     -50     -46     84.5602236    144.6252482   0.000   0.186   19.146  0.454   3      -10.000  -9.200  606     186     84.4548225    145.3304211   -98600.0000000  581400.0000000  -107800.0000000  591400.0000000  
24      752     232     -50     -46     84.7345202    144.9475044   0.000   0.197   19.565  0.330   2      -10.000  -9.200  702     186     84.6287169    145.6692222   -98600.0000000  562200.0000000  -107800.0000000  572200.0000000  
25      784     232     -50     -46     84.7925857    145.0597226   0.000   0.179   18.285  0.405   3      -10.000  -9.200  734     186     84.6866435    145.7870898   -98600.0000000  555800.0000000  -107800.0000000  565800.0000000  
26      832     232     -51     -45     84.8796503    145.2328274   0.000   0.248   24.492  0.390   2      -10.200  -9.000  781     187     84.7720362    145.9450972   -98600.0000000  546200.0000000  -107600.0000000  556400.0000000  
