CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       464     64      0       0       75.2260023    -17.7947458   0.000   0.508   60.173  0.788   3      0.000   0.000   464     64      75.2260023    -17.7947458   735600.0000000  -1431000.0000000  735600.0000000  -1431000.0000000  
1       600     96      0       0       74.9795936    -18.0308906   0.000   0.210   21.559  0.461   3      0.000   0.000   600     96      74.9795936    -18.0308906   742000.0000000  -1458200.0000000  742000.0000000  -1458200.0000000  
2       432     120     0       0       75.2307260    -17.3356931   0.000   0.316   33.465  0.483   3      0.000   0.000   432     120     75.2307260    -17.3356931   746800.0000000  -1424600.0000000  746800.0000000  -1424600.0000000  
3       608     128     0       0       74.9402252    -17.8570121   0.000   0.195   19.285  0.419   3      0.000   0.000   608     128     74.9402252    -17.8570121   748400.0000000  -1459800.0000000  748400.0000000  -1459800.0000000  
4       872     232     79      14      74.4277063    -18.0453725   0.000   0.168   15.824  0.302   2      15.800  2.800   951     246     74.2884444    -18.2015051   769200.0000000  -1512600.0000000  772000.0000000  -1528400.0000000  
5       1096    240     48      19      74.0582230    -18.6679291   0.000   0.356   38.281  0.656   3      9.600   3.800   1144    259     73.9650014    -18.6958755   770800.0000000  -1557400.0000000  774600.0000000  -1567000.0000000  
6       504     256     69      14      74.9993476    -16.7253687   343.125  0.162   13.686  0.280   1      13.800  2.800   573     270     74.8769192    -16.8669571   774000.0000000  -1439000.0000000  776800.0000000  -1452800.0000000  
7       400     264     25      -6      75.1584705    -16.3261732   0.000   0.241   24.474  0.500   3      5.000   -1.200  425     258     75.1238214    -16.4482427   775600.0000000  -1418200.0000000  774400.0000000  -1423200.0000000  
8       1064    264     48      18      74.0907710    -18.4319936   0.000   0.268   27.631  0.526   3      9.600   3.600   1112    282     73.9983841    -18.4672662   775600.0000000  -1551000.0000000  779200.0000000  -1560600.0000000  
9       1152    264     47      12      73.9479942    -18.6897382   11.250  0.106   9.870   0.218   1      9.400   2.400   1199    276     73.8620288    -18.7553591   775600.0000000  -1568600.0000000  778000.0000000  -1578000.0000000  
10      792     280     53      20      74.5169153    -17.5084541   0.000   0.107   9.194   0.231   1      10.600  4.000   845     300     74.4148855    -17.5538233   778800.0000000  -1496600.0000000  782800.0000000  -1507200.0000000  
11      872     296     52      15      74.3747470    -17.6614607   0.000   0.109   9.914   0.332   2      10.400  3.000   924     311     74.2784851    -17.7320601   782000.0000000  -1512600.0000000  785000.0000000  -1523000.0000000  
12      1240    296     69      -2      73.7794096    -18.7566039   0.000   0.163   14.481  0.262   1      13.800  -0.400  1309    294     73.6688443    -18.9644909   782000.0000000  -1586200.0000000  781600.0000000  -1600000.0000000  
