CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1608    272     254     -35     73.2275247    -62.0364155   0.000   0.131   12.338  0.224   1      16.933  -2.333  1862    237     72.7698740    -61.7868122   -536000.0000000  -1749200.0000000  -543000.0000000  -1800000.0000000  
1       1624    304     255     -35     73.2166908    -61.8155576   0.000   0.154   16.214  0.367   2      17.000  -2.333  1879    269     72.7570471    -61.5703247   -529600.0000000  -1752400.0000000  -536600.0000000  -1803400.0000000  
2       1408    312     217     -2      73.5946741    -62.1667792   0.000   0.172   16.639  0.323   2      14.467  -0.133  1625    310     73.2180951    -61.7777923   -528000.0000000  -1709200.0000000  -528400.0000000  -1752600.0000000  
3       1376    328     217     -3      73.6585679    -62.1292071   0.000   0.118   11.120  0.269   1      14.467  -0.200  1593    325     73.2813357    -61.7455908   -524800.0000000  -1702800.0000000  -525400.0000000  -1746200.0000000  
4       1640    336     256     -36     73.2056116    -61.5949918   0.000   0.192   19.979  0.435   3      17.067  -2.400  1896    300     72.7434697    -61.3600061   -523200.0000000  -1755600.0000000  -530400.0000000  -1806800.0000000  
5       1344    344     217     -4      73.7224645    -62.0913361   0.000   0.128   11.883  0.328   2      14.467  -0.267  1561    340     73.3445809    -61.7131413   -521600.0000000  -1696400.0000000  -522400.0000000  -1739800.0000000  
6       1448    344     225     -22     73.5424129    -61.8961740   0.000   0.120   12.418  0.237   1      15.000  -1.467  1673    322     73.1411922    -61.6198658   -521600.0000000  -1717200.0000000  -526000.0000000  -1762200.0000000  
7       1592    344     256     -35     73.2929379    -61.6329883   0.000   0.167   16.694  0.347   2      17.067  -2.333  1848    309     72.8312492    -61.3898855   -521600.0000000  -1746000.0000000  -528600.0000000  -1797200.0000000  
8       1392    360     217     -4      73.6478227    -61.9023850   0.000   0.164   16.514  0.401   3      14.467  -0.267  1609    356     73.2696619    -61.5302289   -518400.0000000  -1706000.0000000  -519200.0000000  -1749400.0000000  
9       1296    368     217     -3      73.8183146    -62.0339615   0.000   0.184   18.222  0.349   2      14.467  -0.200  1513    365     73.4407538    -61.6487987   -516800.0000000  -1686800.0000000  -517400.0000000  -1730200.0000000  
10      1608    376     256     -36     73.2816529    -61.4115278   0.000   0.168   16.326  0.383   2      17.067  -2.400  1864    340     72.8192074    -61.1804955   -515200.0000000  -1749200.0000000  -522400.0000000  -1800400.0000000  
11      1264    384     218     -3      73.8822178    -61.9953277   0.000   0.163   15.247  0.395   2      14.533  -0.200  1482    381     73.5027909    -61.6077302   -513600.0000000  -1680400.0000000  -514200.0000000  -1724000.0000000  
12      1464    392     225     -22     73.5396959    -61.5732793   0.000   0.168   16.291  0.375   2      15.000  -1.467  1689    370     73.1380431    -61.3048109   -512000.0000000  -1720400.0000000  -516400.0000000  -1765400.0000000  
13      1416    400     225     -22     73.6270976    -61.6119444   0.000   0.225   22.903  0.453   3      15.000  -1.467  1641    378     73.2254093    -61.3411203   -510400.0000000  -1710800.0000000  -514800.0000000  -1755800.0000000  
14      1352    408     218     -5      73.7422650    -61.6806682   0.000   0.133   12.905  0.263   1      14.533  -0.333  1570    403     73.3613683    -61.3157740   -508800.0000000  -1698000.0000000  -509800.0000000  -1741600.0000000  
15      1520    408     236     -22     73.4507236    -61.3744914   11.250  0.109   9.996   0.254   1      15.733  -1.467  1756    386     73.0297941    -61.0933324   -508800.0000000  -1731600.0000000  -513200.0000000  -1778800.0000000  
16      1688    408     258     -37     73.1589398    -61.0790601   0.000   0.107   10.430  0.258   1      17.200  -2.467  1946    371     72.6922915    -60.8612233   -508800.0000000  -1765200.0000000  -516200.0000000  -1816800.0000000  
17      1448    424     225     -22     73.5839050    -61.4061581   0.000   0.234   23.387  0.598   3      15.000  -1.467  1673    402     73.1819880    -61.1410229   -505600.0000000  -1717200.0000000  -510000.0000000  -1762200.0000000  
18      1752    432     257     -30     73.0596104    -60.8261541   0.000   0.099   9.443   0.296   1      17.133  -2.000  2009    402     72.5979434    -60.5774031   -504000.0000000  -1778000.0000000  -510000.0000000  -1829400.0000000  
