CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       936     152     0       0       78.1270427    -17.0251813   0.000   0.388   41.803  0.657   3      0.000   0.000   936     152     78.1270427    -17.0251813   605400.0000000  -1139800.0000000  605400.0000000  -1139800.0000000  
1       968     160     0       0       78.0685386    -17.0953799   0.000   0.409   46.808  0.676   3      0.000   0.000   968     160     78.0685386    -17.0953799   607000.0000000  -1146200.0000000  607000.0000000  -1146200.0000000  
2       1000    168     0       0       78.0100230    -17.1648887   0.000   0.368   40.078  0.643   3      0.000   0.000   1000    168     78.0100230    -17.1648887   608600.0000000  -1152600.0000000  608600.0000000  -1152600.0000000  
3       1032    176     0       0       77.9514959    -17.2337176   0.000   0.371   40.206  0.635   3      0.000   0.000   1032    176     77.9514959    -17.2337176   610200.0000000  -1159000.0000000  610200.0000000  -1159000.0000000  
4       1064    184     0       0       77.8929579    -17.3018761   0.000   0.292   31.537  0.530   3      0.000   0.000   1064    184     77.8929579    -17.3018761   611800.0000000  -1165400.0000000  611800.0000000  -1165400.0000000  
5       856     192     0       0       78.2211091    -16.3731111   0.000   0.214   23.566  0.240   1      0.000   0.000   856     192     78.2211091    -16.3731111   613400.0000000  -1123800.0000000  613400.0000000  -1123800.0000000  
6       952     192     0       0       78.0668303    -16.7794166   0.000   0.310   32.178  0.568   3      0.000   0.000   952     192     78.0668303    -16.7794166   613400.0000000  -1143000.0000000  613400.0000000  -1143000.0000000  
7       1104    200     0       0       77.8146873    -17.3401597   0.000   0.322   34.326  0.608   3      0.000   0.000   1104    200     77.8146873    -17.3401597   615000.0000000  -1173400.0000000  615000.0000000  -1173400.0000000  
8       1136    208     0       0       77.7561373    -17.4070386   0.000   0.414   45.210  0.665   3      0.000   0.000   1136    208     77.7561373    -17.4070386   616600.0000000  -1179800.0000000  616600.0000000  -1179800.0000000  
9       1072    216     0       0       77.8527697    -17.0882938   0.000   0.391   42.928  0.645   3      0.000   0.000   1072    216     77.8527697    -17.0882938   618200.0000000  -1167000.0000000  618200.0000000  -1167000.0000000  
10      856     224     0       0       78.1929781    -16.1223145   0.000   0.363   39.715  0.613   3      0.000   0.000   856     224     78.1929781    -16.1223145   619800.0000000  -1123800.0000000  619800.0000000  -1123800.0000000  
11      952     224     0       0       78.0390720    -16.5309173   0.000   0.203   21.014  0.284   1      0.000   0.000   952     224     78.0390720    -16.5309173   619800.0000000  -1143000.0000000  619800.0000000  -1143000.0000000  
12      1232    224     0       0       77.5871402    -17.6641660   0.000   0.275   28.748  0.380   2      0.000   0.000   1232    224     77.5871402    -17.6641660   619800.0000000  -1199000.0000000  619800.0000000  -1199000.0000000  
13      912     232     0       0       78.0962546    -16.2997805   0.000   0.282   29.937  0.497   3      0.000   0.000   912     232     78.0962546    -16.2997805   621400.0000000  -1135000.0000000  621400.0000000  -1135000.0000000  
14      1104    232     0       0       77.7874479    -17.0955503   0.000   0.393   42.698  0.683   3      0.000   0.000   1104    232     77.7874479    -17.0955503   621400.0000000  -1173400.0000000  621400.0000000  -1173400.0000000  
15      1264    232     0       0       77.5285356    -17.7282825   0.000   0.278   28.693  0.511   3      0.000   0.000   1264    232     77.5285356    -17.7282825   621400.0000000  -1205400.0000000  621400.0000000  -1205400.0000000  
16      1160    240     0       0       77.6901930    -17.2594033   0.000   0.396   42.885  0.678   3      0.000   0.000   1160    240     77.6901930    -17.2594033   623000.0000000  -1184600.0000000  623000.0000000  -1184600.0000000  
17      1200    240     0       0       77.6255091    -17.4179708   0.000   0.325   34.191  0.502   3      0.000   0.000   1200    240     77.6255091    -17.4179708   623000.0000000  -1192600.0000000  623000.0000000  -1192600.0000000  
18      1296    240     0       0       77.4699219    -17.7917947   0.000   0.342   36.198  0.566   3      0.000   0.000   1296    240     77.4699219    -17.7917947   623000.0000000  -1211800.0000000  623000.0000000  -1211800.0000000  
19      1016    248     0       0       77.9153824    -16.6129946   0.000   0.314   33.730  0.570   3      0.000   0.000   1016    248     77.9153824    -16.6129946   624600.0000000  -1155800.0000000  624600.0000000  -1155800.0000000  
20      1328    248     0       0       77.4112994    -17.8547108   0.000   0.324   34.858  0.537   3      0.000   0.000   1328    248     77.4112994    -17.8547108   624600.0000000  -1218200.0000000  624600.0000000  -1218200.0000000  
21      816     256     0       0       78.2284269    -15.6983504   0.000   0.378   40.953  0.678   3      0.000   0.000   816     256     78.2284269    -15.6983504   626200.0000000  -1115800.0000000  626200.0000000  -1115800.0000000  
22      984     256     0       0       77.9597909    -16.4181872   0.000   0.314   34.604  0.594   3      0.000   0.000   984     256     77.9597909    -16.4181872   626200.0000000  -1149400.0000000  626200.0000000  -1149400.0000000  
23      1064    256     0       0       77.8312723    -16.7496951   0.000   0.398   42.497  0.603   3      0.000   0.000   1064    256     77.8312723    -16.7496951   626200.0000000  -1165400.0000000  626200.0000000  -1165400.0000000  
24      1232    264     0       0       77.5534391    -17.3633106   0.000   0.386   42.348  0.592   3      0.000   0.000   1232    264     77.5534391    -17.3633106   627800.0000000  -1199000.0000000  627800.0000000  -1199000.0000000  
25      872     272     0       0       78.1248478    -15.8177847   0.000   0.390   42.940  0.679   3      0.000   0.000   872     272     78.1248478    -15.8177847   629400.0000000  -1127000.0000000  629400.0000000  -1127000.0000000  
26      944     272     0       0       78.0098211    -16.1264246   0.000   0.378   40.951  0.594   3      0.000   0.000   944     272     78.0098211    -16.1264246   629400.0000000  -1141400.0000000  629400.0000000  -1141400.0000000  
27      1424    272     -1      1       77.2353816    -18.0399645   0.000   0.254   25.708  0.372   2      -0.200  0.200   1423    273     77.2361803    -18.0288644   629400.0000000  -1237400.0000000  629600.0000000  -1237200.0000000  
28      904     280     0       0       78.0666613    -15.8939157   0.000   0.362   38.939  0.659   3      0.000   0.000   904     280     78.0666613    -15.8939157   631000.0000000  -1133400.0000000  631000.0000000  -1133400.0000000  
29      1288    280     0       0       77.4493220    -17.4623997   0.000   0.355   37.810  0.668   3      0.000   0.000   1288    280     77.4493220    -17.4623997   631000.0000000  -1210200.0000000  631000.0000000  -1210200.0000000  
30      1352    280     0       0       77.3456443    -17.7087819   0.000   0.346   38.032  0.631   3      0.000   0.000   1352    280     77.3456443    -17.7087819   631000.0000000  -1223000.0000000  631000.0000000  -1223000.0000000  
31      1384    280     0       0       77.2937269    -17.8304524   0.000   0.306   33.128  0.459   3      0.000   0.000   1384    280     77.2937269    -17.8304524   631000.0000000  -1229400.0000000  631000.0000000  -1229400.0000000  
32      816     288     0       0       78.1996944    -15.4490404   0.000   0.419   46.243  0.719   3      0.000   0.000   816     288     78.1996944    -15.4490404   632600.0000000  -1115800.0000000  632600.0000000  -1115800.0000000  
33      1008    288     0       0       77.8932910    -16.2735023   0.000   0.251   25.448  0.452   3      0.000   0.000   1008    288     77.8932910    -16.2735023   632600.0000000  -1154200.0000000  632600.0000000  -1154200.0000000  
34      1048    288     0       0       77.8291741    -16.4399944   0.000   0.259   26.594  0.462   3      0.000   0.000   1048    288     77.8291741    -16.4399944   632600.0000000  -1162200.0000000  632600.0000000  -1162200.0000000  
35      728     296     0       0       78.3320352    -14.9939770   0.000   0.314   34.970  0.467   3      0.000   0.000   728     296     78.3320352    -14.9939770   634200.0000000  -1098200.0000000  634200.0000000  -1098200.0000000  
36      776     296     0       0       78.2559762    -15.2094665   0.000   0.369   41.607  0.631   3      0.000   0.000   776     296     78.2559762    -15.2094665   634200.0000000  -1107800.0000000  634200.0000000  -1107800.0000000  
37      1144    296     0       0       77.6680133    -16.7721749   0.000   0.278   28.510  0.446   3      0.000   0.000   1144    296     77.6680133    -16.7721749   634200.0000000  -1181400.0000000  634200.0000000  -1181400.0000000  
38      1464    296     -1      0       77.1504933    -18.0132595   0.000   0.183   18.515  0.436   2      -0.200  0.000   1463    296     77.1521187    -18.0095383   634200.0000000  -1245400.0000000  634200.0000000  -1245200.0000000  
39      936     304     0       0       77.9942478    -15.8464720   0.000   0.265   27.647  0.552   3      0.000   0.000   936     304     77.9942478    -15.8464720   635800.0000000  -1139800.0000000  635800.0000000  -1139800.0000000  
40      968     304     0       0       77.9431623    -15.9827586   0.000   0.246   24.074  0.477   3      0.000   0.000   968     304     77.9431623    -15.9827586   635800.0000000  -1146200.0000000  635800.0000000  -1146200.0000000  
41      1096    304     0       0       77.7382040    -16.5164479   0.000   0.265   27.848  0.493   3      0.000   0.000   1096    304     77.7382040    -16.5164479   635800.0000000  -1171800.0000000  635800.0000000  -1171800.0000000  
42      896     312     0       0       78.0508497    -15.6129323   0.000   0.332   33.436  0.554   3      0.000   0.000   896     312     78.0508497    -15.6129323   637400.0000000  -1131800.0000000  637400.0000000  -1131800.0000000  
43      1392    312     0       0       77.2540013    -17.6253121   0.000   0.348   36.357  0.636   3      0.000   0.000   1392    312     77.2540013    -17.6253121   637400.0000000  -1231000.0000000  637400.0000000  -1231000.0000000  
44      1424    312     0       0       77.2021319    -17.7464458   0.000   0.354   39.616  0.624   3      0.000   0.000   1424    312     77.2021319    -17.7464458   637400.0000000  -1237400.0000000  637400.0000000  -1237400.0000000  
45      832     320     0       0       78.1453613    -15.2716638   0.000   0.302   31.400  0.593   3      0.000   0.000   832     320     78.1453613    -15.2716638   639000.0000000  -1119000.0000000  639000.0000000  -1119000.0000000  
46      1304    320     0       0       77.3895760    -17.2278382   0.000   0.299   29.398  0.558   3      0.000   0.000   1304    320     77.3895760    -17.2278382   639000.0000000  -1213400.0000000  639000.0000000  -1213400.0000000  
47      1496    320     0       0       77.0786126    -17.9572824   0.000   0.277   27.278  0.463   3      0.000   0.000   1496    320     77.0786126    -17.9572824   639000.0000000  -1251800.0000000  639000.0000000  -1251800.0000000  
48      1136    328     0       0       77.6531097    -16.4992174   0.000   0.244   24.053  0.460   3      0.000   0.000   1136    328     77.6531097    -16.4992174   640600.0000000  -1179800.0000000  640600.0000000  -1179800.0000000  
49      1344    328     0       0       77.3181743    -17.3238837   0.000   0.315   32.762  0.571   3      0.000   0.000   1344    328     77.3181743    -17.3238837   640600.0000000  -1221400.0000000  640600.0000000  -1221400.0000000  
50      1528    328     0       0       77.0199942    -18.0175337   0.000   0.299   32.178  0.569   3      0.000   0.000   1528    328     77.0199942    -18.0175337   640600.0000000  -1258200.0000000  640600.0000000  -1258200.0000000  
51      776     336     0       0       78.2194831    -14.8988076   0.000   0.316   33.737  0.565   3      0.000   0.000   776     336     78.2194831    -14.8988076   642200.0000000  -1107800.0000000  642200.0000000  -1107800.0000000  
52      696     344     0       0       78.3383330    -14.4734890   0.000   0.211   20.603  0.368   2      0.000   0.000   696     344     78.3383330    -14.4734890   643800.0000000  -1091800.0000000  643800.0000000  -1091800.0000000  
53      1440    344     0       0       77.1493970    -17.5732853   0.000   0.409   45.138  0.648   3      0.000   0.000   1440    344     77.1493970    -17.5732853   643800.0000000  -1240600.0000000  643800.0000000  -1240600.0000000  
54      1184    352     0       0       77.5551937    -16.5145678   0.000   0.312   32.524  0.450   3      0.000   0.000   1184    352     77.5551937    -16.5145678   645400.0000000  -1189400.0000000  645400.0000000  -1189400.0000000  
55      1256    352     0       0       77.4395289    -16.8026579   0.000   0.338   35.888  0.595   3      0.000   0.000   1256    352     77.4395289    -16.8026579   645400.0000000  -1203800.0000000  645400.0000000  -1203800.0000000  
56      1400    352     0       0       77.2073544    -17.3630574   0.000   0.395   43.969  0.645   3      0.000   0.000   1400    352     77.2073544    -17.3630574   645400.0000000  -1232600.0000000  645400.0000000  -1232600.0000000  
57      1488    352     0       0       77.0649397    -17.6955250   0.000   0.223   22.222  0.390   2      0.000   0.000   1488    352     77.0649397    -17.6955250   645400.0000000  -1250200.0000000  645400.0000000  -1250200.0000000  
58      1584    352     0       0       76.9091409    -18.0498878   0.000   0.339   36.241  0.575   3      0.000   0.000   1584    352     76.9091409    -18.0498878   645400.0000000  -1269400.0000000  645400.0000000  -1269400.0000000  
59      904     360     0       0       77.9948816    -15.2801677   0.000   0.267   26.747  0.460   3      0.000   0.000   904     360     77.9948816    -15.2801677   647000.0000000  -1133400.0000000  647000.0000000  -1133400.0000000  
60      1152    360     0       0       77.5995053    -16.3251059   0.000   0.343   37.303  0.586   3      0.000   0.000   1152    360     77.5995053    -16.3251059   647000.0000000  -1183000.0000000  647000.0000000  -1183000.0000000  
61      1632    360     0       0       76.8244997    -18.1667958   0.000   0.287   31.655  0.559   3      0.000   0.000   1632    360     76.8244997    -18.1667958   647000.0000000  -1279000.0000000  647000.0000000  -1279000.0000000  
62      936     368     0       0       77.9368580    -15.3580808   0.000   0.278   27.901  0.502   3      0.000   0.000   936     368     77.9368580    -15.3580808   648600.0000000  -1139800.0000000  648600.0000000  -1139800.0000000  
63      1312    368     0       0       77.3356477    -16.9054892   0.000   0.328   34.357  0.561   3      0.000   0.000   1312    368     77.3356477    -16.9054892   648600.0000000  -1215000.0000000  648600.0000000  -1215000.0000000  
64      1664    368     0       0       76.7658612    -18.2249447   0.000   0.248   25.519  0.455   3      0.000   0.000   1664    368     76.7658612    -18.2249447   648600.0000000  -1285400.0000000  648600.0000000  -1285400.0000000  
65      1696    368     -1      1       76.7137646    -18.3392255   0.000   0.270   28.661  0.511   3      -0.200  0.200   1695    369     76.7145753    -18.3285830   648600.0000000  -1291800.0000000  648800.0000000  -1291600.0000000  
66      1080    376     0       0       77.7004976    -15.9087756   0.000   0.344   36.390  0.627   3      0.000   0.000   1080    376     77.7004976    -15.9087756   650200.0000000  -1168600.0000000  650200.0000000  -1168600.0000000  
67      696     384     -7      -2      78.3010240    -14.1629765   0.000   0.113   10.362  0.278   1      -1.400  -0.400  689     382     78.3138836    -14.1460972   651800.0000000  -1091800.0000000  651400.0000000  -1090400.0000000  
68      1008    384     0       0       77.8080436    -15.5457073   0.000   0.305   31.937  0.496   3      0.000   0.000   1008    384     77.8080436    -15.5457073   651800.0000000  -1154200.0000000  651800.0000000  -1154200.0000000  
69      1280    384     0       0       77.3732971    -16.6619408   0.000   0.251   25.883  0.393   2      0.000   0.000   1280    384     77.3732971    -16.6619408   651800.0000000  -1208600.0000000  651800.0000000  -1208600.0000000  
70      1344    384     0       0       77.2703928    -16.9133932   0.000   0.357   38.882  0.574   3      0.000   0.000   1344    384     77.2703928    -16.9133932   651800.0000000  -1221400.0000000  651800.0000000  -1221400.0000000  
71      1464    384     0       0       77.0768604    -17.3739696   0.000   0.255   26.787  0.563   3      0.000   0.000   1464    384     77.0768604    -17.3739696   651800.0000000  -1245400.0000000  651800.0000000  -1245400.0000000  
72      1744    384     -2      1       76.6225016    -18.3962188   0.000   0.120   11.407  0.229   1      -0.400  0.200   1742    385     76.6249437    -18.3821254   651800.0000000  -1301400.0000000  652000.0000000  -1301000.0000000  
73      776     392     0       0       78.1678230    -14.4671456   0.000   0.409   44.275  0.687   3      0.000   0.000   776     392     78.1678230    -14.4671456   653400.0000000  -1107800.0000000  653400.0000000  -1107800.0000000  
74      1128    392     0       0       77.6097019    -15.9883549   0.000   0.351   38.352  0.623   3      0.000   0.000   1128    392     77.6097019    -15.9883549   653400.0000000  -1178200.0000000  653400.0000000  -1178200.0000000  
75      1160    392     0       0       77.5585827    -16.1198117   0.000   0.320   34.855  0.560   3      0.000   0.000   1160    392     77.5585827    -16.1198117   653400.0000000  -1184600.0000000  653400.0000000  -1184600.0000000  
76      648     400     -12     -2      78.3611565    -13.8156372   0.000   0.089   8.803   0.228   1      -2.400  -0.400  636     398     78.3818137    -13.7747771   655000.0000000  -1082200.0000000  654600.0000001  -1079800.0000001  
77      728     400     -7      -2      78.2358134    -14.1868597   0.000   0.149   14.597  0.248   1      -1.400  -0.400  721     398     78.2486730    -14.1701011   655000.0000000  -1098200.0000000  654600.0000000  -1096800.0000000  
78      816     400     0       0       78.0974137    -14.5860959   0.000   0.270   28.129  0.490   3      0.000   0.000   816     400     78.0974137    -14.5860959   655000.0000000  -1115800.0000000  655000.0000000  -1115800.0000000  
79      848     408     0       0       78.0395801    -14.6680677   0.000   0.326   34.450  0.609   3      0.000   0.000   848     408     78.0395801    -14.6680677   656600.0000000  -1122200.0000000  656600.0000000  -1122200.0000000  
80      904     408     0       0       77.9511679    -14.9154780   0.000   0.182   18.478  0.304   2      0.000   0.000   904     408     77.9511679    -14.9154780   656600.0000000  -1133400.0000000  656600.0000000  -1133400.0000000  
81      944     408     0       0       77.8878900    -15.0899705   0.000   0.235   23.165  0.373   2      0.000   0.000   944     408     77.8878900    -15.0899705   656600.0000000  -1141400.0000000  656600.0000000  -1141400.0000000  
82      1072    408     0       0       77.6847156    -15.6361862   0.000   0.449   53.393  0.719   3      0.000   0.000   1072    408     77.6847156    -15.6361862   656600.0000000  -1167000.0000000  656600.0000000  -1167000.0000000  
83      1392    408     0       0       77.1725249    -16.9250973   0.000   0.286   29.414  0.464   3      0.000   0.000   1392    408     77.1725249    -16.9250973   656600.0000000  -1231000.0000000  656600.0000000  -1231000.0000000  
84      1544    408     0       0       76.9272830    -17.5015467   0.000   0.234   23.757  0.470   3      0.000   0.000   1544    408     76.9272830    -17.5015467   656600.0000000  -1261400.0000000  656600.0000000  -1261400.0000000  
85      680     416     -7      -2      78.2959698    -13.8415918   0.000   0.174   16.605  0.358   2      -1.400  -0.400  673     414     78.3088098    -13.8243643   658200.0000000  -1088600.0000000  657800.0000000  -1087200.0000000  
86      1440    416     0       0       77.0883769    -17.0518258   0.000   0.241   24.651  0.395   2      0.000   0.000   1440    416     77.0883769    -17.0518258   658200.0000000  -1240600.0000000  658200.0000000  -1240600.0000000  
87      1576    416     0       0       76.8687906    -17.5631472   0.000   0.292   30.825  0.583   3      0.000   0.000   1576    416     76.8687906    -17.5631472   658200.0000000  -1267800.0000000  658200.0000000  -1267800.0000000  
88      1792    416     -1      1       76.5181885    -18.3406262   0.000   0.121   11.864  0.255   1      -0.200  0.200   1791    417     76.5189990    -18.3301396   658200.0000000  -1311000.0000000  658400.0000000  -1310800.0000000  
89      984     424     0       0       77.8099880    -15.1425113   0.000   0.318   33.857  0.586   3      0.000   0.000   984     424     77.8099880    -15.1425113   659800.0000000  -1149400.0000000  659800.0000000  -1149400.0000000  
90      1184    424     0       0       77.4919759    -15.9814011   0.000   0.313   31.904  0.556   3      0.000   0.000   1184    424     77.4919759    -15.9814011   659800.0000000  -1189400.0000000  659800.0000000  -1189400.0000000  
91      1488    424     0       0       77.0041804    -17.1768993   0.000   0.279   29.398  0.531   3      0.000   0.000   1488    424     77.0041804    -17.1768993   659800.0000000  -1250200.0000000  659800.0000000  -1250200.0000000  
92      1632    424     0       0       76.7714266    -17.7120682   0.000   0.225   22.910  0.397   2      0.000   0.000   1632    424     76.7714266    -17.7120682   659800.0000000  -1279000.0000000  659800.0000000  -1279000.0000000  
93      712     432     -7      -2      78.2307880    -13.8672570   0.000   0.304   30.916  0.570   3      -1.400  -0.400  705     430     78.2436282    -13.8501540   661400.0000000  -1095000.0000000  661000.0000000  -1093600.0000000  
94      744     432     -7      -2      78.1806907    -14.0148279   0.000   0.269   28.035  0.423   3      -1.400  -0.400  737     430     78.1935387    -13.9979595   661400.0000000  -1101400.0000000  661000.0000000  -1100000.0000000  
95      1664    432     0       -1      76.7129012    -17.7720052   0.000   0.262   25.995  0.496   3      0.000   -0.200  1664    431     76.7137350    -17.7790543   661400.0000000  -1285400.0000000  661200.0000000  -1285400.0000000  
96      1048    440     0       0       77.6940417    -15.2965473   0.000   0.178   16.662  0.242   1      0.000   0.000   1048    440     77.6940417    -15.2965473   663000.0000000  -1162200.0000000  663000.0000000  -1162200.0000000  
97      1528    440     0       0       76.9260563    -17.2133142   0.000   0.276   29.034  0.554   3      0.000   0.000   1528    440     76.9260563    -17.2133142   663000.0000000  -1258200.0000000  663000.0000000  -1258200.0000000  
98      1728    440     0       -1      76.6024641    -17.9462748   0.000   0.172   16.793  0.447   3      0.000   -0.200  1728    439     76.6032927    -17.9532762   663000.0000000  -1298200.0000000  662800.0000000  -1298200.0000000  
99      864     448     -7      0       77.9773488    -14.4362128   0.000   0.113   13.560  0.287   1      -1.400  0.000   857     448     77.9883581    -14.4049758   664600.0000000  -1125400.0000000  664600.0000000  -1124000.0000000  
100     1128    448     -7      1       77.5597983    -15.5734895   0.000   0.236   24.019  0.427   3      -1.400  0.200   1121    449     77.5700286    -15.5369472   664600.0000000  -1178200.0000000  664800.0000000  -1176800.0000000  
101     1256    448     0       0       77.3557998    -16.0975670   0.000   0.313   32.040  0.545   3      0.000   0.000   1256    448     77.3557998    -16.0975670   664600.0000000  -1203800.0000000  664600.0000000  -1203800.0000000  
102     1584    448     0       0       76.8288897    -17.3654946   0.000   0.311   32.623  0.539   3      0.000   0.000   1584    448     76.8288897    -17.3654946   664600.0000000  -1269400.0000000  664600.0000000  -1269400.0000000  
103     1696    448     0       -1      76.6477052    -17.7752704   0.000   0.256   25.470  0.498   3      0.000   -0.200  1696    447     76.6485387    -17.7822850   664600.0000000  -1291800.0000000  664400.0000000  -1291800.0000000  
104     976     456     -7      0       77.7934262    -14.8684902   0.000   0.176   18.001  0.279   1      -1.400  0.000   969     456     77.8044808    -14.8381215   666200.0000000  -1147800.0000000  666200.0000000  -1146400.0000000  
105     1008    456     -7      0       77.7428508    -15.0066156   0.000   0.138   14.170  0.394   2      -1.400  0.000   1001    456     77.7539198    -14.9764989   666200.0000000  -1154200.0000000  666200.0000000  -1152800.0000000  
106     1168    456     -8      1       77.4890090    -15.6803289   0.000   0.157   15.665  0.362   2      -1.600  0.200   1160    457     77.5008435    -15.6399501   666200.0000000  -1186200.0000000  666400.0000000  -1184600.0000000  
107     1200    456     -8      0       77.4380539    -15.8117750   0.000   0.114   10.222  0.255   1      -1.600  0.000   1192    456     77.4507983    -15.7790143   666200.0000000  -1192600.0000000  666200.0000000  -1191000.0000000  
108     1328    456     0       0       77.2336386    -16.3269667   0.000   0.282   28.969  0.494   3      0.000   0.000   1328    456     77.2336386    -16.3269667   666200.0000000  -1218200.0000000  666200.0000000  -1218200.0000000  
109     1448    456     0       0       77.0411695    -16.7950491   0.000   0.250   25.280  0.420   3      0.000   0.000   1448    456     77.0411695    -16.7950491   666200.0000000  -1242200.0000000  666200.0000000  -1242200.0000000  
110     1480    456     0       0       76.9897142    -16.9175107   0.000   0.239   24.339  0.413   3      0.000   0.000   1480    456     76.9897142    -16.9175107   666200.0000000  -1248600.0000000  666200.0000000  -1248600.0000000  
111     1760    456     0       0       76.5372802    -17.9486618   0.000   0.185   17.883  0.341   2      0.000   0.000   1760    456     76.5372802    -17.9486618   666200.0000000  -1304600.0000000  666200.0000000  -1304600.0000000  
112     768     464     -7      -2      78.1129563    -13.8811109   0.000   0.146   13.936  0.315   1      -1.400  -0.400  761     462     78.1257947    -13.8641937   667800.0000000  -1106200.0000000  667400.0000000  -1104800.0000000  
113     832     464     -7      -1      78.0126965    -14.1719723   0.000   0.260   27.807  0.455   3      -1.400  -0.200  825     463     78.0246134    -14.1479545   667800.0000000  -1119000.0000000  667600.0000000  -1117600.0000000  
114     1360    464     0       0       77.1754100    -16.3954412   0.000   0.296   30.839  0.496   3      0.000   0.000   1360    464     77.1754100    -16.3954412   667800.0000000  -1224600.0000000  667800.0000000  -1224600.0000000  
115     1392    464     0       0       77.1241341    -16.5207982   0.000   0.260   26.351  0.397   2      0.000   0.000   1392    464     77.1241341    -16.5207982   667800.0000000  -1231000.0000000  667800.0000000  -1231000.0000000  
116     1664    464     0       -1      76.6861164    -17.5469053   0.000   0.224   21.980  0.455   3      0.000   -0.200  1664    463     76.6869565    -17.5539258   667800.0000000  -1285400.0000000  667600.0000000  -1285400.0000000  
117     1904    464     0       0       76.2966421    -18.3971480   0.000   0.127   12.034  0.278   1      0.000   0.000   1904    464     76.2966421    -18.3971480   667800.0000000  -1333400.0000000  667800.0000000  -1333400.0000000  
118     1296    472     0       0       77.2707407    -16.0836786   0.000   0.350   36.263  0.529   3      0.000   0.000   1296    472     77.2707407    -16.0836786   669400.0000000  -1211800.0000000  669400.0000000  -1211800.0000000  
119     800     480     -7      -1      78.0477917    -13.9061635   0.000   0.163   15.576  0.291   1      -1.400  -0.200  793     479     78.0596860    -13.8818078   671000.0000000  -1112600.0000000  670800.0000000  -1111200.0000000  
120     864     480     -7      -1      77.9475180    -14.1952313   0.000   0.143   13.488  0.386   2      -1.400  -0.200  857     479     77.9594355    -14.1713677   671000.0000000  -1125400.0000000  670800.0000000  -1124000.0000000  
121     1256    480     0       0       77.3274745    -15.8646363   0.000   0.259   25.987  0.432   3      0.000   0.000   1256    480     77.3274745    -15.8646363   671000.0000000  -1203800.0000000  671000.0000000  -1203800.0000000  
122     1536    480     0       0       76.8790271    -16.9591538   0.000   0.253   25.682  0.464   3      0.000   0.000   1536    480     76.8790271    -16.9591538   671000.0000000  -1259800.0000000  671000.0000000  -1259800.0000000  
123     1696    480     0       -1      76.6209273    -17.5512703   0.000   0.219   21.069  0.542   3      0.000   -0.200  1696    479     76.6217671    -17.5582566   671000.0000000  -1291800.0000000  670800.0000000  -1291800.0000000  
124     1800    480     0       0       76.4524972    -17.9239206   0.000   0.211   21.418  0.403   3      0.000   0.000   1800    480     76.4524972    -17.9239206   671000.0000000  -1312600.0000000  671000.0000000  -1312600.0000000  
125     1072    488     -7      1       77.6124362    -15.0430186   0.000   0.236   26.325  0.521   3      -1.400  0.200   1065    489     77.6225941    -15.0058796   672600.0000000  -1167000.0000000  672800.0000000  -1165600.0000000  
126     1104    488     -7      1       77.5617892    -15.1784035   0.000   0.206   23.113  0.519   3      -1.400  0.200   1097    489     77.5719649    -15.1415286   672600.0000000  -1173400.0000000  672800.0000000  -1172000.0000000  
127     1488    488     0       0       76.9492996    -16.7200186   0.000   0.271   27.631  0.449   3      0.000   0.000   1488    488     76.9492996    -16.7200186   672600.0000000  -1250200.0000000  672600.0000000  -1250200.0000000  
128     1952    488     0       0       76.1989257    -18.3974181   0.000   0.256   27.052  0.340   2      0.000   0.000   1952    488     76.1989257    -18.3974181   672600.0000000  -1343000.0000000  672600.0000000  -1343000.0000000  
129     1144    496     -8      1       77.4911601    -15.2875110   0.000   0.224   22.997  0.451   3      -1.600  0.200   1136    497     77.5029343    -15.2467515   674200.0000000  -1181400.0000000  674400.0000000  -1179800.0000000  
130     1176    496     -8      1       77.4404012    -15.4205837   0.000   0.168   16.442  0.469   3      -1.600  0.200   1168    497     77.4521948    -15.3801161   674200.0000000  -1187800.0000000  674400.0000000  -1186200.0000000  
131     1208    496     -7      1       77.3895803    -15.5525761   0.000   0.130   14.358  0.350   2      -1.400  0.200   1201    497     77.3998045    -15.5165141   674200.0000000  -1194200.0000000  674400.0000000  -1192800.0000000  
132     1616    496     0       0       76.7365364    -17.1456651   0.000   0.368   38.850  0.586   3      0.000   0.000   1616    496     76.7365364    -17.1456651   674200.0000000  -1275800.0000000  674200.0000000  -1275800.0000000  
133     1728    496     0       0       76.5557464    -17.5555927   0.000   0.237   23.841  0.396   2      0.000   0.000   1728    496     76.5557464    -17.5555927   674200.0000000  -1298200.0000000  674200.0000000  -1298200.0000000  
134     1760    496     0       0       76.5039808    -17.6706782   0.000   0.236   24.158  0.402   3      0.000   0.000   1760    496     76.5039808    -17.6706782   674200.0000000  -1304600.0000000  674200.0000000  -1304600.0000000  
135     496     504     -10     -1      78.4963311    -12.2785419   0.000   0.180   17.789  0.313   2      -2.000  -0.200  486     503     78.5126996    -12.2366465   675800.0000001  -1051800.0000001  675600.0000001  -1049800.0000001  
136     960     504     -8      0       77.7743572    -14.4413524   0.000   0.163   16.069  0.307   2      -1.600  0.000   952     504     77.7869352    -14.4062514   675800.0000000  -1144600.0000000  675800.0000000  -1143000.0000000  
