CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       184     40      0       -1      77.0562164    -120.2945498  0.000   0.156   16.315  0.379   2      0.000   -0.100  184     39      77.0544524    -120.2966157  -1361800.0000000  -357400.0000000  -1362000.0000000  -357400.0000000  
1       152     48      0       -1      77.0850351    -120.5304703  0.000   0.169   18.417  0.442   3      0.000   -0.100  152     47      77.0832691    -120.5325082  -1360200.0000000  -351000.0000000  -1360400.0000000  -351000.0000000  
2       120     56      0       -2      77.1136371    -120.7674506  0.000   0.316   33.882  0.666   3      0.000   -0.200  120     54      77.1101012    -120.7714696  -1358600.0000000  -344600.0000000  -1359000.0000000  -344600.0000000  
3       64      72      0       -3      77.1667075    -121.1807925  0.000   0.145   12.653  0.231   1      0.000   -0.300  64      69      77.1613936    -121.1866730  -1355400.0000000  -333400.0000000  -1356000.0000000  -333400.0000000  
4       192     72      0       -1      77.1089304    -120.1649224  0.000   0.188   19.112  0.370   2      0.000   -0.100  192     71      77.1071673    -120.1670146  -1355400.0000000  -359000.0000000  -1355600.0000000  -359000.0000000  
5       200     104     0       -1      77.1615836    -120.0342224  0.000   0.171   18.296  0.445   3      0.000   -0.100  200     103     77.1598214    -120.0363413  -1349000.0000000  -360600.0000000  -1349200.0000000  -360600.0000000  
6       168     112     0       -2      77.1906471    -120.2715086  0.000   0.252   25.167  0.480   3      0.000   -0.200  168     110     77.1871185    -120.2756898  -1347400.0000000  -354200.0000000  -1347800.0000000  -354200.0000000  
7       136     120     0       -2      77.2194931    -120.5098787  0.000   0.234   22.461  0.372   2      0.000   -0.200  136     118     77.2159606    -120.5140030  -1345800.0000000  -347800.0000000  -1346200.0000000  -347800.0000000  
8       96      152     0       -3      77.2941526    -120.7646391  0.000   0.194   21.137  0.489   3      0.000   -0.300  96      149     77.2888470    -120.7707542  -1339400.0000000  -339800.0000000  -1340000.0000000  -339800.0000000  
9       184     160     0       -2      77.2678153    -120.0424625  0.000   0.174   17.458  0.369   2      0.000   -0.200  184     158     77.2642900    -120.0467331  -1337800.0000000  -357400.0000000  -1338200.0000000  -357400.0000000  
10      216     168     0       -1      77.2667044    -119.7695565  0.000   0.181   19.960  0.473   3      0.000   -0.100  216     167     77.2649440    -119.7717300  -1336200.0000000  -363800.0000000  -1336400.0000000  -363800.0000000  
11      184     192     1       -2      77.3242137    -119.9738066  0.000   0.222   23.016  0.439   3      0.100   -0.200  185     190     77.3202162    -119.9700897  -1331400.0000000  -357400.0000000  -1331800.0000000  -357600.0000000  
12      224     200     0       -2      77.3191702    -119.6355662  0.000   0.178   16.928  0.333   2      0.000   -0.200  224     198     77.3156514    -119.6399681  -1329800.0000000  -365400.0000000  -1330200.0000000  -365400.0000000  
13      192     224     0       -2      77.3767900    -119.8400569  0.000   0.176   19.124  0.510   3      0.000   -0.200  192     222     77.3732673    -119.8444217  -1325000.0000000  -359000.0000000  -1325400.0000000  -359000.0000000  
14      72      240     2       -8      77.4605759    -120.7782812  0.000   0.107   10.138  0.203   1      0.200   -0.800  74      232     77.4455259    -120.7785052  -1321800.0000000  -335000.0000000  -1323400.0000000  -335400.0000000  
15      104     240     1       -3      77.4460991    -120.5179077  0.000   0.216   22.728  0.485   3      0.100   -0.300  105     237     77.4403416    -120.5160788  -1321800.0000000  -341400.0000000  -1322400.0000000  -341600.0000000  
16      144     248     0       -2      77.4417578    -120.1761444  0.000   0.186   17.958  0.360   2      0.000   -0.200  144     246     77.4382291    -120.1804368  -1320200.0000000  -349400.0000000  -1320600.0000000  -349400.0000000  
17      216     256     0       -2      77.4215683    -119.5758894  0.000   0.215   20.591  0.426   3      0.000   -0.200  216     254     77.4180498    -119.5803442  -1318600.0000000  -363800.0000000  -1319000.0000000  -363800.0000000  
18      72      272     2       -8      77.5171841    -120.7119131  0.000   0.176   17.482  0.438   3      0.200   -0.800  74      264     77.5021326    -120.7122187  -1315400.0000000  -335000.0000000  -1317000.0000000  -335400.0000000  
19      200     288     1       -2      77.4856276    -119.6341007  0.000   0.241   24.404  0.554   3      0.100   -0.200  201     286     77.4816241    -119.6304449  -1312200.0000000  -360600.0000000  -1312600.0000000  -360800.0000000  
20      240     288     1       -2      77.4660830    -119.3098252  0.000   0.192   19.092  0.364   2      0.100   -0.200  241     286     77.4620752    -119.3062795  -1312200.0000000  -368600.0000000  -1312600.0000000  -368800.0000000  
21      144     304     1       -2      77.5405401    -120.0549621  0.000   0.164   16.162  0.317   2      0.100   -0.200  145     302     77.5365421    -120.0511540  -1309000.0000000  -349400.0000000  -1309400.0000000  -349600.0000000  
22      256     320     1       -2      77.5143379    -119.1067744  0.000   0.184   18.342  0.347   2      0.100   -0.200  257     318     77.5103270    -119.1032806  -1305800.0000000  -371800.0000000  -1306200.0000000  -372000.0000000  
23      152     336     1       -5      77.5931783    -119.9192087  0.000   0.153   14.552  0.319   2      0.100   -0.500  153     331     77.5838900    -119.9220550  -1302600.0000000  -351000.0000000  -1303600.0000000  -351200.0000000  
24      88      344     3       -9      77.6371955    -120.4282589  0.000   0.188   19.155  0.447   3      0.300   -0.900  91      335     77.6199150    -120.4228179  -1301000.0000000  -338200.0000000  -1302800.0000000  -338800.0000000  
25      224     344     1       -2      77.5723894    -119.3120251  0.000   0.264   27.215  0.495   3      0.100   -0.200  225     342     77.5683808    -119.3084482  -1301000.0000000  -365400.0000000  -1301400.0000000  -365600.0000000  
26      136     368     2       -7      77.6571805    -119.9800302  0.000   0.240   24.640  0.540   3      0.200   -0.700  138     361     77.6438906    -119.9790273  -1296200.0000000  -347800.0000000  -1297600.0000000  -348200.0000000  
