CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       184     40      2       2       86.5876936    7.0081363     0.000   0.254   26.098  0.493   3      0.400   0.400   186     42      86.5825150    6.9974574     291400.0000000  -227600.0000000  291800.0000000  -228000.0000000  
1       272     40      2       2       86.4854421    4.9208968     0.000   0.236   24.844  0.504   3      0.400   0.400   274     42      86.4802440    4.9136072     291400.0000000  -245200.0000000  291800.0000000  -245600.0000000  
2       304     40      2       2       86.4471511    4.1920837     0.000   0.226   23.918  0.397   2      0.400   0.400   306     42      86.4419479    4.1859386     291400.0000000  -251600.0000000  291800.0000000  -252000.0000000  
3       352     48      2       2       86.3776663    3.2840312     0.000   0.238   25.347  0.390   2      0.400   0.400   354     50      86.3724579    3.2793078     293000.0000000  -261200.0000000  293400.0000000  -261600.0000000  
4       384     48      2       2       86.3381250    2.5942172     0.000   0.249   27.412  0.474   3      0.400   0.400   386     50      86.3329134    2.5905255     293000.0000000  -267600.0000000  293400.0000000  -268000.0000000  
5       416     48      2       1       86.2980654    1.9192462     0.000   0.280   29.245  0.478   3      0.400   0.200   418     49      86.2941984    1.8970525     293000.0000000  -274000.0000000  293200.0000000  -274400.0000000  
6       552     64      2       1       86.1017775    -0.4795317    0.000   0.244   25.611  0.417   3      0.400   0.200   554     65      86.0978544    -0.4982116    296200.0000000  -301200.0000000  296400.0000000  -301600.0000000  
7       248     72      2       2       86.4680486    6.0876861     0.000   0.247   24.403  0.410   3      0.400   0.400   250     74      86.4628608    6.0787182     297800.0000000  -240400.0000000  298200.0000000  -240800.0000000  
8       288     72      2       2       86.4212431    5.1679451     0.000   0.277   28.484  0.416   3      0.400   0.400   290     74      86.4160471    5.1604277     297800.0000000  -248400.0000000  298200.0000000  -248800.0000000  
9       320     72      2       2       86.3831514    4.4494461     0.000   0.228   24.185  0.458   3      0.400   0.400   322     74      86.3779501    4.4430397     297800.0000000  -254800.0000000  298200.0000000  -255200.0000000  
10      480     72      2       1       86.1847004    1.0779665     0.000   0.234   24.957  0.433   3      0.400   0.200   482     73      86.1808131    1.0572867     297800.0000000  -286800.0000000  298000.0000000  -287200.0000000  
11      512     72      2       1       86.1435273    0.4459480     0.000   0.272   27.434  0.494   3      0.400   0.200   514     73      86.1396251    0.4261271     297800.0000000  -293200.0000000  298000.0000000  -293600.0000000  
12      672     72      2       1       85.9310770    -2.5182878    0.000   0.312   32.455  0.563   3      0.400   0.200   674     73      85.9271116    -2.5342081    297800.0000000  -325200.0000000  298000.0000000  -325600.0000000  
13      704     72      1       0       85.8873658    -3.0739417    0.000   0.171   14.359  0.380   2      0.200   0.000   705     72      85.8859937    -3.0911152    297800.0000000  -331600.0000000  297800.0000000  -331800.0000000  
14      736     72      1       0       85.8432774    -3.6178490    0.000   0.196   19.567  0.410   3      0.200   0.000   737     72      85.8418937    -3.6346598    297800.0000000  -338000.0000000  297800.0000000  -338200.0000000  
15      416     80      2       2       86.2547403    2.5363830     0.000   0.286   31.167  0.496   3      0.400   0.400   418     82      86.2495288    2.5328538     299400.0000000  -274000.0000000  299800.0000000  -274400.0000000  
16      448     80      2       1       86.2146447    1.8769065     0.000   0.198   21.686  0.467   3      0.400   0.200   450     81      86.2107768    1.8552450     299400.0000000  -280400.0000000  299600.0000000  -280800.0000000  
17      368     88      2       2       86.3028575    3.7037562     0.000   0.239   25.837  0.499   3      0.400   0.400   370     90      86.2976516    3.6985376     301000.0000000  -264400.0000000  301400.0000000  -264800.0000000  
18      904     88      1       0       85.5875761    -5.9921550    0.000   0.211   21.300  0.362   2      0.200   0.000   905     88      85.5861433    -6.0072328    301000.0000000  -371600.0000000  301000.0000000  -371800.0000000  
19      960     88      1       0       85.5068816    -6.8216267    0.000   0.229   22.834  0.471   3      0.200   0.000   961     88      85.5054323    -6.8361672    301000.0000000  -382800.0000000  301000.0000000  -383000.0000000  
20      216     96      2       2       86.4699075    7.2852875     0.000   0.242   24.719  0.398   2      0.400   0.400   218     98      86.4647324    7.2745585     302600.0000000  -234000.0000000  303000.0000000  -234400.0000000  
21      992     96      1       0       85.4513246    -7.1352095    0.000   0.236   23.887  0.377   2      0.200   0.000   993     96      85.4498691    -7.1494721    302600.0000000  -389200.0000000  302600.0000000  -389400.0000000  
22      1024    96      1       0       85.4046115    -7.5871179    0.000   0.297   31.399  0.454   3      0.200   0.000   1025    96      85.4031472    -7.6010917    302600.0000000  -395600.0000000  302600.0000000  -395800.0000000  
23      1056    96      1       0       85.3576200    -8.0298952    0.000   0.337   35.997  0.543   3      0.200   0.000   1057    96      85.3561471    -8.0435873    302600.0000000  -402000.0000000  302600.0000000  -402200.0000000  
24      248     104     2       2       86.4219281    6.6817560     0.000   0.254   26.498  0.399   2      0.400   0.400   250     106     86.4167463    6.6720436     304200.0000000  -240400.0000000  304600.0000000  -240800.0000000  
25      320     104     2       2       86.3381026    5.0502284     0.000   0.305   32.210  0.570   3      0.400   0.400   322     106     86.3329060    5.0430485     304200.0000000  -254800.0000000  304600.0000000  -255200.0000000  
26      752     104     1       1       85.7820620    -3.2811062    0.000   0.174   18.182  0.431   3      0.200   0.200   753     105     85.7794586    -3.2790784    304200.0000000  -341200.0000000  304400.0000000  -341400.0000000  
27      808     104     1       0       85.7044415    -4.1984646    0.000   0.163   15.795  0.289   1      0.200   0.000   809     104     85.7030457    -4.2145438    304200.0000000  -352400.0000000  304200.0000000  -352600.0000000  
28      1096    104     1       0       85.2897305    -8.4263875    0.000   0.327   34.912  0.609   3      0.200   0.000   1097    104     85.2882500    -8.4397577    304200.0000000  -410000.0000000  304200.0000000  -410200.0000000  
29      1160    104     1       0       85.1944791    -9.2653951    0.000   0.230   23.179  0.465   3      0.200   0.000   1161    104     85.1929828    -9.2782400    304200.0000000  -422800.0000000  304200.0000000  -423000.0000000  
30      176     112     2       2       86.4908633    8.5339266     0.000   0.291   31.212  0.528   3      0.400   0.400   178     114     86.4857037    8.5212965     305800.0000000  -226000.0000000  306200.0000000  -226400.0000000  
31      288     112     2       2       86.3642781    5.9131955     0.000   0.338   37.032  0.528   3      0.400   0.400   290     114     86.3590889    5.9047322     305800.0000000  -248400.0000000  306200.0000000  -248800.0000000  
32      720     112     1       1       85.8159849    -2.5920136    0.000   0.164   13.638  0.289   2      0.200   0.200   721     113     85.8133799    -2.5903984    305800.0000000  -334800.0000000  306000.0000000  -335000.0000000  
33      1240    112     1       0       85.0656248    -10.1273349   0.000   0.230   22.285  0.362   2      0.200   0.000   1241    112     85.0641126    -10.1395811   305800.0000000  -438800.0000000  305800.0000000  -439000.0000000  
34      1272    112     1       0       85.0171267    -10.5155164   0.000   0.238   23.487  0.372   2      0.200   0.000   1273    112     85.0156075    -10.5275251   305800.0000000  -445200.0000000  305800.0000000  -445400.0000000  
35      1304    112     1       0       84.9684064    -10.8961886   0.000   0.200   19.443  0.380   2      0.200   0.000   1305    112     84.9668804    -10.9079656   305800.0000000  -451600.0000000  305800.0000000  -451800.0000000  
36      424     120     2       1       86.1901572    3.1221305     0.000   0.199   20.814  0.399   2      0.400   0.200   426     121     86.1863213    3.0993494     307400.0000000  -275600.0000000  307600.0000000  -276000.0000000  
37      680     120     2       1       85.8600513    -1.7521154    0.000   0.282   29.127  0.530   3      0.400   0.200   682     121     85.8561015    -1.7684950    307400.0000000  -326800.0000000  307600.0000000  -327200.0000000  
38      960     120     1       0       85.4701801    -6.2344801    0.000   0.207   21.067  0.368   2      0.200   0.000   961     120     85.4687426    -6.2490900    307400.0000000  -382800.0000000  307400.0000000  -383000.0000000  
39      1128    120     1       0       85.2247751    -8.5640524    0.000   0.266   28.237  0.549   3      0.200   0.000   1129    120     85.2232921    -8.5771978    307400.0000000  -416400.0000000  307400.0000000  -416600.0000000  
40      1336    120     1       0       84.9112693    -11.1313159   0.000   0.235   24.529  0.424   3      0.200   0.000   1337    120     84.9097391    -11.1428899   307400.0000000  -458000.0000000  307400.0000000  -458200.0000000  
41      504     128     2       2       86.0794062    1.6594535     0.000   0.227   19.954  0.421   3      0.400   0.400   506     130     86.0741922    1.6572473     309000.0000000  -291600.0000000  309400.0000000  -292000.0000000  
42      1048    128     1       0       85.3335910    -7.3416157    0.000   0.261   26.724  0.501   3      0.200   0.000   1049    128     85.3321316    -7.3554537    309000.0000000  -400400.0000000  309000.0000000  -400600.0000000  
43      1208    128     1       0       85.0968077    -9.4497898    0.000   0.209   20.756  0.338   2      0.200   0.000   1209    128     85.0953081    -9.4623222    309000.0000000  -432400.0000000  309000.0000000  -432600.0000000  
44      1504    128     1       -1      84.6436259    -12.8481822   0.000   0.171   16.432  0.289   1      0.200   -0.200  1505    127     84.6430459    -12.8753902   309000.0000000  -491600.0000000  308800.0000000  -491800.0000000  
45      1536    128     1       -1      84.5936208    -13.1811461   0.000   0.167   16.633  0.336   2      0.200   -0.200  1537    127     84.5930261    -13.2080658   309000.0000000  -498000.0000000  308800.0000000  -498200.0000000  
46      368     136     2       2       86.2358903    4.5937229     0.000   0.273   29.414  0.478   3      0.400   0.400   370     138     86.2306905    4.5873678     310600.0000000  -264400.0000000  311000.0000000  -264800.0000000  
47      560     136     2       1       85.9972696    0.7285344     0.000   0.289   30.107  0.402   3      0.400   0.200   562     137     85.9933744    0.7091624     310600.0000000  -302800.0000000  310800.0000000  -303200.0000000  
48      928     136     1       0       85.4973093    -5.4710291    0.000   0.214   21.709  0.445   3      0.200   0.000   929     136     85.4958873    -5.4859697    310600.0000000  -376400.0000000  310600.0000000  -376600.0000000  
49      1160    136     1       0       85.1597959    -8.6980175    0.000   0.279   28.856  0.564   3      0.200   0.000   1161    136     85.1583105    -8.7109452    310600.0000000  -422800.0000000  310600.0000000  -423000.0000000  
