CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       40      48      7       0       83.8504764    129.4056912   0.000   0.188   19.446  0.316   2      1.400   0.000   47      48      83.8633030    129.3939392   65000.0000000  663600.0000000  65000.0000000  662200.0000000  
1       88      56      7       0       83.9369537    129.1853369   0.000   0.242   24.067  0.469   3      1.400   0.000   95      56      83.9497765    129.1729487   66600.0000000  654000.0000000  66600.0000000  652600.0000000  
2       24      80      7       0       83.8151634    128.8881372   0.000   0.165   14.900  0.312   2      1.400   0.000   31      80      83.8279777    128.8753755   71400.0000000  666800.0000000  71400.0000000  665400.0000000  
3       56      80      7       0       83.8737420    128.8293614   0.000   0.197   19.121  0.339   2      1.400   0.000   63      80      83.8865556    128.8163537   71400.0000000  660400.0000000  71400.0000000  659000.0000000  
4       88      88      7       0       83.9307008    128.6309633   0.000   0.254   26.435  0.561   3      1.400   0.000   95      88      83.9435102    128.6174126   73000.0000000  654000.0000000  73000.0000000  652600.0000000  
5       120     88      7       0       83.9892564    128.5685452   0.000   0.302   30.816  0.543   3      1.400   0.000   127     88      84.0020648    128.5547285   73000.0000000  647600.0000000  73000.0000000  646200.0000000  
6       264     88      7       0       84.2527003    128.2718983   0.000   0.429   46.318  0.683   3      1.400   0.000   271     88      84.2655040    128.2567822   73000.0000000  618800.0000000  73000.0000000  617400.0000000  
7       176     96      7       0       84.0900212    128.3141931   0.000   0.377   42.979  0.612   3      1.400   0.000   183     96      84.1028242    128.2995867   74600.0000000  636400.0000000  74600.0000000  635000.0000000  
8       216     96      7       0       84.1631781    128.2298630   0.000   0.381   40.332  0.542   3      1.400   0.000   223     96      84.1759798    128.2148870   74600.0000000  628400.0000000  74600.0000000  627000.0000000  
9       304     96      7       0       84.3240932    128.0366726   0.000   0.348   38.067  0.608   3      1.400   0.000   311     96      84.3368913    128.0208330   74600.0000000  610800.0000000  74600.0000000  609400.0000000  
10      24      112     7       0       83.8086130    128.3450098   0.000   0.199   18.317  0.300   2      1.400   0.000   31      112     83.8214137    128.3311337   77800.0000000  666800.0000000  77800.0000000  665400.0000000  
11      384     112     7       0       84.4665939    127.5480025   0.000   0.275   29.494  0.440   3      1.400   0.000   391     112     84.4793797    127.5306194   77800.0000000  594800.0000000  77800.0000000  593400.0000000  
12      416     112     7       0       84.5250401    127.4678732   0.000   0.317   34.409  0.476   3      1.400   0.000   423     112     84.5378242    127.4501160   77800.0000000  588400.0000000  77800.0000000  587000.0000000  
13      96      120     7       0       83.9385046    128.0609731   0.000   0.269   29.143  0.582   3      1.400   0.000   103     120     83.9512991    128.0461965   79400.0000000  652400.0000000  79400.0000000  651000.0000000  
14      272     120     7       0       84.2601114    127.6694187   0.000   0.387   43.071  0.653   3      1.400   0.000   279     120     84.2728986    127.6529347   79400.0000000  617200.0000000  79400.0000000  615800.0000000  
15      168     128     7       0       84.0682558    127.7644808   0.000   0.329   34.766  0.522   3      1.400   0.000   175     128     84.0810436    127.7487378   81000.0000000  638000.0000000  81000.0000000  636600.0000000  
16      344     128     7       0       84.3896764    127.3468408   0.000   0.391   42.021  0.629   3      1.400   0.000   351     128     84.4024554    127.3292368   81000.0000000  602800.0000000  81000.0000000  601400.0000000  
17      200     136     7       0       84.1248195    127.5492021   0.000   0.392   41.499  0.592   3      1.400   0.000   207     136     84.1376017    127.5328366   82600.0000000  631600.0000000  82600.0000000  630200.0000000  
18      232     136     7       0       84.1832496    127.4738003   0.000   0.340   35.345  0.521   3      1.400   0.000   239     136     84.1960302    127.4571035   82600.0000000  625200.0000000  82600.0000000  623800.0000000  
19      464     136     7       0       84.6066254    126.8782130   0.000   0.260   27.705  0.459   3      1.400   0.000   471     136     84.6193921    126.8587841   82600.0000000  578800.0000000  82600.0000000  577400.0000000  
20      48      144     7       0       83.8453447    127.7514511   0.000   0.220   22.975  0.424   3      1.400   0.000   55      144     83.8581296    127.7362532   84200.0000000  662000.0000000  84200.0000000  660600.0000000  
21      312     144     7       0       84.3272933    127.1307744   0.000   0.367   38.069  0.625   3      1.400   0.000   319     144     84.3400651    127.1128764   84200.0000000  609200.0000000  84200.0000000  607800.0000000  
22      136     152     7       0       84.0041212    127.4158401   0.000   0.262   26.865  0.450   3      1.400   0.000   143     152     84.0168981    127.3995200   85800.0000000  644400.0000000  85800.0000000  643000.0000000  
23      520     160     7       0       84.7021963    126.2462525   0.000   0.220   21.857  0.400   2      1.400   0.000   527     160     84.7149431    126.2249443   87400.0000000  567600.0000000  87400.0000000  566200.0000000  
24      552     160     7       1       84.7604623    126.1479959   0.000   0.172   17.042  0.346   2      1.400   0.200   559     161     84.7729216    126.1062280   87400.0000000  561200.0000000  87600.0000000  559800.0000000  
25      224     168     7       0       84.1606502    126.9185336   0.000   0.310   34.311  0.485   3      1.400   0.000   231     168     84.1734136    126.9006825   89000.0000000  626800.0000000  89000.0000000  625400.0000000  
26      376     168     7       0       84.4376953    126.5124588   0.000   0.309   30.733  0.481   3      1.400   0.000   383     168     84.4504484    126.4927800   89000.0000000  596400.0000000  89000.0000000  595000.0000000  
27      464     168     7       0       84.5979807    126.2583010   0.000   0.276   29.104  0.537   3      1.400   0.000   471     168     84.6107268    126.2374339   89000.0000000  578800.0000000  89000.0000000  577400.0000000  
28      584     168     7       1       84.8164006    125.8863634   0.000   0.169   16.969  0.307   2      1.400   0.200   591     169     84.8288430    125.8435123   89000.0000000  554800.0000000  89200.0000000  553400.0000000  
29      616     168     7       1       84.8746133    125.7818200   0.000   0.167   16.066  0.278   1      1.400   0.200   623     169     84.8870491    125.7382258   89000.0000000  548400.0000000  89200.0000000  547000.0000000  
30      96      176     7       0       83.9251833    127.0937946   0.000   0.287   30.844  0.518   3      1.400   0.000   103     176     83.9379496    127.0770077   90600.0000000  652400.0000000  90600.0000000  651000.0000000  
31      184     176     7       0       84.0856451    126.8774795   0.000   0.320   33.075  0.474   3      1.400   0.000   191     176     84.0984064    126.8597667   90600.0000000  634800.0000000  90600.0000000  633400.0000000  
32      304     176     7       0       84.3043478    126.5628324   0.000   0.347   37.999  0.545   3      1.400   0.000   311     176     84.3171012    126.5437293   90600.0000000  610800.0000000  90600.0000000  609400.0000000  
