CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1680    56      0       0       81.5653745    62.7737664    0.000   0.231   22.578  0.406   3      0.000   0.000   1680    56      81.5653745    62.7737664    871600.0000000  279400.0000000  871600.0000000  279400.0000000  
1       1592    64      -5      -9      81.5007287    63.7846204    354.375  0.214   21.675  0.456   3      -1.000  -1.800  1587    55      81.5134086    63.8795813    873200.0000000  297000.0000000  871400.0000000  298000.0000000  
2       1640    64      -2      -4      81.5287029    63.2181444    0.000   0.118   11.574  0.293   1      -0.400  -0.800  1638    60      81.5345307    63.2574410    873200.0000000  287400.0000000  872400.0000000  287800.0000000  
3       1512    72      -6      -19     81.4384528    64.6870097    354.375  0.220   22.812  0.481   3      -1.200  -3.800  1506    53      81.4675644    64.8361377    874800.0000000  313000.0000000  871000.0000000  314200.0000000  
4       1664    104     -1      -5      81.4724569    62.7809963    0.000   0.195   19.933  0.474   3      -0.200  -1.000  1663    99      81.4806386    62.8117245    881200.0000000  282600.0000000  880200.0000000  282800.0000000  
5       1704    104     0       -1      81.4946013    62.3081057    0.000   0.142   12.228  0.317   2      0.000   -0.200  1704    103     81.4963546    62.3118001    881200.0000000  274600.0000000  881000.0000000  274600.0000000  
6       1520    112     -10     -18     81.3741564    64.4298495    354.375  0.224   24.041  0.485   3      -2.000  -3.600  1510    94      81.3991716    64.6191389    882800.0000000  311400.0000000  879200.0000000  313400.0000000  
7       1848    112     -7      -34     81.5553344    60.5589181    16.875  0.113   11.202  0.391   3      -1.400  -6.800  1841    78      81.6119949    60.7586302    882800.0000000  245800.0000000  876000.0000000  247200.0000000  
8       1264    128     10      -67     81.1794038    67.2570809    0.000   0.117   13.365  0.270   1      2.000   -13.400  1274    61      81.3001488    67.4527516    886000.0000000  362600.0000000  872600.0000000  360600.0000000  
9       1600    128     -13     -9      81.3940337    63.4388288    354.375  0.215   21.842  0.479   3      -2.600  -1.800  1587    119     81.4021160    63.6252479    886000.0000000  295400.0000000  884200.0000000  298000.0000000  
10      1632    128     -1      -5      81.4124379    63.0655546    0.000   0.154   14.766  0.283   1      -0.200  -1.000  1631    123     81.4205962    63.0963390    886000.0000000  289000.0000000  885000.0000000  289200.0000000  
11      1664    136     0       -6      81.4164806    62.6607812    0.000   0.135   12.944  0.342   2      0.000   -1.200  1664    130     81.4269787    62.6832015    887600.0000000  282600.0000000  886400.0000000  282600.0000000  
12      1712    144     2       -4      81.4287656    62.0674048    0.000   0.237   25.482  0.438   3      0.400   -0.800  1714    140     81.4368654    62.0583052    889200.0000000  273000.0000000  888400.0000000  272600.0000000  
13      1328    152     11      -67     81.1822331    66.4389798    0.000   0.219   24.123  0.476   3      2.200   -13.400  1339    85      81.3040710    66.6120101    890800.0000000  349800.0000000  877400.0000000  347600.0000000  
14      1456    152     0       0       81.2653758    64.9985980    0.000   0.167   18.980  0.274   1      0.000   0.000   1456    152     81.2653758    64.9985980    890800.0000000  324200.0000000  890800.0000000  324200.0000000  
15      1536    152     -15     -16     81.3145085    64.0846550    354.375  0.212   21.589  0.427   3      -3.000  -3.200  1521    136     81.3331929    64.3210940    890800.0000000  308200.0000000  887600.0000000  311200.0000000  
16      1568    152     -15     -13     81.3335410    63.7162048    354.375  0.213   22.757  0.499   3      -3.000  -2.600  1553    139     81.3472449    63.9404754    890800.0000000  301800.0000000  888200.0000000  304800.0000000  
17      1216    160     11      -66     81.0914672    67.6399211    0.000   0.219   23.426  0.411   3      2.200   -13.200  1227    94      81.2110161    67.8231651    892400.0000000  372200.0000000  879200.0000000  370000.0000000  
