CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1008    424     0       0       68.0983908    -104.2793711  0.000   0.527   63.153  0.765   3      0.000   0.000   1008    424     68.0983908    -104.2793711  -2063800.0000000  -1226400.0000000  -2063800.0000000  -1226400.0000000  
1       968     432     0       0       68.1469999    -104.4243303  0.000   0.607   78.841  0.869   3      0.000   0.000   968     432     68.1469999    -104.4243303  -2062200.0000000  -1218400.0000000  -2062200.0000000  -1218400.0000000  
2       1040    448     0       0       68.1059096    -104.0894718  0.000   0.522   61.267  0.680   3      0.000   0.000   1040    448     68.1059096    -104.0894718  -2059000.0000000  -1232800.0000000  -2059000.0000000  -1232800.0000000  
3       1072    456     0       0       68.0887722    -103.9388727  0.000   0.391   40.961  0.652   3      0.000   0.000   1072    456     68.0887722    -103.9388727  -2057400.0000000  -1239200.0000000  -2057400.0000000  -1239200.0000000  
4       776     464     0       0       68.3686008    -105.1447882  0.000   0.570   71.194  0.791   3      0.000   0.000   776     464     68.3686008    -105.1447882  -2055800.0000000  -1180000.0000000  -2055800.0000000  -1180000.0000000  
5       984     480     0       0       68.2060511    -104.2411084  0.000   0.479   52.947  0.433   3      0.000   0.000   984     480     68.2060511    -104.2411084  -2052600.0000000  -1221600.0000000  -2052600.0000000  -1221600.0000000  
6       896     488     0       0       68.2981725    -104.5857571  0.000   0.500   59.397  0.755   3      0.000   0.000   896     488     68.2981725    -104.5857571  -2051000.0000000  -1204000.0000000  -2051000.0000000  -1204000.0000000  
7       928     488     0       0       68.2692272    -104.4529717  0.000   0.426   48.455  0.594   3      0.000   0.000   928     488     68.2692272    -104.4529717  -2051000.0000000  -1210400.0000000  -2051000.0000000  -1210400.0000000  
8       1344    496     0       0       67.8950663    -102.7395050  0.000   0.489   56.534  0.752   3      0.000   0.000   1344    496     67.8950663    -102.7395050  -2049400.0000000  -1293600.0000000  -2049400.0000000  -1293600.0000000  
9       792     504     0       0       68.4161909    -104.9810732  0.000   0.413   46.410  0.629   3      0.000   0.000   792     504     68.4161909    -104.9810732  -2047800.0000000  -1183200.0000000  -2047800.0000000  -1183200.0000000  
10      824     504     0       0       68.3875741    -104.8470061  0.000   0.362   38.767  0.673   3      0.000   0.000   824     504     68.3875741    -104.8470061  -2047800.0000000  -1189600.0000000  -2047800.0000000  -1189600.0000000  
11      856     504     0       0       68.3588447    -104.7133025  0.000   0.307   31.177  0.458   3      0.000   0.000   856     504     68.3588447    -104.7133025  -2047800.0000000  -1196000.0000000  -2047800.0000000  -1196000.0000000  
12      1072    504     0       0       68.1620114    -103.8203067  0.000   0.202   19.432  0.389   2      0.000   0.000   1072    504     68.1620114    -103.8203067  -2047800.0000000  -1239200.0000000  -2047800.0000000  -1239200.0000000  
13      1104    504     0       0       68.1324256    -103.6894180  0.000   0.201   19.291  0.403   3      0.000   0.000   1104    504     68.1324256    -103.6894180  -2047800.0000000  -1245600.0000000  -2047800.0000000  -1245600.0000000  
14      744     512     0       0       68.4712869    -105.1635313  0.000   0.302   30.427  0.463   3      0.000   0.000   744     512     68.4712869    -105.1635313  -2046200.0000000  -1173600.0000000  -2046200.0000000  -1173600.0000000  
15      1232    512     0       0       68.0251128    -103.1494181  0.000   0.313   32.941  0.499   3      0.000   0.000   1232    512     68.0251128    -103.1494181  -2046200.0000000  -1271200.0000000  -2046200.0000000  -1271200.0000000  
16      1264    512     0       0       67.9949722    -103.0202969  0.000   0.362   39.353  0.496   3      0.000   0.000   1264    512     67.9949722    -103.0202969  -2046200.0000000  -1277600.0000000  -2046200.0000000  -1277600.0000000  
17      1312    512     0       0       67.9495630    -102.8272944  0.000   0.508   60.092  0.705   3      0.000   0.000   1312    512     67.9495630    -102.8272944  -2046200.0000000  -1287200.0000000  -2046200.0000000  -1287200.0000000  
18      1344    528     0       0       67.9432423    -102.6585618  0.000   0.312   32.545  0.533   3      0.000   0.000   1344    528     67.9432423    -102.6585618  -2043000.0000000  -1293600.0000000  -2043000.0000000  -1293600.0000000  
