CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       624     936     95      119     62.8868840    -81.5028578   348.750  0.110   10.934  0.240   1      6.333   7.933   719     1055    62.8757832    -80.9200981   -1779200.0000000  -2404200.0000001  -1755400.0000000  -2423200.0000001  
1       600     1016    87      115     63.0037092    -81.3103202   354.375  0.164   15.565  0.390   3      5.800   7.667   687     1131    62.9989747    -80.7555110   -1763200.0000000  -2399400.0000001  -1740200.0000000  -2416800.0000001  
2       760     1128    105     124     62.8922042    -80.6013798   0.000   0.182   18.043  0.372   2      7.000   8.267   865     1252    62.8676121    -79.9813564   -1740800.0000000  -2431400.0000001  -1716000.0000000  -2452400.0000001  
3       728     1152    105     124     62.9621403    -80.5979774   0.000   0.146   15.241  0.359   2      7.000   8.267   833     1276    62.9375203    -79.9762962   -1736000.0000000  -2425000.0000001  -1711200.0000000  -2446000.0000001  
4       760     1160    106     124     62.9247403    -80.5015499   0.000   0.136   13.057  0.304   2      7.067   8.267   866     1284    62.8982156    -79.8786635   -1734400.0000000  -2431400.0000001  -1709600.0000000  -2452600.0000001  
5       296     1648    97      -3      64.0826180    -79.9884026   348.750  0.097   9.821   0.244   1      6.467   -0.200  393     1645    63.9398464    -79.7761920   -1636800.0000000  -2338600.0000000  -1637400.0000000  -2358000.0000000  
6       336     1688    90      3       64.0651502    -79.7649258   354.375  0.148   15.366  0.304   2      6.000   0.200   426     1691    63.9381253    -79.5502533   -1628800.0000000  -2346600.0000000  -1628200.0000000  -2364600.0000000  
7       384     1688    89      9       63.9958419    -79.6554296   354.375  0.112   12.434  0.297   2      5.933   0.600   473     1697    63.8760758    -79.4244470   -1628800.0000000  -2356200.0000000  -1627000.0000000  -2374000.0000000  
8       440     1720    84      18      63.9466952    -79.4231831   354.375  0.120   10.697  0.235   1      5.600   1.200   524     1738    63.8426777    -79.1753236   -1622400.0000000  -2367400.0000000  -1618800.0000000  -2384200.0000000  
9       360     1728    85      5       64.0704497    -79.5781650   354.375  0.167   15.346  0.360   2      5.667   0.333   445     1733    63.9523460    -79.3690689   -1620800.0000000  -2351400.0000000  -1619800.0000000  -2368400.0000000  
10      408     1736    83      12      64.0089335    -79.4427620   348.750  0.137   11.872  0.341   2      5.533   0.800   491     1748    63.9004578    -79.2162294   -1619200.0000000  -2361000.0000000  -1616800.0000000  -2377600.0000000  
