CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       808     128     1       4       84.8780121    44.7316860    0.000   0.382   44.216  0.584   3      0.200   0.800   809     132     84.8706324    44.7114625    555200.0000000  -2600.0000000  556000.0000000  -2800.0000000  
1       752     160     1       4       84.8184959    45.8773241    0.000   0.337   36.844  0.531   3      0.200   0.800   753     164     84.8111541    45.8557055    561600.0000000  8600.0000000  562400.0000000  8400.0000000  
2       784     160     1       4       84.8190628    45.2244481    0.000   0.363   40.060  0.591   3      0.200   0.800   785     164     84.8116992    45.2037537    561600.0000000  2200.0000000  562400.0000000  2000.0000000  
3       816     160     1       4       84.8189578    44.5715139    0.000   0.378   42.793  0.575   3      0.200   0.800   817     164     84.8115734    44.5517491    561600.0000000  -4200.0000000  562400.0000000  -4400.0000000  
4       848     160     1       4       84.8181810    43.9186910    0.000   0.340   36.838  0.552   3      0.200   0.800   849     164     84.8107767    43.8998606    561600.0000000  -10600.0000000  562400.0000000  -10800.0000000  
5       720     184     1       4       84.7730504    46.5170125    0.000   0.261   27.328  0.445   3      0.200   0.800   721     188     84.7657311    46.4946847    566400.0000000  15000.0000000  567200.0000000  14800.0000000  
6       688     200     1       3       84.7416969    47.1516033    0.000   0.266   27.087  0.463   3      0.200   0.600   689     203     84.7362420    47.1292727    569600.0000000  21400.0000000  570200.0000000  21200.0000000  
7       768     200     1       4       84.7451633    45.5431670    0.000   0.338   36.002  0.490   3      0.200   0.800   769     204     84.7378107    45.5223173    569600.0000000  5400.0000000  570400.0000000  5200.0000000  
8       816     200     1       4       84.7452565    44.5775318    0.000   0.368   39.349  0.637   3      0.200   0.800   817     204     84.7378727    44.5580357    569600.0000000  -4200.0000000  570400.0000000  -4400.0000000  
9       848     200     1       4       84.7444906    43.9338744    0.000   0.316   33.208  0.531   3      0.200   0.800   849     204     84.7370872    43.9152867    569600.0000000  -10600.0000000  570400.0000000  -10800.0000000  
10      880     216     1       4       84.7135954    43.3000307    0.000   0.299   30.397  0.508   3      0.200   0.800   881     220     84.7061738    43.2824404    572800.0000000  -17000.0000000  573600.0000000  -17200.0000000  
11      672     232     1       3       84.6816023    47.4455211    0.000   0.297   31.523  0.514   3      0.200   0.600   673     235     84.6761582    47.4231416    576000.0000000  24600.0000000  576600.0000000  24400.0000000  
12      792     232     1       4       84.6864365    45.0596831    0.000   0.367   39.900  0.651   3      0.200   0.800   793     236     84.6790683    45.0397335    576000.0000000  600.0000000   576800.0000000  400.0000000   
13      616     248     2       1       84.6467782    48.5369177    0.000   0.188   19.627  0.410   3      0.400   0.200   618     249     84.6451653    48.4962935    579200.0000000  35800.0000000  579400.0000000  35400.0000000  
14      712     248     1       4       84.6547696    46.6416603    0.000   0.284   28.680  0.508   3      0.200   0.800   713     252     84.6474555    46.6196560    579200.0000000  16600.0000000  580000.0000000  16400.0000000  
15      744     248     1       4       84.6561333    46.0089029    0.000   0.305   31.179  0.535   3      0.200   0.800   745     252     84.6487969    45.9877604    579200.0000000  10200.0000000  580000.0000000  10000.0000000  
16      856     256     1       4       84.6410412    43.7966499    0.000   0.253   27.085  0.506   3      0.200   0.800   857     260     84.6336343    43.7786107    580800.0000000  -12200.0000000  581600.0000000  -12400.0000000  
17      544     264     1       1       84.6075897    49.9264365    0.000   0.276   28.449  0.443   3      0.200   0.200   545     265     84.6059120    49.9052290    582400.0000000  50200.0000000  582600.0000000  50000.0000000  
18      672     264     1       3       84.6226986    47.4186793    0.000   0.280   29.566  0.479   3      0.200   0.600   673     267     84.6172538    47.3965722    582400.0000000  24600.0000000  583000.0000000  24400.0000000  
19      888     264     1       4       84.6247471    43.1707771    0.000   0.253   26.012  0.462   3      0.200   0.800   889     268     84.6173223    43.1536561    582400.0000000  -18600.0000000  583200.0000000  -18800.0000000  
