CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       688     440     0       -2      71.2757236    -25.2896601   0.000   0.236   21.597  0.315   2      0.000   -0.133  688     438     71.2769370    -25.3002067   690000.0000000  -1926000.0000000  689600.0000000  -1926000.0000000  
1       688     472     0       0       71.2562256    -25.1211040   0.000   0.145   14.582  0.464   3      0.000   0.000   688     472     71.2562256    -25.1211040   696400.0000000  -1926000.0000000  696400.0000000  -1926000.0000000  
2       760     480     -1      2       71.1295057    -25.2153451   0.000   0.258   23.310  0.533   3      -0.067  0.133   759     482     71.1299801    -25.2030059   698000.0000000  -1940400.0000000  698400.0000000  -1940200.0000000  
3       1104    496     3       -3      70.5372086    -25.7612872   354.375  0.193   19.833  0.726   3      0.200   -0.200  1107    493     70.5338965    -25.7818590   701200.0000000  -2009200.0000000  700600.0000000  -2009800.0000000  
4       696     504     -1      1       71.2230484    -24.9682221   0.000   0.267   28.133  0.628   3      -0.067  0.067   695     505     71.2241222    -24.9610613   702800.0000000  -1927600.0000000  703000.0000000  -1927400.0000000  
5       728     504     -1      1       71.1689559    -25.0292636   0.000   0.362   33.237  0.652   3      -0.067  0.067   727     505     71.1700320    -25.0221273   702800.0000000  -1934000.0000000  703000.0000000  -1933800.0000000  
6       848     504     -1      2       70.9659973    -25.2550245   0.000   0.257   26.249  0.696   3      -0.067  0.133   847     506     70.9664742    -25.2427942   702800.0000000  -1958000.0000000  703200.0000000  -1957800.0000000  
7       800     512     -1      1       71.0423156    -25.1236880   0.000   0.278   27.929  0.437   3      -0.067  0.067   799     513     71.0433952    -25.1166056   704400.0000000  -1948400.0000000  704600.0000000  -1948200.0000000  
8       688     536     -1      1       71.2167560    -24.7850671   0.000   0.333   34.074  0.592   3      -0.067  0.067   687     537     71.2178224    -24.7778981   709200.0000000  -1926000.0000000  709400.0000000  -1925800.0000000  
9       816     544     0       1       70.9956470    -24.9876691   0.000   0.223   21.899  0.443   3      0.000   0.067   816     545     70.9950317    -24.9824853   710800.0000000  -1951600.0000000  711000.0000000  -1951600.0000000  
10      928     544     -1      1       70.8063672    -25.1970125   0.000   0.271   26.558  0.595   3      -0.067  0.067   927     545     70.8074489    -25.1900230   710800.0000000  -1974000.0000000  711000.0000000  -1973800.0000000  
11      864     552     -1      2       70.9096407    -25.0365998   0.000   0.205   19.390  0.474   3      -0.067  0.133   863     554     70.9101024    -25.0244008   712400.0000000  -1961200.0000000  712800.0000000  -1961000.0000000  
12      1056    560     0       0       70.5802276    -25.3498063   0.000   0.199   19.262  0.391   2      0.000   0.000   1056    560     70.5802276    -25.3498063   714000.0000000  -1999600.0000000  714000.0000000  -1999600.0000000  
13      712     568     0       1       71.1563113    -24.6641066   0.000   0.489   53.471  0.795   3      0.000   0.067   712     569     71.1556861    -24.6588887   715600.0000000  -1930800.0000000  715800.0000000  -1930800.0000000  
14      960     568     -1      1       70.7376505    -25.1331270   0.000   0.226   21.453  0.424   3      -0.067  0.067   959     569     70.7387295    -25.1261592   715600.0000000  -1980400.0000000  715800.0000000  -1980200.0000000  
