CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1496    32      0       109     81.6296483    28.3925952    354.375  0.200   21.483  0.406   3      0.000   21.800  1496    141     81.4376179    28.7767921    870400.0000000  -259600.0000000  892200.0000000  -259600.0000000  
1       1464    56      3       110     81.6039197    28.8645633    354.375  0.209   21.192  0.456   3      0.600   22.000  1467    166     81.4081765    29.2048490    875200.0000000  -253200.0000000  897200.0000000  -253800.0000000  
2       1584    56      -2      116     81.5400091    27.4255680    354.375  0.092   8.006   0.237   1      -0.400  23.200  1582    172     81.3377739    27.8757623    875200.0000000  -277200.0000000  898400.0000000  -276800.0000000  
3       1496    64      2       113     81.5733072    28.5072088    354.375  0.281   29.379  0.577   3      0.400   22.600  1498    177     81.3731043    28.8763907    876800.0000000  -259600.0000000  899400.0000000  -260000.0000000  
4       1432    72      1       106     81.5917745    29.3064748    354.375  0.282   27.713  0.552   3      0.200   21.200  1433    178     81.4037126    29.6468441    878400.0000000  -246800.0000000  899600.0000000  -247000.0000000  
5       1640    72      -4      116     81.4804735    26.8237388    354.375  0.169   16.824  0.414   2      -0.800  23.200  1636    188     81.2800785    27.3079170    878400.0000000  -288400.0000000  901600.0000000  -287600.0000000  
6       1400    80      1       103     81.5933078    29.7206436    354.375  0.115   12.078  0.289   1      0.200   20.600  1401    183     81.4102130    30.0424518    880000.0000000  -240400.0000000  900600.0000000  -240600.0000000  
7       1464    88      -1      109     81.5474448    28.9756654    354.375  0.185   19.411  0.435   3      -0.200  21.800  1463    197     81.3553719    29.3549306    881600.0000000  -253200.0000000  903400.0000000  -253000.0000000  
8       1512    96      -2      115     81.5086033    28.4293977    354.375  0.250   27.049  0.559   3      -0.400  23.000  1510    211     81.3070108    28.8510557    883200.0000000  -262800.0000000  906200.0000000  -262400.0000000  
9       1544    96      -2      118     81.4916556    28.0487406    354.375  0.287   29.650  0.557   3      -0.400  23.600  1542    214     81.2852050    28.4887547    883200.0000000  -269200.0000000  906800.0000000  -268800.0000000  
10      1584    96      -2      122     81.4699475    27.5750812    354.375  0.263   28.243  0.509   3      -0.400  24.400  1582    218     81.2570240    28.0393337    883200.0000000  -277200.0000000  907600.0000000  -276800.0000000  
11      1744    112     -12     119     81.3496536    25.7698637    0.000   0.112   11.025  0.255   1      -2.400  23.800  1732    231     81.1501352    26.3726449    886400.0000000  -309200.0000000  910200.0000000  -306800.0000000  
