CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       376     64      2       3       82.1564329    0.3523213     0.000   0.179   17.946  0.374   2      0.400   0.600   378     67      82.1499268    0.3615428     605400.0000000  -598000.0000000  606000.0000000  -598400.0000000  
1       344     80      2       3       82.1765929    0.8115007     0.000   0.274   27.272  0.424   3      0.400   0.600   346     83      82.1700767    0.8203630     608600.0000000  -591600.0000000  609200.0000000  -592000.0000000  
2       440     88      3       4       82.0422192    -0.0281552    0.000   0.218   22.365  0.482   3      0.600   0.800   443     92      82.0331235    -0.0187486    610200.0000000  -610800.0000000  611000.0000000  -611400.0000000  
3       392     96      2       3       82.0938994    0.5006758     0.000   0.142   14.582  0.302   1      0.400   0.600   394     99      82.0873905    0.5097019     611800.0000000  -601200.0000000  612400.0000000  -601600.0000000  
4       360     112     2       3       82.1138976    0.9565773     0.000   0.154   14.124  0.273   2      0.400   0.600   362     115     82.1073789    0.9652489     615000.0000000  -594800.0000000  615600.0000000  -595200.0000000  
5       464     120     3       4       81.9694504    0.0464988     0.000   0.208   21.330  0.364   2      0.600   0.800   467     124     81.9603538    0.0557352     616600.0000000  -615600.0000000  617400.0000000  -616200.0000000  
6       400     128     3       3       82.0415891    0.7226112     0.000   0.133   12.728  0.217   1      0.600   0.600   403     131     82.0337930    0.7219017     618200.0000000  -602800.0000000  618800.0000000  -603400.0000000  
7       320     136     2       3       82.1328550    1.5666248     0.000   0.168   16.189  0.378   2      0.400   0.600   322     139     82.1263238    1.5748102     619800.0000000  -586800.0000000  620400.0000000  -587200.0000000  
8       432     136     3       4       81.9899460    0.4941580     0.000   0.190   18.866  0.343   2      0.600   0.800   435     140     81.9808394    0.5029084     619800.0000000  -609200.0000000  620600.0000000  -609800.0000000  
9       520     136     3       4       81.8757769    -0.3217281    0.000   0.195   18.470  0.390   2      0.600   0.800   523     140     81.8666898    -0.3121855    619800.0000000  -626800.0000000  620600.0000000  -627400.0000000  
10      576     160     3       4       81.7715122    -0.6080585    0.000   0.142   14.975  0.324   2      0.600   0.800   579     164     81.7624331    -0.5983203    624600.0000000  -638000.0000000  625400.0000000  -638600.0000000  
11      408     168     3       4       81.9785936    1.0148849     0.000   0.191   17.805  0.393   2      0.600   0.800   411     172     81.9694764    1.0230302     626200.0000000  -604400.0000000  627000.0000000  -605000.0000000  
12      464     168     3       4       81.9067924    0.4890647     0.000   0.196   20.201  0.341   2      0.600   0.800   467     172     81.8976868    0.4977307     626200.0000000  -615600.0000000  627000.0000000  -616200.0000000  
13      496     168     3       3       81.8654651    0.1927907     0.000   0.191   20.978  0.476   3      0.600   0.600   499     171     81.8576700    0.1926055     626200.0000000  -622000.0000000  626800.0000000  -622600.0000000  
14      544     168     3       4       81.8030766    -0.2459813    0.000   0.198   19.974  0.438   3      0.600   0.800   547     172     81.7939885    -0.2366077    626200.0000000  -631600.0000000  627000.0000000  -632200.0000000  
15      296     176     2       2       82.1093621    2.1680395     0.000   0.161   15.930  0.330   2      0.400   0.400   298     178     82.1041676    2.1666081     627800.0000000  -582000.0000000  628200.0000000  -582400.0000000  
16      608     176     3       3       81.7089186    -0.7475680    0.000   0.195   19.612  0.364   2      0.600   0.600   611     179     81.7011256    -0.7468636    627800.0000000  -644400.0000000  628400.0000000  -645000.0000000  
17      576     192     3       3       81.7302801    -0.3160492    0.000   0.234   24.014  0.415   3      0.600   0.600   579     195     81.7224864    -0.3157506    631000.0000000  -638000.0000000  631600.0000000  -638600.0000000  
18      464     200     3       4       81.8647590    0.7802981     0.000   0.264   27.677  0.437   3      0.600   0.800   467     204     81.8556477    0.7885925     632600.0000000  -615600.0000000  633400.0000000  -616200.0000000  
19      624     208     3       3       81.6468198    -0.5989511    0.000   0.195   19.806  0.348   2      0.600   0.600   627     211     81.6390271    -0.5983909    634200.0000000  -647600.0000000  634800.0000000  -648200.0000000  
20      680     208     3       3       81.5730226    -1.0899506    0.000   0.220   22.343  0.405   3      0.600   0.600   683     211     81.5652316    -1.0889402    634200.0000000  -658800.0000000  634800.0000000  -659400.0000000  
21      280     216     2       3       82.0751184    2.6868641     0.000   0.115   11.729  0.202   1      0.400   0.600   282     219     82.0685670    2.6940630     635800.0000000  -578800.0000000  636400.0000000  -579200.0000000  
22      352     216     2       2       81.9854477    1.9852102     0.000   0.203   20.643  0.361   2      0.400   0.400   354     218     81.9802534    1.9839199     635800.0000000  -593200.0000000  636200.0000000  -593600.0000000  
23      320     224     2       3       82.0146376    2.3668658     0.000   0.227   17.638  0.386   2      0.400   0.600   322     227     82.0080923    2.3742731     637400.0000000  -586800.0000000  638000.0000000  -587200.0000000  
24      392     224     2       2       81.9244388    1.6740812     0.000   0.171   17.250  0.414   3      0.400   0.400   394     226     81.9192439    1.6730012     637400.0000000  -601200.0000000  637800.0000000  -601600.0000000  
25      432     224     3       4       81.8738329    1.2958972     0.000   0.240   25.490  0.446   3      0.600   0.800   435     228     81.8647113    1.3036213     637400.0000000  -609200.0000000  638200.0000000  -609800.0000000  
26      568     224     3       4       81.6992279    0.0449802     0.000   0.192   19.497  0.433   3      0.600   0.800   571     228     81.6901343    0.0539170     637400.0000000  -636400.0000000  638200.0000000  -637000.0000000  
27      720     224     3       4       81.4996647    -1.2913745    0.000   0.219   23.514  0.451   3      0.600   0.800   723     228     81.4906058    -1.2812177    637400.0000000  -666800.0000000  638200.0000000  -667400.0000000  
28      520     232     3       4       81.7508077    0.5522096     0.000   0.193   19.880  0.402   3      0.600   0.800   523     236     81.7417024    0.5606416     639000.0000000  -626800.0000000  639800.0000000  -627400.0000000  
29      688     240     3       3       81.5216160    -0.8719207    0.000   0.229   23.602  0.454   3      0.600   0.600   691     243     81.5138250    -0.8711174    640600.0000000  -660400.0000000  641200.0000000  -661000.0000000  
30      264     248     2       2       82.0511879    3.1303182     0.000   0.153   14.572  0.252   1      0.400   0.400   266     250     82.0459978    3.1282672     642200.0000000  -575600.0000000  642600.0000000  -576000.0000000  
31      656     248     3       3       81.5534138    -0.5215796    0.000   0.173   18.374  0.359   2      0.600   0.600   659     251     81.5456219    -0.5210972    642200.0000000  -654000.0000000  642800.0000000  -654600.0000000  
32      768     248     3       3       81.4054418    -1.4857246    0.000   0.256   26.037  0.451   3      0.600   0.600   771     251     81.3976537    -1.4843743    642200.0000000  -676400.0000000  642800.0000000  -677000.0000000  
33      336     256     2       2       81.9514415    2.4968078     0.000   0.226   22.220  0.416   3      0.400   0.400   338     258     81.9462491    2.4951920     643800.0000000  -590000.0000000  644200.0000000  -590400.0000000  
34      600     256     3       3       81.6161002    0.0445327     0.000   0.224   21.858  0.330   2      0.600   0.600   603     259     81.6083074    0.0444912     643800.0000000  -642800.0000000  644400.0000000  -643400.0000000  
35      736     256     3       3       81.4377887    -1.1424497    0.000   0.200   21.071  0.370   2      0.600   0.600   739     259     81.4299992    -1.1414075    643800.0000000  -670000.0000000  644400.0000000  -670600.0000000  
36      496     264     3       4       81.7393945    1.0577315     0.000   0.221   22.763  0.411   3      0.600   0.800   499     268     81.7302791    1.0655931     645400.0000000  -622000.0000000  646200.0000000  -622600.0000000  
37      528     264     3       3       81.6984937    0.7646180     0.000   0.173   18.025  0.311   2      0.600   0.600   531     267     81.6907008    0.7638985     645400.0000000  -628400.0000000  646000.0000000  -629000.0000000  
38      808     264     3       3       81.3318981    -1.6798730    0.000   0.231   23.776  0.413   3      0.600   0.600   811     267     81.3241115    -1.6783593    645400.0000000  -684400.0000000  646000.0000000  -685000.0000000  
39      248     280     2       2       82.0267863    3.5710758     0.000   0.139   14.275  0.272   1      0.400   0.400   250     282     82.0215986    3.5687436     648600.0000000  -572400.0000000  649000.0000000  -572800.0000000  
40      304     280     2       2       81.9583227    3.0196210     0.000   0.204   22.420  0.437   3      0.400   0.400   306     282     81.9531326    3.0176654     648600.0000000  -583600.0000000  649000.0000000  -584000.0000000  
41      424     280     3       3       81.8091998    1.8693626     0.000   0.177   16.496  0.330   2      0.600   0.600   427     283     81.8014094    1.8675799     648600.0000000  -607600.0000000  649200.0000000  -608200.0000000  
42      456     280     3       4       81.7688954    1.5697275     0.000   0.243   24.368  0.423   3      0.600   0.800   459     284     81.7597699    1.5770487     648600.0000000  -614000.0000000  649400.0000000  -614600.0000000  
43      632     280     3       3       81.5433721    -0.0264890    0.000   0.201   19.869  0.296   1      0.600   0.600   635     283     81.5355800    -0.0264646    648600.0000000  -649200.0000000  649200.0000000  -649800.0000000  
44      336     288     2       2       81.9079944    2.7789879     0.000   0.251   25.062  0.453   3      0.400   0.400   338     290     81.9028035    2.7771992     650200.0000000  -590000.0000000  650600.0000000  -590400.0000000  
45      600     288     3       3       81.5744046    0.3279073     0.000   0.188   19.137  0.377   2      0.600   0.600   603     291     81.5666123    0.3276033     650200.0000000  -642800.0000000  650800.0000000  -643400.0000000  
46      712     288     3       3       81.4285413    -0.6533370    0.000   0.258   26.365  0.481   3      0.600   0.600   715     291     81.4207509    -0.6527415    650200.0000000  -665200.0000000  650800.0000000  -665800.0000000  
47      744     288     3       3       81.3864210    -0.9275401    0.000   0.215   20.889  0.424   3      0.600   0.600   747     291     81.3786315    -0.9266990    650200.0000000  -671600.0000000  650800.0000000  -672200.0000000  
48      776     288     3       3       81.3441083    -1.1990590    0.000   0.245   25.503  0.472   3      0.600   0.600   779     291     81.3363198    -1.1979769    650200.0000000  -678000.0000000  650800.0000000  -678600.0000000  
49      552     296     3       3       81.6256191    0.8292818     0.000   0.203   19.508  0.431   3      0.600   0.600   555     299     81.6178270    0.8285082     651800.0000000  -633200.0000000  652400.0000000  -633800.0000000  
50      816     296     3       3       81.2808404    -1.4644109    0.000   0.289   29.512  0.491   3      0.600   0.600   819     299     81.2730535    -1.4630991    651800.0000000  -686000.0000000  652400.0000000  -686600.0000000  
51      520     304     3       4       81.6558710    1.1903206     0.000   0.237   24.873  0.382   2      0.600   0.800   523     308     81.6467539    1.1979581     653400.0000000  -626800.0000000  654200.0000000  -627400.0000000  
52      856     304     3       6       81.2173941    -1.7259203    0.000   0.226   22.115  0.473   3      0.600   1.200   859     310     81.2058324    -1.6981619    653400.0000000  -694000.0000000  654600.0000000  -694600.0000000  
53      888     304     4       5       81.1745298    -1.9883443    0.000   0.255   26.499  0.453   3      0.800   1.000   892     309     81.1628991    -1.9772632    653400.0000000  -700400.0000000  654400.0000000  -701200.0000000  
54      232     312     2       2       82.0019179    4.0091098     0.000   0.128   14.894  0.221   1      0.400   0.400   234     314     81.9967330    4.0065001     655000.0000000  -569200.0000000  655400.0000000  -569600.0000000  
55      304     312     2       2       81.9145165    3.2992058     0.000   0.243   24.895  0.439   3      0.400   0.400   306     314     81.9093280    3.2970809     655000.0000000  -583600.0000000  655400.0000000  -584000.0000000  
56      416     312     2       2       81.7761852    2.2252826     0.000   0.262   26.030  0.418   3      0.400   0.400   418     314     81.7709929    2.2238732     655000.0000000  -606000.0000000  655400.0000000  -606400.0000000  
57      456     312     3       4       81.7261048    1.8505202     0.000   0.233   23.418  0.451   3      0.600   0.800   459     316     81.7169748    1.8574930     655000.0000000  -614000.0000000  655800.0000000  -614600.0000000  
58      640     312     3       3       81.4913833    0.1842866     0.000   0.191   19.633  0.337   2      0.600   0.600   643     315     81.4835917    0.1841174     655000.0000000  -650800.0000000  655600.0000000  -651400.0000000  
59      672     320     3       3       81.4394838    -0.0261664    0.000   0.194   19.675  0.349   2      0.600   0.600   675     323     81.4316927    -0.0261426    656600.0000000  -657200.0000000  657200.0000000  -657800.0000000  
60      704     320     3       3       81.3978126    -0.3037924    0.000   0.217   22.334  0.439   3      0.600   0.600   707     323     81.3900221    -0.3035165    656600.0000000  -663600.0000000  657200.0000000  -664200.0000000  
61      760     320     3       3       81.3244157    -0.7831743    0.000   0.215   21.821  0.418   3      0.600   0.600   763     323     81.3166265    -0.7824691    656600.0000000  -674800.0000000  657200.0000000  -675400.0000000  
62      920     320     4       5       81.1115219    -2.1086617    0.000   0.301   33.520  0.595   3      0.800   1.000   924     325     81.0998957    -2.0975015    656600.0000000  -706800.0000000  657600.0000000  -707600.0000000  
63      344     328     2       2       81.8435987    3.0503225     0.000   0.199   20.569  0.355   2      0.400   0.400   346     330     81.8384094    3.0483749     658200.0000000  -591600.0000000  658600.0000000  -592000.0000000  
64      824     328     3       3       81.2296646    -1.2514698    0.000   0.207   21.626  0.436   3      0.600   0.600   827     331     81.2218775    -1.2503552    658200.0000000  -687600.0000000  658800.0000000  -688200.0000000  
65      376     336     2       2       81.7932963    2.8128748     0.000   0.261   25.773  0.408   3      0.400   0.400   378     338     81.7881062    2.8110898     659800.0000000  -598000.0000000  660200.0000000  -598400.0000000  
66      856     336     4       5       81.1770202    -1.4471111    0.000   0.153   16.427  0.373   2      0.800   1.000   860     341     81.1653738    -1.4367425    659800.0000000  -694000.0000000  660800.0000000  -694800.0000000  
67      952     336     4       5       81.0484806    -2.2272785    0.000   0.235   25.140  0.505   3      0.800   1.000   956     341     81.0368590    -2.2160426    659800.0000000  -713200.0000000  660800.0000000  -714000.0000000  
68      408     344     2       2       81.7428581    2.5783336     0.000   0.239   24.417  0.427   3      0.400   0.400   410     346     81.7376674    2.5767073     661400.0000000  -604400.0000000  661800.0000000  -604800.0000000  
69      568     344     3       4       81.5418096    1.1035732     0.000   0.180   18.672  0.420   3      0.600   0.800   571     348     81.5326954    1.1112012     661400.0000000  -636400.0000000  662200.0000000  -637000.0000000  
70      288     352     2       2       81.8788891    3.8006177     0.000   0.268   27.767  0.497   3      0.400   0.400   290     354     81.8737037    3.7981811     663000.0000000  -580400.0000000  663400.0000000  -580800.0000000  
71      528     352     3       4       81.5819226    1.5347374     0.000   0.224   23.688  0.414   3      0.600   0.800   531     356     81.5727999    1.5419336     663000.0000000  -628400.0000000  663800.0000000  -629000.0000000  
72      632     352     3       4       81.4494018    0.6025397     0.000   0.173   18.370  0.379   2      0.600   0.800   635     356     81.4402988    0.6106201     663000.0000000  -649200.0000000  663800.0000000  -649800.0000000  
73      696     352     3       3       81.3667684    0.0432421     0.000   0.232   22.989  0.410   3      0.600   0.600   699     355     81.3589781    0.0432030     663000.0000000  -662000.0000000  663600.0000000  -662600.0000000  
74      784     352     3       3       81.2518538    -0.7083729    0.000   0.250   25.906  0.430   3      0.600   0.600   787     355     81.2440652    -0.7077404    663000.0000000  -679600.0000000  663600.0000000  -680200.0000000  
75      888     360     4       5       81.1040876    -1.5023581    0.000   0.275   27.834  0.507   3      0.800   1.000   892     365     81.0924439    -1.4920023    664600.0000000  -700400.0000000  665600.0000000  -701200.0000000  
76      920     360     4       5       81.0613875    -1.7625195    0.000   0.302   31.094  0.541   3      0.800   1.000   924     365     81.0497519    -1.7518736    664600.0000000  -706800.0000000  665600.0000000  -707600.0000000  
77      456     368     3       4       81.6507570    2.3349350     0.000   0.223   23.137  0.473   3      0.600   0.800   459     372     81.6416196    2.3413136     666200.0000000  -614000.0000000  667000.0000000  -614600.0000000  
78      968     368     4       4       80.9870096    -2.0794049    0.000   0.257   25.590  0.478   3      0.800   0.800   972     372     80.9766344    -2.0770034    666200.0000000  -716400.0000000  667000.0000000  -717200.0000000  
79      576     376     3       4       81.4892196    1.3073349     0.000   0.200   19.597  0.399   2      0.600   0.800   579     380     81.4801021    1.3146968     667800.0000000  -638000.0000000  668600.0000000  -638600.0000000  
80      840     376     3       3       81.1474065    -0.9698786    0.000   0.222   21.613  0.410   3      0.600   0.600   843     379     81.1396194    -0.9690229    667800.0000000  -690800.0000000  668400.0000000  -691400.0000000  
81      1024    376     4       5       80.9015584    -2.4539146    0.000   0.174   17.915  0.366   2      0.800   1.000   1028    381     80.8899461    -2.4425705    667800.0000000  -727600.0000000  668800.0000000  -728400.0000000  
82      256     384     2       3       81.8729527    4.3874292     0.000   0.165   15.779  0.385   2      0.400   0.600   258     387     81.8663763    4.3930718     669400.0000000  -574000.0000000  670000.0000000  -574400.0000000  
83      520     384     3       3       81.5492181    1.8823654     0.000   0.220   22.778  0.428   3      0.600   0.600   523     387     81.5414302    1.8806256     669400.0000000  -626800.0000000  670000.0000000  -627400.0000000  
84      624     384     3       4       81.4175373    0.9483173     0.000   0.210   22.002  0.395   2      0.600   0.800   627     388     81.4084277    0.9559998     669400.0000000  -647600.0000000  670200.0000000  -648200.0000000  
85      688     384     3       3       81.3354122    0.3877682     0.000   0.253   26.146  0.408   3      0.600   0.600   691     387     81.3276223    0.3874186     669400.0000000  -660400.0000000  670000.0000000  -661000.0000000  
86      720     384     3       3       81.2940474    0.1114869     0.000   0.243   25.684  0.423   3      0.600   0.600   723     387     81.2862578    0.1113869     669400.0000000  -666800.0000000  670000.0000000  -667400.0000000  
87      320     392     2       2       81.7848665    3.8297962     0.000   0.223   22.378  0.421   3      0.400   0.400   322     394     81.7796818    3.8273691     671000.0000000  -586800.0000000  671400.0000000  -587200.0000000  
88      488     392     3       4       81.5784972    2.2438316     0.000   0.231   22.704  0.474   3      0.600   0.800   491     396     81.5693621    2.2502544     671000.0000000  -620400.0000000  671800.0000000  -621000.0000000  
89      936     392     4       5       80.9997308    -1.6176261    0.000   0.281   27.622  0.518   3      0.800   1.000   940     397     80.9880920    -1.6072412    671000.0000000  -710000.0000000  672000.0000000  -710800.0000000  
90      288     400     2       2       81.8123261    4.2084336     0.000   0.309   32.603  0.548   3      0.400   0.400   290     402     81.8071436    4.2057580     672600.0000000  -580400.0000000  673000.0000000  -580800.0000000  
91      456     400     3       4       81.6074410    2.6078143     0.000   0.203   20.399  0.276   1      0.600   0.800   459     404     81.5982997    2.6138620     672600.0000000  -614000.0000000  673400.0000000  -614600.0000000  
92      656     400     3       4       81.3555373    0.8032803     0.000   0.205   21.643  0.392   2      0.600   0.800   659     404     81.3464313    0.8110608     672600.0000000  -654000.0000000  673400.0000000  -654600.0000000  
93      824     408     3       3       81.1274737    -0.5637676    0.000   0.212   21.467  0.428   3      0.600   0.600   827     411     81.1196861    -0.5632712    674200.0000000  -687600.0000000  674800.0000000  -688200.0000000  
94      1024    408     5       3       80.8617489    -2.1815637    0.000   0.306   31.369  0.562   3      1.000   0.600   1029    411     80.8512771    -2.1953857    674200.0000000  -727600.0000000  674800.0000000  -728600.0000000  
