CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1184    144     8       42      87.4022538    54.2414400    0.000   0.174   17.400  0.247   1      1.600   8.400   1192    186     87.3279904    53.6618994    277800.0000000  45200.0000000  286200.0000000  43600.0000000  
1       1120    152     8       41      87.3662385    56.7273376    0.000   0.198   19.238  0.366   2      1.600   8.200   1128    193     87.2949966    56.0952277    279400.0000000  58000.0000000  287600.0000000  56400.0000000  
2       1072    160     8       41      87.3324662    58.5265764    0.000   0.368   42.683  0.622   3      1.600   8.200   1080    201     87.2621739    57.8556340    281000.0000000  67600.0000000  289200.0000000  66000.0000000  
3       1152    160     8       42      87.3630846    55.4052960    0.000   0.195   20.214  0.342   2      1.600   8.400   1160    202     87.2893730    54.8022954    281000.0000000  51600.0000000  289400.0000000  50000.0000000  
4       1016    168     8       40      87.2922044    60.5805621    0.000   0.201   20.206  0.396   2      1.600   8.000   1024    208     87.2248630    59.8774086    282600.0000000  78800.0000000  290600.0000000  77200.0000000  
5       920     176     8       39      87.2253933    64.0256060    0.000   0.208   21.277  0.369   2      1.600   7.800   928     215     87.1619272    63.2699676    284200.0000000  98000.0000000  292000.0000000  96400.0000000  
6       952     176     8       40      87.2440765    62.8645585    0.000   0.255   27.498  0.381   2      1.600   8.000   960     216     87.1781167    62.1192622    284200.0000000  91600.0000000  292200.0000000  90000.0000000  
7       888     184     8       39      87.1917259    65.0667640    0.000   0.279   28.012  0.457   3      1.600   7.800   896     223     87.1289387    64.2970000    285800.0000000  104400.0000000  293600.0000000  102800.0000000  
8       984     184     8       40      87.2474700    61.5998747    0.000   0.425   43.101  0.675   3      1.600   8.000   992     224     87.1807347    60.8835604    285800.0000000  85200.0000000  293800.0000000  83600.0000000  
9       1120    184     8       41      87.3083947    56.4717628    0.000   0.213   20.470  0.392   2      1.600   8.200   1128    225     87.2370290    55.8595032    285800.0000000  58000.0000000  294000.0000000  56400.0000000  
10      808     192     7       38      87.1241069    67.7301904    0.000   0.193   19.290  0.301   2      1.400   7.600   815     230     87.0641692    66.9686471    287400.0000000  120400.0000000  295000.0000000  119000.0000000  
11      1064    192     8       41      87.2716025    58.5379501    0.000   0.311   31.730  0.543   3      1.600   8.200   1072    233     87.2013221    57.8813170    287400.0000000  69200.0000000  295600.0000000  67600.0000000  
12      1152    192     8       42      87.3049851    55.1784822    0.000   0.178   16.932  0.363   2      1.600   8.400   1160    234     87.2311690    54.5941952    287400.0000000  51600.0000000  295800.0000000  50000.0000000  
13      744     200     7       37      87.0630494    69.7449597    0.000   0.169   16.538  0.409   3      1.400   7.400   751     237     87.0061849    68.9732494    289000.0000000  133200.0000000  296400.0000000  131800.0000000  
14      856     200     8       39      87.1433761    65.9763743    0.000   0.201   18.610  0.388   3      1.600   7.800   864     239     87.0812011    65.1998066    289000.0000000  110800.0000000  296800.0000000  109200.0000000  
15      672     208     6       37      86.9918585    71.9266827    0.000   0.166   16.591  0.315   2      1.200   7.400   678     245     86.9357354    71.1637403    290600.0000000  147600.0000000  298000.0000000  146400.0000000  
16      704     208     7       37      87.0181305    70.9147117    0.000   0.170   18.307  0.367   2      1.400   7.400   711     245     86.9620902    70.1325659    290600.0000000  141200.0000000  298000.0000000  139800.0000000  
17      976     216     8       40      87.1866656    61.5444106    0.000   0.306   32.292  0.575   3      1.600   8.000   984     256     87.1199033    60.8445143    292200.0000000  86800.0000000  300200.0000000  85200.0000000  
18      1008    216     8       40      87.2029065    60.3844543    0.000   0.271   27.533  0.448   3      1.600   8.000   1016    256     87.1354607    59.7078575    292200.0000000  80400.0000000  300200.0000000  78800.0000000  
19      1136    224     7       42      87.2415860    55.5654827    0.000   0.156   15.363  0.291   1      1.400   8.400   1143    266     87.1676419    55.0209583    293800.0000000  54800.0000000  302200.0000000  53400.0000000  
20      1304    224     7       43      87.2812875    49.1271917    0.000   0.291   28.964  0.414   3      1.400   8.600   1311    267     87.2030161    48.7461620    293800.0000000  21200.0000000  302400.0000000  19800.0000000  
21      816     232     7       38      87.0614356    66.9083419    0.000   0.259   26.713  0.495   3      1.400   7.600   823     270     87.0009628    66.1792944    295400.0000000  118800.0000000  303000.0000000  117400.0000000  
22      848     232     7       39      87.0829514    65.8318708    0.000   0.203   19.945  0.435   3      1.400   7.800   855     271     87.0200522    65.1074251    295400.0000000  112400.0000000  303200.0000000  111000.0000000  
