CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       496     56      19      -25     84.0910640    128.0968442   0.000   0.149   15.822  0.263   1      3.800   -5.000  515     31      84.1311869    128.5026922   77000.0000000  636000.0000000  72000.0000000  632200.0000000  
1       408     64      18      -19     83.9284214    128.1427089   0.000   0.176   18.118  0.376   2      3.600   -3.800  426     45      83.9654264    128.4354538   78600.0000000  653600.0000000  74800.0000000  650000.0000000  
2       336     80      18      -19     83.7932732    128.0185977   0.000   0.152   14.916  0.310   2      3.600   -3.800  354     61      83.8303425    128.3041734   81800.0000000  668000.0000000  78000.0000000  664400.0000000  
3       720     80      19      -24     84.4945425    127.1224199   0.000   0.126   14.889  0.276   1      3.800   -4.800  739     56      84.5351343    127.5318993   81800.0000000  591200.0000000  77000.0000000  587400.0000000  
4       576     88      19      -25     84.2297412    127.3387815   0.000   0.259   25.828  0.410   3      3.800   -5.000  595     63      84.2704148    127.7491345   83400.0000000  620000.0000000  78400.0000000  616200.0000000  
5       688     88      19      -25     84.4341272    127.0552159   0.000   0.150   16.658  0.255   1      3.800   -5.000  707     63      84.4750060    127.4786847   83400.0000000  597600.0000000  78400.0000000  593800.0000000  
6       608     96      19      -25     84.2861445    127.1131959   0.000   0.234   23.914  0.427   3      3.800   -5.000  627     71      84.3269807    127.5260180   85000.0000000  613600.0000000  80000.0000000  609800.0000000  
7       392     104     18      -19     83.8899812    127.4887981   0.000   0.192   19.870  0.396   2      3.600   -3.800  410     85      83.9273365    127.7756843   86600.0000000  656800.0000000  82800.0000000  653200.0000000  
8       760     104     19      -24     84.5612087    126.5538052   0.000   0.258   25.192  0.406   3      3.800   -4.800  779     80      84.6021889    126.9640612   86600.0000000  583200.0000000  81800.0000000  579400.0000000  
9       288     112     18      -19     83.6982196    127.5837751   0.000   0.171   15.100  0.289   2      3.600   -3.800  306     93      83.7355200    127.8624289   88200.0000000  677600.0000000  84400.0000000  674000.0000000  
10      472     112     19      -25     84.0340026    127.1630258   0.000   0.180   18.228  0.296   1      3.800   -5.000  491     87      84.0748006    127.5585945   88200.0000000  640800.0000000  83200.0000000  637000.0000000  
11      528     112     19      -25     84.1361487    127.0253914   0.000   0.223   24.275  0.389   2      3.800   -5.000  547     87      84.1770465    127.4269474   88200.0000000  629600.0000000  83200.0000000  625800.0000000  
12      648     112     19      -25     84.3549430    126.7136633   0.000   0.189   19.978  0.329   2      3.800   -5.000  667     87      84.3960654    127.1286459   88200.0000000  605600.0000000  83200.0000000  601800.0000000  
13      432     128     17      -19     83.9569870    126.9811995   0.000   0.152   14.426  0.237   1      3.400   -3.800  449     109     83.9927882    127.2704913   91400.0000000  648800.0000000  87600.0000000  645400.0000000  
14      680     128     19      -25     84.4088971    126.3271427   0.000   0.213   21.598  0.360   2      3.800   -5.000  699     103     84.4502944    126.7432982   91400.0000000  599200.0000000  86400.0000000  595400.0000000  
15      392     136     18      -19     83.8819999    126.9407447   0.000   0.199   20.148  0.423   3      3.600   -3.800  410     117     83.9196455    127.2238743   93000.0000000  656800.0000000  89200.0000000  653200.0000000  
16      720     136     19      -24     84.4794563    126.0602225   0.000   0.177   16.582  0.352   2      3.800   -4.800  739     112     84.5207693    126.4606490   93000.0000000  591200.0000000  88200.0000000  587400.0000000  
17      288     144     17      -19     83.6903449    127.0522847   0.000   0.142   14.339  0.337   2      3.400   -3.800  305     125     83.7261029    127.3296643   94600.0000000  677600.0000000  90800.0000000  674200.0000000  
18      504     144     19      -25     84.0839716    126.5187042   0.000   0.183   18.036  0.379   2      3.800   -5.000  523     119     84.1252300    126.9131513   94600.0000000  634400.0000000  89600.0000000  630600.0000000  
19      592     144     19      -25     84.2442160    126.2803649   0.000   0.234   24.763  0.380   2      3.800   -5.000  611     119     84.2856450    126.6841703   94600.0000000  616800.0000000  89600.0000000  613000.0000000  
20      552     152     19      -25     84.1691636    126.2469469   0.000   0.244   23.745  0.383   2      3.800   -5.000  571     127     84.2106154    126.6452702   96200.0000000  624800.0000000  91200.0000000  621000.0000000  
21      848     152     24      -37     84.7074181    125.3472289   0.000   0.155   14.228  0.246   1      4.800   -7.400  872     115     84.7621018    126.0021921   96200.0000000  565600.0000000  88800.0000000  560800.0000000  
22      880     152     25      -37     84.7655347    125.2388673   0.000   0.241   25.156  0.427   3      5.000   -7.400  905     115     84.8221505    125.8968206   96200.0000000  559200.0000000  88800.0000000  554200.0000000  
23      432     160     18      -19     83.9484857    126.4277827   0.000   0.177   16.584  0.316   2      3.600   -3.800  450     141     83.9864013    126.7108260   97800.0000000  648800.0000000  94000.0000000  645200.0000000  
24      632     160     19      -25     84.3124276    125.8737554   0.000   0.184   17.808  0.290   1      3.800   -5.000  651     135     84.3541436    126.2794588   97800.0000000  608800.0000000  92800.0000000  605000.0000000  
25      392     168     18      -19     83.8734615    126.3941719   0.000   0.249   24.523  0.457   3      3.600   -3.800  410     149     83.9113930    126.6735119   99400.0000000  656800.0000000  95600.0000000  653200.0000000  
26      744     168     19      -24     84.5135840    125.3793063   0.000   0.218   21.192  0.436   3      3.800   -4.800  763     144     84.5553522    125.7770605   99400.0000000  586400.0000000  94600.0000000  582600.0000000  
27      912     168     25      -37     84.8184985    124.8064676   0.000   0.251   25.338  0.431   3      5.000   -7.400  937     131     84.8755646    125.4664566   99400.0000000  552800.0000000  92000.0000000  547800.0000000  
28      960     168     25      -36     84.9055278    124.6301924   0.000   0.189   18.944  0.346   2      5.000   -7.200  985     132     84.9624640    125.2789222   99400.0000000  543200.0000000  92200.0000000  538200.0000000  
29      704     176     19      -25     84.4384713    125.3564516   0.000   0.220   21.873  0.459   3      3.800   -5.000  723     151     84.4805498    125.7675146   101000.0000000  594400.0000000  96000.0000000  590600.0000000  
30      344     184     18      -19     83.7816544    126.2473771   0.000   0.211   20.600  0.427   3      3.600   -3.800  362     165     83.8196601    126.5216581   102600.0000000  666400.0000000  98800.0000000  662800.0000000  
31      672     184     19      -25     84.3778884    125.3089533   0.000   0.201   19.536  0.395   2      3.800   -5.000  691     159     84.4199994    125.7151889   102600.0000000  600800.0000000  97600.0000000  597000.0000000  
32      856     184     24      -37     84.7117155    124.6897898   0.000   0.204   19.212  0.326   2      4.800   -7.400  880     147     84.7670887    125.3384120   102600.0000000  564000.0000000  95200.0000000  559200.0000000  
