CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     152     0       0       78.1657567    -16.9248930   0.000   0.309   35.342  0.473   3      0.000   0.000   912     152     78.1657567    -16.9248930   605400.0000000  -1135000.0000000  605400.0000000  -1135000.0000000  
1       944     152     0       0       78.1141306    -17.0584645   0.000   0.380   42.951  0.643   3      0.000   0.000   944     152     78.1141306    -17.0584645   605400.0000000  -1141400.0000000  605400.0000000  -1141400.0000000  
2       1000    168     0       0       78.0100230    -17.1648887   0.000   0.386   42.783  0.678   3      0.000   0.000   1000    168     78.0100230    -17.1648887   608600.0000000  -1152600.0000000  608600.0000000  -1152600.0000000  
3       1032    176     0       0       77.9514959    -17.2337176   0.000   0.432   47.945  0.689   3      0.000   0.000   1032    176     77.9514959    -17.2337176   610200.0000000  -1159000.0000000  610200.0000000  -1159000.0000000  
4       824     192     0       0       78.2724115    -16.2352864   0.000   0.112   14.085  0.242   1      0.000   0.000   824     192     78.2724115    -16.2352864   613400.0000000  -1117400.0000000  613400.0000000  -1117400.0000000  
5       1088    192     0       0       77.8473519    -17.3371953   0.000   0.399   44.119  0.574   3      0.000   0.000   1088    192     77.8473519    -17.3371953   613400.0000000  -1170200.0000000  613400.0000000  -1170200.0000000  
6       864     200     0       0       78.2012697    -16.3446148   0.000   0.345   37.059  0.528   3      0.000   0.000   864     200     78.2012697    -16.3446148   615000.0000000  -1125400.0000000  615000.0000000  -1125400.0000000  
7       960     200     0       0       78.0470380    -16.7506124   0.000   0.280   29.758  0.539   3      0.000   0.000   960     200     78.0470380    -16.7506124   615000.0000000  -1144600.0000000  615000.0000000  -1144600.0000000  
8       1056    208     0       0       77.8854334    -17.0846360   0.000   0.423   45.757  0.652   3      0.000   0.000   1056    208     77.8854334    -17.0846360   616600.0000000  -1163800.0000000  616600.0000000  -1163800.0000000  
9       1120    208     0       0       77.7820247    -17.3431081   0.000   0.433   48.255  0.651   3      0.000   0.000   1120    208     77.7820247    -17.3431081   616600.0000000  -1176600.0000000  616600.0000000  -1176600.0000000  
10      896     216     0       0       78.1359331    -16.3562103   0.000   0.343   36.230  0.550   3      0.000   0.000   896     216     78.1359331    -16.3562103   618200.0000000  -1131800.0000000  618200.0000000  -1131800.0000000  
11      1088    224     0       0       77.8201079    -17.0919319   0.000   0.448   49.542  0.690   3      0.000   0.000   1088    224     77.8201079    -17.0919319   619800.0000000  -1170200.0000000  619800.0000000  -1170200.0000000  
12      1232    224     0       0       77.5871402    -17.6641660   0.000   0.281   29.157  0.417   3      0.000   0.000   1232    224     77.5871402    -17.6641660   619800.0000000  -1199000.0000000  619800.0000000  -1199000.0000000  
13      960     232     0       0       78.0192550    -16.5025939   0.000   0.327   34.288  0.543   3      0.000   0.000   960     232     78.0192550    -16.5025939   621400.0000000  -1144600.0000000  621400.0000000  -1144600.0000000  
14      1016    232     0       0       77.9292497    -16.7359131   0.000   0.341   36.028  0.563   3      0.000   0.000   1016    232     77.9292497    -16.7359131   621400.0000000  -1155800.0000000  621400.0000000  -1155800.0000000  
15      1264    232     0       0       77.5285356    -17.7282825   0.000   0.280   30.189  0.479   3      0.000   0.000   1264    232     77.5285356    -17.7282825   621400.0000000  -1205400.0000000  621400.0000000  -1205400.0000000  
16      864     240     0       0       78.1660408    -16.0319218   0.000   0.414   45.676  0.634   3      0.000   0.000   864     240     78.1660408    -16.0319218   623000.0000000  -1125400.0000000  623000.0000000  -1125400.0000000  
17      1160    240     0       0       77.6901930    -17.2594033   0.000   0.403   44.518  0.704   3      0.000   0.000   1160    240     77.6901930    -17.2594033   623000.0000000  -1184600.0000000  623000.0000000  -1184600.0000000  
18      1200    240     0       0       77.6255091    -17.4179708   0.000   0.328   34.287  0.533   3      0.000   0.000   1200    240     77.6255091    -17.4179708   623000.0000000  -1192600.0000000  623000.0000000  -1192600.0000000  
19      1296    240     0       0       77.4699219    -17.7917947   0.000   0.348   36.652  0.556   3      0.000   0.000   1296    240     77.4699219    -17.7917947   623000.0000000  -1211800.0000000  623000.0000000  -1211800.0000000  
20      1328    248     0       0       77.4112994    -17.8547108   0.000   0.318   33.686  0.519   3      0.000   0.000   1328    248     77.4112994    -17.8547108   624600.0000000  -1218200.0000000  624600.0000000  -1218200.0000000  
21      816     256     0       0       78.2284269    -15.6983504   0.000   0.391   42.642  0.595   3      0.000   0.000   816     256     78.2284269    -15.6983504   626200.0000000  -1115800.0000000  626200.0000000  -1115800.0000000  
22      1056    256     0       0       77.8441408    -16.7168621   0.000   0.377   40.640  0.605   3      0.000   0.000   1056    256     77.8441408    -16.7168621   626200.0000000  -1163800.0000000  626200.0000000  -1163800.0000000  
23      1096    256     0       0       77.7797615    -16.8803302   0.000   0.413   46.367  0.696   3      0.000   0.000   1096    256     77.7797615    -16.8803302   626200.0000000  -1171800.0000000  626200.0000000  -1171800.0000000  
24      1232    264     0       0       77.5534391    -17.3633106   0.000   0.378   41.868  0.605   3      0.000   0.000   1232    264     77.5534391    -17.3633106   627800.0000000  -1199000.0000000  627800.0000000  -1199000.0000000  
25      784     272     0       0       78.2649922    -15.4322975   0.000   0.337   35.623  0.551   3      0.000   0.000   784     272     78.2649922    -15.4322975   629400.0000000  -1109400.0000000  629400.0000000  -1109400.0000000  
26      1424    272     -1      1       77.2353816    -18.0399645   0.000   0.240   23.779  0.355   2      -0.200  0.200   1423    273     77.2361803    -18.0288644   629400.0000000  -1237400.0000000  629600.0000000  -1237200.0000000  
27      1008    280     0       0       77.9003073    -16.3346160   0.000   0.315   33.028  0.547   3      0.000   0.000   1008    280     77.9003073    -16.3346160   631000.0000000  -1154200.0000000  631000.0000000  -1154200.0000000  
28      1288    280     0       0       77.4493220    -17.4623997   0.000   0.387   41.961  0.696   3      0.000   0.000   1288    280     77.4493220    -17.4623997   631000.0000000  -1210200.0000000  631000.0000000  -1210200.0000000  
29      1352    280     0       0       77.3456443    -17.7087819   0.000   0.322   34.807  0.619   3      0.000   0.000   1352    280     77.3456443    -17.7087819   631000.0000000  -1223000.0000000  631000.0000000  -1223000.0000000  
30      1384    280     0       0       77.2937269    -17.8304524   0.000   0.294   31.770  0.504   3      0.000   0.000   1384    280     77.2937269    -17.8304524   631000.0000000  -1229400.0000000  631000.0000000  -1229400.0000000  
31      816     288     0       0       78.1996944    -15.4490404   0.000   0.351   37.238  0.652   3      0.000   0.000   816     288     78.1996944    -15.4490404   632600.0000000  -1115800.0000000  632600.0000000  -1115800.0000000  
32      968     288     0       0       77.9573125    -16.1052258   0.000   0.351   37.775  0.577   3      0.000   0.000   968     288     77.9573125    -16.1052258   632600.0000000  -1146200.0000000  632600.0000000  -1146200.0000000  
33      1160    288     0       0       77.6491544    -16.8968948   0.000   0.318   33.005  0.500   3      0.000   0.000   1160    288     77.6491544    -16.8968948   632600.0000000  -1184600.0000000  632600.0000000  -1184600.0000000  
34      752     296     0       0       78.2940250    -15.1020741   0.000   0.374   40.683  0.593   3      0.000   0.000   752     296     78.2940250    -15.1020741   634200.0000000  -1103000.0000000  634200.0000000  -1103000.0000000  
35      936     296     0       0       78.0013607    -15.9078506   0.000   0.344   36.982  0.577   3      0.000   0.000   936     296     78.0013607    -15.9078506   634200.0000000  -1139800.0000000  634200.0000000  -1139800.0000000  
36      1064    296     0       0       77.7965244    -16.4453727   0.000   0.232   23.064  0.437   3      0.000   0.000   1064    296     77.7965244    -16.4453727   634200.0000000  -1165400.0000000  634200.0000000  -1165400.0000000  
37      1464    296     0       0       77.1504933    -18.0132595   0.000   0.213   22.201  0.397   2      0.000   0.000   1464    296     77.1504933    -18.0132595   634200.0000000  -1245400.0000000  634200.0000000  -1245400.0000000  
