CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1728    560     0       0       73.0997492    -22.5914659   0.000   0.197   18.015  0.295   1      0.000   0.000   1728    560     73.0997492    -22.5914659   702800.0000000  -1704400.0000000  702800.0000000  -1704400.0000000  
1       1160    592     3       -3      74.0218146    -20.9720454   0.000   0.168   16.695  0.304   2      0.600   -0.600  1163    589     74.0190615    -20.9981049   709200.0000000  -1590800.0000000  708600.0000000  -1591400.0000000  
2       1728    624     0       0       73.0553003    -22.2246814   0.000   0.254   27.781  0.280   1      0.000   0.000   1728    624     73.0553003    -22.2246814   715600.0000000  -1704400.0000000  715600.0000000  -1704400.0000000  
3       1112    640     0       0       74.0654216    -20.5538612   0.000   0.111   10.037  0.312   2      0.000   0.000   1112    640     74.0654216    -20.5538612   718800.0000000  -1581200.0000000  718800.0000000  -1581200.0000000  
4       1152    648     1       -1      73.9934307    -20.6147454   0.000   0.117   10.789  0.341   1      0.200   -0.200  1153    647     73.9925283    -20.6234379   720400.0000000  -1589200.0000000  720200.0000000  -1589400.0000000  
5       1744    656     0       0       73.0061877    -22.0805980   0.000   0.304   31.537  0.573   3      0.000   0.000   1744    656     73.0061877    -22.0805980   722000.0000000  -1707600.0000000  722000.0000000  -1707600.0000000  
6       1088    672     0       1       74.0808574    -20.2958899   0.000   0.193   19.003  0.624   3      0.000   0.200   1088    673     74.0801000    -20.2898907   725200.0000000  -1576400.0000000  725400.0000000  -1576400.0000000  
7       1488    672     1       -3      73.4200236    -21.3553815   354.375  0.173   12.363  0.520   3      0.200   -0.600  1489    669     73.4205422    -21.3753398   725200.0000000  -1656400.0000000  724600.0000000  -1656600.0000000  
8       1152    688     0       1       73.9633715    -20.3759386   0.000   0.127   11.920  0.288   1      0.000   0.200   1152    689     73.9626166    -20.3699801   728400.0000000  -1589200.0000000  728600.0000000  -1589200.0000000  
9       1744    688     0       1       72.9835785    -21.8986692   0.000   0.218   23.130  0.499   3      0.000   0.200   1744    689     72.9828693    -21.8929919   728400.0000000  -1707600.0000000  728600.0000000  -1707600.0000000  
10      1000    696     0       0       74.2072189    -19.9058864   0.000   0.172   15.629  0.407   3      0.000   0.000   1000    696     74.2072189    -19.9058864   730000.0000000  -1558800.0000000  730000.0000000  -1558800.0000000  
11      1056    696     0       1       74.1152360    -20.0630727   0.000   0.117   13.102  0.519   3      0.000   0.200   1056    697     74.1144718    -20.0570716   730000.0000000  -1570000.0000000  730200.0000000  -1570000.0000000  
