CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     80      0       0       82.1848218    -88.1074035   0.000   0.338   36.231  0.515   3      0.000   0.000   912     80      82.1848218    -88.1074035   -579400.0000000  -619000.0000000  -579400.0000000  -619000.0000000  
1       944     80      0       0       82.1417791    -87.8134742   0.000   0.388   41.290  0.626   3      0.000   0.000   944     80      82.1417791    -87.8134742   -579400.0000000  -625400.0000000  -579400.0000000  -625400.0000000  
2       984     104     0       0       82.1173962    -87.2132989   0.000   0.214   22.066  0.370   2      0.000   0.000   984     104     82.1173962    -87.2132989   -574600.0000000  -633400.0000000  -574600.0000000  -633400.0000000  
3       896     112     1       0       82.2464541    -87.9380883   0.000   0.202   26.832  0.612   3      0.200   0.000   897     112     82.2451083    -87.9288097   -573000.0000000  -615800.0000000  -573000.0000000  -616000.0000000  
4       936     128     1       0       82.2123313    -87.4096315   0.000   0.342   35.296  0.607   3      0.200   0.000   937     128     82.2109740    -87.4004857   -569800.0000000  -623800.0000000  -569800.0000000  -624000.0000000  
5       896     144     0       0       82.2864037    -87.6172809   0.000   0.369   39.426  0.649   3      0.000   0.000   896     144     82.2864037    -87.6172809   -566600.0000000  -615800.0000000  -566600.0000000  -615800.0000000  
6       912     176     0       0       82.3043290    -87.1453496   0.000   0.373   40.546  0.648   3      0.000   0.000   912     176     82.3043290    -87.1453496   -560200.0000000  -619000.0000000  -560200.0000000  -619000.0000000  
7       848     200     7       63      82.4210302    -87.4958917   0.000   0.167   16.059  0.340   2      1.400   12.600  855     263     82.4891976    -86.7760368   -555400.0000000  -606200.0000000  -542800.0000000  -607600.0000000  
8       896     208     0       0       82.3655736    -86.9656151   0.000   0.398   43.399  0.672   3      0.000   0.000   896     208     82.3655736    -86.9656151   -553800.0000000  -615800.0000000  -553800.0000000  -615800.0000000  
9       936     208     0       0       82.3107401    -86.5981737   0.000   0.368   40.646  0.652   3      0.000   0.000   936     208     82.3107401    -86.5981737   -553800.0000000  -623800.0000000  -553800.0000000  -623800.0000000  
10      968     240     -1      0       82.3053543    -85.9780098   0.000   0.267   28.650  0.541   3      -0.200  0.000   967     240     82.3067420    -85.9870137   -547400.0000000  -630200.0000000  -547400.0000000  -630000.0000000  
11      824     248     7       64      82.5131009    -87.2252837   0.000   0.222   21.506  0.405   3      1.400   12.800  831     312     82.5820368    -86.4833402   -545800.0000000  -601400.0000000  -533000.0000000  -602800.0000000  
12      888     248     0       0       82.4255504    -86.6254322   0.000   0.248   26.556  0.457   3      0.000   0.000   888     248     82.4255504    -86.6254322   -545800.0000000  -614200.0000000  -545800.0000000  -614200.0000000  
13      936     256     0       0       82.3690373    -86.1012818   0.000   0.366   39.723  0.690   3      0.000   0.000   936     256     82.3690373    -86.1012818   -544200.0000000  -623800.0000000  -544200.0000000  -623800.0000000  
14      808     288     6       63      82.5842353    -86.9565057   0.000   0.225   22.615  0.474   3      1.200   12.600  814     351     82.6528877    -86.2251522   -537800.0000000  -598200.0000000  -525200.0000000  -599400.0000000  
15      784     328     7       64      82.6661902    -86.7591484   0.000   0.202   19.301  0.470   3      1.400   12.800  791     392     82.7343352    -85.9971604   -529800.0000000  -593400.0000000  -517000.0000000  -594800.0000000  
16      824     344     7       63      82.6305727    -86.2061534   0.000   0.308   32.767  0.518   3      1.400   12.600  831     407     82.6965830    -85.4538114   -526600.0000000  -601400.0000000  -514000.0000000  -602800.0000000  
17      864     344     7       63      82.5750752    -85.8312358   0.000   0.298   30.605  0.505   3      1.400   12.600  871     407     82.6404535    -85.0812592   -526600.0000000  -609400.0000000  -514000.0000000  -610800.0000000  
18      896     352     0       0       82.5400064    -85.4492353   0.000   0.366   39.657  0.580   3      0.000   0.000   896     352     82.5400064    -85.4492353   -525000.0000000  -615800.0000000  -525000.0000000  -615800.0000000  
19      784     360     7       63      82.7052516    -86.4134450   0.000   0.238   25.710  0.549   3      1.400   12.600  791     423     82.7716095    -85.6551947   -523400.0000000  -593400.0000000  -510800.0000000  -594800.0000000  
20      816     376     7       63      82.6803262    -85.9347426   0.000   0.287   29.713  0.590   3      1.400   12.600  823     439     82.7458778    -85.1747831   -520200.0000000  -599800.0000000  -507600.0000000  -601200.0000000  
21      776     392     8       64      82.7551339    -86.1406559   0.000   0.324   32.654  0.637   3      1.600   12.800  784     456     82.8208215    -85.3538844   -517000.0000000  -591800.0000000  -504200.0000000  -593400.0000000  
22      992     392     0       0       82.4514685    -84.1515585   0.000   0.342   36.893  0.495   3      0.000   0.000   992     392     82.4514685    -84.1515585   -517000.0000000  -635000.0000000  -517000.0000000  -635000.0000000  
23      744     400     8       64      82.8090850    -86.3614538   0.000   0.448   48.443  0.693   3      1.600   12.800  752     464     82.8751531    -85.5707352   -515400.0000000  -585400.0000000  -502600.0000000  -587000.0000000  
24      936     400     0       0       82.5404099    -84.5644149   0.000   0.381   42.534  0.643   3      0.000   0.000   936     400     82.5404099    -84.5644149   -515400.0000000  -623800.0000000  -515400.0000000  -623800.0000000  
25      824     408     8       63      82.7075688    -85.5085857   0.000   0.297   30.908  0.533   3      1.600   12.600  832     471     82.7709835    -84.7325948   -513800.0000000  -601400.0000000  -501200.0000000  -603000.0000000  
26      1024    408     0       0       82.4241794    -83.6968281   0.000   0.297   30.619  0.464   3      0.000   0.000   1024    408     82.4241794    -83.6968281   -513800.0000000  -641400.0000000  -513800.0000000  -641400.0000000  
27      792     424     8       64      82.7714120    -85.6345849   0.000   0.313   33.660  0.580   3      1.600   12.800  800     488     82.8362201    -84.8414482   -510600.0000000  -595000.0000000  -497800.0000000  -596600.0000000  
28      1072    424     1       0       82.3732953    -83.1082179   0.000   0.238   24.102  0.529   3      0.200   0.000   1073    424     82.3718486    -83.0996718   -510600.0000000  -651000.0000000  -510600.0000000  -651200.0000000  
29      728     432     8       64      82.8700250    -86.1622279   0.000   0.459   51.105  0.751   3      1.600   12.800  736     496     82.9357468    -85.3628272   -509000.0000000  -582200.0000000  -496200.0000000  -583800.0000000  
30      760     432     8       64      82.8256077    -85.8520649   0.000   0.469   52.465  0.699   3      1.600   12.800  768     496     82.8907927    -85.0548388   -509000.0000000  -588600.0000000  -496200.0000000  -590200.0000000  
31      920     432     0       0       82.6005221    -84.3577142   0.000   0.428   48.865  0.738   3      0.000   0.000   920     432     82.6005221    -84.3577142   -509000.0000000  -620600.0000000  -509000.0000000  -620600.0000000  
